model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,pgd,8,11,8,8,,False,86.25291442871094,0.9999952912330629,34.93852615356445,results/adversarial_images/adv_pgd_src8_tgt11_idx1611.png,"[5.007470463169739e-06, 8.461232027912047e-06, 8.873063961800653e-06, 9.324044185632374e-07, 5.33523598278407e-06, 7.01037424732931e-06, 1.8000671843765303e-05, 4.240898761054268e-06, 0.9998471736907959, 1.189434806292411e-05, 1.0003701390814967e-05, 2.403722419330734e-06, 1.5678679119446315e-05, 8.494996109220665e-06, 6.610019681829726e-06, 1.0382967047917191e-05, 1.76257763087051e-05, 2.747035978245549e-06, 4.058156264363788e-06, 5.044517365604406e-06]","[1.3964044228487182e-05, 2.149380998162087e-05, 2.381016020081006e-05, 3.1168724490271416e-06, 1.3966908227303065e-05, 1.8424807421979494e-05, 4.1125087591353804e-05, 1.307330785493832e-05, 0.9996023774147034, 3.005457438121084e-05, 2.6572695787763223e-05, 7.349571660597576e-06, 4.672721843235195e-05, 2.2133355741971172e-05, 1.496903678344097e-05, 2.7215484806220047e-05, 4.021976928925142e-05, 8.052319572016131e-06, 9.844600754149724e-06, 1.5568853996228427e-05]",1611
swin_imagenet20_adv,pgd,8,1,8,8,,False,85.6971664428711,0.9999945759773254,763623.125,results/adversarial_images/adv_pgd_src8_tgt1_idx1612.png,"[7.619938969583018e-06, 9.827548637986183e-06, 5.03334649692988e-06, 1.536843001304078e-06, 3.591041831896291e-06, 8.585411706008017e-06, 5.829474957863567e-06, 3.858556283375947e-06, 0.9998341798782349, 3.0055698516662233e-05, 7.800403182045557e-06, 2.1749403913418064e-06, 7.90075591794448e-06, 3.0796749342698604e-05, 5.36509196535917e-06, 6.081874744268134e-06, 1.3491273421095684e-05, 5.245584361546207e-06, 5.300827069731895e-06, 5.778800186817534e-06]","[5.369700011215173e-05, 3.929616650566459e-05, 1.7334386939182878e-05, 9.823657819651999e-06, 1.4739211110281758e-05, 3.3873151551233605e-05, 2.0508479792624712e-05, 1.631548730074428e-05, 0.999336302280426, 7.440614717779681e-05, 2.6665426048566587e-05, 1.2540647730929777e-05, 3.593416477087885e-05, 0.00016446190420538187, 1.77997826540377e-05, 2.3305488866753876e-05, 3.386029857210815e-05, 2.354672506044153e-05, 1.708096533548087e-05, 2.851420867955312e-05]",1612
swin_imagenet20_adv,pgd,8,3,8,8,,False,85.8241195678711,0.9999948143959044,1.7137885093688965,results/adversarial_images/adv_pgd_src8_tgt3_idx1613.png,"[3.2967334391287295e-06, 8.54592326504644e-06, 5.167234576219926e-06, 8.025253919186071e-07, 3.98012116420432e-06, 5.930108727625338e-06, 1.0515565918467473e-05, 2.0440386379050324e-06, 0.9998894929885864, 1.1090900443377905e-05, 1.0620551620377228e-05, 1.3116161881043809e-06, 6.933224540262017e-06, 4.178023118583951e-06, 7.805277164152358e-06, 5.205095931160031e-06, 1.02823232737137e-05, 2.532610778871458e-06, 5.045230864197947e-06, 5.223903372097993e-06]","[8.732519745535683e-06, 1.8127724615624174e-05, 1.326934670942137e-05, 2.5979511519835796e-06, 8.710387191968039e-06, 1.1818568054877687e-05, 1.9487644749460742e-05, 5.673710802511778e-06, 0.9997586607933044, 2.4784350898698904e-05, 2.48402648139745e-05, 3.582523504519486e-06, 1.9153139874106273e-05, 9.842019608186092e-06, 1.4556189853465185e-05, 1.116205476137111e-05, 1.897348374768626e-05, 5.688469173037447e-06, 9.442456757824402e-06, 1.0917106010310818e-05]",1613
swin_imagenet20_adv,pgd,8,18,8,8,,False,85.59988403320312,0.9999939799308776,771847.1875,results/adversarial_images/adv_pgd_src8_tgt18_idx1614.png,"[1.0819327144417912e-05, 1.3307722838362679e-05, 1.926204095070716e-05, 2.624384705995908e-06, 9.78775915427832e-06, 1.729449832055252e-05, 3.756263686227612e-05, 7.265776275744429e-06, 0.9996529817581177, 4.215860099066049e-05, 2.151823900931049e-05, 5.671975031873444e-06, 3.802244827966206e-05, 1.3035860320087522e-05, 3.728852607309818e-05, 1.5182002243818715e-05, 2.733321161940694e-05, 7.895851013017818e-06, 7.898614967416506e-06, 1.3132953426975291e-05]","[2.0547451640595682e-05, 2.507979479560163e-05, 3.717740037245676e-05, 5.646945282933302e-06, 1.9150047592120245e-05, 3.4304997825529426e-05, 6.751367618562654e-05, 1.4844738871033769e-05, 0.9993570446968079, 6.956723518669605e-05, 4.2967174522345886e-05, 1.2091071766917594e-05, 7.411971455439925e-05, 2.4993216356961057e-05, 5.695217623724602e-05, 2.8949094485142268e-05, 5.2341663831612095e-05, 1.545970189908985e-05, 1.6203221093746834e-05, 2.4953182219178416e-05]",1614
swin_imagenet20_adv,pgd,8,9,8,8,,False,85.87996673583984,0.9999945759773254,746617.875,results/adversarial_images/adv_pgd_src8_tgt9_idx1615.png,"[7.820201972208451e-06, 1.3915540876041632e-05, 1.3586111890617758e-05, 2.041456127699348e-06, 9.769111784407869e-06, 1.247929594683228e-05, 3.61323582183104e-05, 5.167340077605331e-06, 0.9997572302818298, 2.3515343855251558e-05, 1.4235652088245843e-05, 4.702637397713261e-06, 2.250697070849128e-05, 8.377786798519082e-06, 1.1783359695982654e-05, 1.2709758266282734e-05, 2.272372330480721e-05, 4.533995706879068e-06, 8.722951861273032e-06, 8.011686986719724e-06]","[1.3803817637381144e-05, 2.406163912382908e-05, 2.548816155467648e-05, 4.103436367586255e-06, 1.901102950796485e-05, 2.3607002731296234e-05, 5.5500087910331786e-05, 9.290894922742154e-06, 0.9995668530464172, 5.03038136230316e-05, 2.536865576985292e-05, 8.413219802605454e-06, 4.4098429498262703e-05, 1.3985045370645821e-05, 2.1279669454088435e-05, 2.078137367789168e-05, 3.782882777159102e-05, 8.104521839413792e-06, 1.439621155441273e-05, 1.374621206196025e-05]",1615
swin_imagenet20_adv,pgd,8,1,8,8,,False,85.87956237792969,0.9999945759773254,1295871.5,results/adversarial_images/adv_pgd_src8_tgt1_idx1616.png,"[3.466130237939069e-06, 1.1322347745590378e-05, 6.625172773055965e-06, 8.171752483576711e-07, 2.9712145988014527e-06, 5.292248715704773e-06, 9.053939720615745e-06, 3.7012221127952216e-06, 0.9998406171798706, 9.329004569735844e-06, 3.9632937841815874e-05, 1.6861554286151659e-06, 5.646063527819933e-06, 6.659017799393041e-06, 5.724665243178606e-06, 1.1676223039103206e-05, 1.5017450095911045e-05, 3.633876985986717e-06, 5.61365641260636e-06, 1.150563002738636e-05]","[9.653197594161611e-06, 4.2849391320487484e-05, 1.604726458026562e-05, 2.4681671675352845e-06, 7.852785529394168e-06, 1.257780513697071e-05, 2.1356489014578983e-05, 9.701381713966839e-06, 0.9995711445808411, 1.7484533600509167e-05, 0.0001188957248814404, 3.888952960551251e-06, 1.3008180758333765e-05, 1.4305452168628108e-05, 7.854141585994512e-06, 3.177225516992621e-05, 3.4218825021525845e-05, 1.5375871953438036e-05, 1.2077353858330753e-05, 3.7547848478425294e-05]",1616
swin_imagenet20_adv,pgd,8,2,8,8,,False,85.7499771118164,0.9999948143959044,759475.0625,results/adversarial_images/adv_pgd_src8_tgt2_idx1617.png,"[5.555384177569067e-06, 1.3806997230858542e-05, 2.6973353669745848e-05, 4.707783773483243e-06, 1.1833967619168106e-05, 1.2985375178686809e-05, 4.85300479340367e-05, 5.924728611717001e-06, 0.9994673132896423, 3.448802817729302e-05, 1.3404400306171738e-05, 1.4091701814322732e-05, 2.7902793590328656e-05, 1.239490393345477e-05, 0.00014919978275429457, 2.927555760834366e-05, 8.096162491710857e-05, 7.66985886002658e-06, 1.3953851521364413e-05, 1.896582034532912e-05]","[5.974041050649248e-05, 0.00012315023923292756, 0.00033496046671643853, 7.489839481422678e-05, 0.00015555508434772491, 0.00014166611072141677, 0.0005743429064750671, 5.647538273478858e-05, 0.9923751950263977, 0.0003629482816904783, 0.00011830418952740729, 0.00024236943863797933, 0.0002794845204334706, 0.00015836753300391138, 0.0031605360563844442, 0.00033665457158349454, 0.0009634274756535888, 0.00013658840907737613, 0.0001777089637471363, 0.00016767144552432]",1617
swin_imagenet20_adv,pgd,8,12,8,8,,False,86.70256042480469,0.9999958276748656,1.6021268367767334,results/adversarial_images/adv_pgd_src8_tgt12_idx1618.png,"[2.3503014745074324e-05, 3.609961277106777e-05, 5.639629307552241e-05, 1.0484367521712556e-05, 2.2541795260622166e-05, 2.27784039452672e-05, 4.586035356624052e-05, 1.0058918633149005e-05, 0.998654842376709, 0.00010194932110607624, 3.2312025723513216e-05, 1.5734744010842405e-05, 7.953022577567026e-05, 1.406412775395438e-05, 0.0005965608870610595, 3.8383848732337356e-05, 0.00014926615403965116, 2.7374962883186527e-05, 4.2639916500775144e-05, 1.9681940102600493e-05]","[0.00012348855671007186, 0.0001448470284231007, 0.0002918012032750994, 6.23002415522933e-05, 0.00012271502055227757, 0.00010556443157838657, 0.00022918159083928913, 5.063824210083112e-05, 0.990199625492096, 0.0005358484340831637, 0.00012641736248042434, 7.185802678577602e-05, 0.0004532099992502481, 6.914309051353484e-05, 0.005915334913879633, 0.0001903723896248266, 0.0007645210716873407, 0.00019570979929994792, 0.00024208571994677186, 0.00010532640590099618]",1618
swin_imagenet20_adv,pgd,8,0,8,8,,False,86.17511749267578,0.999994158744812,2.3097543716430664,results/adversarial_images/adv_pgd_src8_tgt0_idx1619.png,"[1.1527687092893757e-05, 2.0078297893633135e-05, 3.483533873804845e-05, 3.4149431940022623e-06, 1.7430955267627724e-05, 2.2557978809345514e-05, 0.00012493124813772738, 1.4065584764466621e-05, 0.9992384910583496, 5.964442971162498e-05, 3.480625673546456e-05, 1.40040156111354e-05, 5.5953390983631834e-05, 1.9651173715828918e-05, 0.00012261082883924246, 6.54297400615178e-05, 4.655934753827751e-05, 3.725532951648347e-05, 1.1637660463748034e-05, 4.511744191404432e-05]","[7.480366912204772e-05, 7.784977788105607e-05, 0.0001427224779035896, 1.7650660083745606e-05, 7.655254012206569e-05, 9.740925452206284e-05, 0.00036234650178812444, 7.960249786265194e-05, 0.997256338596344, 0.00016130016592796892, 0.00015683582751080394, 7.999717490747571e-05, 0.00028457018197514117, 8.027604781091213e-05, 0.00032486478448845446, 0.0002320472995052114, 0.0001455636665923521, 0.00013244966976344585, 4.7389483370352536e-05, 0.00016940342902671546]",1619
swin_imagenet20_adv,pgd,8,1,8,8,,False,86.61961364746094,0.9999955296516418,0.9791655540466307,results/adversarial_images/adv_pgd_src8_tgt1_idx1620.png,"[1.1018702025467064e-05, 1.4841700249235146e-05, 1.2706418601737823e-05, 1.7420425137970597e-06, 4.8463452912983485e-06, 6.98551502864575e-06, 1.443122346245218e-05, 4.655837983591482e-06, 0.9997567534446716, 3.0059389246162027e-05, 2.2933627406018786e-05, 3.5442587886791443e-06, 3.098448723903857e-05, 1.0971370102197398e-05, 2.8829617804149166e-05, 8.707314009370748e-06, 1.528786015114747e-05, 4.6470327106362674e-06, 6.311085599008948e-06, 9.723377843329217e-06]","[2.923038846347481e-05, 3.9987167838262394e-05, 3.451507291174494e-05, 5.228154805081431e-06, 1.418144802300958e-05, 1.9600282030296512e-05, 3.706290590343997e-05, 1.287273880734574e-05, 0.9994004964828491, 6.260717782424763e-05, 6.4502761233598e-05, 1.092883940145839e-05, 8.275322034023702e-05, 2.5885306968120858e-05, 5.043622513767332e-05, 2.1008991097914986e-05, 3.5420216590864584e-05, 1.111220262828283e-05, 1.6644573406665586e-05, 2.5522758733131923e-05]",1620
swin_imagenet20_adv,pgd,8,13,8,8,,False,85.49907684326172,0.9999945759773254,781992.375,results/adversarial_images/adv_pgd_src8_tgt13_idx1621.png,"[9.35009211389115e-06, 1.587067890795879e-05, 1.8601193005451933e-05, 2.0942932223988464e-06, 7.1648155426373705e-06, 1.3543151908379514e-05, 1.2553841770568397e-05, 8.302236892632209e-06, 0.9997687935829163, 1.6476962628075853e-05, 2.3496515495935455e-05, 5.3342728278948925e-06, 1.581359902047552e-05, 1.7471620594733395e-05, 6.838743047410389e-06, 1.0901508176175412e-05, 1.8169637769460678e-05, 7.340840511460556e-06, 7.116913820937043e-06, 1.4726982954016421e-05]","[2.6006113330367953e-05, 3.908763392246328e-05, 4.467435792321339e-05, 6.4638529693183955e-06, 1.9015556972590275e-05, 3.65869200322777e-05, 3.025494697794784e-05, 2.3175891328719445e-05, 0.999413251876831, 3.4624703403096646e-05, 5.748256080551073e-05, 1.5759896996314637e-05, 4.576536957756616e-05, 4.703295780927874e-05, 1.4055400242796168e-05, 2.698164462344721e-05, 3.912493048119359e-05, 2.0225998014211655e-05, 1.6465261069242842e-05, 4.3906900828005746e-05]",1621
swin_imagenet20_adv,pgd,8,16,8,8,,False,85.80399322509766,0.9999948143959044,155.88763427734375,results/adversarial_images/adv_pgd_src8_tgt16_idx1622.png,"[6.0237484831304755e-06, 1.1661793905659579e-05, 7.387217465293361e-06, 1.2147648931204458e-06, 6.661141469521681e-06, 9.708222023618873e-06, 4.6041324821999297e-05, 3.423862381168874e-06, 0.9997389912605286, 1.5199609151750337e-05, 6.899079380673356e-06, 4.2933265831379686e-06, 1.160955162049504e-05, 6.253226274566259e-06, 6.699407822452486e-05, 1.1587781955313403e-05, 2.585962283774279e-05, 3.4962131394422613e-06, 9.601379133528098e-06, 7.058451046759728e-06]","[1.380101002723677e-05, 2.5311977879027836e-05, 1.5900992366368882e-05, 2.8590995952981757e-06, 1.3763024981017224e-05, 2.0443347239051946e-05, 8.729239198146388e-05, 7.604876827826956e-06, 0.9994416832923889, 3.3097243431257084e-05, 1.2447060726117343e-05, 9.199436135531869e-06, 2.1740483134635724e-05, 1.4261619071476161e-05, 0.00014319998444989324, 2.2753083612769842e-05, 7.126825221348554e-05, 7.781057320244145e-06, 2.0811714421142824e-05, 1.4772949725738727e-05]",1622
swin_imagenet20_adv,pgd,8,14,8,8,,False,85.68119812011719,0.999994695186615,762593.125,results/adversarial_images/adv_pgd_src8_tgt14_idx1623.png,"[4.350265044195112e-06, 5.4862548495293595e-06, 6.268458037084201e-06, 1.0799263918670476e-06, 3.3403823636035668e-06, 5.23270455232705e-06, 7.91009733802639e-06, 2.295583726663608e-06, 0.9998972415924072, 1.580165553605184e-05, 7.79703441367019e-06, 1.9967060325143393e-06, 8.634679034003057e-06, 5.358807356969919e-06, 3.953033228754066e-06, 5.596195478574373e-06, 8.822693416732363e-06, 2.06820436687849e-06, 2.203341864515096e-06, 4.511230599746341e-06]","[9.032257366925478e-06, 1.0654836842149962e-05, 1.2839886949223e-05, 2.397966227363213e-06, 7.063935299811419e-06, 1.055253051163163e-05, 1.443137171008857e-05, 5.173208592168521e-06, 0.9997956156730652, 2.6143257855437696e-05, 1.5782503396621905e-05, 4.28360635851277e-06, 1.9111079382128082e-05, 1.0453716640768107e-05, 9.66079915087903e-06, 1.1085935511800926e-05, 1.6554757166886702e-05, 4.6696704885107465e-06, 4.353412805357948e-06, 1.0039866538136266e-05]",1623
swin_imagenet20_adv,pgd,8,13,8,8,,False,85.7583236694336,0.9999948143959044,2.234930992126465,results/adversarial_images/adv_pgd_src8_tgt13_idx1624.png,"[9.799884537642356e-06, 1.3700502677238546e-05, 1.6929339835769497e-05, 2.943539357147529e-06, 7.454797469108598e-06, 1.8815104340319522e-05, 8.045017602853477e-05, 5.939380116615212e-06, 0.9996311664581299, 1.4496610674541444e-05, 2.6388825062895194e-05, 6.817688245064346e-06, 4.710004213848151e-05, 1.164943114417838e-05, 9.799595318327192e-06, 3.748069502762519e-05, 2.794614920276217e-05, 6.8732242652913556e-06, 1.1386270671209786e-05, 1.2792896086466499e-05]","[3.124813156318851e-05, 3.8396508898586035e-05, 4.551908568828367e-05, 9.091582796827424e-06, 2.0169421986793168e-05, 4.982757309335284e-05, 0.00017728765669744462, 1.8803430066327564e-05, 0.999038577079773, 3.532461778377183e-05, 7.878294854890555e-05, 2.0141149434493855e-05, 0.00013680433039553463, 3.673343962873332e-05, 1.8116706996806897e-05, 9.682762902230024e-05, 6.228001439012587e-05, 2.1331434254534543e-05, 2.6206904294667765e-05, 3.8537560612894595e-05]",1624
swin_imagenet20_adv,pgd,8,14,8,8,,False,86.30802917480469,0.9999954104423524,6.098892688751221,results/adversarial_images/adv_pgd_src8_tgt14_idx1625.png,"[1.0116781595570501e-05, 1.703267298580613e-05, 1.7080219549825415e-05, 2.2136937332106754e-06, 8.770153726800345e-06, 1.3638516065839212e-05, 4.272016303730197e-05, 7.565890882688109e-06, 0.9997007846832275, 2.3746986698824912e-05, 1.8953558537759818e-05, 7.719353561697062e-06, 3.0415034416364506e-05, 1.294846060773125e-05, 1.7363810911774635e-05, 1.509664798504673e-05, 2.7161040634382516e-05, 6.245435997698223e-06, 7.4031840995303355e-06, 1.2928299838677049e-05]","[1.564919512020424e-05, 2.6938054361380637e-05, 2.616861274873372e-05, 3.502660320009454e-06, 1.3695068446395453e-05, 2.0348401449155062e-05, 7.0560046879109e-05, 1.2379237887216732e-05, 0.9995148181915283, 3.8004651287337765e-05, 2.733811197686009e-05, 1.3101805052428972e-05, 4.203992648399435e-05, 2.1007606846978888e-05, 4.018032632302493e-05, 2.475508881616406e-05, 4.5368640712695196e-05, 1.0553712854743935e-05, 1.2499601325544063e-05, 2.1106689018779434e-05]",1625
swin_imagenet20_adv,pgd,8,13,8,8,,False,85.75086975097656,0.999994695186615,2.1324727535247803,results/adversarial_images/adv_pgd_src8_tgt13_idx1626.png,"[1.2167944078100845e-05, 5.339816561900079e-05, 6.571150152012706e-05, 1.925586047946126e-06, 1.2117569895053748e-05, 4.0297942177858204e-05, 0.00011224734771531075, 8.661457286507357e-06, 0.9984924793243408, 0.0001828989334171638, 6.76025592838414e-05, 4.220471964799799e-06, 2.2915224690223113e-05, 1.592339867784176e-05, 8.840312148095109e-06, 0.00020042566757183522, 0.00044771094690077007, 4.093812094652094e-05, 0.00012182557111373171, 8.76205594977364e-05]","[5.2846527978545055e-05, 0.0002068277244688943, 0.0003425913455430418, 6.250983915379038e-06, 4.2713243601610884e-05, 0.00012191844871267676, 0.00035724739427678287, 2.7515086912899278e-05, 0.9929470419883728, 0.0007324939942918718, 0.0002754881279543042, 1.2791773770004511e-05, 6.604076770599931e-05, 6.07509609835688e-05, 2.0963077986380085e-05, 0.0008281042682938278, 0.0024540249723941088, 0.0002399008080828935, 0.0006355544319376349, 0.0005689376848749816]",1626
swin_imagenet20_adv,pgd,8,10,8,8,,False,85.45182800292969,0.9999943971633912,785951.5625,results/adversarial_images/adv_pgd_src8_tgt10_idx1627.png,"[1.3452629900712054e-05, 2.6124256692128256e-05, 1.593013439560309e-05, 3.5807079257210717e-06, 9.650474567024503e-06, 1.674024861131329e-05, 2.0977598978788592e-05, 1.4632928468927275e-05, 0.9996656179428101, 1.9130586224491708e-05, 3.2619434932712466e-05, 7.96728090790566e-06, 3.668260615086183e-05, 2.280454646097496e-05, 7.591630037495634e-06, 1.792132025002502e-05, 1.954402614501305e-05, 1.1081143384217285e-05, 1.1216161510674283e-05, 2.6709696612670086e-05]","[3.053328691748902e-05, 5.570378925767727e-05, 3.579568874556571e-05, 9.870606845652219e-06, 2.1270932847983204e-05, 3.593616565922275e-05, 4.43605131295044e-05, 3.504092455841601e-05, 0.9992565512657166, 3.522255065036006e-05, 7.639997056685388e-05, 1.9566179616958834e-05, 9.055138798430562e-05, 4.633918797480874e-05, 1.4262854165281169e-05, 3.99407435907051e-05, 3.7914473068667576e-05, 2.721613782341592e-05, 2.2242207705858164e-05, 6.519721500808373e-05]",1627
swin_imagenet20_adv,pgd,8,17,8,8,,False,86.2777328491211,0.9999954104423524,1013174.8125,results/adversarial_images/adv_pgd_src8_tgt17_idx1628.png,"[6.227455742191523e-06, 1.748811519064475e-05, 2.0496945580816828e-05, 3.152134013362229e-06, 1.179471018986078e-05, 1.3465382835420314e-05, 4.597006045514718e-05, 8.494236681144685e-06, 0.999527096748352, 5.1195551350247115e-05, 2.1371213733800687e-05, 5.8787318266695365e-06, 1.2511214663391002e-05, 1.3477896573022008e-05, 0.000133079185616225, 2.2286472812993452e-05, 4.584502676152624e-05, 7.608101441292092e-06, 1.0167317668674514e-05, 2.2434487618738785e-05]","[2.0078676243429072e-05, 5.444158523459919e-05, 5.426084317150526e-05, 9.659226634539664e-06, 3.351695340825245e-05, 3.899014336639084e-05, 0.0001375390711473301, 2.388334360148292e-05, 0.9988466501235962, 0.0001128072981373407, 5.501785926753655e-05, 1.832113048294559e-05, 3.878031930071302e-05, 3.1108484108699486e-05, 0.00022938760230317712, 6.0645419580396265e-05, 0.00010194099741056561, 2.87069797195727e-05, 2.5021941837621853e-05, 7.932051084935665e-05]",1628
swin_imagenet20_adv,pgd,8,11,8,8,,False,85.69158935546875,0.9999939799308776,2.174721002578736,results/adversarial_images/adv_pgd_src8_tgt11_idx1629.png,"[8.449226697848644e-06, 2.6446792617207393e-05, 2.2762864318792708e-05, 3.5992766242998186e-06, 1.585130848980043e-05, 2.4440467313979752e-05, 5.886640428798273e-05, 6.927301910764072e-06, 0.9995347261428833, 2.4696088075870648e-05, 2.786550612654537e-05, 1.6802476238808595e-05, 5.061874617240392e-05, 1.7342741557513364e-05, 4.1664738091640174e-05, 3.647225094027817e-05, 4.3635292968247086e-05, 8.624052497907542e-06, 1.1773301594075747e-05, 1.8452186850481667e-05]","[2.1153186025912873e-05, 5.6463770306436345e-05, 4.695725510828197e-05, 9.05636352399597e-06, 3.3707856346154585e-05, 5.251050242804922e-05, 0.00012268337013665587, 1.8231621652375907e-05, 0.9990100860595703, 4.64556687802542e-05, 6.142161873867735e-05, 4.661814455175772e-05, 0.0001122358298744075, 3.865210965159349e-05, 7.351506792474538e-05, 7.93655781308189e-05, 8.355586760444567e-05, 2.1841568013769574e-05, 2.2327754777506925e-05, 4.322865788708441e-05]",1629
swin_imagenet20_adv,pgd,8,15,8,8,,False,85.79595947265625,0.9999939799308776,1308405.5,results/adversarial_images/adv_pgd_src8_tgt15_idx1630.png,"[9.650992979004513e-06, 1.5289913790184073e-05, 1.8603450371301733e-05, 3.475550329312682e-06, 9.80714503384661e-06, 1.34124866235652e-05, 7.263380393851548e-05, 9.292561117035802e-06, 0.999584972858429, 2.246998337795958e-05, 2.530609526729677e-05, 5.607047569355927e-06, 5.044913632445969e-05, 1.435749072697945e-05, 1.7039345038938336e-05, 3.596772876335308e-05, 5.402449460234493e-05, 7.4849845077551436e-06, 1.3992208550916985e-05, 1.6274723748210818e-05]","[2.3696613425272517e-05, 3.6512916267383844e-05, 4.0448350773658603e-05, 9.690427759778686e-06, 2.5071209165616892e-05, 2.893148484872654e-05, 0.0001854190486483276, 2.5465269573032856e-05, 0.9988672733306885, 3.9867918530944735e-05, 6.8544308305718e-05, 1.4445952729147393e-05, 0.0001130275777541101, 3.7700930988648906e-05, 3.270759407314472e-05, 0.00023264568881131709, 0.00012648955453187227, 1.710782635200303e-05, 3.8448106352007017e-05, 3.6585555790225044e-05]",1630
swin_imagenet20_adv,pgd,8,14,8,8,,False,85.88041687011719,0.999994695186615,748181.375,results/adversarial_images/adv_pgd_src8_tgt14_idx1631.png,"[0.00015196038293652236, 0.05310189351439476, 0.00024267038679681718, 3.834440212813206e-05, 0.0001392023405060172, 0.006377105601131916, 0.0043155355378985405, 5.266576408757828e-05, 0.9066694974899292, 0.0002258511958643794, 0.00010535859473748133, 8.97570644156076e-05, 4.891926437267102e-05, 0.00018317828653380275, 0.0012918899301439524, 0.0012254159664735198, 0.0006832289509475231, 0.001623970572836697, 0.00036637578159570694, 0.023067191243171692]","[0.0010673247743397951, 0.07330914586782455, 0.0015577839221805334, 0.0002715189184527844, 0.0011589392088353634, 0.03444972634315491, 0.018508443608880043, 0.00028325070161372423, 0.6129268407821655, 0.0013112957822158933, 0.0005318336188793182, 0.000626131019089371, 0.00023364897060673684, 0.0014823977835476398, 0.02778516709804535, 0.0072514088824391365, 0.003571718232706189, 0.012927391566336155, 0.002119575161486864, 0.19862645864486694]",1631
swin_imagenet20_adv,pgd,8,9,8,8,,False,85.75680541992188,0.9999948143959044,2.996956348419189,results/adversarial_images/adv_pgd_src8_tgt9_idx1632.png,"[8.461713150609285e-06, 1.1120569979539141e-05, 1.2176967175037134e-05, 1.9838639673253056e-06, 9.081391908694059e-06, 8.701955266587902e-06, 2.2646276192972437e-05, 6.6463953771744855e-06, 0.9996418952941895, 2.7724709070753306e-05, 3.290391032351181e-05, 5.240821337793022e-06, 4.6728710003662854e-05, 1.5885592802078463e-05, 3.152771387249231e-05, 4.4758839067071676e-05, 4.765239282278344e-05, 5.894594323763158e-06, 8.285752301162574e-06, 1.0797695722430944e-05]","[2.333232077944558e-05, 2.8415410270099528e-05, 3.555569492164068e-05, 6.143593054730445e-06, 2.3674765543546528e-05, 2.2477388483821414e-05, 6.0265381762292236e-05, 1.8548878870205954e-05, 0.9990585446357727, 9.459797001909465e-05, 0.00010135252523468807, 1.4971883501857519e-05, 0.00012652981968130916, 3.692101745400578e-05, 4.9636866606306285e-05, 0.00013050199777353555, 0.00010198285599472001, 1.538140350021422e-05, 1.9551502191461623e-05, 3.161834320053458e-05]",1632
swin_imagenet20_adv,pgd,8,14,8,8,,False,85.61634063720703,0.9999945759773254,2.4731674194335938,results/adversarial_images/adv_pgd_src8_tgt14_idx1633.png,"[1.0678737453417853e-05, 1.130188593378989e-05, 8.648676157463342e-05, 6.5024123614421114e-06, 1.6889491234906018e-05, 7.139296485547675e-06, 5.5105141655076295e-05, 6.972086794121424e-06, 0.999115526676178, 4.6129003749229014e-05, 5.002019679523073e-05, 7.0624359977955464e-06, 1.406353203492472e-05, 1.9604356566560455e-05, 0.0003427534247748554, 6.931886309757829e-05, 7.155803177738562e-05, 1.7867036149255e-05, 9.198906809615437e-06, 3.582755016395822e-05]","[3.856468902085908e-05, 2.8080257834517397e-05, 0.0004118838405702263, 3.001224649779033e-05, 7.58613896323368e-05, 1.4502348676614929e-05, 0.0002504860167391598, 2.0006560589536093e-05, 0.9872550964355469, 0.0001356281281914562, 0.0002391244051977992, 1.927124867506791e-05, 4.83189505757764e-05, 5.6540211517130956e-05, 0.01057165302336216, 0.0003217224439140409, 0.00021849673066753894, 5.970475831418298e-05, 3.6571382224792615e-05, 0.00016854099521879107]",1633
swin_imagenet20_adv,pgd,8,15,8,8,,False,86.34811401367188,0.9999957084655762,0.8161289691925049,results/adversarial_images/adv_pgd_src8_tgt15_idx1634.png,"[5.853828497492941e-06, 9.98899031401379e-06, 2.1200099581619725e-05, 3.003291567438282e-06, 5.748685907747131e-06, 9.12012819753727e-06, 3.208231646567583e-05, 4.287169758754317e-06, 0.9997134804725647, 2.7438187316874973e-05, 1.4569573977496475e-05, 4.937044195685303e-06, 2.086792119371239e-05, 1.2057608728355262e-05, 3.7691799661843106e-05, 1.904875534819439e-05, 3.369959813426249e-05, 6.5840285969898105e-06, 6.153045887913322e-06, 1.2183671060483903e-05]","[1.3609306733997073e-05, 2.1764271878055297e-05, 4.4491473090602085e-05, 7.709885721851606e-06, 1.2617775610124227e-05, 1.8857926988857798e-05, 8.806078403722495e-05, 1.0011894119088538e-05, 0.9993622899055481, 5.061778210802004e-05, 2.9271588573465124e-05, 1.181953939521918e-05, 4.5097909605829045e-05, 2.6598787371767685e-05, 8.351496217073873e-05, 4.990070010535419e-05, 6.50378642603755e-05, 1.6415362551924773e-05, 1.332097872364102e-05, 2.9087841539876536e-05]",1634
