model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_adv,pgd,10,14,10,10,,False,85.87208557128906,0.9999908208847046,1296987.0,results/adversarial_images/adv_pgd_src10_tgt14_idx2010.png,"[4.295499820727855e-06, 4.5012029659119435e-06, 5.906966180191375e-06, 1.5542106268640055e-07, 1.0671125210137689e-06, 6.866634976177011e-07, 7.123737191250257e-07, 8.057215268308937e-07, 1.9019909132111934e-06, 4.2442939047759864e-06, 0.999342143535614, 7.084784101607511e-06, 2.1230092897894792e-05, 7.955247269819665e-07, 2.0748428141814657e-05, 2.878338455047924e-05, 1.0939713320112787e-05, 1.8507789718569256e-05, 0.000523145601619035, 2.3441118628397817e-06]","[4.019880361738615e-05, 3.6299490602687e-05, 7.047713006613776e-05, 1.829230541261495e-06, 1.0697565812733956e-05, 7.3707369665498845e-06, 7.91679212852614e-06, 8.804387107375078e-06, 1.850987973739393e-05, 5.885400969418697e-05, 0.993181049823761, 5.5523203627672046e-05, 0.0004126775311306119, 8.95461744221393e-06, 0.0005071411724202335, 0.00026671020896174014, 0.00026199244894087315, 0.00018041075963992625, 0.004843429662287235, 2.1037825717939995e-05]",2010
mobilenet_imagenet20_adv,pgd,10,14,10,10,,False,85.8148193359375,0.9999929070472717,1305567.5,results/adversarial_images/adv_pgd_src10_tgt14_idx2011.png,"[1.8773919236991787e-06, 6.380710146913771e-07, 1.0245605153613724e-05, 2.0860329641436692e-07, 9.92883724393323e-06, 1.5625468222424388e-05, 1.062728824763326e-05, 3.753384226001799e-05, 0.00012007829354843125, 5.190373485675082e-06, 0.9987819790840149, 3.273208903920022e-06, 3.849846166303905e-07, 5.488333272296586e-07, 0.0008506170706823468, 4.944493775838055e-05, 1.0071065844385885e-05, 3.3230364806513535e-06, 4.905220339423977e-05, 3.943428964703344e-05]","[4.495143366511911e-05, 1.9214319763705134e-05, 0.0001890056737465784, 9.26137545320671e-06, 0.00013052682334091514, 0.00021474642562679946, 0.0005670732934959233, 0.0017956506926566362, 0.003407564014196396, 0.00014953820209484547, 0.8310879468917847, 6.62219463265501e-05, 1.0757285963336471e-05, 1.7971186025533825e-05, 0.15794864296913147, 0.001129603828303516, 0.0008740543271414936, 9.045176557265222e-05, 0.000664142775349319, 0.0015827100723981857]",2011
mobilenet_imagenet20_adv,pgd,10,17,10,10,,False,85.74383544921875,0.9999924302101135,1075330.5,results/adversarial_images/adv_pgd_src10_tgt17_idx2012.png,"[1.2013025525448029e-06, 1.1145041298732394e-06, 7.193310011643916e-05, 1.2640722388823633e-06, 2.8869051220681285e-06, 0.00046419899445027113, 5.844564839208033e-06, 5.814659743919037e-06, 3.368635361766792e-06, 0.00021192153508309275, 0.9979562759399414, 4.430152102941065e-07, 8.358377954209573e-07, 1.0653167237251182e-06, 0.00019242969574406743, 6.288845906965435e-05, 1.9116303064947715e-06, 0.0003948118828702718, 6.543330073327525e-06, 0.0006131580448709428]","[1.76938501681434e-05, 3.1458937883144245e-05, 0.002778321038931608, 3.4059761674143374e-05, 8.289385732496157e-05, 0.011695708148181438, 7.172805635491386e-05, 0.0002019740641117096, 2.9402401196421124e-05, 0.008024823851883411, 0.9111180901527405, 8.90246701601427e-06, 1.7269108866457827e-05, 2.3625223548151553e-05, 0.0011872078757733107, 0.001770664588548243, 8.174058893928304e-05, 0.044107116758823395, 0.00017009835573844612, 0.01854724995791912]",2012
mobilenet_imagenet20_adv,pgd,10,5,10,10,,False,86.0020751953125,0.9999927282333374,1277722.375,results/adversarial_images/adv_pgd_src10_tgt5_idx2013.png,"[2.6832597086468013e-06, 8.33267313282704e-06, 0.00010888432734645903, 1.6056272045261721e-07, 2.8671333893726114e-06, 2.5730419110914227e-06, 1.630486849535373e-06, 1.4828362964180997e-06, 5.271394002193119e-06, 1.3245231457403861e-05, 0.9994847774505615, 1.7243140973732807e-05, 3.324750196043169e-06, 1.9268695723440032e-06, 8.917633749661036e-06, 0.0001830576511565596, 7.092272426234558e-06, 1.3790750927000772e-05, 1.6969546777545474e-05, 0.0001157777223852463]","[9.996246262744535e-06, 3.183797525707632e-05, 0.00029382380307652056, 7.68594645705889e-07, 1.4313553947431501e-05, 1.2310928468650673e-05, 6.4976816247508395e-06, 6.752757599315373e-06, 2.01330167328706e-05, 4.371505929157138e-05, 0.9984209537506104, 5.761743159382604e-05, 1.3298420526552945e-05, 9.119209607888479e-06, 3.0220642656786367e-05, 0.0005291732377372682, 2.6842446459340863e-05, 6.714513438055292e-05, 7.826872752048075e-05, 0.000327120564179495]",2013
mobilenet_imagenet20_adv,pgd,10,13,10,10,,False,85.90241241455078,0.9999921917915344,1054930.0,results/adversarial_images/adv_pgd_src10_tgt13_idx2014.png,"[5.188174512227306e-08, 6.421713578674826e-07, 3.7282557059370447e-06, 9.909266296403985e-09, 4.895229466228557e-08, 2.386696849043801e-07, 7.503788879148487e-08, 5.664913516056913e-08, 1.4592060892937297e-07, 3.8045143924136937e-07, 0.9999873638153076, 2.3593474907102063e-07, 3.1790060006642307e-07, 5.1934712530510296e-08, 4.944345732837974e-07, 1.944921677932143e-06, 7.238368198159151e-07, 8.58658268043655e-07, 6.141008839222195e-07, 1.981792138394667e-06]","[6.891314683343808e-07, 1.1037276635761373e-05, 0.00012150972179370001, 1.4988322050157876e-07, 7.431715403072303e-07, 5.088700618216535e-06, 9.645598311180947e-07, 9.498512554273475e-07, 1.3390872481977567e-06, 6.3912002588040195e-06, 0.9997778534889221, 3.192622898495756e-06, 2.263371015942539e-06, 8.148461461132683e-07, 3.035546342289308e-06, 1.1090613952546846e-05, 8.315005288750399e-06, 1.774245174601674e-05, 4.512300620262977e-06, 2.2298740077530965e-05]",2014
mobilenet_imagenet20_adv,pgd,10,17,10,10,,False,85.82670593261719,0.999992311000824,1063091.875,results/adversarial_images/adv_pgd_src10_tgt17_idx2015.png,"[2.9518118026317097e-05, 1.4944723261578474e-05, 6.255013431655243e-05, 3.08684889205324e-06, 1.8499504221836105e-05, 1.597961636434775e-05, 3.6940477912139613e-06, 9.815253179112915e-06, 6.794452474423451e-06, 2.4431736164842732e-05, 0.9994540810585022, 6.0269587265793234e-05, 6.147608473838773e-06, 1.7676642528385855e-05, 2.8186241252114996e-05, 3.6470595659920946e-05, 1.082786729966756e-05, 3.466775160632096e-05, 4.669845657190308e-05, 0.00011553206422831863]","[0.00010667443712009117, 7.506293331971392e-05, 0.00024029599444475025, 1.1550938324944582e-05, 8.91070521902293e-05, 7.270770584000275e-05, 2.0201199731673114e-05, 4.9006288463715464e-05, 3.26927074638661e-05, 0.0001096487176255323, 0.9973028898239136, 0.000281165266642347, 2.4029290216276422e-05, 7.456015737261623e-05, 9.690372826298699e-05, 0.0002546747855376452, 5.096430686535314e-05, 0.00028649947489611804, 0.00032336008735001087, 0.0004979905788786709]",2015
mobilenet_imagenet20_adv,pgd,10,4,10,10,,False,85.87220001220703,0.9999910593032837,1296971.5,results/adversarial_images/adv_pgd_src10_tgt4_idx2016.png,"[4.940911324524677e-08, 1.9477121782074391e-07, 8.928866890300924e-08, 4.054161450994798e-09, 1.0254779425622473e-07, 7.027663428971209e-08, 9.594178607130743e-08, 1.1702416458092557e-07, 3.807679149758769e-07, 3.727997182068066e-07, 0.9999719858169556, 1.9699120912264334e-07, 4.388465640658978e-06, 5.98925424810659e-08, 4.9009933889010426e-08, 1.6960082575678825e-05, 8.470083230349701e-07, 2.7953220183007943e-07, 3.549826033122372e-06, 2.0152545232576813e-07]","[3.1762968433213246e-07, 1.0416415534564294e-06, 5.909570859330415e-07, 2.512812002919418e-08, 1.2808524161300738e-06, 4.85465420752007e-07, 1.3019314337725518e-06, 9.486957992521639e-07, 4.1930175029847305e-06, 1.95859888663108e-06, 0.9997127652168274, 8.624482461527805e-07, 2.518513792892918e-05, 3.025754722330021e-07, 2.3394335357806995e-07, 0.0002058304235106334, 4.194081611785805e-06, 1.7448272728870506e-06, 3.573748472263105e-05, 9.723175935505424e-07]",2016
mobilenet_imagenet20_adv,pgd,10,6,10,10,,False,86.15913391113281,0.9999935626983643,1020959.75,results/adversarial_images/adv_pgd_src10_tgt6_idx2017.png,"[1.8854384506994393e-06, 1.851081037784752e-06, 6.631006272073137e-06, 3.436041495774589e-08, 4.320918833400356e-06, 1.4126023870630888e-06, 4.2144833400925563e-07, 1.2765060546371387e-06, 8.182180863514077e-06, 9.08894492113177e-07, 0.9998480081558228, 4.282593636162346e-06, 1.566131140862126e-05, 1.277550950362638e-06, 1.7834775007941062e-06, 3.454192483332008e-05, 6.365731906043948e-07, 1.7423726603738032e-06, 6.2716324464418e-05, 2.5298429591202876e-06]","[4.715955583378673e-06, 4.942010491504334e-06, 1.695243554422632e-05, 1.0442219888773252e-07, 1.1227853065065574e-05, 3.5432344702712726e-06, 1.2156255024819984e-06, 3.170847548972233e-06, 1.7804961316869594e-05, 2.5635608835727908e-06, 0.9996641874313354, 1.0636897968652193e-05, 3.0762599635636434e-05, 3.277087671449408e-06, 4.434960374055663e-06, 6.91048480803147e-05, 1.9214601252315333e-06, 4.7214593905664515e-06, 0.00013876961020287126, 6.021844910719665e-06]",2017
mobilenet_imagenet20_adv,pgd,10,18,10,10,,False,85.8027572631836,0.9999935626983643,1066808.875,results/adversarial_images/adv_pgd_src10_tgt18_idx2018.png,"[6.278764175249307e-08, 1.1754991646739654e-07, 2.1577419317964086e-07, 9.58750767665606e-09, 1.0681123541189663e-08, 1.2376342795050732e-07, 2.5601663011798337e-09, 1.889950596023482e-08, 6.900807392185015e-08, 2.119216446772043e-07, 0.9999942779541016, 1.4910621359831566e-07, 1.100316694646608e-06, 5.048912399274741e-08, 2.3108154891815502e-06, 1.9157634767452691e-07, 5.5703321066857825e-08, 7.256832077473518e-07, 4.11443288328428e-08, 3.2601755606265215e-07]","[2.616402525745798e-07, 7.510692512369133e-07, 3.602461902119103e-06, 7.016411984750448e-08, 6.35551913319432e-08, 1.0783149946291815e-06, 1.9991395205920526e-08, 9.511546750218258e-08, 4.1859189536808117e-07, 1.4328920769912656e-06, 0.9999489784240723, 6.714747087244177e-07, 1.4113990800979082e-05, 2.6648939410733874e-07, 1.4606915101467166e-05, 1.1972786069236463e-06, 6.073690315133717e-07, 9.491113814874552e-06, 3.2578432751506625e-07, 1.853896833381441e-06]",2018
mobilenet_imagenet20_adv,pgd,10,19,10,10,,False,85.75677490234375,0.9999924898147583,1314320.75,results/adversarial_images/adv_pgd_src10_tgt19_idx2019.png,"[3.599006248578007e-08, 2.5764832045638286e-08, 1.8011995450706308e-07, 9.446191384654412e-09, 2.480162919482609e-08, 3.236458212541038e-08, 1.8258331735410138e-08, 9.29537957716775e-09, 1.6084850074093993e-07, 3.970923501128709e-08, 0.9999954700469971, 6.640134841973122e-08, 1.4286759153492312e-07, 7.098921628312382e-08, 1.3532741149901995e-07, 2.156727077817777e-06, 3.3941411459181836e-08, 6.326038004544898e-08, 1.0614098755468149e-06, 4.0965545622384525e-07]","[2.413902961961867e-07, 2.4908422346925363e-07, 9.40993686526781e-07, 4.570700440353903e-08, 1.5186100199571229e-07, 2.0767055275427992e-07, 1.1234087793354774e-07, 6.536070884521905e-08, 7.932670769150718e-07, 1.4156162819745077e-07, 0.9999790191650391, 4.024724091777898e-07, 7.538740192103432e-07, 4.1369284531356243e-07, 4.1564521779946517e-07, 7.0445958044729196e-06, 2.0092582531106018e-07, 4.707843004325696e-07, 5.392143521021353e-06, 2.98756981464976e-06]",2019
mobilenet_imagenet20_adv,pgd,10,14,10,10,,False,85.96556091308594,0.9999916553497314,1283105.75,results/adversarial_images/adv_pgd_src10_tgt14_idx2020.png,"[2.2870634097671427e-07, 1.272933445761737e-06, 2.929337370005669e-06, 5.951062931330853e-08, 9.491156447438698e-07, 2.264050181111088e-06, 7.0801490892336e-08, 1.4807463912802632e-06, 2.5669820047369285e-07, 3.5952484722656664e-06, 0.9999721050262451, 1.887172970782558e-06, 3.953639975406986e-07, 8.210097917071835e-07, 9.798997098187101e-07, 2.263603391838842e-06, 6.294035870268999e-07, 7.660100322937069e-07, 2.2384031126421178e-06, 4.817860826733522e-06]","[6.913170182087924e-06, 4.5210326788946986e-05, 0.00010044938971986994, 3.0452010832959786e-06, 6.41646038275212e-05, 0.00015930648078210652, 2.8491981538536493e-06, 7.254975935211405e-05, 7.458078925992595e-06, 0.00015363559941761196, 0.9988445043563843, 3.745052163139917e-05, 8.509257895639166e-06, 1.978067484742496e-05, 3.783979991567321e-05, 0.00014609264326281846, 2.0855748516623862e-05, 3.870257569360547e-05, 6.507890793727711e-05, 0.0001656125532463193]",2020
mobilenet_imagenet20_adv,pgd,10,8,10,10,,False,85.86856079101562,0.9999924898147583,1297513.875,results/adversarial_images/adv_pgd_src10_tgt8_idx2021.png,"[8.109345799311996e-05, 0.003136934246867895, 0.0035032781306654215, 2.8767806725227274e-05, 0.00036803624243475497, 0.000442167540313676, 0.006015555001795292, 6.409438356058672e-05, 0.00010949899296974763, 0.0006589649710804224, 0.49755311012268066, 0.0002468621823936701, 0.00037152922595851123, 0.000176406028913334, 0.002231926890090108, 0.006413211580365896, 0.0013424736680462956, 0.0031041570473462343, 0.46952375769615173, 0.004628092981874943]","[0.0003340541443321854, 0.00809456780552864, 0.02242732048034668, 0.0001326569908997044, 0.0014235371490940452, 0.001563386875204742, 0.029816415160894394, 0.00025730629567988217, 0.000819166365545243, 0.0027226805686950684, 0.44531169533729553, 0.0008077648817561567, 0.001395242870785296, 0.0007107887067832053, 0.011622743681073189, 0.022757286205887794, 0.005193282850086689, 0.009480353444814682, 0.4199298918247223, 0.015199963934719563]",2021
mobilenet_imagenet20_adv,pgd,10,19,10,10,,False,85.85242462158203,0.9999916553497314,1299926.625,results/adversarial_images/adv_pgd_src10_tgt19_idx2022.png,"[1.887379674769818e-08, 1.0520354010168376e-07, 9.63485717875301e-07, 2.176253399710504e-09, 4.972788847368292e-09, 4.937896846968215e-08, 7.0257968332043674e-09, 4.062599145981949e-09, 1.695586604455457e-08, 1.1646169895129788e-07, 0.9999967813491821, 3.737250509061596e-08, 2.1409586992149343e-08, 1.754784051399838e-08, 3.52458471297723e-07, 6.227530491287325e-08, 2.831347423182251e-08, 4.839794343070025e-08, 1.3445720981053455e-07, 1.211810172208061e-06]","[9.58602441869516e-08, 5.224653136792767e-07, 5.818294994242024e-06, 1.1214504880285858e-08, 2.6700481825514544e-08, 2.3318077069234278e-07, 3.632827372257452e-08, 2.086642858500909e-08, 7.051001915669985e-08, 6.044708698027534e-07, 0.9999762773513794, 1.4009864912623016e-07, 8.29740471885998e-08, 7.387638589761991e-08, 1.260836370420293e-06, 3.01342794273296e-07, 1.4674374426704162e-07, 3.0882861778991355e-07, 6.720241572111263e-07, 1.3303408195497468e-05]",2022
mobilenet_imagenet20_adv,pgd,10,4,10,10,,False,85.85968780517578,0.9999930262565613,1298840.5,results/adversarial_images/adv_pgd_src10_tgt4_idx2023.png,"[4.33829109169892e-06, 2.222990406153258e-05, 4.763061224366538e-05, 2.2673505100101465e-06, 1.2059190339641646e-05, 2.2846183128422126e-05, 5.5273530961130746e-06, 1.2692346899711993e-05, 4.787966190633597e-06, 4.972735041519627e-05, 0.9993708729743958, 1.2625841009139549e-05, 1.8364322386332788e-05, 3.632684092735872e-05, 2.1150877728359774e-05, 0.00010021423076977953, 2.3575468730996363e-05, 3.657437991932966e-05, 4.3217631173320115e-05, 0.00015296752098947763]","[1.0380114872532431e-05, 6.110374670242891e-05, 0.00011834701581392437, 6.283303719101241e-06, 3.7527959648286924e-05, 5.7856610510498285e-05, 1.742011409078259e-05, 3.665219264803454e-05, 1.2211767170811072e-05, 0.0001369961682939902, 0.9982579350471497, 3.045928679057397e-05, 4.353033364168368e-05, 9.419568959856406e-05, 5.3654810471925884e-05, 0.0003272815083619207, 6.376584497047588e-05, 0.00011729921970982105, 0.00011180415458511561, 0.00040527048986405134]",2023
mobilenet_imagenet20_adv,pgd,10,7,10,10,,False,85.8540267944336,0.9999933242797852,1060419.625,results/adversarial_images/adv_pgd_src10_tgt7_idx2024.png,"[6.76058277804259e-07, 1.0251393405269482e-06, 1.0188301530433819e-05, 2.879335703198649e-08, 7.321241923818889e-07, 1.59290232204512e-06, 3.3669346066744765e-07, 1.6648661471663218e-07, 8.494085363963677e-07, 8.495373435835063e-07, 0.9999693632125854, 2.2504823391500395e-06, 5.250140020507388e-07, 3.792198413066217e-07, 1.6245921869995072e-06, 1.2996042642043903e-06, 2.2165943391883047e-07, 7.811257205503352e-07, 4.767361588164931e-06, 2.4903631583583774e-06]","[2.75320530818135e-06, 4.38890265286318e-06, 3.950848986278288e-05, 1.111448000301607e-07, 4.037274266011082e-06, 6.49618914394523e-06, 1.1628945912889321e-06, 9.2886352831556e-07, 2.985596438520588e-06, 3.4510312616475858e-06, 0.9998704195022583, 9.393248546984978e-06, 2.5195872694894206e-06, 1.8921276705441414e-06, 4.981538040738087e-06, 5.45758393855067e-06, 1.031404849527462e-06, 4.629203431250062e-06, 2.4877988835214637e-05, 8.863290531735402e-06]",2024
mobilenet_imagenet20_adv,pgd,10,11,10,10,,False,85.82611083984375,0.9999929070472717,1303871.875,results/adversarial_images/adv_pgd_src10_tgt11_idx2025.png,"[1.374012299493188e-07, 2.553626927692676e-07, 6.665235332548036e-07, 1.764890100730554e-08, 9.917528132064035e-08, 3.3456853998359293e-07, 4.033439040540543e-07, 1.0568819419631836e-07, 2.3412043503867608e-07, 5.400941631705791e-07, 0.9999676942825317, 7.541145663481075e-08, 1.5725299817859195e-07, 8.370292903236987e-08, 1.300213284594065e-06, 9.20254421998834e-07, 3.644085779797024e-07, 9.339069606539852e-07, 5.101842930343992e-07, 2.523799594200682e-05]","[9.791502861844492e-07, 2.922776275227079e-06, 6.294289960351307e-06, 1.568880065860867e-07, 1.1470134495539241e-06, 3.2941607059910893e-06, 3.6001024454890285e-06, 9.17134798328334e-07, 1.9107442312815692e-06, 3.6434389585338067e-06, 0.999765932559967, 7.400069534924114e-07, 1.5619835949109984e-06, 8.228893193518161e-07, 7.797326361469459e-06, 6.503394615720026e-06, 2.5081812964344863e-06, 1.0229022336716298e-05, 5.674866770277731e-06, 0.0001734226243570447]",2025
mobilenet_imagenet20_adv,pgd,10,14,10,10,,False,85.9554214477539,0.9999920725822449,1284604.25,results/adversarial_images/adv_pgd_src10_tgt14_idx2026.png,"[1.4413257076739683e-07, 1.2040965202686493e-06, 2.7051069082517643e-06, 3.541767412684749e-08, 1.7587842648936203e-07, 5.855405902366329e-07, 1.006230547773157e-07, 1.6598403362877434e-07, 2.172320421323093e-07, 1.0086627071359544e-06, 0.9998061060905457, 7.949193445710989e-07, 1.3803836509396206e-06, 2.3702988016793824e-07, 3.9366074133795337e-07, 0.00016484642401337624, 4.4123285647401644e-07, 2.001747589019942e-06, 4.0048839764494915e-06, 1.3474589650286362e-05]","[5.842655355081661e-07, 4.9782870519266e-06, 1.2420005987223703e-05, 2.115984614192712e-07, 8.697712701177807e-07, 2.271821358590387e-06, 5.267345954962366e-07, 7.9458197888016e-07, 1.011992821986496e-06, 4.684925897890935e-06, 0.9988835453987122, 3.0374308153113816e-06, 4.7739572437421884e-06, 9.220706829182745e-07, 2.5320057375211036e-06, 0.0009744610288180411, 2.1783876036352012e-06, 9.698462235974148e-06, 1.4942019333830103e-05, 7.556683704024181e-05]",2026
mobilenet_imagenet20_adv,pgd,10,17,10,10,,False,85.84539794921875,0.999993622303009,1300980.25,results/adversarial_images/adv_pgd_src10_tgt17_idx2027.png,"[1.5815351162018487e-07, 4.468644121402576e-08, 4.1252285143400513e-08, 8.690499875285695e-09, 9.85875701076111e-08, 8.221085323611987e-08, 2.024177625514767e-08, 3.749270405251082e-08, 2.598123849395506e-08, 1.324231391208741e-07, 0.9999692440032959, 1.6538707825475285e-07, 8.29498816301566e-08, 5.6502752698861514e-08, 2.920240937953622e-08, 5.878744673282199e-07, 3.251166447171272e-08, 1.2663664961110044e-07, 2.9006941986153834e-05, 6.198208524210713e-08]","[5.395993980528146e-07, 1.9367035974937608e-07, 1.7050258804829355e-07, 3.3220860728988555e-08, 3.3700999324537406e-07, 2.707690498482407e-07, 7.37133944994639e-08, 1.3668567078184424e-07, 8.05125281999608e-08, 4.2070601580235234e-07, 0.9999324083328247, 6.378727448463906e-07, 2.793537987599848e-07, 2.469750199907139e-07, 7.948290203785291e-08, 1.4674368458145182e-06, 1.3504401863428939e-07, 6.321866408143251e-07, 6.154302536742762e-05, 2.3102394663965242e-07]",2027
mobilenet_imagenet20_adv,pgd,10,5,10,10,,False,86.13011169433594,0.9999924302101135,1259025.25,results/adversarial_images/adv_pgd_src10_tgt5_idx2028.png,"[8.796792627663308e-09, 1.8730426987190185e-08, 3.67566542536224e-07, 6.040969946496944e-10, 2.3459231002220804e-08, 2.4081648675178258e-08, 9.69718438881273e-09, 3.4028049267220695e-09, 8.766046022401497e-08, 2.7568333393901412e-08, 0.9999971389770508, 4.314779999958773e-08, 2.7020005788358503e-08, 3.7000695840561093e-09, 4.732791012429516e-07, 2.928867388618528e-07, 1.3464053871814485e-08, 2.2905487284674564e-08, 1.3862877494830173e-06, 4.349782756207787e-08]","[1.6651537748657574e-07, 5.384961241361452e-07, 9.56729709287174e-05, 1.757251588685449e-08, 5.240451059762563e-07, 7.80708035108546e-07, 4.01967980678819e-07, 1.1246544318055385e-07, 2.603653683763696e-06, 8.349209679181513e-07, 0.9998378753662109, 1.1024530977010727e-06, 1.6130170479300432e-06, 9.931478217595213e-08, 1.009907282423228e-05, 5.151018285687314e-06, 4.575286425279046e-07, 8.466338385915151e-07, 4.033319783047773e-05, 7.996550266398117e-07]",2028
mobilenet_imagenet20_adv,pgd,10,9,10,10,,False,85.89855194091797,0.9999920725822449,1293042.75,results/adversarial_images/adv_pgd_src10_tgt9_idx2029.png,"[4.728103249362903e-06, 1.2931888704770245e-05, 2.830808261933271e-05, 1.9529360884007474e-07, 2.0060929273313377e-06, 5.051505013398128e-06, 3.3513830999254424e-07, 9.510741847407189e-07, 6.232445457499125e-07, 2.3315282305702567e-05, 0.9996846914291382, 6.216533165570581e-06, 5.486799182108371e-06, 4.563454695016844e-06, 2.1337566522561247e-06, 3.790468326769769e-05, 4.1489111026749015e-06, 5.067043821327388e-05, 7.056664617266506e-05, 5.510619666893035e-05]","[1.6942061847657897e-05, 4.144996637478471e-05, 0.00015356561925727874, 1.0897495030803839e-06, 9.619275260774884e-06, 2.376687370997388e-05, 1.4312441862784908e-06, 3.505710992612876e-06, 2.3652655727346428e-06, 0.0003265766426920891, 0.9981135129928589, 2.3045422494760714e-05, 2.2751752112526447e-05, 1.995248385355808e-05, 8.471617547911592e-06, 0.0002639751764945686, 3.947244113078341e-05, 0.0003955442225560546, 0.00027977622812613845, 0.0002532782091293484]",2029
mobilenet_imagenet20_adv,pgd,10,8,10,10,,False,85.70741271972656,0.9999915957450867,1078557.25,results/adversarial_images/adv_pgd_src10_tgt8_idx2030.png,"[1.2372233868518379e-05, 6.424911407520995e-05, 0.0005561233265325427, 1.3203539310779888e-05, 2.5745603124960326e-05, 0.0003503676853142679, 0.00015578231250401586, 1.8143320630770177e-05, 0.0001019966002786532, 0.0012316276552155614, 0.9798101186752319, 1.790650094335433e-05, 0.0013932391302660108, 6.664245120191481e-06, 0.00011581341095734388, 0.0007175769424065948, 0.00038918922655284405, 0.0032148845493793488, 0.006246890407055616, 0.005558134522289038]","[0.0001386013173032552, 0.0006676351185888052, 0.004098974168300629, 0.00014606821059715003, 0.00029977710801176727, 0.003297339426353574, 0.002806327538564801, 0.00024928568745963275, 0.005966133438050747, 0.020097551867365837, 0.8234403133392334, 0.0001568102597957477, 0.01326692197471857, 6.040646985638887e-05, 0.0016945300158113241, 0.008027315139770508, 0.005412418395280838, 0.026562731713056564, 0.03883163258433342, 0.04477925971150398]",2030
mobilenet_imagenet20_adv,pgd,10,7,10,10,,False,86.09400939941406,0.9999929070472717,1264270.0,results/adversarial_images/adv_pgd_src10_tgt7_idx2031.png,"[3.4558306083454227e-07, 1.7904605442708998e-07, 3.198903414158849e-06, 3.3224647921770156e-08, 3.459975630448753e-07, 1.622397292067035e-07, 2.115127415436291e-07, 1.235650444186831e-07, 4.041782233343838e-07, 3.3826645449153148e-06, 0.9997337460517883, 1.976340229248308e-07, 3.3461407156210043e-07, 1.7007313601880014e-07, 1.3751982805843e-05, 0.0002234323474112898, 4.475756441024714e-07, 1.5163009265961591e-06, 5.344571036403067e-06, 1.257325493497774e-05]","[1.7890816934595932e-06, 1.0705746262829052e-06, 2.1212536012171768e-05, 2.0396257127686113e-07, 2.871374135793303e-06, 9.23135132779862e-07, 1.4030869124326273e-06, 1.4886026065141778e-06, 2.116277755703777e-06, 2.026066795224324e-05, 0.9991033673286438, 9.331736237072619e-07, 1.2661903383559547e-06, 9.813003316594404e-07, 9.335359209217131e-05, 0.0006393687799572945, 2.496275783414603e-06, 7.54755228626891e-06, 3.0381557735381648e-05, 6.692677561659366e-05]",2031
mobilenet_imagenet20_adv,pgd,10,5,10,10,,False,85.71475982666016,0.9999927878379822,1320693.25,results/adversarial_images/adv_pgd_src10_tgt5_idx2032.png,"[5.250007539814305e-09, 4.822587218455965e-09, 6.852880041208209e-09, 3.8987812978064085e-09, 5.993924787617289e-07, 3.046731222866583e-08, 2.683662403413223e-09, 1.572237273705923e-08, 2.1285519125058272e-08, 9.860456628985048e-08, 0.9999985694885254, 3.1670039923881177e-09, 1.1029536173268184e-09, 1.4074954535203688e-09, 9.773035003490804e-08, 4.5821221306141524e-07, 2.622840611365973e-09, 6.101032123950745e-09, 1.1464540250472055e-07, 3.0206809498167786e-08]","[5.7303243039541485e-08, 9.404791256883982e-08, 1.1303576030741169e-07, 5.327717289560496e-08, 1.2900229194201529e-05, 6.352192372105492e-07, 3.0251392502123053e-08, 2.64213781520084e-07, 1.8150733183119883e-07, 9.597124517313205e-07, 0.9999780654907227, 4.51081625385541e-08, 1.2488010625588686e-08, 2.0487982865802223e-08, 5.946165515524626e-07, 4.536826963885687e-06, 4.791729679709533e-08, 8.021208941499935e-08, 1.1364957117621088e-06, 2.4105028728627076e-07]",2032
mobilenet_imagenet20_adv,pgd,10,17,10,10,,False,85.93154907226562,0.9999933242797852,1052319.125,results/adversarial_images/adv_pgd_src10_tgt17_idx2033.png,"[1.584698736678547e-07, 1.198487353804012e-07, 5.194931986807205e-07, 9.814954182729707e-09, 8.916038751749511e-08, 1.6596219438724802e-06, 2.5793053026745838e-08, 2.826309319914344e-08, 5.007811409996066e-08, 2.401933670626022e-06, 0.9999915361404419, 3.259849563619355e-07, 3.7453730783454375e-08, 2.302929971165213e-07, 1.8909089760654751e-07, 2.0008735646115383e-07, 1.0020710305980174e-07, 8.975720788839681e-07, 2.0378986675950728e-07, 1.1046012104998226e-06]","[1.1813535820692778e-06, 1.0301433803761029e-06, 7.009298315097112e-06, 1.3375253615777183e-07, 1.0306632702850038e-06, 3.42867206200026e-05, 1.8739901008757442e-07, 1.9553132801775064e-07, 3.00445378798031e-07, 0.00011602389713516459, 0.9997175335884094, 1.9384387996979058e-06, 3.689322625177738e-07, 2.3238317226059735e-06, 1.1900106073881034e-06, 2.260932660647086e-06, 1.5331273743868223e-06, 9.869911446003243e-05, 1.9433587112871464e-06, 1.0722492334025446e-05]",2033
