model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,cw,10,15,10,10,3.0,False,74.00596618652344,0.9999504685401917,3270302.5,results/adversarial_images/adv_cw_src10_tgt15_idx2090.png,"[0.0024428050965070724, 0.0023300640750676394, 0.02376394532620907, 0.0028516242746263742, 0.0044074696488678455, 0.0061464086174964905, 0.002775103785097599, 0.005372145213186741, 0.0033964531030505896, 0.020738542079925537, 0.8571603298187256, 0.0016475142911076546, 0.0030065206810832024, 0.002982180565595627, 0.0030996554996818304, 0.011038695462048054, 0.008295104838907719, 0.019411573186516762, 0.005428606178611517, 0.013705391436815262]","[0.009178928099572659, 0.017384303733706474, 0.03151492774486542, 0.010864784941077232, 0.020924784243106842, 0.03999503329396248, 0.014786101877689362, 0.022961392998695374, 0.019567027688026428, 0.08988382667303085, 0.33514195680618286, 0.014097575098276138, 0.016959650442004204, 0.03051508031785488, 0.008529423736035824, 0.10327119380235672, 0.029721535742282867, 0.07889088988304138, 0.05219784379005432, 0.05361374840140343]",2090
resnet_imagenet20,cw,10,4,10,10,3.0,False,74.6272964477539,0.9999569058418274,3622486.75,results/adversarial_images/adv_cw_src10_tgt4_idx2091.png,"[0.009157691150903702, 0.009491868317127228, 0.013837967067956924, 0.00913033913820982, 0.011390747502446175, 0.010361497290432453, 0.018252665176987648, 0.008315825834870338, 0.01968538947403431, 0.014056594111025333, 0.7335115075111389, 0.00717047369107604, 0.012119711376726627, 0.008647206239402294, 0.013438242487609386, 0.01925131306052208, 0.026712728664278984, 0.014476452022790909, 0.026069389656186104, 0.014922373928129673]","[0.02391285076737404, 0.01712857186794281, 0.028502758592367172, 0.01991031877696514, 0.03850291296839714, 0.02833910845220089, 0.02731095440685749, 0.01635890267789364, 0.03486926481127739, 0.07196341454982758, 0.38595882058143616, 0.014050513505935669, 0.04262840375304222, 0.025245865806937218, 0.02494662068784237, 0.040097933262586594, 0.0380527637898922, 0.038541875779628754, 0.05894949287176132, 0.024728642776608467]",2091
resnet_imagenet20,cw,10,6,10,10,6.0,False,79.00641632080078,0.9999843835830688,2859033.5,results/adversarial_images/adv_cw_src10_tgt6_idx2092.png,"[0.013593531213700771, 0.009403501637279987, 0.015299870632588863, 0.010289046913385391, 0.015479490160942078, 0.011456634849309921, 0.011710728518664837, 0.010523294098675251, 0.02632502280175686, 0.03572775050997734, 0.6681713461875916, 0.009289920330047607, 0.013626937754452229, 0.020991584286093712, 0.01807587966322899, 0.017388617619872093, 0.024666396901011467, 0.019881296902894974, 0.0271136611700058, 0.020985441282391548]","[0.0062675862573087215, 0.005463165696710348, 0.00936145894229412, 0.004819525871425867, 0.005687802564352751, 0.006101926788687706, 0.009128490462899208, 0.005198197439312935, 0.014762143604457378, 0.027525881305336952, 0.7898114323616028, 0.004553628154098988, 0.009790896438062191, 0.009581618942320347, 0.011164223775267601, 0.01295075099915266, 0.020595937967300415, 0.012756912969052792, 0.02021016739308834, 0.014268240891397]",2092
resnet_imagenet20,cw,10,13,10,9,4.0,False,73.6278305053711,0.9999462366104126,5310661.5,results/adversarial_images/adv_cw_src10_tgt13_idx2093.png,"[0.007704592775553465, 0.006196065340191126, 0.01936168037354946, 0.00687134824693203, 0.010955343954265118, 0.01478926744312048, 0.02238270826637745, 0.005982432514429092, 0.05790412425994873, 0.1126919612288475, 0.4336601793766022, 0.004482070915400982, 0.03153836354613304, 0.006318451836705208, 0.014108194038271904, 0.06909426301717758, 0.07990393787622452, 0.016987819224596024, 0.055957235395908356, 0.023109953850507736]","[0.015203297138214111, 0.013868387788534164, 0.032875094562768936, 0.03159916773438454, 0.016663720831274986, 0.02476835623383522, 0.052351437509059906, 0.013828457333147526, 0.027005722746253014, 0.1714964061975479, 0.1483864039182663, 0.009983982890844345, 0.03453774377703667, 0.03132202848792076, 0.014069819822907448, 0.10926022380590439, 0.05290589854121208, 0.047112733125686646, 0.09310054779052734, 0.059660524129867554]",2093
resnet_imagenet20,cw,10,5,10,10,12.0,False,76.23477172851562,0.9999700784683228,3933703.0,results/adversarial_images/adv_cw_src10_tgt5_idx2094.png,"[0.017539963126182556, 0.015036197379231453, 0.0199416596442461, 0.016080550849437714, 0.01758730411529541, 0.01843242719769478, 0.016518762335181236, 0.017008891329169273, 0.018525199964642525, 0.02367805503308773, 0.658871054649353, 0.022060561925172806, 0.013637111522257328, 0.016984406858682632, 0.017092445865273476, 0.017734043300151825, 0.019175542518496513, 0.018143918365240097, 0.019266845658421516, 0.016685036942362785]","[0.009076694026589394, 0.009911908768117428, 0.012285023927688599, 0.009333794936537743, 0.009472484700381756, 0.012098178267478943, 0.01361109409481287, 0.009411698207259178, 0.016147997230291367, 0.023936085402965546, 0.7548670172691345, 0.011189508251845837, 0.013239752501249313, 0.0133852893486619, 0.009823178872466087, 0.012591283768415451, 0.014790394343435764, 0.01672891527414322, 0.014997225254774094, 0.013102437369525433]",2094
resnet_imagenet20,cw,10,5,10,10,10.0,False,76.2315673828125,0.9999706149101257,3935156.25,results/adversarial_images/adv_cw_src10_tgt5_idx2095.png,"[0.005566822364926338, 0.007444820832461119, 0.010945088230073452, 0.007835193537175655, 0.007386465556919575, 0.0072073983028531075, 0.0076859924010932446, 0.0058856019750237465, 0.007102201692759991, 0.010652346536517143, 0.8546509742736816, 0.006659666541963816, 0.006414397619664669, 0.005886816419661045, 0.006615012418478727, 0.00860700011253357, 0.007654950022697449, 0.007621870841830969, 0.009594796225428581, 0.008582557551562786]","[0.0048133255913853645, 0.009975888766348362, 0.010979841463267803, 0.008729350753128529, 0.007544150575995445, 0.009812731295824051, 0.011497595347464085, 0.006484844721853733, 0.008369394578039646, 0.015425951220095158, 0.8278142213821411, 0.00706816092133522, 0.006326394155621529, 0.008212670683860779, 0.006622787564992905, 0.011987014673650265, 0.00851741898804903, 0.012036897242069244, 0.008681169711053371, 0.009100117720663548]",2095
resnet_imagenet20,cw,10,19,10,10,4.0,False,74.47731018066406,0.9999562501907349,4815870.5,results/adversarial_images/adv_cw_src10_tgt19_idx2096.png,"[0.0022651778999716043, 0.002105412306264043, 0.007124379277229309, 0.002102517057210207, 0.0029272418469190598, 0.003389021148905158, 0.002095327712595463, 0.0023212272208184004, 0.004592196550220251, 0.005946218501776457, 0.9302440881729126, 0.001697812112979591, 0.002289741300046444, 0.0021306760609149933, 0.00296853668987751, 0.004871009849011898, 0.004396324511617422, 0.005034539848566055, 0.007140199653804302, 0.004358319565653801]","[0.006427356507629156, 0.007800976280122995, 0.017856433987617493, 0.005994513165205717, 0.010922115296125412, 0.014772110618650913, 0.011186990886926651, 0.007089524529874325, 0.016025537624955177, 0.043702755123376846, 0.68038409948349, 0.004999395459890366, 0.013405957259237766, 0.009767377749085426, 0.009815397672355175, 0.03405803442001343, 0.014999670907855034, 0.02707712911069393, 0.03524743765592575, 0.02846718020737171]",2096
resnet_imagenet20,cw,10,5,10,10,9.0,False,70.9244613647461,0.9998990893363953,6220345.5,results/adversarial_images/adv_cw_src10_tgt5_idx2097.png,"[0.007685992866754532, 0.0064349183812737465, 0.008886883035302162, 0.008197782561182976, 0.0075292144902050495, 0.007489574607461691, 0.007964210584759712, 0.007782702799886465, 0.010260116308927536, 0.014739840291440487, 0.8188027739524841, 0.005355047062039375, 0.00849028117954731, 0.008155389688909054, 0.01014802698045969, 0.010735434480011463, 0.009037085808813572, 0.011827242560684681, 0.015788961201906204, 0.014688664115965366]","[0.025754833593964577, 0.03926506265997887, 0.04221874102950096, 0.030410410836338997, 0.04288585111498833, 0.04842064529657364, 0.04212464392185211, 0.044321440160274506, 0.04196852073073387, 0.09478507190942764, 0.16147330403327942, 0.02170664258301258, 0.03464863449335098, 0.04811425507068634, 0.0294345673173666, 0.05413167551159859, 0.02479816973209381, 0.05782386288046837, 0.06999378651380539, 0.04571981355547905]",2097
resnet_imagenet20,cw,10,15,10,15,5.0,True,71.89169311523438,0.9999193549156189,5147511.5,results/adversarial_images/adv_cw_src10_tgt15_idx2098.png,"[0.003113328479230404, 0.00590926269069314, 0.004225986078381538, 0.003159754676744342, 0.004550678189843893, 0.006982618942856789, 0.00803249329328537, 0.0036627536173909903, 0.009034796617925167, 0.007399533409625292, 0.8730788826942444, 0.003035444999113679, 0.0036566476337611675, 0.004293337464332581, 0.00442105159163475, 0.008088069036602974, 0.005572582129389048, 0.017605571076273918, 0.01421445608139038, 0.009962690062820911]","[0.018825510516762733, 0.03134853020310402, 0.03680272400379181, 0.022216428071260452, 0.03673018515110016, 0.03955519199371338, 0.03480914235115051, 0.030842972919344902, 0.029898643493652344, 0.09300048649311066, 0.1240207776427269, 0.01811687834560871, 0.021080197766423225, 0.05416255444288254, 0.015219719149172306, 0.14094609022140503, 0.030983371660113335, 0.06619734317064285, 0.0985095426440239, 0.05673366039991379]",2098
resnet_imagenet20,cw,10,9,10,10,5.0,False,78.48570251464844,0.9999825358390808,3035675.5,results/adversarial_images/adv_cw_src10_tgt9_idx2099.png,"[0.006847671698778868, 0.006743135396391153, 0.007968731224536896, 0.006634237710386515, 0.006793973967432976, 0.0075538866221904755, 0.007280460558831692, 0.007037996314466, 0.0074641769751906395, 0.010038311593234539, 0.8560855984687805, 0.0061850640922784805, 0.006641153711825609, 0.007617857772856951, 0.006517589092254639, 0.008394828997552395, 0.00795203447341919, 0.008819399401545525, 0.008743271231651306, 0.008680680766701698]","[0.0031751871574670076, 0.003393608843907714, 0.00341887678951025, 0.0026573906652629375, 0.0030639981850981712, 0.004200296476483345, 0.0038488381542265415, 0.0033229312393814325, 0.004224270582199097, 0.008662203326821327, 0.9119153618812561, 0.0025807528290897608, 0.005696541629731655, 0.004049245733767748, 0.0040281773544847965, 0.005685629788786173, 0.00577301811426878, 0.006424997933208942, 0.007833790965378284, 0.006044886074960232]",2099
resnet_imagenet20,cw,10,14,10,10,2.0,False,76.77582550048828,0.999974250793457,3696145.0,results/adversarial_images/adv_cw_src10_tgt14_idx2100.png,"[0.012714158743619919, 0.018996823579072952, 0.02235262282192707, 0.011384818702936172, 0.01972823217511177, 0.029829777777194977, 0.02806338667869568, 0.008770606480538845, 0.031517382711172104, 0.02146003022789955, 0.5634816884994507, 0.016361575573682785, 0.022100839763879776, 0.014043102972209454, 0.03593270480632782, 0.029606567695736885, 0.026764055714011192, 0.023407932370901108, 0.032388247549533844, 0.031095510348677635]","[0.029105305671691895, 0.029809575527906418, 0.039650727063417435, 0.023621128872036934, 0.031887542456388474, 0.043446075171232224, 0.039548538625240326, 0.023770350962877274, 0.04416044056415558, 0.08687285333871841, 0.19797870516777039, 0.03227447345852852, 0.03091493248939514, 0.045363154262304306, 0.03666331619024277, 0.048760365694761276, 0.027872776612639427, 0.056256040930747986, 0.07950561493635178, 0.05253811925649643]",2100
resnet_imagenet20,cw,10,4,10,10,3.0,False,78.00102996826172,0.9999806880950928,3209882.25,results/adversarial_images/adv_cw_src10_tgt4_idx2101.png,"[0.0029753404669463634, 0.0032678814604878426, 0.00420161709189415, 0.002474142936989665, 0.0029465972911566496, 0.00390213867649436, 0.003686581738293171, 0.0027045956812798977, 0.0059654428623616695, 0.0068435342982411385, 0.9125644564628601, 0.002328538568690419, 0.004417074844241142, 0.0027449256740510464, 0.004791624378412962, 0.007364038378000259, 0.004860490560531616, 0.0057109869085252285, 0.011563712731003761, 0.004686328116804361]","[0.010983274318277836, 0.01138859149068594, 0.0180827584117651, 0.00864732451736927, 0.017965001985430717, 0.018180660903453827, 0.012990439310669899, 0.007625685539096594, 0.032191161066293716, 0.03424452990293503, 0.5974993109703064, 0.008425761014223099, 0.033600103110075, 0.014718419872224331, 0.014230039902031422, 0.03602509945631027, 0.02471502311527729, 0.024310072883963585, 0.05385133996605873, 0.02032538503408432]",2101
resnet_imagenet20,cw,10,15,10,10,3.0,False,75.16997528076172,0.9999628067016602,4446741.0,results/adversarial_images/adv_cw_src10_tgt15_idx2102.png,"[0.007613475434482098, 0.005656569730490446, 0.010675398632884026, 0.007158288266509771, 0.009818656370043755, 0.011396554298698902, 0.007276046555489302, 0.00599086657166481, 0.010921052657067776, 0.012840397655963898, 0.8191488981246948, 0.005516337230801582, 0.008268129080533981, 0.007661189418286085, 0.01392784807831049, 0.014339339919388294, 0.00838855467736721, 0.009384622797369957, 0.014333154074847698, 0.009684623219072819]","[0.00803712010383606, 0.009348989464342594, 0.01956016942858696, 0.010752803646028042, 0.01498537976294756, 0.024572575464844704, 0.0168214812874794, 0.006979761645197868, 0.028320154175162315, 0.05396537482738495, 0.5367112159729004, 0.007302968762814999, 0.02262897975742817, 0.019585158675909042, 0.021600497886538506, 0.07626213878393173, 0.025822961702942848, 0.02178077958524227, 0.038578860461711884, 0.03638260066509247]",2102
resnet_imagenet20,cw,10,7,10,10,4.0,False,70.66188049316406,0.9998902678489685,4402591.0,results/adversarial_images/adv_cw_src10_tgt7_idx2103.png,"[0.00981434341520071, 0.012258661910891533, 0.00765039399266243, 0.009036540053784847, 0.012705108150839806, 0.011562153697013855, 0.010828155092895031, 0.010430301539599895, 0.010289302095770836, 0.011545741930603981, 0.7966683506965637, 0.00834997184574604, 0.008150642737746239, 0.008862086571753025, 0.011311930604279041, 0.011701490730047226, 0.01606610044836998, 0.013506438583135605, 0.00841179396957159, 0.010850530117750168]","[0.027251150459051132, 0.027192939072847366, 0.031902506947517395, 0.02706579491496086, 0.033485498279333115, 0.04058770462870598, 0.042749661952257156, 0.057542067021131516, 0.02991577982902527, 0.12316019833087921, 0.12489057332277298, 0.018054325133562088, 0.03759555518627167, 0.04200034216046333, 0.016560886055231094, 0.07898601144552231, 0.029227379709482193, 0.06778781861066818, 0.09705769270658493, 0.04698606953024864]",2103
resnet_imagenet20,cw,10,9,10,9,3.0,True,71.42343139648438,0.9999070763587952,6844923.5,results/adversarial_images/adv_cw_src10_tgt9_idx2104.png,"[0.00778458034619689, 0.007517536636441946, 0.011945621110498905, 0.00783282145857811, 0.00865266565233469, 0.007333382032811642, 0.008302313275635242, 0.00959826074540615, 0.009422250092029572, 0.015602917410433292, 0.8017096519470215, 0.0074883755296468735, 0.011554233729839325, 0.0142655735835433, 0.0071406615898013115, 0.012184102088212967, 0.012945009395480156, 0.012957971543073654, 0.014341567642986774, 0.01142046693712473]","[0.01857546903192997, 0.023074621334671974, 0.03290482982993126, 0.01751803793013096, 0.023312492296099663, 0.02774076536297798, 0.027212848886847496, 0.027891265228390694, 0.0348961316049099, 0.19955085217952728, 0.18158087134361267, 0.01499120518565178, 0.032919760793447495, 0.0454375259578228, 0.018900658935308456, 0.055061422288417816, 0.026524221524596214, 0.06932288408279419, 0.06693064421415329, 0.05565347895026207]",2104
resnet_imagenet20,cw,10,2,10,10,4.0,False,73.28397369384766,0.9999403953552246,5525122.0,results/adversarial_images/adv_cw_src10_tgt2_idx2105.png,"[0.009487446397542953, 0.01878158003091812, 0.022235851734876633, 0.008822912350296974, 0.020838851109147072, 0.018755583092570305, 0.014392347075045109, 0.013810369186103344, 0.03427310660481453, 0.027869751676917076, 0.4936816990375519, 0.012655274011194706, 0.013969603925943375, 0.013824433088302612, 0.026091525331139565, 0.05380905419588089, 0.01454751193523407, 0.07818567007780075, 0.05369504913687706, 0.05027239769697189]","[0.014413131400942802, 0.0208074189722538, 0.07610699534416199, 0.013631133362650871, 0.029371682554483414, 0.034125518053770065, 0.022884204983711243, 0.021274808794260025, 0.018946928903460503, 0.07249373197555542, 0.21963326632976532, 0.01296414714306593, 0.03299775719642639, 0.02241756021976471, 0.016701580956578255, 0.08201760798692703, 0.03372225537896156, 0.09511522948741913, 0.083645299077034, 0.07672978937625885]",2105
resnet_imagenet20,cw,10,2,10,10,6.0,False,76.39344024658203,0.9999719262123108,3862499.5,results/adversarial_images/adv_cw_src10_tgt2_idx2106.png,"[0.002445562742650509, 0.005347749684005976, 0.002356433542445302, 0.0032308378722518682, 0.0029764329083263874, 0.004710042849183083, 0.002962640952318907, 0.002872451674193144, 0.003979632630944252, 0.004741928074508905, 0.9195650219917297, 0.0036823926493525505, 0.003166710492223501, 0.003363636787980795, 0.00591899361461401, 0.005608368664979935, 0.004144381266087294, 0.008237069472670555, 0.006772998720407486, 0.003916568588465452]","[0.008107652887701988, 0.01156917680054903, 0.014690429903566837, 0.007233781274408102, 0.008864116854965687, 0.015031720511615276, 0.008480759337544441, 0.007643682416528463, 0.011895029805600643, 0.032978858798742294, 0.7116051316261292, 0.015266086906194687, 0.019996367394924164, 0.011655380018055439, 0.01644841767847538, 0.0196682196110487, 0.012617032043635845, 0.024046678096055984, 0.01817484386265278, 0.024026695638895035]",2106
resnet_imagenet20,cw,10,5,10,18,2.0,False,73.47110748291016,0.9999439120292664,5407356.0,results/adversarial_images/adv_cw_src10_tgt5_idx2107.png,"[0.018854985013604164, 0.026539679616689682, 0.03651278093457222, 0.010588719509541988, 0.046183954924345016, 0.053598225116729736, 0.0263412743806839, 0.024281706660985947, 0.048733241856098175, 0.04140537604689598, 0.2313252091407776, 0.011261720210313797, 0.043533965945243835, 0.016526687890291214, 0.12305541336536407, 0.05595967173576355, 0.038004547357559204, 0.033408112823963165, 0.08757447451353073, 0.02631022408604622]","[0.019313322380185127, 0.02757561020553112, 0.03555882349610329, 0.0104717081412673, 0.01997527666389942, 0.08200574666261673, 0.04033150523900986, 0.013327252119779587, 0.03999711573123932, 0.08378598093986511, 0.12972067296504974, 0.012701460160315037, 0.0395522378385067, 0.015337555669248104, 0.04444880038499832, 0.09646078199148178, 0.04251524806022644, 0.040362101048231125, 0.1798856258392334, 0.026673227548599243]",2107
resnet_imagenet20,cw,10,6,10,10,7.0,False,78.0294189453125,0.9999801516532898,3199403.5,results/adversarial_images/adv_cw_src10_tgt6_idx2108.png,"[0.007938710041344166, 0.005370874889194965, 0.034286096692085266, 0.004893115721642971, 0.009345563128590584, 0.010188511572778225, 0.006070397328585386, 0.007190395146608353, 0.008402359671890736, 0.01882874220609665, 0.7938827872276306, 0.006577440537512302, 0.008901560679078102, 0.010752184316515923, 0.012516490183770657, 0.006785454228520393, 0.013156644999980927, 0.012435048818588257, 0.012790253385901451, 0.00968730729073286]","[0.009406053461134434, 0.008898557163774967, 0.06446465849876404, 0.008876430802047253, 0.013087010011076927, 0.01655268296599388, 0.01364652719348669, 0.012925677932798862, 0.01978188380599022, 0.07144156843423843, 0.5190138816833496, 0.008012971840798855, 0.03615037724375725, 0.018732033669948578, 0.020770039409399033, 0.019720371812582016, 0.026744402945041656, 0.022097272798419, 0.061505477875471115, 0.028172098100185394]",2108
resnet_imagenet20,cw,10,18,10,10,2.0,False,75.4532470703125,0.999963641166687,1709853.5,results/adversarial_images/adv_cw_src10_tgt18_idx2109.png,"[0.018088268116116524, 0.027961719781160355, 0.05489242076873779, 0.010539197362959385, 0.02470688335597515, 0.025634508579969406, 0.019016772508621216, 0.027136193588376045, 0.021778076887130737, 0.043348878622055054, 0.3401995003223419, 0.014985901303589344, 0.03631950169801712, 0.022874880582094193, 0.01462097279727459, 0.03518595173954964, 0.04817579314112663, 0.12398626655340195, 0.046384476125240326, 0.04416383430361748]","[0.012437240220606327, 0.00983500573784113, 0.029154101386666298, 0.006163339596241713, 0.020885420963168144, 0.016657348722219467, 0.02240605838596821, 0.015079830773174763, 0.01506501343101263, 0.04334023967385292, 0.4552259147167206, 0.00851272139698267, 0.03334261104464531, 0.019371580332517624, 0.00883360393345356, 0.03850945830345154, 0.030731134116649628, 0.04647975414991379, 0.13351058959960938, 0.03445899114012718]",2109
resnet_imagenet20,cw,10,0,10,10,4.0,False,77.38159942626953,0.999977171421051,3447151.25,results/adversarial_images/adv_cw_src10_tgt0_idx2110.png,"[0.00955248810350895, 0.009039584547281265, 0.04852014407515526, 0.005698416847735643, 0.010831814259290695, 0.013442523777484894, 0.022728335112333298, 0.009610605426132679, 0.02153714746236801, 0.04734223335981369, 0.3662917912006378, 0.007080802693963051, 0.07668033242225647, 0.013978295028209686, 0.027791466563940048, 0.05356448516249657, 0.052147794514894485, 0.030522262677550316, 0.14761212468147278, 0.026027271524071693]","[0.017284700646996498, 0.014070983044803143, 0.040627025067806244, 0.011588300578296185, 0.021824633702635765, 0.0226451363414526, 0.028561893850564957, 0.0191811453551054, 0.035533610731363297, 0.07459988445043564, 0.23010610044002533, 0.011250413954257965, 0.11242968589067459, 0.02229461818933487, 0.02544853277504444, 0.05041129142045975, 0.05568695068359375, 0.0348978228867054, 0.13871236145496368, 0.032844796776771545]",2110
resnet_imagenet20,cw,10,9,10,10,3.0,False,80.94819641113281,0.9999902248382568,2286284.75,results/adversarial_images/adv_cw_src10_tgt9_idx2111.png,"[0.012251364067196846, 0.011565612629055977, 0.009909557178616524, 0.011552511714398861, 0.013194703496992588, 0.013482838869094849, 0.012367067858576775, 0.010718608275055885, 0.012155460193753242, 0.01431317813694477, 0.7681114673614502, 0.012323166243731976, 0.010916179977357388, 0.011613498441874981, 0.01068088784813881, 0.012563611380755901, 0.014594932086765766, 0.013525137677788734, 0.010916600935161114, 0.013243629597127438]","[0.012589962221682072, 0.011413516476750374, 0.010316145606338978, 0.01173243299126625, 0.011119989678263664, 0.01327202096581459, 0.01276408415287733, 0.010831227526068687, 0.01220170222222805, 0.015614341013133526, 0.7702188491821289, 0.010818654671311378, 0.011537382379174232, 0.011157854460179806, 0.010509366169571877, 0.012133391574025154, 0.014238561503589153, 0.013085286132991314, 0.010816018097102642, 0.013629207387566566]",2111
resnet_imagenet20,cw,10,19,10,10,3.0,False,75.95439147949219,0.999968409538269,4062752.25,results/adversarial_images/adv_cw_src10_tgt19_idx2112.png,"[0.012437278404831886, 0.015138634480535984, 0.01540088839828968, 0.014415563084185123, 0.013170186430215836, 0.016258476302027702, 0.018018566071987152, 0.01494188979268074, 0.016430890187621117, 0.015867004171013832, 0.6997450590133667, 0.013129863888025284, 0.01550301443785429, 0.012900845147669315, 0.015412290580570698, 0.023082802072167397, 0.017444176599383354, 0.017102010548114777, 0.01849009096622467, 0.015110500156879425]","[0.007013328839093447, 0.008500822819769382, 0.012684672139585018, 0.010107243433594704, 0.00634802645072341, 0.00928599201142788, 0.012500126846134663, 0.007865267805755138, 0.011313144117593765, 0.018667418509721756, 0.7658854722976685, 0.006204746197909117, 0.01451081782579422, 0.007293299306184053, 0.007308941800147295, 0.022540442645549774, 0.012842979282140732, 0.013992780819535255, 0.021341567859053612, 0.023792948573827744]",2112
resnet_imagenet20,cw,10,15,10,15,2.0,True,74.36087036132812,0.9999548196792603,4880864.0,results/adversarial_images/adv_cw_src10_tgt15_idx2113.png,"[0.01045631431043148, 0.012731966562569141, 0.01389116421341896, 0.006650133989751339, 0.015627387911081314, 0.023404644802212715, 0.013551144860684872, 0.008533255197107792, 0.025887519121170044, 0.022646650671958923, 0.63387531042099, 0.00966854952275753, 0.0072474791668355465, 0.014074555598199368, 0.014007379300892353, 0.03387920930981636, 0.01036048773676157, 0.05001740902662277, 0.02620554156601429, 0.04728396236896515]","[0.010182817466557026, 0.012548048980534077, 0.024747073650360107, 0.007379534188657999, 0.011036643758416176, 0.017411833629012108, 0.022999746724963188, 0.008554134517908096, 0.026985563337802887, 0.05846581980586052, 0.24290448427200317, 0.008510292507708073, 0.021031787618994713, 0.019562913104891777, 0.009331702254712582, 0.30952006578445435, 0.026633815839886665, 0.05438872426748276, 0.05684291571378708, 0.050962142646312714]",2113
resnet_imagenet20,cw,10,17,10,17,1.0,True,74.2745590209961,0.9999520182609558,4929610.5,results/adversarial_images/adv_cw_src10_tgt17_idx2114.png,"[0.004199617076665163, 0.004491061437875032, 0.009083201177418232, 0.004072214011102915, 0.004910289775580168, 0.004453112371265888, 0.009315209463238716, 0.004484707955271006, 0.019535236060619354, 0.03096890076994896, 0.7995943427085876, 0.002961957361549139, 0.009281703270971775, 0.010451531037688255, 0.007557638455182314, 0.01480992790311575, 0.013945251703262329, 0.012200603261590004, 0.0203442070633173, 0.013339431956410408]","[0.020599862560629845, 0.02730138972401619, 0.044721364974975586, 0.02347678504884243, 0.033692218363285065, 0.02678830921649933, 0.027667749673128128, 0.025114741176366806, 0.037382692098617554, 0.08617448806762695, 0.08977717906236649, 0.02558877505362034, 0.03451372683048248, 0.043740056455135345, 0.019297532737255096, 0.05651549994945526, 0.03945000097155571, 0.18891394138336182, 0.08139511197805405, 0.06788849830627441]",2114
resnet_imagenet20,cw,10,9,10,9,1.0,True,74.61532592773438,0.9999566078186035,4739955.5,results/adversarial_images/adv_cw_src10_tgt9_idx2115.png,"[0.002216236898675561, 0.0027042869478464127, 0.005951704457402229, 0.0020940089598298073, 0.0023578123655170202, 0.002643125131726265, 0.0057324133813381195, 0.0026519065722823143, 0.012420023791491985, 0.00926192756742239, 0.8826000690460205, 0.0015293143223971128, 0.005725455936044455, 0.00342594925314188, 0.0044762324541807175, 0.008777768351137638, 0.008666452951729298, 0.009248294867575169, 0.01857958547770977, 0.00893739890307188]","[0.0020984376315027475, 0.002894813660532236, 0.0203720573335886, 0.002305256435647607, 0.004523256793618202, 0.0044532171450555325, 0.005930644925683737, 0.00338848982937634, 0.020470287650823593, 0.449623703956604, 0.2458638697862625, 0.0021993564441800117, 0.010600706562399864, 0.00747807277366519, 0.00473053939640522, 0.030883517116308212, 0.041074059903621674, 0.026998603716492653, 0.08879422396421432, 0.025316938757896423]",2115
resnet_imagenet20,cw,10,7,10,10,4.0,False,73.61811828613281,0.9999454021453857,4323083.0,results/adversarial_images/adv_cw_src10_tgt7_idx2116.png,"[0.009423886425793171, 0.06589465588331223, 0.011783817782998085, 0.0111317727714777, 0.016634520143270493, 0.009150177240371704, 0.013589429669082165, 0.0097079798579216, 0.01767965778708458, 0.03005426749587059, 0.6756699085235596, 0.012064022943377495, 0.008465489372611046, 0.011178789660334587, 0.0110536003485322, 0.018453063443303108, 0.018995901569724083, 0.017999853938817978, 0.01350769866257906, 0.017561521381139755]","[0.013501210138201714, 0.10977179557085037, 0.034125909209251404, 0.022564616054296494, 0.02568116970360279, 0.034708425402641296, 0.025842342525720596, 0.02741125226020813, 0.025722665712237358, 0.08059559017419815, 0.17151810228824615, 0.041026096791028976, 0.014532696455717087, 0.029393116012215614, 0.016028830781579018, 0.07485222071409225, 0.058645982295274734, 0.05755915865302086, 0.08345770090818405, 0.05306107923388481]",2116
resnet_imagenet20,cw,10,0,10,10,4.0,False,79.61697387695312,0.9999865889549255,2664965.5,results/adversarial_images/adv_cw_src10_tgt0_idx2117.png,"[0.005060761701315641, 0.005613436922430992, 0.01417267695069313, 0.005040788557380438, 0.006320045795291662, 0.0077489702962338924, 0.006955051328986883, 0.0057844482362270355, 0.008300467394292355, 0.009489096701145172, 0.8496359586715698, 0.00415098387748003, 0.006555757950991392, 0.0051869903691112995, 0.006405454594641924, 0.010362843051552773, 0.008278253488242626, 0.0091945119202137, 0.013084190897643566, 0.012659261003136635]","[0.0075739044696092606, 0.005037202499806881, 0.020842745900154114, 0.006226278841495514, 0.007192063611000776, 0.011678744107484818, 0.007416282314807177, 0.007255519740283489, 0.012074941769242287, 0.02126670815050602, 0.7795097827911377, 0.004429515916854143, 0.012406877242028713, 0.006108076311647892, 0.00922094564884901, 0.022915294393897057, 0.014424728229641914, 0.014611010439693928, 0.013368877582252026, 0.01644040271639824]",2117
