model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_adv,fgsm,9,5,9,5,18.0,True,85.64344787597656,0.9999959468841553,1331582.125,results/adversarial_images/adv_fgsm_src9_tgt5_idx1801.png,"[0.02085161954164505, 0.025663558393716812, 0.03957591578364372, 0.032225582748651505, 0.03870715573430061, 0.028890492394566536, 0.035153910517692566, 0.026957565918564796, 0.026471517980098724, 0.3431505560874939, 0.05434221029281616, 0.02330060675740242, 0.03527984395623207, 0.03252501040697098, 0.026987671852111816, 0.04965351149439812, 0.04127257317304611, 0.036935679614543915, 0.040388111025094986, 0.041666872799396515]","[0.016283385455608368, 0.014724497683346272, 0.022999398410320282, 0.028395023196935654, 0.034033555537462234, 0.27065491676330566, 0.014791724272072315, 0.019025780260562897, 0.020594391971826553, 0.15423333644866943, 0.04004969820380211, 0.013341707177460194, 0.023840591311454773, 0.100847989320755, 0.022057106718420982, 0.03548549860715866, 0.0685536116361618, 0.029460694640874863, 0.027297884225845337, 0.04332919418811798]",1801
resnet_imagenet20_adv,fgsm,9,14,9,9,18.0,False,85.86378479003906,0.9999963641166687,1298228.25,results/adversarial_images/adv_fgsm_src9_tgt14_idx1802.png,"[0.03671737387776375, 0.03393399715423584, 0.03287264332175255, 0.05832277983427048, 0.054052844643592834, 0.04033635929226875, 0.031175335869193077, 0.033831942826509476, 0.04096454009413719, 0.1978161782026291, 0.042648762464523315, 0.03756264969706535, 0.027086997404694557, 0.07646521925926208, 0.031200092285871506, 0.044910576194524765, 0.06092375889420509, 0.050797730684280396, 0.03210005909204483, 0.036280155181884766]","[0.030206337571144104, 0.024695541709661484, 0.02651769109070301, 0.034517012536525726, 0.04390653222799301, 0.04090127348899841, 0.023252183571457863, 0.021288882941007614, 0.07728210836648941, 0.18494895100593567, 0.0487041249871254, 0.025271447375416756, 0.0331120528280735, 0.0726967304944992, 0.07682273536920547, 0.054388586431741714, 0.06819762289524078, 0.04305975139141083, 0.03482230752706528, 0.035408154129981995]",1802
resnet_imagenet20_adv,fgsm,9,5,18,5,3.0,True,85.65354919433594,0.9999962449073792,1.7191870212554932,results/adversarial_images/adv_fgsm_src9_tgt5_idx1803.png,"[0.02322405017912388, 0.021098006516695023, 0.04358402639627457, 0.020898545160889626, 0.019245322793722153, 0.030760012567043304, 0.02373887598514557, 0.023653876036405563, 0.017391176894307137, 0.04909161478281021, 0.03382996842265129, 0.011305180378258228, 0.09274498373270035, 0.016775300726294518, 0.021577348932623863, 0.0692819133400917, 0.1468813121318817, 0.06011301651597023, 0.20043565332889557, 0.07436985522508621]","[0.020672760903835297, 0.01894626021385193, 0.04120224341750145, 0.0158543698489666, 0.02549462951719761, 0.39080214500427246, 0.01266390923410654, 0.038928817957639694, 0.009641737677156925, 0.025927288457751274, 0.017327655106782913, 0.010384929366409779, 0.021942783147096634, 0.020187346264719963, 0.010986234061419964, 0.08832965791225433, 0.07996532320976257, 0.038657352328300476, 0.065864697098732, 0.046219900250434875]",1803
resnet_imagenet20_adv,fgsm,9,14,9,14,8.0,True,85.77461242675781,0.9999962449073792,1311625.5,results/adversarial_images/adv_fgsm_src9_tgt14_idx1804.png,"[0.026116371154785156, 0.029327288269996643, 0.04206075519323349, 0.02582256868481636, 0.036790184676647186, 0.022397710010409355, 0.030439555644989014, 0.016970353201031685, 0.029922982677817345, 0.35149770975112915, 0.039588384330272675, 0.028409603983163834, 0.049594249576330185, 0.029759403318166733, 0.01897462271153927, 0.048645880073308945, 0.053099412471055984, 0.035146333277225494, 0.040593359619379044, 0.044843319803476334]","[0.023917073383927345, 0.026774108409881592, 0.028497712686657906, 0.025494839996099472, 0.027431737631559372, 0.017429126426577568, 0.054380834102630615, 0.01825309917330742, 0.08676524460315704, 0.1281481385231018, 0.058902375400066376, 0.02297310344874859, 0.04577828571200371, 0.030924735590815544, 0.18606768548488617, 0.04987424984574318, 0.043207257986068726, 0.026741277426481247, 0.05232458561658859, 0.04611453413963318]",1804
resnet_imagenet20_adv,fgsm,9,6,9,6,2.0,True,85.76966094970703,0.9999958276748657,1312372.875,results/adversarial_images/adv_fgsm_src9_tgt6_idx1805.png,"[0.03984631225466728, 0.023468246683478355, 0.04768071323633194, 0.02560594119131565, 0.029557982459664345, 0.06363412737846375, 0.028856517747044563, 0.042717061936855316, 0.03632056713104248, 0.11155456304550171, 0.05118094012141228, 0.023843804374337196, 0.05456240475177765, 0.04534517601132393, 0.03146062046289444, 0.08792734146118164, 0.08067578822374344, 0.04356962814927101, 0.07225370407104492, 0.05993847921490669]","[0.00881893839687109, 0.007975384593009949, 0.0115241389721632, 0.005574168171733618, 0.005434983875602484, 0.00858493521809578, 0.7663525342941284, 0.0082399258390069, 0.012851888313889503, 0.012486075051128864, 0.011666967533528805, 0.0058352528139948845, 0.016456423327326775, 0.010230772197246552, 0.01436577271670103, 0.029932327568531036, 0.021736007183790207, 0.011620772071182728, 0.01576097309589386, 0.014551786705851555]",1805
resnet_imagenet20_adv,fgsm,9,6,9,6,2.0,True,85.96512603759766,0.9999956488609314,1283169.75,results/adversarial_images/adv_fgsm_src9_tgt6_idx1806.png,"[0.03159857913851738, 0.03303133696317673, 0.05903990939259529, 0.024224229156970978, 0.036938752979040146, 0.025219017639756203, 0.03629259392619133, 0.01949177123606205, 0.03388321027159691, 0.1927320808172226, 0.03001658245921135, 0.01673569157719612, 0.06690003722906113, 0.04588058590888977, 0.05012555792927742, 0.053049638867378235, 0.06420350074768066, 0.05742434784770012, 0.0548599436879158, 0.06835263967514038]","[0.04287635162472725, 0.03032275103032589, 0.044810567051172256, 0.027080006897449493, 0.03531687706708908, 0.01936216838657856, 0.14557233452796936, 0.022040337324142456, 0.04076976329088211, 0.10565789043903351, 0.029242297634482384, 0.01881282962858677, 0.06399954110383987, 0.04452948272228241, 0.05463167279958725, 0.052370574325323105, 0.07449446618556976, 0.05108271539211273, 0.04377313703298569, 0.05325425788760185]",1806
resnet_imagenet20_adv,fgsm,9,7,9,7,15.0,True,85.67228698730469,0.999995231628418,16.517372131347656,results/adversarial_images/adv_fgsm_src9_tgt7_idx1807.png,"[0.05227705091238022, 0.0413287952542305, 0.024409497156739235, 0.04678696393966675, 0.03777152672410011, 0.025391990318894386, 0.034384164959192276, 0.02151714824140072, 0.04206731915473938, 0.17219744622707367, 0.045014888048172, 0.027101362124085426, 0.053590819239616394, 0.07561230659484863, 0.05988490581512451, 0.047880396246910095, 0.04660427197813988, 0.048621419817209244, 0.04326522722840309, 0.05429251119494438]","[0.046319685876369476, 0.039129193872213364, 0.02614864520728588, 0.04648437350988388, 0.036225128918886185, 0.03687863051891327, 0.01795046590268612, 0.274406373500824, 0.027913860976696014, 0.059390079230070114, 0.02312401309609413, 0.027696112170815468, 0.023515379056334496, 0.058387648314237595, 0.035317312926054, 0.03863689675927162, 0.04661674425005913, 0.04597888141870499, 0.038930490612983704, 0.05095014348626137]",1807
resnet_imagenet20_adv,fgsm,9,19,9,19,10.0,True,85.6337661743164,0.9999960064888,1086382.375,results/adversarial_images/adv_fgsm_src9_tgt19_idx1808.png,"[0.02593216300010681, 0.038323454558849335, 0.03528037667274475, 0.025701213628053665, 0.043216925114393234, 0.022498050704598427, 0.051204949617385864, 0.01799795962870121, 0.03934059292078018, 0.26264724135398865, 0.04595453664660454, 0.02335403673350811, 0.04706237465143204, 0.03809978812932968, 0.04366985708475113, 0.043985623866319656, 0.0530439130961895, 0.046113163232803345, 0.057071488350629807, 0.03950232267379761]","[0.016063135117292404, 0.016046134755015373, 0.05300918594002724, 0.013784253038465977, 0.017891166731715202, 0.01764480583369732, 0.04638776555657387, 0.013604874722659588, 0.029686713591217995, 0.16858695447444916, 0.02334456332027912, 0.01322332862764597, 0.03254205361008644, 0.029453907161951065, 0.021382983773946762, 0.04846782982349396, 0.057445723563432693, 0.06434740126132965, 0.05761248618364334, 0.2594747245311737]",1808
resnet_imagenet20_adv,fgsm,9,18,9,18,2.0,True,85.8978271484375,0.9999960064888,747552.4375,results/adversarial_images/adv_fgsm_src9_tgt18_idx1809.png,"[0.023796387016773224, 0.03259095922112465, 0.038457609713077545, 0.02189936302602291, 0.04052809625864029, 0.07060254365205765, 0.021150723099708557, 0.029214050620794296, 0.02866111323237419, 0.17604000866413116, 0.04851372539997101, 0.013784298673272133, 0.03250877559185028, 0.04207434505224228, 0.0306105874478817, 0.06281706690788269, 0.08331789821386337, 0.10308507084846497, 0.04880358651280403, 0.05154374614357948]","[0.02013678103685379, 0.023827044293284416, 0.035277921706438065, 0.01423471700400114, 0.025005746632814407, 0.05048677325248718, 0.0201594065874815, 0.027597149834036827, 0.031844448298215866, 0.14370669424533844, 0.036828428506851196, 0.011438854970037937, 0.03961741551756859, 0.02695346623659134, 0.030266374349594116, 0.07054970413446426, 0.0891498327255249, 0.07682796567678452, 0.1692856103181839, 0.05680571496486664]",1809
resnet_imagenet20_adv,fgsm,9,11,9,11,1.0,True,85.84848022460938,0.9999963641166687,2.350565195083618,results/adversarial_images/adv_fgsm_src9_tgt11_idx1810.png,"[0.03288938105106354, 0.033555857837200165, 0.04362804442644119, 0.028888804838061333, 0.03464016318321228, 0.0451999306678772, 0.030647868290543556, 0.049318473786115646, 0.024856802076101303, 0.1523047536611557, 0.030154254287481308, 0.031657177954912186, 0.045786045491695404, 0.04706181213259697, 0.028908295556902885, 0.11633367091417313, 0.09328453242778778, 0.04953894019126892, 0.04441037029027939, 0.036934781819581985]","[0.027716415002942085, 0.030827010050415993, 0.01166046317666769, 0.011755780316889286, 0.021331217139959335, 0.01267378218472004, 0.008930588141083717, 0.012709028087556362, 0.01064086053520441, 0.012539551593363285, 0.006417902652174234, 0.7167550921440125, 0.010138992220163345, 0.026911819353699684, 0.01273374818265438, 0.011756368912756443, 0.021539246663451195, 0.011004413478076458, 0.010854960419237614, 0.011102776043117046]",1810
resnet_imagenet20_adv,fgsm,9,15,13,15,2.0,True,85.77841186523438,0.9999962449073792,1311052.0,results/adversarial_images/adv_fgsm_src9_tgt15_idx1811.png,"[0.0589170977473259, 0.028720764443278313, 0.022328384220600128, 0.028427572920918465, 0.055288467556238174, 0.10396882146596909, 0.01669175736606121, 0.03287683054804802, 0.04024837166070938, 0.10055060684680939, 0.016263676807284355, 0.013353502377867699, 0.02741696871817112, 0.2123478502035141, 0.02431599423289299, 0.03280354663729668, 0.08246065676212311, 0.04079316183924675, 0.02946394495666027, 0.03276205062866211]","[0.026204200461506844, 0.023610170930624008, 0.027356600388884544, 0.015560141764581203, 0.025917338207364082, 0.06875230371952057, 0.014078512787818909, 0.026370156556367874, 0.035838592797517776, 0.11694702506065369, 0.013211054727435112, 0.009143829345703125, 0.04552234709262848, 0.11677417159080505, 0.018505699932575226, 0.22215035557746887, 0.0787992998957634, 0.032440464943647385, 0.0490037277340889, 0.033813994377851486]",1811
resnet_imagenet20_adv,fgsm,9,12,9,9,26.0,False,85.7822494506836,0.9999962449073792,1069428.0,results/adversarial_images/adv_fgsm_src9_tgt12_idx1812.png,"[0.02944197878241539, 0.03313961252570152, 0.037644095718860626, 0.024813473224639893, 0.05347270891070366, 0.054768167436122894, 0.03214051574468613, 0.028195111081004143, 0.026573635637760162, 0.2063543051481247, 0.05496852099895477, 0.029133491218090057, 0.04538523405790329, 0.044263701885938644, 0.02645776979625225, 0.06022542715072632, 0.04721776396036148, 0.062407948076725006, 0.04089830815792084, 0.06249821186065674]","[0.018749047070741653, 0.016697030514478683, 0.03414834663271904, 0.018883464857935905, 0.03311404958367348, 0.03466309979557991, 0.021364271640777588, 0.015375089831650257, 0.022692233324050903, 0.1994459480047226, 0.05106451362371445, 0.013655774295330048, 0.1764056235551834, 0.036322616040706635, 0.021586714312434196, 0.08226113766431808, 0.06955534219741821, 0.03604856878519058, 0.05026787519454956, 0.04769925773143768]",1812
resnet_imagenet20_adv,fgsm,9,19,9,19,2.0,True,85.89082336425781,0.9999963641166687,2.816666841506958,results/adversarial_images/adv_fgsm_src9_tgt19_idx1813.png,"[0.021348146721720695, 0.016007114201784134, 0.041274115443229675, 0.015819085761904716, 0.02140515111386776, 0.02412259392440319, 0.018105335533618927, 0.014468283392488956, 0.03533325716853142, 0.3827170431613922, 0.030584067106246948, 0.013565856032073498, 0.04375655576586723, 0.03497917205095291, 0.025051917880773544, 0.06671682745218277, 0.06639990210533142, 0.033874109387397766, 0.04368889331817627, 0.05078256502747536]","[0.016414092853665352, 0.009957424364984035, 0.0630970224738121, 0.009976420551538467, 0.010965581052005291, 0.023762894794344902, 0.009987070225179195, 0.010026182048022747, 0.03595880791544914, 0.18785057961940765, 0.01852864772081375, 0.008626546710729599, 0.02523224428296089, 0.02722059190273285, 0.02750396355986595, 0.053650613874197006, 0.09015997499227524, 0.05072982981801033, 0.04367670789361, 0.27667486667633057]",1813
resnet_imagenet20_adv,fgsm,9,19,9,19,8.0,True,85.7496337890625,0.9999956488609314,1315402.5,results/adversarial_images/adv_fgsm_src9_tgt19_idx1814.png,"[0.021921880543231964, 0.02754441276192665, 0.0333024263381958, 0.03177325427532196, 0.03815166652202606, 0.02547304332256317, 0.04345396161079407, 0.024991599842905998, 0.036187659949064255, 0.3758068084716797, 0.03215736523270607, 0.019692135974764824, 0.03226781636476517, 0.03340606018900871, 0.024669460952281952, 0.03725679591298103, 0.04740331321954727, 0.03735135495662689, 0.04013527184724808, 0.03705372288823128]","[0.008818211033940315, 0.008424821309745312, 0.07556837797164917, 0.012035168707370758, 0.00843646377325058, 0.023733055219054222, 0.01665397547185421, 0.012812046334147453, 0.028341416269540787, 0.19389188289642334, 0.012168613262474537, 0.006033307872712612, 0.019403578713536263, 0.013449504971504211, 0.011419521644711494, 0.045008957386016846, 0.07065045088529587, 0.024978352710604668, 0.09894492477178574, 0.3092272877693176]",1814
resnet_imagenet20_adv,fgsm,9,6,16,6,1.0,True,85.76702117919922,0.9999960064888,1312771.375,results/adversarial_images/adv_fgsm_src9_tgt6_idx1815.png,"[0.022598274052143097, 0.01389005221426487, 0.09808023273944855, 0.029113242402672768, 0.029068227857351303, 0.04887435957789421, 0.03864803910255432, 0.020465614274144173, 0.020109087228775024, 0.11822427064180374, 0.04507216811180115, 0.013407492078840733, 0.047969721257686615, 0.02830839902162552, 0.023891469463706017, 0.09145309776067734, 0.15199096500873566, 0.03424284607172012, 0.07794299721717834, 0.04664944112300873]","[0.0178928691893816, 0.011267195455729961, 0.05454310402274132, 0.023046307265758514, 0.014336991123855114, 0.021738464012742043, 0.4017598032951355, 0.016020186245441437, 0.024400943890213966, 0.04012542590498924, 0.027995729818940163, 0.012031990103423595, 0.03243710473179817, 0.021732427179813385, 0.022512316703796387, 0.07980874925851822, 0.07913685590028763, 0.01830117590725422, 0.04843248799443245, 0.032479915767908096]",1815
resnet_imagenet20_adv,fgsm,9,8,9,9,35.0,False,85.895751953125,0.9999966621398926,0.6910581588745117,results/adversarial_images/adv_fgsm_src9_tgt8_idx1816.png,"[0.020228944718837738, 0.013987289741635323, 0.05262745916843414, 0.021964646875858307, 0.029679734259843826, 0.03126363456249237, 0.021334508433938026, 0.015062049962580204, 0.025231722742319107, 0.4452844262123108, 0.0197049118578434, 0.016389019787311554, 0.03671890124678612, 0.02542070671916008, 0.020975163206458092, 0.05322111025452614, 0.05230448767542839, 0.0238697100430727, 0.032062068581581116, 0.042669590562582016]","[0.019997432827949524, 0.013606010004878044, 0.053547658026218414, 0.013840919360518456, 0.02118435688316822, 0.028794674202799797, 0.01795474998652935, 0.0118238041177392, 0.11721758544445038, 0.34302887320518494, 0.024878760799765587, 0.015163409523665905, 0.04054718464612961, 0.02626088447868824, 0.027149537578225136, 0.05746445432305336, 0.06534135341644287, 0.027944711968302727, 0.028378460556268692, 0.045875221490859985]",1816
resnet_imagenet20_adv,fgsm,9,17,9,17,1.0,True,85.74230194091797,0.9999963641166687,1.6606934070587158,results/adversarial_images/adv_fgsm_src9_tgt17_idx1817.png,"[0.02766362950205803, 0.02389257773756981, 0.04303441196680069, 0.028822939842939377, 0.036055635660886765, 0.03942529484629631, 0.026282748207449913, 0.02640606090426445, 0.04603060707449913, 0.14301525056362152, 0.03986666724085808, 0.01767992042005062, 0.05061451345682144, 0.05343620106577873, 0.030340995639562607, 0.09741493314504623, 0.08916374295949936, 0.059035997837781906, 0.06923305243253708, 0.05258483812212944]","[0.01392738800495863, 0.02239309251308441, 0.02146821841597557, 0.012472639791667461, 0.01898755133152008, 0.020673155784606934, 0.023936154320836067, 0.022228926420211792, 0.01944344863295555, 0.059538621455430984, 0.021292056888341904, 0.014043296687304974, 0.013791533187031746, 0.025589723140001297, 0.02149084396660328, 0.06749612838029861, 0.028366414830088615, 0.44077304005622864, 0.03230645880103111, 0.09978126734495163]",1817
resnet_imagenet20_adv,fgsm,9,13,9,13,3.0,True,85.55467224121094,0.9999958276748657,1096879.5,results/adversarial_images/adv_fgsm_src9_tgt13_idx1818.png,"[0.02865990437567234, 0.04078393429517746, 0.0724930688738823, 0.024275969713926315, 0.035677943378686905, 0.036647092550992966, 0.031696051359176636, 0.03207242861390114, 0.04373190551996231, 0.16202445328235626, 0.052598986774683, 0.023111028596758842, 0.04154727980494499, 0.034663304686546326, 0.04710247740149498, 0.060920313000679016, 0.07839474081993103, 0.05637304484844208, 0.052043795585632324, 0.04518226161599159]","[0.04018114507198334, 0.02761394903063774, 0.03840189054608345, 0.024092815816402435, 0.0285995714366436, 0.03750711306929588, 0.01310246903449297, 0.027507230639457703, 0.018948044627904892, 0.1268402487039566, 0.02867290936410427, 0.018965711817145348, 0.01762457564473152, 0.33362239599227905, 0.025718187913298607, 0.04064513370394707, 0.06103544682264328, 0.035951241850852966, 0.023638561367988586, 0.031331390142440796]",1818
resnet_imagenet20_adv,fgsm,9,4,9,4,5.0,True,85.7870864868164,0.9999962449073792,4.351674556732178,results/adversarial_images/adv_fgsm_src9_tgt4_idx1819.png,"[0.03310844302177429, 0.023315131664276123, 0.04021698236465454, 0.03133424371480942, 0.026107054203748703, 0.04366466775536537, 0.03254873678088188, 0.0309755802154541, 0.05012410134077072, 0.21532632410526276, 0.030514679849147797, 0.015852317214012146, 0.05969631299376488, 0.022371284663677216, 0.031253740191459656, 0.06320643424987793, 0.0810457244515419, 0.0442131906747818, 0.05576496198773384, 0.06936005502939224]","[0.05975465103983879, 0.01737281121313572, 0.019238699227571487, 0.02678113989531994, 0.3996920585632324, 0.0696970596909523, 0.006554226856678724, 0.0844281017780304, 0.023070035502314568, 0.09335159510374069, 0.008843776769936085, 0.007681992836296558, 0.013449166901409626, 0.038270071148872375, 0.018404081463813782, 0.018106717616319656, 0.03473026677966118, 0.0239669568836689, 0.01580663025379181, 0.020800000056624413]",1819
resnet_imagenet20_adv,fgsm,9,11,9,9,,False,85.9153060913086,0.9999963641166687,1.2452305555343628,results/adversarial_images/adv_fgsm_src9_tgt11_idx1820.png,"[0.026076899841427803, 0.03608772158622742, 0.05171986296772957, 0.026368478313088417, 0.03333194926381111, 0.03722609952092171, 0.03133035823702812, 0.026198960840702057, 0.030673222616314888, 0.2520144283771515, 0.042099278420209885, 0.029562614858150482, 0.046812623739242554, 0.0443209633231163, 0.03503909707069397, 0.047563981264829636, 0.06948627531528473, 0.048022061586380005, 0.046945273876190186, 0.0391198955476284]","[0.03829712048172951, 0.04849899560213089, 0.044051896780729294, 0.034026794135570526, 0.0411025807261467, 0.038856908679008484, 0.037178296595811844, 0.03370392322540283, 0.03552412986755371, 0.16646058857440948, 0.0417126826941967, 0.05351807549595833, 0.04244227707386017, 0.04830269515514374, 0.04740828648209572, 0.0460483692586422, 0.06078652665019035, 0.04884534701704979, 0.05027860403060913, 0.04295585677027702]",1820
resnet_imagenet20_adv,fgsm,9,16,9,9,,False,85.7027816772461,0.9999960064888,1322516.25,results/adversarial_images/adv_fgsm_src9_tgt16_idx1821.png,"[0.02696172520518303, 0.04475753381848335, 0.03861032426357269, 0.03632387891411781, 0.04834950715303421, 0.026190657168626785, 0.039221592247486115, 0.03138428553938866, 0.03261900693178177, 0.3041095733642578, 0.054159801453351974, 0.03154424950480461, 0.03947784751653671, 0.026405317708849907, 0.03165855258703232, 0.04377426952123642, 0.031081341207027435, 0.035593464970588684, 0.03554897382855415, 0.04222812503576279]","[0.028195718303322792, 0.02608264982700348, 0.040984172374010086, 0.028221672400832176, 0.04235171154141426, 0.028775153681635857, 0.0213906392455101, 0.02025223709642887, 0.020314747467637062, 0.33780595660209656, 0.03881102055311203, 0.026477862149477005, 0.03706630319356918, 0.030439410358667374, 0.020696694031357765, 0.055004604160785675, 0.08782375603914261, 0.03586766868829727, 0.03627880662679672, 0.03715924546122551]",1821
resnet_imagenet20_adv,fgsm,9,0,14,0,4.0,True,85.63624572753906,0.9999960064888,769745.5625,results/adversarial_images/adv_fgsm_src9_tgt0_idx1822.png,"[0.02712143212556839, 0.02548915147781372, 0.022310232743620872, 0.026079963892698288, 0.031230226159095764, 0.015722550451755524, 0.043982259929180145, 0.021843746304512024, 0.08599945902824402, 0.14303478598594666, 0.027898944914340973, 0.02532360889017582, 0.0348609983921051, 0.09458006918430328, 0.16973057389259338, 0.03322263062000275, 0.05527399480342865, 0.04589244723320007, 0.031435392796993256, 0.03896753117442131]","[0.693915843963623, 0.008712474256753922, 0.007303848396986723, 0.04187696427106857, 0.021508624777197838, 0.006891894154250622, 0.007564902305603027, 0.012992133386433125, 0.01041402481496334, 0.015672216191887856, 0.00827083270996809, 0.013824375346302986, 0.008307627402245998, 0.06518962979316711, 0.022738713771104813, 0.008710438385605812, 0.015404562465846539, 0.010453592985868454, 0.01074589230120182, 0.009501391090452671]",1822
resnet_imagenet20_adv,fgsm,9,11,9,11,20.0,True,85.92460632324219,0.9999964237213135,204.6429443359375,results/adversarial_images/adv_fgsm_src9_tgt11_idx1823.png,"[0.01824219524860382, 0.013379056937992573, 0.032307218760252, 0.01726032793521881, 0.025064902380108833, 0.021545523777604103, 0.030486898496747017, 0.011396864429116249, 0.036269284784793854, 0.36318376660346985, 0.05122251808643341, 0.010436659678816795, 0.04647091031074524, 0.036397624760866165, 0.05832120403647423, 0.036600008606910706, 0.07248345017433167, 0.03244606778025627, 0.03956744819879532, 0.046918123960494995]","[0.037014853209257126, 0.0520230308175087, 0.027995465323328972, 0.02214258909225464, 0.02135084569454193, 0.033171068876981735, 0.02549443207681179, 0.01667492836713791, 0.04849940538406372, 0.12497095763683319, 0.03264499828219414, 0.13794033229351044, 0.01906615123152733, 0.06088656932115555, 0.08620650321245193, 0.04685812070965767, 0.06450188159942627, 0.047005776315927505, 0.032493386417627335, 0.0630587488412857]",1823
resnet_imagenet20_adv,fgsm,9,4,9,9,,False,85.90836334228516,0.9999966621398926,0.9119694232940674,results/adversarial_images/adv_fgsm_src9_tgt4_idx1824.png,"[0.030076544731855392, 0.018663154914975166, 0.03556867688894272, 0.026155821979045868, 0.033038750290870667, 0.024065030738711357, 0.03751617297530174, 0.026574300602078438, 0.031981922686100006, 0.2959030568599701, 0.03432488068938255, 0.022389626130461693, 0.08825065940618515, 0.029735533520579338, 0.02452895976603031, 0.04238424450159073, 0.058718182146549225, 0.03554258495569229, 0.06872674822807312, 0.035855088382959366]","[0.04023703187704086, 0.02043886110186577, 0.03685665503144264, 0.03361791372299194, 0.09633857756853104, 0.028687873855233192, 0.03117782436311245, 0.03502575308084488, 0.030143950134515762, 0.250874787569046, 0.03200245276093483, 0.020985009148716927, 0.05932063236832619, 0.03847061097621918, 0.027607744559645653, 0.04191674292087555, 0.046999797224998474, 0.03832986205816269, 0.05060001462697983, 0.04036792740225792]",1824
resnet_imagenet20_adv,fgsm,9,14,9,14,10.0,True,85.91015625,0.9999968409538269,0.5722417831420898,results/adversarial_images/adv_fgsm_src9_tgt14_idx1825.png,"[0.020683638751506805, 0.028210891410708427, 0.09287092089653015, 0.025345344096422195, 0.029957512393593788, 0.03826276957988739, 0.02994639426469803, 0.020447906106710434, 0.03585503250360489, 0.24167503416538239, 0.035414766520261765, 0.020030375570058823, 0.04956373944878578, 0.02941107377409935, 0.03198443353176117, 0.06291496008634567, 0.06545224040746689, 0.04266098886728287, 0.04138963297009468, 0.05792227014899254]","[0.020914942026138306, 0.03143443539738655, 0.0652487501502037, 0.021772729232907295, 0.015436477959156036, 0.032418590039014816, 0.026946023106575012, 0.01921003684401512, 0.03989489749073982, 0.09554702043533325, 0.027918938547372818, 0.019492611289024353, 0.02651498280465603, 0.06100452318787575, 0.13994328677654266, 0.08098970353603363, 0.05964412912726402, 0.07491767406463623, 0.025319507345557213, 0.11543072015047073]",1825
resnet_imagenet20_adv,fgsm,9,8,9,8,2.0,True,85.72944641113281,0.9999964237213135,1075646.25,results/adversarial_images/adv_fgsm_src9_tgt8_idx1826.png,"[0.03432304039597511, 0.032306134700775146, 0.045270804315805435, 0.02437976934015751, 0.030204065144062042, 0.03390614315867424, 0.024133484810590744, 0.031313952058553696, 0.038361016660928726, 0.09626661986112595, 0.06433594226837158, 0.023327108472585678, 0.05639342963695526, 0.023466499522328377, 0.08279034495353699, 0.05866290256381035, 0.08625543117523193, 0.08002050220966339, 0.07935228943824768, 0.05493050068616867]","[0.026347555220127106, 0.027888426557183266, 0.04699329659342766, 0.015943236649036407, 0.02568105049431324, 0.02362379990518093, 0.03077603690326214, 0.01616213470697403, 0.19556286931037903, 0.055261339992284775, 0.047971565276384354, 0.014280297793447971, 0.03992073982954025, 0.024040015414357185, 0.07966030389070511, 0.03524579480290413, 0.08855076879262924, 0.06317024677991867, 0.08242323249578476, 0.06049728766083717]",1826
resnet_imagenet20_adv,fgsm,9,15,18,15,4.0,True,85.75740051269531,0.9999963641166687,7.00703239440918,results/adversarial_images/adv_fgsm_src9_tgt15_idx1827.png,"[0.02170429192483425, 0.031000155955553055, 0.048420555889606476, 0.01552197989076376, 0.018601270392537117, 0.026158466935157776, 0.028553003445267677, 0.030302392318844795, 0.04278787598013878, 0.07185501605272293, 0.05212651938199997, 0.02287457138299942, 0.11100449413061142, 0.021878359839320183, 0.03140251711010933, 0.06104749068617821, 0.0827258750796318, 0.05049978941679001, 0.17628103494644165, 0.05525432899594307]","[0.009061022661626339, 0.01025554072111845, 0.039634305983781815, 0.008327686227858067, 0.0058922236785292625, 0.013988985680043697, 0.01786860264837742, 0.009898090735077858, 0.015076950192451477, 0.0644611120223999, 0.015650054439902306, 0.010279598645865917, 0.14369520545005798, 0.012750438414514065, 0.017619766294956207, 0.3988482654094696, 0.05568445846438408, 0.017795778810977936, 0.09810463339090347, 0.03510725125670433]",1827
resnet_imagenet20_adv,fgsm,9,14,17,14,2.0,True,85.84835052490234,0.9999963641166687,1300536.625,results/adversarial_images/adv_fgsm_src9_tgt14_idx1828.png,"[0.031226523220539093, 0.04874826595187187, 0.028460592031478882, 0.02250572107732296, 0.02610951103270054, 0.03496458753943443, 0.031483907252550125, 0.03478003665804863, 0.016362078487873077, 0.04782082885503769, 0.03560768812894821, 0.024222638458013535, 0.015898123383522034, 0.038612671196460724, 0.023550501093268394, 0.0476820208132267, 0.03312453627586365, 0.28821539878845215, 0.039683859795331955, 0.1309404969215393]","[0.01629406027495861, 0.018268190324306488, 0.01950719766318798, 0.024767879396677017, 0.02214161679148674, 0.01865776628255844, 0.020694229751825333, 0.019965121522545815, 0.05302218347787857, 0.036922890692949295, 0.037171363830566406, 0.018025211989879608, 0.022563360631465912, 0.02083594538271427, 0.47212523221969604, 0.023466387763619423, 0.03728531301021576, 0.04982259124517441, 0.02152867242693901, 0.04693487286567688]",1828
