model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_robust,fgsm,7,18,7,18,2.0,True,85.32349395751953,0.9999920129776001,1381546.875,results/adversarial_images/adv_fgsm_src7_tgt18_idx1468.png,"[2.5406085114809684e-05, 8.520943083567545e-06, 4.394848474476021e-06, 7.222945896501187e-06, 0.012400845065712929, 0.00034190507722087204, 5.8248541989769365e-08, 0.9869289398193359, 1.1121675669301112e-07, 5.9087560657644644e-06, 1.5378744819827261e-06, 1.982083830398551e-07, 5.6159469750127755e-06, 0.00015698450442869216, 2.1418584594812273e-07, 2.5080285013245884e-06, 2.4618584575364366e-06, 3.992764504801016e-06, 1.2765530300384853e-05, 9.051715460373089e-05]","[8.430333195974526e-07, 1.2770752846336109e-06, 9.285725610652662e-08, 1.1556525736367007e-09, 1.8346529486734653e-06, 6.23318419457064e-06, 1.4892346245076737e-09, 0.00011759698099922389, 4.3469863264533615e-09, 3.410981719298434e-08, 3.2652774706321e-08, 8.642140336689863e-10, 7.169252057792619e-05, 4.932505817123456e-06, 6.53062937061577e-09, 5.380511538533028e-07, 4.359368332984559e-08, 1.902004811427105e-07, 0.9997913241386414, 3.42638691108732e-06]",1468
mobilenet_imagenet20_robust,fgsm,7,2,7,2,2.0,True,85.20719909667969,0.9999927282333374,1400169.125,results/adversarial_images/adv_fgsm_src7_tgt2_idx1469.png,"[0.007535072509199381, 1.066920958692208e-05, 2.8263732019695453e-05, 7.011894467723323e-06, 0.0012206630781292915, 5.655393579218071e-06, 1.5972311473433365e-07, 0.9905257225036621, 1.4906954959315044e-07, 0.0002511059574317187, 1.7500206013210118e-06, 1.6040908121794928e-06, 3.448560846663895e-06, 0.00032695531263016164, 1.0166799029320828e-06, 3.4567433431220707e-06, 5.066272478870815e-06, 3.484368062345311e-05, 2.3009970391285606e-06, 3.5078570363111794e-05]","[0.0010210246546193957, 2.257874257338699e-06, 0.9769929647445679, 2.641546927861782e-07, 0.0006602942594327033, 4.338284725236008e-06, 1.589513942690246e-07, 0.018534259870648384, 4.3488537926350546e-07, 0.00205823197029531, 3.445454058237374e-05, 1.1549186638148967e-06, 4.400584657560103e-06, 0.0003448429051786661, 4.38743518316187e-06, 9.045807018992491e-06, 1.0445225598232355e-05, 0.00025385120534338057, 1.0436104275868274e-05, 5.270621841191314e-05]",1469
mobilenet_imagenet20_robust,fgsm,7,9,7,9,1.0,True,85.07727813720703,0.9999916553497314,820374.4375,results/adversarial_images/adv_fgsm_src7_tgt9_idx1470.png,"[8.799202987574972e-06, 1.91614126379136e-05, 7.499538696720265e-06, 2.779070746328216e-05, 0.29026591777801514, 0.0007358027505688369, 5.3291182666725945e-06, 0.7085056900978088, 9.893718925013673e-06, 0.0001280489523196593, 2.7363230401533656e-06, 1.9922625142498873e-05, 2.3375569071504287e-06, 8.235701534431428e-05, 1.3617936019727495e-05, 2.6344780053477734e-05, 2.3933427655720152e-05, 1.5035969909149571e-06, 6.660772487521172e-05, 4.669909321819432e-05]","[8.315556576654615e-12, 8.005272555955401e-10, 7.604391560889212e-10, 7.677995128574366e-09, 3.709022848852328e-06, 5.327148642209067e-07, 1.2194288634415074e-10, 2.5158979042316787e-06, 9.075457718665803e-09, 0.9999929666519165, 1.9203164058900768e-10, 5.395078273018328e-10, 2.675340782243296e-10, 4.712645917948066e-08, 9.558239755236286e-10, 3.2564255292300004e-08, 2.827769307600647e-08, 4.128977160178238e-09, 9.00541685666667e-09, 2.5082341537085995e-08]",1470
mobilenet_imagenet20_robust,fgsm,7,4,0,4,1.0,True,84.86520385742188,0.9999910593032837,840618.0625,results/adversarial_images/adv_fgsm_src7_tgt4_idx1471.png,"[0.45154574513435364, 0.0010599440429359674, 0.0001438389444956556, 0.11683490127325058, 0.017045263200998306, 7.602692494401708e-05, 0.0002157246635761112, 0.3008805215358734, 0.0001822268241085112, 0.004007031209766865, 2.2468479073722847e-05, 0.010753321461379528, 0.0002057749661616981, 0.04514928534626961, 0.04695495590567589, 8.549232734367251e-05, 0.0034901434555649757, 0.0003695215273182839, 3.658416244434193e-05, 0.0009412657818756998]","[0.0006808063481003046, 8.751677569307503e-07, 8.312682098221558e-07, 9.237912308890373e-05, 0.9985213875770569, 8.916096021494013e-07, 4.830075681638846e-07, 0.0004209762846585363, 1.6837226723964704e-07, 5.103791045257822e-05, 2.6028763500107743e-07, 3.6365374853630783e-06, 7.1764976183885665e-09, 9.190978016704321e-05, 0.0001279094285564497, 5.5948888189050194e-08, 4.003679805464344e-06, 3.4678166116464126e-07, 4.796164034814865e-07, 1.4584188647859264e-06]",1471
mobilenet_imagenet20_robust,fgsm,7,8,7,7,19.0,False,85.12711334228516,0.999991774559021,814746.125,results/adversarial_images/adv_fgsm_src7_tgt8_idx1472.png,"[2.132582039848785e-07, 2.004691346257914e-08, 2.3433077700474314e-10, 4.4414677491388943e-10, 1.4505712897516787e-07, 2.9537698509329857e-08, 1.703320991197632e-11, 0.9999984502792358, 1.2459701326239525e-10, 3.0084336799518496e-08, 1.677545435896377e-09, 7.276865776617569e-10, 8.692664721365873e-08, 9.466447750128282e-07, 3.1358179941598507e-10, 7.703043203299842e-10, 2.9094739062429653e-08, 2.1397619676122304e-08, 3.469903697705945e-09, 3.5876464465900426e-08]","[9.150201367447153e-05, 0.00034507381496950984, 9.02610772754997e-05, 4.7869384616205934e-06, 0.00485535804182291, 0.0010576845379546285, 3.9944359741639346e-05, 0.7725271582603455, 0.18364769220352173, 0.003665336174890399, 0.008846067823469639, 0.0010581007227301598, 0.005121622700244188, 0.0033211498521268368, 0.005877075716853142, 0.0012288582511246204, 0.0009163192007690668, 0.004849036689847708, 0.001001274329610169, 0.0014556309906765819]",1472
mobilenet_imagenet20_robust,fgsm,7,13,7,7,13.0,False,85.51411437988281,0.9999927878379822,14.965651512145996,results/adversarial_images/adv_fgsm_src7_tgt13_idx1473.png,"[2.3846158001106232e-05, 6.418302000987808e-10, 6.785089157190782e-11, 9.299310210764133e-10, 1.6563584495088435e-06, 5.256704405098844e-09, 4.415945690713907e-13, 0.9999743700027466, 8.733460596420731e-14, 9.638021630786753e-11, 8.455135029616923e-12, 1.4542418658169964e-10, 3.0908214876390616e-10, 8.24463555204602e-08, 1.2683392530687954e-11, 6.639959415633001e-11, 2.2854144965389622e-10, 2.995869385902239e-10, 2.295584972111797e-10, 2.457130610089564e-10]","[0.0005897579831071198, 1.6696476450306363e-06, 1.3783976271497522e-07, 6.728044809278799e-06, 0.0024574273265898228, 5.667564892064547e-06, 1.7952028752432625e-09, 0.8658369183540344, 4.554491450647902e-09, 3.8027576465538004e-07, 3.6066465369799516e-09, 1.857095242030482e-07, 1.2929955062190857e-07, 0.13109873235225677, 1.739951294155162e-08, 8.208330370962358e-08, 1.567675326441531e-06, 7.1527033185248e-08, 5.124520043864322e-07, 1.3077141147732618e-07]",1473
mobilenet_imagenet20_robust,fgsm,7,16,7,7,,False,84.92625427246094,0.9999933242797852,0.9292458295822144,results/adversarial_images/adv_fgsm_src7_tgt16_idx1474.png,"[3.507045676087728e-07, 3.5903717332530505e-08, 5.650718559735424e-09, 7.667224188878663e-09, 2.5270508103858447e-06, 1.0457775800887248e-07, 1.1266215391159129e-11, 0.9999967813491821, 1.089678781235337e-11, 3.799015502181646e-08, 1.0959282092937173e-10, 2.9399325640611096e-08, 9.474963036382178e-10, 1.4521771163344965e-07, 2.690334066635103e-10, 7.487024888952476e-10, 3.496699374494483e-09, 8.998616962685446e-09, 4.980807433163648e-10, 1.5757130045201961e-09]","[0.017158273607492447, 0.002740471623837948, 0.0009492332465015352, 0.0005321281496435404, 0.010212117806077003, 0.0021792370826005936, 1.0117537385667674e-05, 0.9115516543388367, 3.7175254874455277e-06, 0.00566105404868722, 2.2697626263834536e-05, 0.0011110740015283227, 0.00012012485240120441, 0.002689989050850272, 5.5252236052183434e-05, 0.0002769597340375185, 0.035620104521512985, 0.00725846691057086, 0.000902152038179338, 0.0009452287340536714]",1474
mobilenet_imagenet20_robust,fgsm,7,16,7,7,,False,84.81085968017578,0.9999918937683105,845997.0625,results/adversarial_images/adv_fgsm_src7_tgt16_idx1475.png,"[1.3121410624705732e-08, 6.03069538751555e-11, 6.571224467344372e-12, 1.6764831189952645e-10, 1.2872824299847707e-06, 1.2726296461096354e-08, 5.172871882903017e-14, 0.9999986886978149, 8.170964989687168e-14, 1.541785699110676e-09, 2.4420636953598196e-12, 1.3651974516137866e-11, 3.1281047196962675e-11, 5.522041934824529e-09, 7.966225769318047e-12, 5.5417116208433814e-12, 1.837697702344876e-11, 3.910515314342611e-11, 9.848972332138217e-12, 1.0011247907060206e-11]","[0.004166117869317532, 4.281512519810349e-05, 2.306914666405646e-06, 0.0003512733965180814, 0.010284592397511005, 0.0006391800125129521, 4.4455345005189884e-07, 0.9823556542396545, 3.833843891243305e-07, 0.0011388642014935613, 1.691966645012144e-06, 2.472548294463195e-05, 2.524483898014296e-05, 0.0007044612430036068, 1.6622636394458823e-05, 1.0879881301661953e-05, 0.00017214605759363621, 3.166206442983821e-05, 2.075698648695834e-05, 1.015088946587639e-05]",1475
mobilenet_imagenet20_robust,fgsm,7,17,7,17,1.0,True,84.86022186279297,0.9999908208847046,842453.6875,results/adversarial_images/adv_fgsm_src7_tgt17_idx1476.png,"[1.3316385150119459e-07, 1.0576225406566664e-07, 3.3604601412662305e-07, 2.0063795602709433e-07, 2.101719655911438e-05, 0.00047337787691503763, 5.6038897966459444e-09, 0.999495267868042, 3.119409397456252e-09, 2.818612529154052e-06, 1.1757207118989754e-07, 5.600257146909371e-09, 9.330705097454484e-07, 7.625489217844006e-08, 6.3838117014825e-09, 2.2725591009020718e-07, 2.847781104264868e-07, 2.308944431206328e-06, 1.1049842214561068e-06, 1.6308460999425733e-06]","[1.0929232274747847e-07, 2.824224907271855e-07, 2.152118213416543e-06, 3.703287276834999e-08, 9.91816159512382e-06, 3.099240711890161e-05, 8.201208601121834e-09, 0.0006879612919874489, 3.4032103801706626e-09, 1.458761289541144e-05, 3.5193984331272077e-06, 4.069040215881614e-09, 2.079884637851137e-07, 1.0723479881846743e-08, 6.974205746246298e-08, 3.852573172480334e-06, 2.309115672005646e-07, 0.9992220401763916, 1.179109403892653e-06, 2.294791556778364e-05]",1476
mobilenet_imagenet20_robust,fgsm,7,8,7,7,,False,84.99967956542969,0.9999929070472717,3.4848649501800537,results/adversarial_images/adv_fgsm_src7_tgt8_idx1477.png,"[1.7233190874321735e-07, 2.719953329233249e-07, 4.4552683764464973e-10, 8.57577653334829e-09, 5.202119268687966e-08, 2.3181730313126536e-08, 2.073148250292256e-11, 0.9999994039535522, 1.260621728532696e-11, 2.37177477657724e-09, 7.342396135534557e-11, 2.5198831465900184e-08, 1.1657817822197103e-08, 1.0340026790345291e-07, 3.2581765063710577e-10, 5.028711891341686e-10, 2.854589009615438e-09, 4.4355205619517335e-10, 7.986031835827134e-10, 6.917190153998831e-10]","[0.001640144968405366, 0.0174117311835289, 0.0010627217125147581, 0.0037621555384248495, 0.003675648244097829, 0.007626615464687347, 0.0005188467330299318, 0.913413405418396, 0.005944207310676575, 0.01240166462957859, 0.0006721689132973552, 0.0014075097860768437, 0.00143859488889575, 0.01655280590057373, 0.007406661286950111, 0.0006784206489101052, 0.0010516808833926916, 0.0009401016286574304, 0.0007693589432165027, 0.0016256053932011127]",1477
mobilenet_imagenet20_robust,fgsm,7,1,7,1,1.0,True,85.06783294677734,0.9999920725822449,3.584019422531128,results/adversarial_images/adv_fgsm_src7_tgt1_idx1478.png,"[4.815809262481707e-08, 4.599074543421011e-08, 7.1550793068198e-11, 4.1013953344659626e-10, 4.930518571200082e-07, 6.944358865723643e-09, 8.786547336069039e-13, 0.9999992847442627, 7.192082758337992e-13, 2.2517225861662382e-09, 2.1384823165743194e-12, 2.3422105921433456e-10, 3.237788093191085e-10, 8.076966651060502e-09, 1.584026312895226e-11, 1.0628409957691431e-10, 6.898466242688528e-10, 7.116401912199422e-10, 1.8349820274377038e-10, 3.126849890122685e-10]","[6.978048361361289e-08, 0.9999690055847168, 1.344598044017431e-10, 1.6928501933577422e-09, 3.274242033057817e-07, 1.4128661796064534e-08, 8.824141937979757e-12, 3.059882510569878e-05, 2.522215292524721e-12, 7.667637080821521e-10, 2.7600909838915166e-12, 2.898548423502234e-08, 8.315230448641131e-12, 1.4261679837090924e-08, 2.4286104377546636e-11, 3.527913516876424e-09, 5.2440980446988306e-09, 5.45820491026916e-08, 6.469029312228258e-09, 1.46132599354587e-08]",1478
mobilenet_imagenet20_robust,fgsm,7,0,7,0,2.0,True,84.96810150146484,0.999992311000824,832940.9375,results/adversarial_images/adv_fgsm_src7_tgt0_idx1479.png,"[7.46217381220049e-07, 2.052483552006379e-07, 4.524474572775716e-09, 2.6673458997095167e-09, 4.081325073457265e-07, 1.4848517366772285e-06, 3.38780115072268e-10, 0.999994158744812, 1.0081268042583247e-09, 2.915738939179846e-08, 1.2053575915160764e-09, 3.118337943419647e-08, 5.470920427796955e-07, 6.072078662100466e-08, 5.951173989160452e-07, 5.785942835956348e-09, 1.2194246501451289e-08, 2.9450109195749974e-07, 1.4231355294214154e-07, 1.2557921991174226e-06]","[0.9711952805519104, 7.076789188431576e-05, 4.6322145408339566e-07, 0.000207465112907812, 3.17931808240246e-05, 3.790411210502498e-05, 7.192631557018103e-08, 0.027468979358673096, 7.939406998502818e-08, 5.292726655170554e-06, 1.343603457826248e-06, 0.00014054830535314977, 0.0001481325161876157, 8.31928919069469e-05, 0.0002536527463234961, 4.321486812841613e-06, 5.48232565051876e-05, 0.00012350513134151697, 0.00011668020306387916, 5.5663182138232514e-05]",1479
mobilenet_imagenet20_robust,fgsm,7,6,7,7,,False,84.68742370605469,0.9999914765357971,858483.625,results/adversarial_images/adv_fgsm_src7_tgt6_idx1480.png,"[1.1695915418385994e-06, 2.5149537918878195e-07, 5.683830073266449e-10, 3.4927644776416855e-08, 4.86891110540455e-07, 1.3991953551339975e-07, 3.28410493244391e-11, 0.999997615814209, 2.806141430333753e-11, 6.776265770724876e-09, 2.9714852800566405e-10, 5.023167304329945e-08, 6.052890633156949e-09, 1.7776976335426298e-07, 1.4992416197401326e-09, 1.0921235027439025e-09, 5.682702641784942e-10, 4.874453285452773e-09, 3.895876954373989e-10, 1.6946108960524953e-09]","[0.04314278066158295, 0.05179819092154503, 0.00023052624601405114, 0.021881792694330215, 0.08254039287567139, 0.005572747904807329, 0.0001751758682075888, 0.7510719299316406, 8.768241968937218e-05, 0.0008070440962910652, 0.00022660988906864077, 0.018213793635368347, 0.00016149564180523157, 0.015665017068386078, 0.003770217765122652, 0.0005247844383120537, 0.0003480746236164123, 0.002720112446695566, 0.0003880058357026428, 0.000673655653372407]",1480
mobilenet_imagenet20_robust,fgsm,7,12,7,12,3.0,True,84.81155395507812,0.9999920129776001,4.707498550415039,results/adversarial_images/adv_fgsm_src7_tgt12_idx1481.png,"[6.619435222177117e-09, 1.3330614390127948e-10, 1.0291584208108051e-12, 6.200774702730394e-12, 6.4039422653650035e-09, 3.341612403451322e-11, 2.1557473010467773e-14, 1.0, 1.8618829419306433e-14, 8.174184246145799e-11, 1.1273784911256662e-13, 4.01777265970904e-12, 3.7650674244993354e-11, 7.319532535632334e-09, 4.609712351416606e-12, 3.881979644421857e-13, 4.121091922576481e-12, 1.546308979298583e-12, 6.682635131025072e-13, 2.3065659625343127e-12]","[2.0027691789437085e-05, 2.5126207674475154e-06, 1.6497716615049285e-06, 2.3403831650448126e-10, 5.706317907083758e-08, 1.2054605313949196e-08, 3.0930573657883542e-09, 0.007478697225451469, 1.772928293064524e-08, 4.002479272458004e-06, 8.89743532184184e-08, 2.942753818402366e-09, 0.9922509789466858, 5.294707079883665e-06, 3.6839105632680003e-06, 1.040378307948231e-07, 2.02157366402389e-06, 6.082053261025067e-08, 0.00021416886011138558, 1.6612691979389638e-05]",1481
mobilenet_imagenet20_robust,fgsm,7,9,7,9,1.0,True,85.24845123291016,0.9999931454658508,807065.875,results/adversarial_images/adv_fgsm_src7_tgt9_idx1482.png,"[1.296011078011361e-06, 6.330907922347251e-07, 2.829180630214978e-06, 6.189916916810034e-07, 0.00016775853873696178, 4.185434590908699e-06, 5.7880829018586155e-09, 0.9996774196624756, 7.770276511109842e-08, 8.524840814061463e-05, 2.9410687147901626e-06, 5.901922008888505e-07, 4.675517175201094e-06, 8.140687896229792e-06, 4.238395590050459e-08, 3.869879037665669e-06, 1.5990648307706579e-06, 6.470998528129712e-07, 3.561013727448881e-05, 1.7872540638563805e-06]","[8.612746960068307e-09, 1.8862165163113787e-08, 1.0264133152304566e-06, 9.131890976732393e-08, 4.3198640923947096e-05, 2.4389919417444617e-07, 4.1513105453194754e-11, 0.009550297632813454, 1.1124527965478137e-08, 0.9903708100318909, 1.8559261150130624e-07, 1.918801650901969e-08, 5.047461399954045e-07, 1.8527642168919556e-05, 2.5536071035503483e-09, 7.228028607642045e-06, 5.980436412755807e-07, 2.0394540456436516e-07, 6.70834106131224e-06, 3.176300822360645e-07]",1482
mobilenet_imagenet20_robust,fgsm,7,9,7,9,3.0,True,85.07783508300781,0.9999924302101135,1162007.75,results/adversarial_images/adv_fgsm_src7_tgt9_idx1483.png,"[0.022674288600683212, 2.0556753952405415e-05, 8.846811397233978e-05, 1.9486831661197357e-05, 0.32026275992393494, 0.0010851466795429587, 3.5389518870942993e-07, 0.6481162905693054, 3.990069217252312e-07, 4.629232353181578e-05, 2.680429815882235e-06, 1.020255785988411e-05, 8.183546356121951e-07, 0.007473201956599951, 7.913152330729645e-06, 2.1389772882685065e-05, 2.2247963897825684e-06, 7.046979590086266e-05, 6.57395867165178e-05, 3.1379342544823885e-05]","[0.02359665371477604, 0.00010852596460608765, 0.019699912518262863, 1.6481006241519935e-05, 0.2720239460468292, 0.014494862407445908, 6.465500518970657e-06, 0.08354358375072479, 1.1144865311507601e-05, 0.5459589958190918, 7.382879266515374e-05, 1.380821686325362e-05, 9.971057443181053e-05, 0.02247488871216774, 0.00022500872728414834, 0.0010807291837409139, 0.00014477656804956496, 0.006989447865635157, 0.004375035874545574, 0.005062182899564505]",1483
mobilenet_imagenet20_robust,fgsm,7,9,7,9,1.0,True,85.56865692138672,0.999992311000824,9.999944686889648,results/adversarial_images/adv_fgsm_src7_tgt9_idx1484.png,"[2.2742881355952704e-08, 7.788089106952611e-08, 4.0055791572513044e-08, 6.200578184234473e-08, 6.877036412333837e-06, 1.2964549114258261e-06, 8.560613329322564e-11, 0.9987654685974121, 7.391335321571546e-10, 0.0012243777746334672, 3.237409507139688e-10, 2.1863326082893764e-07, 1.5373018413811224e-07, 1.42848386985861e-06, 3.291373840141887e-09, 1.3383117725140892e-08, 7.284929637307869e-08, 1.1827399504227287e-08, 2.8106430960406215e-08, 1.4560413319486543e-08]","[9.849632220948479e-09, 7.204288721140983e-09, 3.0187237598511274e-07, 8.47553749405705e-10, 1.759654395527832e-07, 5.788930668160219e-09, 2.35266056636263e-10, 3.1386016985379683e-07, 4.6427942046456394e-10, 0.9999973773956299, 1.3423100408971322e-09, 1.4743814347184525e-07, 3.630208027516346e-07, 6.714076050684525e-08, 1.3881208360544406e-07, 3.2239753977592045e-08, 5.152910276251532e-08, 8.248144212075204e-08, 7.067667979754333e-07, 7.222921993843556e-08]",1484
mobilenet_imagenet20_robust,fgsm,7,3,7,7,,False,84.82394409179688,0.999991774559021,1463334.125,results/adversarial_images/adv_fgsm_src7_tgt3_idx1485.png,"[4.39802231091968e-12, 2.5293270082549224e-12, 2.4331283990093426e-14, 1.6811736464755755e-13, 5.160905591772291e-10, 1.3828373168767172e-10, 2.0311903014717326e-15, 1.0, 4.235657709446804e-15, 6.165289199305812e-12, 1.7346514781762905e-14, 8.714764207582576e-14, 1.6372293061214793e-12, 1.0012292210592744e-11, 1.0103732222621967e-13, 6.279463846689884e-14, 6.535054344457975e-14, 1.9927197912605887e-12, 7.424123165192253e-14, 7.991769138820937e-13]","[0.03979451209306717, 0.0004482250369619578, 4.0560194065619726e-06, 0.007033217698335648, 0.00500583928078413, 0.0006332751363515854, 9.781258995644748e-06, 0.9432179927825928, 8.04164847068023e-06, 0.00019416279974393547, 8.594532118877396e-06, 0.0014787844847887754, 1.850402077252511e-05, 0.0012620373163372278, 0.0004850423720199615, 4.031698335893452e-05, 8.115203672787175e-05, 0.00020572675566654652, 1.4469750567513984e-05, 5.625297126243822e-05]",1485
mobilenet_imagenet20_robust,fgsm,7,1,14,1,4.0,True,85.2461929321289,0.9999924898147583,15.725927352905273,results/adversarial_images/adv_fgsm_src7_tgt1_idx1486.png,"[0.0006803469150327146, 0.0008939419058151543, 0.00014356969040818512, 0.00047852066927589476, 0.31874847412109375, 0.0010481902863830328, 0.006990098860114813, 0.018638791516423225, 0.05496831610798836, 0.001099891378544271, 5.412919927039184e-05, 0.000802432419732213, 6.503794793388806e-06, 0.0004028523981105536, 0.5869811773300171, 4.904733214061707e-05, 0.00016215184587053955, 0.005621916148811579, 0.00026867919950746, 0.00196099653840065]","[0.0014729282120242715, 0.5438923835754395, 0.0004398284654598683, 0.012911079451441765, 0.06165049225091934, 0.0497303232550621, 0.004966669250279665, 0.10687709599733353, 0.07063464820384979, 0.0069068740122020245, 6.461449811467901e-05, 0.019522249698638916, 1.510262427473208e-05, 0.0025794794782996178, 0.05803070589900017, 0.0006823379662819207, 0.0005142243462614715, 0.036111652851104736, 0.0008077410166151822, 0.02218960039317608]",1486
mobilenet_imagenet20_robust,fgsm,7,15,7,15,7.0,True,84.81565856933594,0.9999927282333374,2.0365517139434814,results/adversarial_images/adv_fgsm_src7_tgt15_idx1487.png,"[0.004850250668823719, 3.928444493794814e-05, 5.5926083319945974e-08, 8.410243935941253e-06, 0.00014709126844536513, 3.5365608255233383e-06, 3.665055592350086e-09, 0.9946309328079224, 2.4821817934395085e-09, 1.453800422268614e-07, 1.4128627157106166e-08, 7.648635073564947e-05, 1.1601246541204091e-07, 0.0002418245276203379, 4.7563469252054347e-07, 3.0369346859515645e-07, 8.250532346210093e-08, 3.70763956425435e-07, 4.2330825067438127e-07, 9.245553656000993e-08]","[0.2843841314315796, 0.08313559740781784, 0.000701148237567395, 0.002627169480547309, 0.01613442227244377, 0.0017424911493435502, 0.00017273216508328915, 0.14571121335029602, 3.5903289244743064e-05, 0.00239272671751678, 0.0002619618608150631, 0.0307176373898983, 0.014723679982125759, 0.030737021937966347, 0.0031817941926419735, 0.32171598076820374, 0.00027214433066546917, 0.019499963149428368, 0.03650127351284027, 0.0053509678691625595]",1487
mobilenet_imagenet20_robust,fgsm,7,3,7,7,,False,85.09495544433594,0.9999920129776001,2.6455914974212646,results/adversarial_images/adv_fgsm_src7_tgt3_idx1488.png,"[4.666571840061806e-05, 1.5972075289027998e-06, 1.8864257356199232e-07, 6.8410618041525595e-06, 6.181112257763743e-05, 8.859875379130244e-06, 1.955918804696921e-08, 0.9998512268066406, 5.098089772559433e-08, 4.005305527243763e-06, 8.326948375270149e-08, 3.4914110074169002e-06, 9.038089388013759e-07, 1.1980632734776009e-05, 4.940297912980895e-07, 4.3488494583243664e-08, 1.0543122925810167e-06, 4.822484243049985e-07, 8.986198452021199e-08, 1.5303031375424325e-07]","[0.05433931201696396, 0.0030203841160982847, 9.232163574779406e-05, 0.13403844833374023, 0.006508601829409599, 0.006017214152961969, 8.377194899367169e-05, 0.7491137385368347, 0.00028380280127748847, 0.004582472611218691, 5.868667358299717e-05, 0.009183528833091259, 0.0004922578809782863, 0.022381938993930817, 0.001711473218165338, 0.00010605340503389016, 0.006785159464925528, 0.0008819059585221112, 0.00010434469731990248, 0.00021455169189721346]",1488
mobilenet_imagenet20_robust,fgsm,7,19,7,7,,False,85.12078857421875,0.9999918937683105,1414167.0,results/adversarial_images/adv_fgsm_src7_tgt19_idx1489.png,"[0.0005160067230463028, 4.5014374336460605e-05, 2.3028933426871845e-08, 5.161223270988557e-07, 2.317312464583665e-06, 4.578762855089735e-06, 1.4270229442558957e-10, 0.999346911907196, 7.769963145110026e-11, 1.5304776113111984e-08, 1.1323275650454434e-09, 1.0697817032223611e-07, 9.627980190884955e-09, 8.410834561800584e-05, 6.79279632542773e-10, 3.0783805726741775e-08, 9.803770240068843e-08, 2.493584645435476e-07, 2.9801423551134576e-08, 1.4962449057520644e-08]","[0.016798047348856926, 0.37432146072387695, 0.0033680701162666082, 0.0011781983776018023, 0.0020615647081285715, 0.014793500304222107, 0.000374931056285277, 0.4293499290943146, 6.978301098570228e-05, 0.0004709246277343482, 5.442636756924912e-05, 0.0007319612195715308, 0.0001316414272878319, 0.004047966096550226, 0.00021406418818514794, 0.014854402281343937, 0.0006463768659159541, 0.021900027990341187, 0.004429375287145376, 0.11020337045192719]",1489
mobilenet_imagenet20_robust,fgsm,7,19,7,19,1.0,True,85.15160369873047,0.9999918937683105,1150521.25,results/adversarial_images/adv_fgsm_src7_tgt19_idx1490.png,"[1.020250692818081e-06, 3.282173565821722e-05, 2.4179280444514006e-06, 2.329481247898002e-07, 4.1162516026815865e-06, 1.7036082908816752e-06, 6.40109050209503e-08, 0.9989309906959534, 3.499175704746449e-08, 0.0007889419212006032, 1.212917709381145e-06, 3.145145001326455e-06, 4.2469866457395256e-05, 5.289899945637444e-06, 7.437684246269782e-08, 0.00012096288992324844, 5.4600118346570525e-06, 2.271527591801714e-05, 2.9187931431806646e-06, 3.3368374715792015e-05]","[1.0342493624193594e-05, 0.000291300326352939, 0.0002208591322414577, 1.475137764828105e-06, 3.3214113500434905e-05, 2.9054332117084414e-05, 9.590197805664502e-06, 0.033919889479875565, 4.3320272880009725e-07, 0.0015147916274145246, 5.926139419898391e-05, 4.1813382267719135e-07, 0.00038832894642837346, 7.817828009137884e-05, 8.848314791976009e-07, 0.004386414773762226, 0.00023794500157237053, 0.0014026709832251072, 0.0001561767712701112, 0.9572586417198181]",1490
mobilenet_imagenet20_robust,fgsm,7,13,7,13,3.0,True,85.29891204833984,0.9999927282333374,801782.5,results/adversarial_images/adv_fgsm_src7_tgt13_idx1491.png,"[0.00015518796863034368, 6.758228323633375e-07, 1.150689321605114e-08, 6.251096351661545e-07, 5.776802936452441e-06, 8.916273145587184e-06, 9.278992019190468e-10, 0.9997860789299011, 2.0291126556770678e-09, 3.0910811688045214e-07, 1.382677350392214e-08, 1.5901002825557953e-06, 9.120873301071697e-07, 3.847547486657277e-05, 1.228406603104304e-07, 1.2138626459545776e-07, 5.379819256745577e-08, 6.978478950259159e-07, 2.3575771024297865e-07, 1.1990528037131298e-07]","[0.0005367958801798522, 7.516918685723795e-06, 2.7541696567823237e-07, 2.7053823941969313e-05, 0.0002711999404709786, 0.00010374054545536637, 4.042267853776593e-09, 0.05465599149465561, 8.01838595521076e-08, 0.00012170780246378854, 2.3255699588276002e-08, 1.7394533642800525e-05, 5.727646566811018e-06, 0.9442307949066162, 6.777502790100698e-07, 2.7294511255604448e-06, 4.154575435677543e-06, 3.903376182279317e-06, 8.345296009792946e-06, 1.7401345075995778e-06]",1491
