model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_robust,fgsm,12,3,12,12,,False,84.90924072265625,0.9999934434890747,1.0436387062072754,results/adversarial_images/adv_fgsm_src12_tgt3_idx2391.png,"[1.0736656008702994e-07, 2.949843462829449e-07, 1.2448849417978636e-07, 8.625096192815818e-10, 8.375597992937855e-09, 2.1552330053964397e-07, 2.339792217753711e-06, 7.783251021464821e-08, 3.1441132364307123e-07, 3.502115532683092e-06, 3.0172292099450715e-05, 4.782685664395103e-06, 0.9999418258666992, 2.825698857122916e-07, 1.903068636011085e-08, 3.1263991786545375e-06, 3.793387122641434e-06, 3.8256686707427434e-07, 8.4375587903196e-06, 1.5018841281744244e-07]","[0.0006208603736013174, 0.0005783736705780029, 8.175997209036723e-05, 0.00028468671371228993, 1.9157168935635127e-05, 0.0006528785452246666, 0.0003445982583798468, 7.930420542834327e-05, 0.000357276905560866, 0.0032191327773034573, 0.0018586048390716314, 0.00954645685851574, 0.9706053137779236, 0.0019773305393755436, 2.32713864534162e-05, 0.0007078763446770608, 0.004559252876788378, 0.0024420672561973333, 0.0017574912635609508, 0.0002841610403265804]",2391
resnet_imagenet20_robust,fgsm,12,14,12,14,1.0,True,85.13316345214844,0.9999924302101135,1.718665599822998,results/adversarial_images/adv_fgsm_src12_tgt14_idx2392.png,"[1.1760252164094709e-05, 0.0009045380284078419, 0.0014337062602862716, 2.805974759212404e-07, 2.3382790459436364e-05, 0.00020142170251347125, 0.00014156399993225932, 6.426726758945733e-05, 0.00024283076345454901, 0.0003808202163781971, 0.0006076631252653897, 5.048630919191055e-05, 0.9508846402168274, 0.0001128203293774277, 0.012407485395669937, 0.00028642817051149905, 0.029534045606851578, 0.0002106939209625125, 0.0011761088389903307, 0.001325082965195179]","[5.208858624428103e-07, 3.6894816730637103e-06, 1.6877855159691535e-05, 9.38539290729068e-09, 6.678606041532476e-07, 1.3708552160096588e-06, 2.8259412374609383e-06, 1.1572052471819916e-06, 1.089270426746225e-05, 6.05119066676707e-06, 6.976651093282271e-06, 4.724243467535416e-07, 0.0005317608593031764, 5.836126888425497e-07, 0.9993578791618347, 2.136937837349251e-06, 3.023677163582761e-05, 7.915867854535463e-07, 1.0155344170925673e-05, 1.4925368304830045e-05]",2392
resnet_imagenet20_robust,fgsm,12,7,12,12,,False,85.072998046875,0.9999914765357971,820573.75,results/adversarial_images/adv_fgsm_src12_tgt7_idx2393.png,"[4.700646094590866e-09, 6.018601197865792e-06, 7.008727038737561e-07, 2.587476673893141e-12, 1.307492851765346e-07, 4.9392281376015035e-09, 3.1054224081117354e-08, 1.0755517223515199e-06, 5.592561830303211e-11, 8.665525820106268e-05, 0.0004448996332939714, 2.2622440032371571e-10, 0.9990867376327515, 1.783543268629728e-07, 2.863383770090877e-07, 2.0790120913716237e-07, 0.00024328041763510555, 2.6839989004656672e-05, 7.21659671398811e-05, 3.074799678870477e-05]","[4.253185124980519e-06, 0.0003448548086453229, 0.00031883487827144563, 2.291042022761758e-09, 0.00020106132433284074, 1.7783730754672433e-06, 1.2160115147707984e-05, 0.010639497078955173, 1.743907951379242e-08, 0.008450084365904331, 0.06776155531406403, 2.450062375203288e-08, 0.8525237441062927, 2.0044168195454404e-05, 4.346573041402735e-05, 7.755953265586868e-05, 0.02631637640297413, 0.01619546301662922, 0.009071551263332367, 0.008017717860639095]",2393
resnet_imagenet20_robust,fgsm,12,3,12,12,,False,85.0227279663086,0.9999933242797852,0.8760289549827576,results/adversarial_images/adv_fgsm_src12_tgt3_idx2394.png,"[3.3780768262658967e-06, 4.96265129186213e-05, 5.278215212456416e-06, 1.9776891804212937e-06, 1.1504611165946699e-06, 7.893473230069503e-05, 0.00012169825640739873, 1.5429662880706019e-06, 0.00027778875664807856, 0.000234643739531748, 3.6802033719141036e-05, 4.578110747388564e-06, 0.9988892674446106, 6.11860232311301e-05, 8.186473678506445e-06, 9.974745626095682e-05, 1.967088974197395e-05, 1.8726983398664743e-05, 1.7304257198702544e-05, 6.862979353172705e-05]","[0.00032791640842333436, 0.0027285576798021793, 0.00036126936902292073, 0.004274267703294754, 0.00019026396330446005, 0.005367453210055828, 0.003336120629683137, 0.00012898568820673972, 0.00906337145715952, 0.00712205795571208, 0.0003740297397598624, 0.00037986948154866695, 0.9472790956497192, 0.008241075091063976, 0.0006538064335472882, 0.0020954562351107597, 0.0019652340561151505, 0.0020096006337553263, 0.0006113142007961869, 0.003490267787128687]",2394
resnet_imagenet20_robust,fgsm,12,15,12,15,1.0,True,85.158935546875,0.9999927282333374,812073.3125,results/adversarial_images/adv_fgsm_src12_tgt15_idx2395.png,"[0.0004811320104636252, 0.0002636190620251, 1.414499001839431e-05, 1.7679229813438724e-07, 1.2261845768080093e-05, 2.3818562112865038e-05, 0.0091323833912611, 2.3348651666310616e-05, 0.012880131602287292, 9.348715138912667e-06, 0.013137879781425, 2.9408691261778586e-05, 0.6851525902748108, 3.4275021221219504e-07, 1.635676198930014e-05, 0.059814006090164185, 0.13818496465682983, 2.8373970053507946e-05, 4.96604734507855e-05, 0.08074598014354706]","[1.0130072041647509e-05, 9.149239303951617e-07, 4.5156831163239985e-08, 2.1845330877567903e-08, 1.1732220173144015e-07, 1.2848927610775718e-07, 7.834212738089263e-05, 3.053618513604306e-07, 8.282953785965219e-05, 3.94156423055847e-08, 0.00011106758029200137, 2.930106859366788e-07, 0.0016661767149344087, 5.608772113419036e-09, 4.995679603325698e-08, 0.9967396855354309, 0.0011233052937313914, 2.5850704332697205e-07, 6.536004093504744e-07, 0.00018562610785011202]",2395
resnet_imagenet20_robust,fgsm,12,11,12,11,1.0,True,85.41934967041016,0.9999924302101135,1.661954402923584,results/adversarial_images/adv_fgsm_src12_tgt11_idx2396.png,"[0.009009414352476597, 0.005964943673461676, 0.01144209410995245, 0.0035965493880212307, 0.001685406779870391, 0.003932558931410313, 0.003909416031092405, 0.0069927009753882885, 0.017162572592496872, 0.10596925020217896, 0.0001816244184738025, 0.01281103864312172, 0.3675282895565033, 0.07728255540132523, 0.05179869383573532, 0.037623219192028046, 0.10590627044439316, 0.020810410380363464, 0.03711840137839317, 0.11927465349435806]","[0.010739226825535297, 0.013207274489104748, 0.002313571982085705, 0.009918957017362118, 0.000992014305666089, 0.003161721397191286, 0.002621876774355769, 0.006762244738638401, 0.011607726104557514, 0.021321279928088188, 9.04410335351713e-05, 0.6772454977035522, 0.0791437029838562, 0.027973877266049385, 0.03113412857055664, 0.01532191876322031, 0.03686750307679176, 0.008948562666773796, 0.011974596418440342, 0.028653986752033234]",2396
resnet_imagenet20_robust,fgsm,12,15,12,12,,False,85.33702087402344,0.9999918937683105,2.1846320629119873,results/adversarial_images/adv_fgsm_src12_tgt15_idx2397.png,"[1.4480168800123927e-11, 5.745620645924987e-10, 2.4302526657749013e-09, 2.453428085691378e-13, 4.837944628244273e-11, 1.6016815651553884e-10, 1.3713798985293124e-09, 3.5728142666613394e-10, 1.5240715356412693e-09, 3.8959470316513034e-08, 1.4373828793878829e-09, 5.156373591996832e-11, 0.9999994039535522, 1.8352279695932339e-09, 2.9947949542474817e-07, 2.3219433487042807e-08, 4.887178661761027e-09, 4.570414047222471e-10, 1.6748217035456037e-07, 1.9248072025135343e-09]","[4.6591506475124334e-07, 3.2384957648901036e-06, 3.639241913333535e-05, 2.5263604541692075e-08, 8.609727615294105e-07, 1.8089074274030281e-06, 2.292191857122816e-05, 2.2547453681909246e-06, 1.6484769730595872e-05, 4.8695699661038816e-05, 2.5235988232452655e-06, 3.2299226404575165e-07, 0.9949613809585571, 5.326342034095433e-06, 0.001077354303561151, 0.0021337312646210194, 4.083118255948648e-05, 5.133330887474585e-06, 0.0016251361230388284, 1.5225897186610382e-05]",2397
resnet_imagenet20_robust,fgsm,12,19,12,12,,False,85.14921569824219,0.9999927282333374,1409547.5,results/adversarial_images/adv_fgsm_src12_tgt19_idx2398.png,"[2.2994843362766915e-08, 6.214070680243822e-08, 2.868305593040077e-09, 2.2584614733922592e-11, 1.5785235618626103e-10, 7.237084265199201e-09, 7.908550259116964e-09, 7.407788604751886e-09, 1.3885115777156898e-06, 3.412316073081456e-05, 1.0189655768044759e-06, 1.0117111060026218e-06, 0.9999539852142334, 7.373576522695657e-07, 6.937547368579544e-06, 1.2568446550176304e-07, 5.140923917679174e-07, 2.0729464367263972e-08, 6.424738963062282e-09, 3.0182196297801056e-08]","[8.314198930747807e-05, 0.0007385889766737819, 6.957884761504829e-05, 1.4635439811172546e-06, 2.7657861210172996e-06, 7.337317947531119e-05, 3.384921728866175e-05, 9.163708455162123e-05, 0.0041510919108986855, 0.09581063687801361, 0.0011274161515757442, 0.010038359090685844, 0.8211179375648499, 0.0001938159839482978, 0.04582978039979935, 0.0004932898445986211, 0.006983173545449972, 0.0027005900628864765, 5.800577855552547e-05, 0.010401509702205658]",2398
resnet_imagenet20_robust,fgsm,12,15,12,12,,False,85.31138610839844,0.9999913573265076,6.6002516746521,results/adversarial_images/adv_fgsm_src12_tgt15_idx2399.png,"[1.753916123448107e-08, 8.474358992316411e-07, 2.8542965768707518e-09, 3.09810545273681e-11, 2.410527777385596e-09, 5.645468537096576e-09, 2.616174299419072e-07, 2.938293519605395e-08, 1.4478908269666135e-05, 3.668277770429995e-08, 5.7293021882287576e-08, 1.4102478473887459e-07, 0.9999712705612183, 5.528206202143338e-06, 5.802592113468563e-07, 2.1923609949681122e-07, 1.0485469914556234e-07, 1.2869573851048699e-08, 6.3266029428632464e-06, 1.1645283848338295e-07]","[8.049626194406301e-05, 0.0010249549522995949, 3.130743425572291e-05, 3.828901071756263e-07, 3.117039523203857e-05, 1.3548902643378824e-05, 0.0018374196952208877, 0.00015857888502068818, 0.06492047011852264, 3.3220068871742114e-05, 6.17913028690964e-05, 0.00021649195696227252, 0.8735979199409485, 0.0037918458692729473, 0.004211251623928547, 0.019210655242204666, 0.00036180802271701396, 7.288540655281395e-05, 0.029725363478064537, 0.0006184993544593453]",2399
resnet_imagenet20_robust,fgsm,12,16,12,12,,False,85.28361511230469,0.9999930262565613,1387903.75,results/adversarial_images/adv_fgsm_src12_tgt16_idx2400.png,"[1.801057081252111e-10, 2.11990633380843e-10, 7.46253232819516e-12, 1.3977324343512204e-13, 5.947005908557568e-12, 3.5038719148339226e-10, 1.2079658162633677e-08, 3.94712817985976e-10, 5.088117149831817e-10, 1.0713380405036332e-08, 1.9192973468307173e-06, 1.4506830459115605e-10, 0.9999979734420776, 3.449796537324801e-08, 2.981887514685866e-10, 1.2324198905844241e-07, 9.605316542149467e-09, 3.142168747416463e-10, 1.970088980840501e-09, 1.8760267644912787e-11]","[7.790987410771777e-08, 2.2771523333631194e-07, 1.3691582978481165e-08, 1.6840027150522019e-09, 2.2991317294440705e-08, 1.1574638847378083e-06, 2.3600792701472528e-05, 6.372189886860724e-07, 7.554277203780657e-07, 1.0139303412870504e-05, 0.000228991309995763, 1.232943134255038e-07, 0.9987408518791199, 2.0265741113689728e-05, 2.1367357305734913e-07, 4.9481015594210476e-05, 0.0009204442612826824, 1.060050749401853e-06, 1.9934100237151142e-06, 4.5883219002007536e-08]",2400
resnet_imagenet20_robust,fgsm,12,9,12,12,,False,85.02203369140625,0.9999937415122986,0.9330173134803772,results/adversarial_images/adv_fgsm_src12_tgt9_idx2401.png,"[2.6916403328414162e-08, 1.561345612799414e-07, 4.783060489899071e-07, 1.8337115159638984e-09, 9.147772317419367e-09, 2.0486677954068e-07, 1.745793127838624e-07, 7.657392586679634e-08, 5.171864358999301e-07, 1.2383346756905667e-06, 8.429847184743267e-07, 1.7685254078969592e-06, 0.9999853372573853, 1.2938992313138442e-06, 8.952758179248121e-08, 1.2021824886687682e-06, 5.2825962484348565e-06, 8.324185785113514e-09, 1.1000330459864927e-06, 1.134271698788325e-07]","[3.93273103327374e-06, 8.571340003982186e-06, 6.141129415482283e-05, 3.902113405729324e-07, 2.7068297185905976e-06, 1.896059256978333e-05, 5.9880012486246414e-06, 8.162131962308194e-06, 2.4373692212975584e-05, 0.002030713018029928, 2.121936995536089e-05, 0.00015824387082830071, 0.9963770508766174, 0.00013116514310240746, 8.17009095044341e-06, 4.028196053695865e-05, 0.0010407617082819343, 1.3019355264987098e-06, 4.907682159682736e-05, 7.483117769879755e-06]",2401
resnet_imagenet20_robust,fgsm,12,2,6,10,,False,85.26764678955078,0.9999929070472717,1137044.375,results/adversarial_images/adv_fgsm_src12_tgt2_idx2402.png,"[0.0026719295419752598, 0.021942902356386185, 3.394935265532695e-05, 2.7554774533200543e-06, 7.724460738245398e-05, 0.006229132413864136, 0.4455007016658783, 0.0006165282102301717, 0.005895590875297785, 0.00040999060729518533, 0.1590033769607544, 1.2693134522123728e-05, 0.3164713382720947, 0.00993448868393898, 4.312571945774835e-06, 0.0031362648587673903, 0.0006657787598669529, 0.016187142580747604, 0.009674649685621262, 0.00152922747656703]","[0.007381724193692207, 0.0459819957613945, 0.002464612014591694, 1.8657570763025433e-05, 0.001431829179637134, 0.029956700280308723, 0.18939709663391113, 0.008290129713714123, 0.008780857548117638, 0.003850457491353154, 0.27851608395576477, 5.476317528518848e-05, 0.22972971200942993, 0.03383081406354904, 1.0747810847533401e-05, 0.008428883738815784, 0.006406502332538366, 0.09940972179174423, 0.03449459373950958, 0.011564135551452637]",2402
resnet_imagenet20_robust,fgsm,12,3,12,12,,False,84.9267578125,0.9999931454658508,0.9712077379226685,results/adversarial_images/adv_fgsm_src12_tgt3_idx2403.png,"[8.091261065601429e-07, 5.33607078523346e-07, 0.00023860686633270234, 6.3528537985746425e-09, 2.254177616123343e-06, 1.4009641745360568e-05, 2.7730788133339956e-05, 2.7808941013063304e-05, 1.2674242100274569e-07, 0.00010875042789848521, 2.9973580240039155e-05, 7.716292316217732e-08, 0.9963781237602234, 2.3045031127821858e-07, 6.941946139704669e-06, 0.00016631999460514635, 0.0023638117127120495, 1.0257379472022876e-05, 0.0006108172819949687, 1.2765563042194117e-05]","[0.0010707140900194645, 8.54304526001215e-05, 0.011111333034932613, 0.0007389569072984159, 0.0004187363956589252, 0.002838325221091509, 0.0008427494904026389, 0.006486825179308653, 1.9463508579065092e-05, 0.00917169451713562, 0.0008565916796214879, 5.0881186325568706e-05, 0.799288809299469, 0.00011758456093957648, 0.000985370366834104, 0.012960121035575867, 0.14261431992053986, 0.003589552128687501, 0.004713553469628096, 0.00203894916921854]",2403
resnet_imagenet20_robust,fgsm,12,5,12,5,2.0,True,85.35893249511719,0.9999924898147583,1.5198025703430176,results/adversarial_images/adv_fgsm_src12_tgt5_idx2404.png,"[0.0030739654321223497, 0.0012242337688803673, 0.0061864228919148445, 0.0002954173251055181, 0.0007680524722672999, 0.003101699287071824, 1.406273167958716e-05, 0.0007199596730060875, 4.0473929402651265e-05, 0.17702801525592804, 0.00018954493862111121, 0.002064741449430585, 0.7037478089332581, 0.005981345660984516, 6.584734364878386e-05, 0.0007916268077678978, 0.018111128360033035, 0.010883774608373642, 0.04543153569102287, 0.02028035931289196]","[0.013866712339222431, 0.003090878948569298, 0.008251525461673737, 0.0024322685785591602, 0.004765666555613279, 0.5409287810325623, 5.5185326345963404e-05, 0.0032985222060233355, 0.00017209065845236182, 0.0761612206697464, 0.00020778299949597567, 0.005142163019627333, 0.19943469762802124, 0.017040371894836426, 0.00021652152645401657, 0.0015529654920101166, 0.01566578820347786, 0.014108129777014256, 0.07932427525520325, 0.014284537173807621]",2404
resnet_imagenet20_robust,fgsm,12,1,12,12,,False,85.22805786132812,0.9999920725822449,3.2333500385284424,results/adversarial_images/adv_fgsm_src12_tgt1_idx2405.png,"[0.0004933041054755449, 9.157194540421187e-07, 3.633284904935863e-06, 4.802363839928603e-09, 6.905910595378373e-06, 7.177131351454591e-07, 1.939293497343897e-06, 2.020408646785654e-05, 7.686710432608379e-07, 0.0009633253794163465, 3.433679376030341e-05, 1.9271871565251786e-07, 0.996483325958252, 5.961616261629388e-05, 9.524871984467609e-07, 0.00042192728142254055, 0.00051930668996647, 1.3732667866861448e-05, 0.0009226203546859324, 5.218836304266006e-05]","[0.0994429662823677, 0.004376621451228857, 0.0005140964058227837, 6.331013992166845e-06, 0.0031164237298071384, 0.0003970867255702615, 0.0002936492383014411, 0.004309181123971939, 0.00032612530048936605, 0.04334847629070282, 0.0015312854666262865, 0.00023580984270665795, 0.7088504433631897, 0.012281018309295177, 0.00013832328841090202, 0.02720777504146099, 0.03839681297540665, 0.002539815613999963, 0.04183453321456909, 0.010853258892893791]",2405
resnet_imagenet20_robust,fgsm,12,18,12,18,1.0,True,85.05455780029297,0.9999924302101135,1424991.125,results/adversarial_images/adv_fgsm_src12_tgt18_idx2406.png,"[0.00044098723446950316, 2.5466304578003474e-05, 6.32910314379842e-06, 1.13739631046883e-07, 2.1136320356163196e-05, 5.613901885226369e-05, 9.916559520206647e-07, 2.0796313037863e-05, 6.550100351887522e-06, 0.0004062863299623132, 4.1914703615475446e-05, 1.6205013935177703e-06, 0.9936527013778687, 4.395066207507625e-05, 4.6358189820239204e-07, 0.00037808233173564076, 2.643847619765438e-05, 0.001452128286473453, 0.0034020207822322845, 1.597906339156907e-05]","[9.660684736445546e-05, 4.406039806781337e-06, 6.398619916581083e-06, 5.704749739265935e-08, 7.554240437457338e-05, 5.787763075204566e-05, 1.6771581385910395e-06, 1.977903229999356e-05, 9.291634910368884e-07, 1.0988550457113888e-05, 7.061368251015665e-06, 1.221325476308266e-07, 0.0033586425706744194, 2.4038185983954463e-06, 2.461835890699149e-07, 0.00010168647713726386, 9.747914191393647e-06, 0.0003332346386741847, 0.9958968162536621, 1.595333742443472e-05]",2406
resnet_imagenet20_robust,fgsm,12,2,12,2,1.0,True,85.26009368896484,0.999992311000824,4.806904315948486,results/adversarial_images/adv_fgsm_src12_tgt2_idx2407.png,"[0.0014592608204111457, 1.7407721770723583e-06, 0.004226451739668846, 1.0179090459416784e-08, 4.1805440559983253e-05, 3.878439747495577e-05, 0.0002545664901845157, 0.009623998776078224, 2.4155429855454713e-05, 0.020147839561104774, 9.587646491127089e-05, 1.442998751599589e-07, 0.6696577668190002, 9.282994142267853e-05, 3.488803201889823e-07, 0.00025275207008235157, 0.2781769037246704, 2.3622515072929673e-06, 0.008317898958921432, 0.0075844465754926205]","[0.0006038114079274237, 9.121562811742479e-07, 0.9164577126502991, 5.137077430106274e-09, 0.0001019189294311218, 1.0268669939250685e-05, 0.00017733764252625406, 0.007114460691809654, 1.4802121768298093e-05, 0.013174827210605145, 4.878581239609048e-05, 5.8921177270576663e-08, 0.04096835106611252, 0.00010903180373134091, 2.81187340078759e-07, 0.00018300444935448468, 0.01169680431485176, 2.1156592993065715e-06, 0.0014984521549195051, 0.00783693790435791]",2407
resnet_imagenet20_robust,fgsm,12,13,12,13,1.0,True,85.09423828125,0.9999927878379822,1.258620262145996,results/adversarial_images/adv_fgsm_src12_tgt13_idx2408.png,"[1.3280521670822054e-05, 0.0001524894469184801, 3.0458500987151638e-05, 2.302748782767594e-07, 6.325540198304225e-06, 9.1193949629087e-05, 1.3296655197336804e-05, 2.7584224881138653e-05, 1.1176550287927967e-05, 6.060458690626547e-05, 1.3945237697043922e-05, 3.806143649853766e-05, 0.9979637861251831, 0.0009781033731997013, 9.703708201413974e-06, 0.00010575183114269748, 3.8266491173999384e-05, 7.477613962691976e-06, 0.00016636765212751925, 0.0002719123149290681]","[0.0006225968827493489, 0.0003489774826448411, 0.00013299283455125988, 7.87834324000869e-06, 3.156514139845967e-05, 0.00012522841279860586, 2.6121993869310245e-05, 5.7636527344584465e-05, 7.945993274915963e-05, 0.000252881261985749, 1.4946620467526373e-05, 0.00021953803661745042, 0.036763742566108704, 0.9604692459106445, 2.4455330276396126e-05, 7.857660966692492e-05, 0.00022046518279239535, 8.97928202903131e-06, 9.715601481730118e-05, 0.0004174822533968836]",2408
resnet_imagenet20_robust,fgsm,12,7,12,12,,False,85.02981567382812,0.9999929070472717,2.3668246269226074,results/adversarial_images/adv_fgsm_src12_tgt7_idx2409.png,"[4.792412710230565e-06, 3.51240742020309e-05, 2.9583115974674e-06, 1.4188219488175946e-08, 2.587349854366039e-06, 9.365521691506729e-06, 2.8853876301582204e-06, 7.5378188739705365e-06, 2.2245138097787276e-05, 0.0002687172091100365, 8.415555612373282e-07, 1.9990231976407813e-06, 0.9994474053382874, 1.4308041045296704e-06, 1.7467962152295513e-06, 4.9336147640133277e-05, 2.0622626379918074e-06, 8.167717169271782e-06, 1.9558665371732786e-05, 0.00011118878319393843]","[0.0004183725395705551, 0.0031090406700968742, 0.00034632670576684177, 3.449587211434846e-06, 0.0009486696217209101, 0.0014237952418625355, 0.00024481076980009675, 0.01194488350301981, 0.001092795399017632, 0.015539733693003654, 2.9925939088570885e-05, 0.00012138339661760256, 0.9506726264953613, 5.710569166694768e-05, 0.00017399991338606924, 0.0018920287257060409, 0.00015695614274591208, 0.0013701942516490817, 0.0009199926280416548, 0.009534000419080257]",2409
resnet_imagenet20_robust,fgsm,12,5,12,12,,False,85.04342651367188,0.9999930262565613,1.286372423171997,results/adversarial_images/adv_fgsm_src12_tgt5_idx2410.png,"[1.4087062072398737e-10, 7.364731402503821e-08, 1.372124813769915e-07, 6.694424459219306e-10, 4.81854289802186e-09, 1.4430828088052294e-08, 8.633294783066958e-05, 4.693314892278977e-08, 1.0142704923055135e-05, 5.55570636606717e-07, 8.043080742936581e-05, 2.1898136765230447e-05, 0.9997298121452332, 2.0639361331120654e-09, 1.463579337723786e-07, 3.0584593332605436e-05, 1.0253635991830379e-05, 3.0568321562896017e-07, 2.927428431576118e-05, 6.907607996708975e-08]","[1.3195555936817982e-07, 2.8857170036644675e-05, 5.408031938713975e-05, 4.614536464941921e-06, 5.874795533600263e-06, 6.132645648904145e-05, 0.012058651074767113, 3.377012399141677e-05, 0.0029118843376636505, 0.00012814777437597513, 0.00403241440653801, 0.002926501678302884, 0.963280975818634, 4.218431683966628e-07, 5.7612796808825806e-05, 0.0027009262703359127, 0.0022613443434238434, 0.0003133935679215938, 0.00910402275621891, 3.5037162888329476e-05]",2410
resnet_imagenet20_robust,fgsm,12,5,16,16,,False,85.3708724975586,0.9999920129776001,8.873797416687012,results/adversarial_images/adv_fgsm_src12_tgt5_idx2411.png,"[1.4289891623775475e-05, 8.838208304950967e-05, 0.0014992485521361232, 1.6241887124124332e-07, 2.882882472476922e-05, 0.00011972747597610578, 0.0006388434558175504, 0.0027676450554281473, 3.1463514460483566e-05, 0.020181303843855858, 0.0031223250553011894, 3.181639556260052e-07, 0.3565084636211395, 0.0005702288472093642, 0.0001109945442294702, 0.008254443295300007, 0.582054615020752, 0.0032574862707406282, 0.008303188718855381, 0.012448074296116829]","[0.0005769153940491378, 0.0006186229293234646, 0.007962328381836414, 1.2453483577701263e-05, 0.001079803449101746, 0.07533454895019531, 0.005088256672024727, 0.059193819761276245, 0.0009344011195935309, 0.04415595158934593, 0.007921247743070126, 3.2450809612782905e-06, 0.07936836779117584, 0.01129172369837761, 0.0002893152122851461, 0.0279392097145319, 0.5328972339630127, 0.034603193402290344, 0.03958817943930626, 0.07114122062921524]",2411
resnet_imagenet20_robust,fgsm,12,0,12,12,37.0,False,85.26570129394531,0.999991774559021,17.533483505249023,results/adversarial_images/adv_fgsm_src12_tgt0_idx2412.png,"[2.7810161554953083e-05, 1.5414354493259452e-05, 0.0001895932073239237, 1.6117110135382973e-07, 0.0001339774753432721, 2.11009773920523e-05, 0.00017796337488107383, 0.0011025945423170924, 5.9940693972748704e-06, 0.0011170047800987959, 0.002910631475970149, 4.239198460709304e-06, 0.8917211294174194, 6.655267952737631e-06, 0.08574391901493073, 0.002264379058033228, 0.004193544387817383, 0.00024343364930246025, 0.003300313837826252, 0.0068201664835214615]","[0.3648276627063751, 0.00014273289707489312, 0.003297648625448346, 2.7632904675556347e-05, 0.008239779621362686, 0.0004726409970317036, 0.00037203027750365436, 0.020366808399558067, 8.287133096018806e-05, 0.004852793645113707, 0.021092884242534637, 0.00022351244115270674, 0.4200444221496582, 0.0023624286986887455, 0.032960403710603714, 0.008447669446468353, 0.04971207305788994, 0.002563976217061281, 0.013255168683826923, 0.04665486514568329]",2412
resnet_imagenet20_robust,fgsm,12,10,12,12,,False,85.1283950805664,0.9999927282333374,1.3152799606323242,results/adversarial_images/adv_fgsm_src12_tgt10_idx2413.png,"[0.00010711773938965052, 0.0019195997156202793, 0.0002338912308914587, 2.0655981643358245e-05, 1.6628584489808418e-05, 0.001278373645618558, 0.00020363445219118148, 4.130299930693582e-05, 0.000573768513277173, 0.00027728587156161666, 0.000157407223014161, 0.003918388858437538, 0.9864338636398315, 0.0002957767865154892, 0.00018613463907968253, 0.00011634553084149957, 0.003009956795722246, 3.6454322980716825e-05, 0.0011242314940318465, 4.913111115456559e-05]","[0.003927380312234163, 0.017056254670023918, 0.0024933693930506706, 0.00045035360381007195, 0.0005746465176343918, 0.024440068751573563, 0.0035464735701680183, 0.0009145152871496975, 0.013212365098297596, 0.0018545915372669697, 0.03754260763525963, 0.05840775743126869, 0.7899262309074402, 0.0033458236139267683, 0.0031523096840828657, 0.0014242372708395123, 0.024012399837374687, 0.0006618494517169893, 0.012508563697338104, 0.0005482507403939962]",2413
resnet_imagenet20_robust,fgsm,12,9,12,12,,False,85.18364715576172,0.9999929070472717,813199.6875,results/adversarial_images/adv_fgsm_src12_tgt9_idx2414.png,"[2.50952947311589e-08, 3.100398998867604e-06, 2.0823707203021513e-08, 1.109189518011533e-09, 7.151282899187095e-10, 1.93327576170077e-08, 2.1994752685827734e-09, 1.84125745761321e-08, 6.03998060455524e-08, 5.118457193020731e-05, 2.8383362860040506e-07, 4.0042763771452883e-07, 0.9997369647026062, 2.078895562362959e-07, 1.6571127048337075e-07, 9.07190724319662e-07, 3.115653453278355e-05, 1.1315691153868102e-05, 0.00016192346811294556, 2.2490753508463968e-06]","[3.431027380429441e-06, 0.0002890587493311614, 4.19888601754792e-06, 5.945379371041781e-07, 1.3308307700299338e-07, 4.329876901465468e-06, 3.795879877088737e-07, 3.5739358281716704e-06, 1.0851975275727455e-05, 0.31253230571746826, 9.275850061385427e-06, 0.00019008349045179784, 0.6229903101921082, 2.777535883069504e-05, 2.3783637516316958e-05, 6.434885290218517e-05, 0.010633132420480251, 0.04943578690290451, 0.0034909246023744345, 0.0002857734216377139]",2414
resnet_imagenet20_robust,fgsm,12,7,12,12,,False,85.21458435058594,0.9999918937683105,23.969600677490234,results/adversarial_images/adv_fgsm_src12_tgt7_idx2415.png,"[9.061423611456121e-07, 7.38483649911359e-05, 7.067995466059074e-05, 5.580430340046405e-09, 5.294342827255605e-06, 1.627849633223377e-05, 2.1059391656308435e-05, 1.2466416592360474e-05, 1.7367173086313414e-06, 5.56988140942849e-07, 3.053301406907849e-05, 2.8930096505064284e-06, 0.9975784420967102, 1.1312901733617764e-05, 7.572784852527548e-07, 1.1415861081331968e-05, 5.3170948376646265e-05, 1.629335201869253e-06, 0.0021044197492301464, 2.6052350676764036e-06]","[0.0004131493915338069, 0.004511511418968439, 0.03586529195308685, 8.654199518787209e-06, 0.010811741463840008, 0.016919370740652084, 0.005633009131997824, 0.09587065130472183, 0.0007315234397538006, 0.0003293405461590737, 0.0019295677775517106, 0.001050254562869668, 0.7398973703384399, 0.003544430248439312, 0.00017201618175022304, 0.001996256411075592, 0.017237048596143723, 0.0003941844042856246, 0.06170090660452843, 0.000983733800239861]",2415
