model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,pgd,6,2,6,2,93.0,True,90.95526123046875,0.999998927116394,6.39335823059082,results/adversarial_images/adv_pgd_src6_tgt2_idx1382.png,"[0.008001790381968021, 0.008149505592882633, 0.007683653384447098, 0.007182300556451082, 0.006659189239144325, 0.0073205893859267235, 0.846808671951294, 0.007485324516892433, 0.010638137347996235, 0.00839593168348074, 0.006085793022066355, 0.007614017464220524, 0.008977336809039116, 0.005708478856831789, 0.0068300990387797356, 0.008999628946185112, 0.008792699314653873, 0.007477543782442808, 0.010676841251552105, 0.01051250472664833]","[0.02284148335456848, 0.02078111842274666, 0.2609976530075073, 0.019859736785292625, 0.021729303523898125, 0.028916984796524048, 0.19267702102661133, 0.022886909544467926, 0.030415749177336693, 0.05150722712278366, 0.016507362946867943, 0.01727105677127838, 0.03919065743684769, 0.018470898270606995, 0.023336105048656464, 0.04278883710503578, 0.0343509167432785, 0.03325675427913666, 0.03976426273584366, 0.06244994327425957]",1382
resnet_imagenet20,pgd,6,19,6,19,20.0,True,90.64279174804688,0.999998927116394,748859.6875,results/adversarial_images/adv_pgd_src6_tgt19_idx1383.png,"[0.017649544402956963, 0.017120692878961563, 0.01675259880721569, 0.011579223908483982, 0.012982912361621857, 0.018186919391155243, 0.6622499227523804, 0.014940130524337292, 0.02878704108297825, 0.021092519164085388, 0.012208433821797371, 0.018167568370699883, 0.015397015027701855, 0.01758832484483719, 0.01801454834640026, 0.018445400521159172, 0.017996665090322495, 0.01986899971961975, 0.017990166321396828, 0.022981349378824234]","[3.270129673182964e-05, 5.532031354960054e-05, 0.0004956720513291657, 1.4484857274510432e-05, 2.6038700525532477e-05, 0.00011307406384730712, 0.0003457790007814765, 2.6462754249223508e-05, 7.548191206296906e-05, 0.0003735800855793059, 3.8657348341075704e-05, 3.94678718294017e-05, 3.50732370861806e-05, 4.110888039576821e-05, 4.155935675953515e-05, 0.0005593321984633803, 0.0002829771547112614, 0.0024338525254279375, 0.00023534811043646187, 0.9947340488433838]",1383
resnet_imagenet20,pgd,6,14,6,14,34.0,True,91.09989929199219,0.9999991655349731,579214.875,results/adversarial_images/adv_pgd_src6_tgt14_idx1384.png,"[0.0040555596351623535, 0.004365132190287113, 0.00466344878077507, 0.0038438886404037476, 0.003648682963103056, 0.00441600801423192, 0.8881351351737976, 0.004243304952979088, 0.007829318754374981, 0.005564842838793993, 0.004342267289757729, 0.00473985867574811, 0.007866238243877888, 0.003478570841252804, 0.005266476888209581, 0.00894870888441801, 0.007360322400927544, 0.007763687986880541, 0.010571346618235111, 0.008897255174815655]","[0.0003424208553042263, 0.00023796946334186941, 0.001462239190004766, 0.00024589855456724763, 0.001842325902543962, 0.000559734646230936, 0.01183694414794445, 0.0003468852082733065, 0.006443704012781382, 0.0013249164912849665, 0.0017024404369294643, 0.0002945699670817703, 0.0028183821123093367, 0.0004792478575836867, 0.9608364701271057, 0.002021578373387456, 0.0017504374263808131, 0.0017465022392570972, 0.0019203968113288283, 0.0017869432922452688]",1384
resnet_imagenet20,pgd,6,14,6,14,51.0,True,90.72329711914062,0.999998927116394,605735.625,results/adversarial_images/adv_pgd_src6_tgt14_idx1385.png,"[0.009701917879283428, 0.009857848286628723, 0.008713661693036556, 0.0075263455510139465, 0.008963266387581825, 0.009679574519395828, 0.8076754808425903, 0.008076561614871025, 0.01449519395828247, 0.011076657101511955, 0.007609618827700615, 0.007789102848619223, 0.012661943212151527, 0.006758560426533222, 0.01064528338611126, 0.014139589853584766, 0.010486067272722721, 0.009804895147681236, 0.01393287256360054, 0.010405560955405235]","[0.0018565845675766468, 0.001541084493510425, 0.004190324805676937, 0.001730910036712885, 0.0038684236351400614, 0.002159018535166979, 0.03211989626288414, 0.0021119758021086454, 0.011107233352959156, 0.0034356925170868635, 0.004380720667541027, 0.0012841244461014867, 0.003860081546008587, 0.0016633804189041257, 0.8986890316009521, 0.0059494879096746445, 0.0036458412650972605, 0.007293479982763529, 0.004459057003259659, 0.004653523676097393]",1385
resnet_imagenet20,pgd,6,2,6,2,25.0,True,90.49858856201172,0.999998927116394,761396.125,results/adversarial_images/adv_pgd_src6_tgt2_idx1386.png,"[0.006123014260083437, 0.0057607488706707954, 0.005279339849948883, 0.004900189116597176, 0.004684889689087868, 0.006046475376933813, 0.8745388388633728, 0.004660369828343391, 0.011584453284740448, 0.00909715611487627, 0.005556073971092701, 0.004968586377799511, 0.008091012015938759, 0.0035973808262497187, 0.006114406511187553, 0.009650547988712788, 0.007753131911158562, 0.006050498224794865, 0.008482139557600021, 0.007060650736093521]","[0.0006400763522833586, 0.0006021418957971036, 0.9603412747383118, 0.0005938049289397895, 0.0008954920922406018, 0.001095602405257523, 0.0069505213759839535, 0.0007473647710867226, 0.0011221644235774875, 0.0047108992002904415, 0.0011468520388007164, 0.0002866770373657346, 0.0019566405098885298, 0.000596154946833849, 0.0008195904083549976, 0.004915151279419661, 0.0030498122796416283, 0.0023406799882650375, 0.0018100800225511193, 0.005379004869610071]",1386
resnet_imagenet20,pgd,6,16,6,16,4.0,True,93.08270263671875,0.9999995827674866,565464.25,results/adversarial_images/adv_pgd_src6_tgt16_idx1387.png,"[0.010181056335568428, 0.005167981144040823, 0.008927112445235252, 0.003322131698951125, 0.008498256094753742, 0.007292401511222124, 0.6057259440422058, 0.0040332055650651455, 0.04221663251519203, 0.03789634257555008, 0.039485882967710495, 0.007663203869014978, 0.023395759984850883, 0.011247285641729832, 0.02920164167881012, 0.031175101175904274, 0.0368039570748806, 0.013954009860754013, 0.05576179176568985, 0.0180503036826849]","[1.6111579270727816e-07, 9.86505810374183e-09, 1.0633098668222374e-07, 4.037917378241218e-08, 4.847534640362028e-08, 3.717288166171784e-07, 3.373405661477591e-07, 1.6206730180101658e-08, 3.2354901691178384e-07, 3.4910854083136655e-06, 1.0650007453705257e-07, 2.6264554975341525e-08, 9.95342702481139e-07, 1.140115159614652e-06, 9.08321808879009e-08, 1.4872855444991728e-06, 0.9999887943267822, 5.069931319212628e-08, 1.7647506638240884e-06, 6.520386932606925e-07]",1387
resnet_imagenet20,pgd,6,16,6,16,22.0,True,91.41175079345703,0.9999991655349731,685413.5625,results/adversarial_images/adv_pgd_src6_tgt16_idx1388.png,"[0.009537173435091972, 0.00868932344019413, 0.006961050909012556, 0.00706303957849741, 0.007384791038930416, 0.00960251409560442, 0.8181853890419006, 0.007782866712659597, 0.01453271135687828, 0.010087388567626476, 0.0074652452021837234, 0.007571189198642969, 0.008979818783700466, 0.00938344094902277, 0.010637030005455017, 0.01012373249977827, 0.011320419609546661, 0.010499518364667892, 0.012229878455400467, 0.01196335069835186]","[6.672113522654399e-05, 1.1456681932031643e-05, 4.8306068492820486e-05, 4.4916967453900725e-05, 4.8115671233972535e-05, 0.00021113835100550205, 0.0006976925069466233, 2.7344094633008353e-05, 6.488498911494389e-05, 0.0007174480706453323, 2.8756756364600733e-05, 2.0114295693929307e-05, 0.00016839632007759064, 0.00022922895732335746, 2.4027489416766912e-05, 0.00024194319848902524, 0.996769905090332, 3.0419190807151608e-05, 0.00027179691824130714, 0.00027729669818654656]",1388
resnet_imagenet20,pgd,6,17,6,17,24.0,True,91.06837463378906,0.999998927116394,411966.40625,results/adversarial_images/adv_pgd_src6_tgt17_idx1389.png,"[0.005967909470200539, 0.005845573265105486, 0.005299559328705072, 0.004783620126545429, 0.00459174532443285, 0.005777322221547365, 0.8771297335624695, 0.004685121588408947, 0.009519899263978004, 0.008318344131112099, 0.005088773090392351, 0.005721603520214558, 0.0063477796502411366, 0.00571782561019063, 0.0066721439361572266, 0.006995882373303175, 0.006646505557000637, 0.007917823269963264, 0.007394195534288883, 0.009578765369951725]","[0.00029221660224720836, 0.0002549322380218655, 0.00024137349100783467, 7.713518425589427e-05, 0.00016692942881491035, 0.000277013867162168, 0.002104919869452715, 0.00013936693721916527, 0.00031015442800708115, 0.0009647935512475669, 0.00021838078100699931, 0.00011452416947577149, 5.412653990788385e-05, 0.0003889445506501943, 0.00015142238407861441, 0.0013370404485613108, 0.0002948192704934627, 0.9869504570960999, 0.00032283298787660897, 0.005338732153177261]",1389
resnet_imagenet20,pgd,6,10,6,10,72.0,True,90.25120544433594,0.9999987483024597,449027.40625,results/adversarial_images/adv_pgd_src6_tgt10_idx1390.png,"[0.007100151851773262, 0.009972631931304932, 0.009338248521089554, 0.006332705728709698, 0.007321529556065798, 0.008927433751523495, 0.8170316219329834, 0.00823651347309351, 0.016215739771723747, 0.0102046774700284, 0.00848462712019682, 0.008875621482729912, 0.011588838882744312, 0.007542602252215147, 0.007371096406131983, 0.012793175876140594, 0.009689678438007832, 0.010888622142374516, 0.012460269965231419, 0.00962432287633419]","[0.007774293422698975, 0.011778909713029861, 0.021344248205423355, 0.010356648825109005, 0.01172976940870285, 0.01760358177125454, 0.10695547610521317, 0.007870129309594631, 0.03840025141835213, 0.03751499578356743, 0.43303346633911133, 0.009469989687204361, 0.030171869322657585, 0.012198344804346561, 0.01583077572286129, 0.08089721202850342, 0.02626439370214939, 0.04178597405552864, 0.059288762509822845, 0.01973082683980465]",1390
resnet_imagenet20,pgd,6,12,6,12,20.0,True,91.48011016845703,0.9999991655349731,1.4695017337799072,results/adversarial_images/adv_pgd_src6_tgt12_idx1391.png,"[0.006000145338475704, 0.005269963294267654, 0.00590173015370965, 0.004416675306856632, 0.0047950283624231815, 0.004918157588690519, 0.8878929018974304, 0.005393344908952713, 0.00827756803482771, 0.00581506360322237, 0.004229036159813404, 0.006263045594096184, 0.008357576094567776, 0.0038931607268750668, 0.005758758168667555, 0.00711835315451026, 0.007471044547855854, 0.004902126733213663, 0.007300647906959057, 0.006025663111358881]","[1.4329993973660748e-05, 8.670139322930481e-06, 3.778714017244056e-05, 1.4575132809113711e-05, 1.2622270332940388e-05, 1.362388411507709e-05, 0.0003855686809401959, 1.9467799575068057e-05, 3.111280602752231e-05, 0.00011957337119383737, 3.784502041526139e-05, 9.901864359562751e-06, 0.9978494644165039, 1.9380548110348172e-05, 2.9589909900096245e-05, 0.00063476269133389, 0.00044981762766838074, 2.1312527678674087e-05, 0.0002641752944327891, 2.6502428227104247e-05]",1391
resnet_imagenet20,pgd,6,10,6,10,23.0,True,90.93257141113281,0.999998927116394,6.3642578125,results/adversarial_images/adv_pgd_src6_tgt10_idx1392.png,"[0.013144251890480518, 0.014136998914182186, 0.01909031718969345, 0.008955921977758408, 0.010868465527892113, 0.017508918419480324, 0.6988548636436462, 0.010968990623950958, 0.024088451638817787, 0.026709211990237236, 0.011574061587452888, 0.013384668156504631, 0.014135172590613365, 0.00949643924832344, 0.02058671973645687, 0.014410600997507572, 0.020124129951000214, 0.01821877807378769, 0.01684124954044819, 0.016901766881346703]","[0.0009698473731987178, 0.0006297092768363655, 0.0028007288929075003, 0.00045121536822989583, 0.0010120715014636517, 0.0019425743957981467, 0.007139794994145632, 0.0005249956739135087, 0.0039345817640423775, 0.005274540279060602, 0.9482401013374329, 0.00036234932485967875, 0.0016007290687412024, 0.0005659748567268252, 0.004572967533022165, 0.004551767371594906, 0.0032123702112585306, 0.005963883828371763, 0.0035428579431027174, 0.0027068934869021177]",1392
resnet_imagenet20,pgd,6,16,6,16,30.0,True,90.9742431640625,0.9999991655349731,413057.375,results/adversarial_images/adv_pgd_src6_tgt16_idx1393.png,"[0.005084899254143238, 0.0042722453363239765, 0.004212455358356237, 0.0036571368109434843, 0.0036738323979079723, 0.004529179073870182, 0.9039967656135559, 0.004149164538830519, 0.005412080325186253, 0.005870898719877005, 0.0036911547649651766, 0.006394760217517614, 0.0059598213993012905, 0.0035911211743950844, 0.004525394644588232, 0.006533661857247353, 0.007937070913612843, 0.00496719079092145, 0.005528392270207405, 0.006012860685586929]","[0.00018082837050314993, 7.379028102150187e-05, 0.00036008001188747585, 6.659203791059554e-05, 0.0001247953186975792, 0.00022389262448996305, 0.0030454378575086594, 0.00011767040268750861, 0.00030287617119029164, 0.002523336559534073, 0.0001688966731308028, 7.109252328518778e-05, 0.0016849248204380274, 0.0002865083806682378, 0.00010902065696427599, 0.0020296878647059202, 0.985692024230957, 0.00028165007825009525, 0.001266194973140955, 0.0013906995300203562]",1393
resnet_imagenet20,pgd,6,0,6,0,18.0,True,91.35159301757812,0.9999991655349731,561803.25,results/adversarial_images/adv_pgd_src6_tgt0_idx1394.png,"[0.013324441388249397, 0.009348507039248943, 0.008386669680476189, 0.01235390454530716, 0.020557958632707596, 0.013953677378594875, 0.7662836313247681, 0.01357024535536766, 0.018724290654063225, 0.008850371465086937, 0.006633260753005743, 0.010190056636929512, 0.007612714543938637, 0.007820692844688892, 0.014021126553416252, 0.01649934984743595, 0.01098272018134594, 0.015260511077940464, 0.012408764101564884, 0.013217036612331867]","[0.9996744394302368, 3.421200062803109e-06, 4.147472282056697e-06, 0.00012302985123824328, 3.123937494819984e-05, 4.537897893897025e-06, 3.9846101572038606e-05, 1.762015926942695e-05, 5.079036327515496e-06, 6.023773039487423e-06, 2.001421307795681e-06, 4.34906360169407e-06, 2.154298044843017e-06, 3.670339719974436e-05, 3.975415438617347e-06, 5.7358224694326054e-06, 9.810800293053035e-06, 1.2846622666984331e-05, 5.919776413065847e-06, 7.126572199922521e-06]",1394
resnet_imagenet20,pgd,6,11,6,11,50.0,True,90.5906753540039,0.9999988079071045,753366.75,results/adversarial_images/adv_pgd_src6_tgt11_idx1395.png,"[0.005055262707173824, 0.006693597417324781, 0.004264213144779205, 0.003882798831909895, 0.004220664966851473, 0.004911710042506456, 0.8945934176445007, 0.004053393844515085, 0.009086460806429386, 0.005464707501232624, 0.003672391176223755, 0.005507953930646181, 0.004472088534384966, 0.0032199725974351168, 0.006444389931857586, 0.005720291752368212, 0.007081734482198954, 0.005398132372647524, 0.008270284160971642, 0.007986471056938171]","[0.0043232315219938755, 0.016585227102041245, 0.0023543555289506912, 0.00517601752653718, 0.005366251338273287, 0.00288752606138587, 0.02268635854125023, 0.002633933676406741, 0.0032262455206364393, 0.004020024556666613, 0.0013883727369830012, 0.8899756669998169, 0.0015229659620672464, 0.0066635627299547195, 0.006415207404643297, 0.0033619871828705072, 0.005684425588697195, 0.006035432685166597, 0.00427986728027463, 0.005413348320871592]",1395
resnet_imagenet20,pgd,6,7,6,6,,False,90.1708984375,0.9999987483024597,460955.1875,results/adversarial_images/adv_pgd_src6_tgt7_idx1396.png,"[0.008702050894498825, 0.008684810250997543, 0.008691256865859032, 0.007268516346812248, 0.007511576637625694, 0.00852153915911913, 0.8314434885978699, 0.007718497887253761, 0.011597695760428905, 0.009905248880386353, 0.006621052511036396, 0.008658994920551777, 0.010851768776774406, 0.005386929027736187, 0.009319151751697063, 0.011385204270482063, 0.010749529115855694, 0.007864988408982754, 0.010103787295520306, 0.009013986214995384]","[0.049172818660736084, 0.027855634689331055, 0.031767405569553375, 0.04030546545982361, 0.06399918347597122, 0.039721228182315826, 0.21549029648303986, 0.17821183800697327, 0.029131155461072922, 0.036378368735313416, 0.020114973187446594, 0.032410744577646255, 0.03085307590663433, 0.03297111764550209, 0.023133929818868637, 0.03243224322795868, 0.033070407807826996, 0.03353317454457283, 0.0222187303006649, 0.02722829021513462]",1396
resnet_imagenet20,pgd,6,2,6,2,24.0,True,91.75914001464844,0.9999992251396179,1.8706079721450806,results/adversarial_images/adv_pgd_src6_tgt2_idx1397.png,"[0.0034128944389522076, 0.0046136644668877125, 0.009663663804531097, 0.002728157676756382, 0.004733677953481674, 0.004845753312110901, 0.8590193390846252, 0.004304275382310152, 0.013265354558825493, 0.008618325926363468, 0.006557905580848455, 0.0051716710440814495, 0.011424331925809383, 0.003038129536435008, 0.01129470206797123, 0.008853442966938019, 0.01116816233843565, 0.005492398515343666, 0.016339916735887527, 0.005454175174236298]","[3.284087870270014e-05, 5.121067079016939e-05, 0.9937546253204346, 3.057360299862921e-05, 9.643913654144853e-05, 0.00015928536595311016, 0.0012218699557706714, 7.779846782796085e-05, 0.0002757968904916197, 0.0004988726577721536, 0.00013136865163687617, 2.6761950721265748e-05, 0.00036042669671587646, 5.505248554982245e-05, 0.0002635542768985033, 0.00044518790673464537, 0.0005716754239983857, 0.0003520339378155768, 0.00046311976620927453, 0.0011314714793115854]",1397
resnet_imagenet20,pgd,6,12,6,12,54.0,True,90.79022216796875,0.999998927116394,736256.125,results/adversarial_images/adv_pgd_src6_tgt12_idx1398.png,"[0.011875496245920658, 0.009570823982357979, 0.010463056154549122, 0.010468525812029839, 0.010933148674666882, 0.011839541606605053, 0.7767327427864075, 0.011085480451583862, 0.0152483731508255, 0.01297811046242714, 0.009571517817676067, 0.009830950759351254, 0.013111347332596779, 0.007708719000220299, 0.011575082316994667, 0.014367812313139439, 0.011941860429942608, 0.012107317335903645, 0.014585450291633606, 0.014004568569362164]","[0.006805364973843098, 0.0035996774677187204, 0.02174360677599907, 0.00671429093927145, 0.008834989741444588, 0.008597451262176037, 0.08703667670488358, 0.007372032850980759, 0.014387748204171658, 0.049985140562057495, 0.010922035202383995, 0.0042530568316578865, 0.5431231260299683, 0.0064842961728572845, 0.013459893874824047, 0.06879040598869324, 0.05395790562033653, 0.010617914609611034, 0.05126774311065674, 0.022046612575650215]",1398
resnet_imagenet20,pgd,6,7,6,7,48.0,True,91.68424987792969,0.9999991655349731,540194.125,results/adversarial_images/adv_pgd_src6_tgt7_idx1399.png,"[0.0004152126784902066, 0.0005983109003864229, 0.0004263184673618525, 0.00017865534755401313, 0.00022935053857509047, 0.0006772952619940042, 0.9822940230369568, 0.00038837676402181387, 0.0008897242369130254, 0.0007684791344217956, 0.0006247559795156121, 0.0002932965580839664, 0.0007125784759409726, 0.0003042561875190586, 0.0005915369838476181, 0.002385219791904092, 0.0004584295384120196, 0.0030620680190622807, 0.0026106592267751694, 0.002091357484459877]","[0.00809048768132925, 0.0010360486339777708, 0.0029085190035402775, 0.0012977623846381903, 0.016808385029435158, 0.015479110181331635, 0.019420111551880836, 0.8672120571136475, 0.0019553634338080883, 0.003799387253820896, 0.0016484720399603248, 0.0006653975578956306, 0.0022499922197312117, 0.009511388838291168, 0.0014458454679697752, 0.005783888977020979, 0.006306253373622894, 0.02043784409761429, 0.006321848835796118, 0.007621861528605223]",1399
resnet_imagenet20,pgd,6,17,6,17,5.0,True,93.75051879882812,0.9999995827674866,523618.0625,results/adversarial_images/adv_pgd_src6_tgt17_idx1400.png,"[0.02136070840060711, 0.010119007900357246, 0.023770160973072052, 0.008650081232190132, 0.016199812293052673, 0.013156682252883911, 0.33023592829704285, 0.011564158834517002, 0.026605119928717613, 0.05283372104167938, 0.04903054237365723, 0.008420271798968315, 0.04093507304787636, 0.04634321480989456, 0.03646978735923767, 0.04538189619779587, 0.042475100606679916, 0.023961186408996582, 0.16948992013931274, 0.022997625172138214]","[5.234507511886477e-07, 5.42042286610922e-08, 3.046960728170234e-07, 4.164305877907282e-08, 1.4860198405131086e-07, 1.0145513584802757e-07, 7.515130846513784e-07, 3.297184036910039e-07, 4.4357713591125503e-07, 3.015185257027042e-06, 3.2283160180668347e-06, 7.084683062430486e-08, 2.1319569043498632e-07, 2.7351918561180355e-06, 1.1087614666394074e-06, 1.845986844273284e-06, 7.630420100213087e-07, 0.999969482421875, 1.9322617390571395e-06, 1.2992816664336715e-05]",1400
resnet_imagenet20,pgd,6,19,6,19,11.0,True,91.2416763305664,0.9999991655349731,698967.125,results/adversarial_images/adv_pgd_src6_tgt19_idx1401.png,"[0.001682728878222406, 0.0008031035540625453, 0.0026962910778820515, 0.0007029842818155885, 0.0013337301788851619, 0.002455337904393673, 0.9549596309661865, 0.0009081849129870534, 0.0038327008951455355, 0.003324961056932807, 0.002010065596550703, 0.0008888999000191689, 0.002889042254537344, 0.0006396609824150801, 0.0015546089271083474, 0.0029684400651603937, 0.0031671724282205105, 0.0030523475725203753, 0.005238726269453764, 0.004891404882073402]","[2.893418837857098e-08, 3.561729755574561e-08, 4.4015946514264215e-06, 1.073737987411505e-08, 6.779180949934016e-08, 7.779285056130902e-07, 1.2311369346207357e-06, 2.670147303263093e-08, 1.7962177878416696e-07, 8.833489459902921e-07, 5.50647598629439e-08, 8.592238032179011e-09, 5.779835987596016e-08, 3.203511056426578e-08, 2.8781393268673128e-08, 2.0457255232031457e-06, 4.065490429638885e-06, 1.0210023901890963e-05, 2.4958917492767796e-06, 0.9999734163284302]",1401
resnet_imagenet20,pgd,7,11,7,11,31.0,True,90.67129516601562,0.999998927116394,746406.8125,results/adversarial_images/adv_pgd_src7_tgt11_idx1406.png,"[0.04497523233294487, 0.03224502503871918, 0.030720815062522888, 0.03794008865952492, 0.07562170177698135, 0.03778645768761635, 0.03562189266085625, 0.33144208788871765, 0.030592860653996468, 0.02993440069258213, 0.03003130666911602, 0.039750028401613235, 0.026599539443850517, 0.03445867821574211, 0.030004316940903664, 0.02574208192527294, 0.02945787087082863, 0.032658934593200684, 0.028200622648000717, 0.036216069012880325]","[0.0007547294371761382, 0.0013249577023088932, 5.215144483372569e-05, 0.0003077884903177619, 0.0005944003351032734, 0.00014363582886289805, 6.508835940621793e-05, 0.0012738676741719246, 0.0001435658341506496, 0.00013594770280178636, 3.4121705539291725e-05, 0.9933265447616577, 4.4083342800149694e-05, 0.0006042543682269752, 0.0002762955555226654, 8.038466330617666e-05, 0.00030081201111897826, 0.00024417831446044147, 7.274522067746148e-05, 0.0002204554039053619]",1406
resnet_imagenet20,pgd,7,11,7,11,18.0,True,90.59928131103516,0.999998927116394,752621.3125,results/adversarial_images/adv_pgd_src7_tgt11_idx1407.png,"[0.023267539218068123, 0.01956712268292904, 0.02000562474131584, 0.02123810350894928, 0.03256183862686157, 0.05345297232270241, 0.008978020399808884, 0.4959874451160431, 0.011048194952309132, 0.03236323967576027, 0.005779048893600702, 0.01367019210010767, 0.006945567671209574, 0.049311891198158264, 0.010080302134156227, 0.033978644758462906, 0.017660437151789665, 0.059875939041376114, 0.029823170974850655, 0.05440473183989525]","[4.450650158105418e-05, 0.00037614445318467915, 1.493551826570183e-05, 3.869086503982544e-05, 4.396266012918204e-05, 4.300778891774826e-05, 8.787770639173687e-06, 0.00011172044469276443, 2.0215080439811572e-05, 4.866394738201052e-05, 3.258207698308979e-06, 0.9986526966094971, 3.944763193430845e-06, 0.00014910308527760208, 7.094425382092595e-05, 5.5801894632168114e-05, 3.5049750295002013e-05, 0.00013453482824843377, 3.855660543194972e-05, 0.00010546827979851514]",1407
resnet_imagenet20,pgd,7,19,7,19,32.0,True,90.98564910888672,0.9999991655349731,586297.4375,results/adversarial_images/adv_pgd_src7_tgt19_idx1408.png,"[0.010723598301410675, 0.008787209168076515, 0.012591561302542686, 0.0083279088139534, 0.01666962169110775, 0.014754323288798332, 0.009779159910976887, 0.7681946754455566, 0.008786860853433609, 0.011126600205898285, 0.010284286923706532, 0.008639528416097164, 0.01849336363375187, 0.00878564640879631, 0.009103026241064072, 0.014354447834193707, 0.015260460786521435, 0.009454837068915367, 0.022821418941020966, 0.013061530888080597]","[0.0003791083872783929, 0.0007097627967596054, 0.0029241398442536592, 0.00017047209257725626, 0.000723295146599412, 0.001014972454868257, 0.0005891658365726471, 0.003969219978898764, 0.00046925025526434183, 0.00352867622859776, 0.0004804020281881094, 0.00013953576853964478, 0.0012699969811365008, 0.000415945629356429, 0.00021383233251981437, 0.005281870719045401, 0.00563298212364316, 0.0064013940282166, 0.004184408579021692, 0.9615016579627991]",1408
resnet_imagenet20,pgd,7,18,7,7,,False,92.90119171142578,0.9999995827674866,0.8910525441169739,results/adversarial_images/adv_pgd_src7_tgt18_idx1409.png,"[0.009472423233091831, 0.007293246686458588, 0.007391958963125944, 0.008412924595177174, 0.010267099365592003, 0.007183962967246771, 0.006536127999424934, 0.8574818968772888, 0.006398238707333803, 0.006754304748028517, 0.0070107802748680115, 0.008951537311077118, 0.0076073952950537205, 0.007568253669887781, 0.007519698701798916, 0.005590873304754496, 0.006920326501131058, 0.007264983374625444, 0.007595151197165251, 0.006778689566999674]","[0.03547241911292076, 0.02883436158299446, 0.0393720418214798, 0.031422317028045654, 0.04376893490552902, 0.04172544926404953, 0.04342043772339821, 0.22348135709762573, 0.03660888224840164, 0.05153292044997215, 0.028314804658293724, 0.031569838523864746, 0.0385357029736042, 0.0317099392414093, 0.03653334453701973, 0.035730037838220596, 0.03971610963344574, 0.04565168544650078, 0.09415267407894135, 0.042446769773960114]",1409
resnet_imagenet20,pgd,7,19,7,19,64.0,True,92.30986022949219,0.9999993443489075,0.4490887224674225,results/adversarial_images/adv_pgd_src7_tgt19_idx1410.png,"[0.01062996406108141, 0.009506781585514545, 0.01006264891475439, 0.012439935468137264, 0.011581535451114178, 0.007560962811112404, 0.007782511878758669, 0.8271123170852661, 0.007742974907159805, 0.007735502440482378, 0.007247432600706816, 0.010285012423992157, 0.008346816524863243, 0.010680700652301311, 0.010319714434444904, 0.007292146794497967, 0.007401900831609964, 0.009632007218897343, 0.009088978171348572, 0.007550096604973078]","[0.0024019733536988497, 0.0019803980831056833, 0.017044566571712494, 0.0018914311658591032, 0.0025898488238453865, 0.0034820374567061663, 0.001160011743195355, 0.01536579243838787, 0.001708399853669107, 0.008762585930526257, 0.0021899654529988766, 0.0007718547130934894, 0.0017610894283279777, 0.0029422775842249393, 0.002107073785737157, 0.00838551390916109, 0.003971239551901817, 0.05488758906722069, 0.004555980209261179, 0.8620402812957764]",1410
resnet_imagenet20,pgd,7,12,7,12,16.0,True,91.35520935058594,0.9999991655349731,563066.9375,results/adversarial_images/adv_pgd_src7_tgt12_idx1411.png,"[0.03623579815030098, 0.01467037107795477, 0.03426500782370567, 0.021500691771507263, 0.09421929717063904, 0.09640016406774521, 0.0072237770073115826, 0.4290488064289093, 0.008575391955673695, 0.038159698247909546, 0.013251131400465965, 0.01620420441031456, 0.018136441707611084, 0.03560912236571312, 0.010428469628095627, 0.02842692844569683, 0.03362036868929863, 0.01891702599823475, 0.01842702180147171, 0.026680272072553635]","[1.7429167201044038e-05, 1.0054660378955305e-05, 5.133270678925328e-05, 1.1206925591977779e-05, 6.238655623747036e-05, 5.9009253163821995e-05, 7.42975907996879e-06, 0.00018269417341798544, 9.692137609818019e-06, 0.00018413075304124504, 3.085679418290965e-05, 4.387623448565137e-06, 0.9979721903800964, 3.333631684654392e-05, 2.9456872653099708e-05, 0.0005606496706604958, 0.0005157007835805416, 2.4435983505100012e-05, 0.0002067236928269267, 2.690240398806054e-05]",1411
resnet_imagenet20,pgd,7,11,7,11,60.0,True,92.62838745117188,0.9999995827674866,1.8552435636520386,results/adversarial_images/adv_pgd_src7_tgt11_idx1412.png,"[0.020725935697555542, 0.015156984329223633, 0.03587731346487999, 0.019293492659926414, 0.028844809159636497, 0.025628823786973953, 0.024157481268048286, 0.5769538283348083, 0.015130029059946537, 0.02471115067601204, 0.01556873694062233, 0.016193531453609467, 0.023481618613004684, 0.015931645408272743, 0.016457753255963326, 0.023855408653616905, 0.026586834341287613, 0.018188361078500748, 0.03215321898460388, 0.025103047490119934]","[0.01101760845631361, 0.01644963026046753, 0.008171950466930866, 0.008723375387489796, 0.0074856095016002655, 0.007849210873246193, 0.008145387284457684, 0.06688752770423889, 0.009489248506724834, 0.011683606542646885, 0.004321242682635784, 0.7579661011695862, 0.007420000620186329, 0.011643174104392529, 0.009721615351736546, 0.009621269069612026, 0.013680372387170792, 0.00812295638024807, 0.01326388493180275, 0.008336243219673634]",1412
