model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,fgsm,9,12,9,9,,False,84.41048431396484,0.9999927282333374,5.092921257019043,results/adversarial_images/adv_fgsm_src9_tgt12_idx1819.png,"[1.2822446478821803e-05, 3.509775342536159e-05, 6.077971920603886e-05, 2.833825783454813e-05, 8.773543413553853e-06, 7.810691386112012e-06, 2.3927719666971825e-05, 2.3810896891518496e-05, 7.4974491326429415e-06, 0.9949605464935303, 9.663958735472988e-06, 3.4849188068619696e-06, 6.412623770302162e-05, 3.7044748751213774e-05, 6.428068445529789e-06, 0.0002301149070262909, 0.004360124468803406, 3.107191150775179e-05, 5.420562592917122e-05, 3.4360262361587957e-05]","[0.00017487666627857834, 0.0004728747298941016, 0.002093298127874732, 0.0003742261615116149, 0.00012486100604292005, 0.0002227075310656801, 0.0008791460422798991, 0.0005131952348165214, 0.00016450438124593347, 0.8535107970237732, 0.00031931910780258477, 4.5996093831490725e-05, 0.004261747933924198, 0.000735245761461556, 0.00017654684779699892, 0.003031992819160223, 0.13002358376979828, 0.0004323740431573242, 0.0017798218177631497, 0.0006629213457927108]",1819
swin_imagenet20_adv,fgsm,9,19,9,9,,False,84.53704071044922,0.999992311000824,1.4599359035491943,results/adversarial_images/adv_fgsm_src9_tgt19_idx1820.png,"[2.106693045789143e-06, 6.768668299628189e-06, 1.4972958524595015e-05, 3.1322354061558144e-06, 4.454624104255345e-06, 1.5256854339895654e-06, 3.0366165901796194e-06, 2.3940679056977388e-06, 4.9669811232888605e-06, 0.9998146891593933, 1.3803598903905367e-06, 1.5451633998964098e-06, 2.510414105927339e-06, 5.534756837732857e-06, 9.519593504592194e-07, 2.8088064937037416e-05, 5.10402605868876e-05, 1.8193586583947763e-05, 1.3363827747525647e-05, 1.9414754206081852e-05]","[3.619173003244214e-05, 9.980770119000226e-05, 0.000614468939602375, 1.5383448044303805e-05, 0.00014602455485146493, 3.226187254767865e-05, 7.948383426992223e-05, 3.3941701985895634e-05, 0.0001264468883164227, 0.9942637085914612, 7.923688099253923e-05, 2.3445263650501147e-05, 4.0841092413756996e-05, 8.313311263918877e-05, 2.3388649424305186e-05, 0.0002689134271349758, 0.0006905906484462321, 0.0002720900229178369, 0.002756810747087002, 0.0003137883613817394]",1820
swin_imagenet20_adv,fgsm,9,14,9,9,,False,84.63311767578125,0.9999931454658508,1495837.125,results/adversarial_images/adv_fgsm_src9_tgt14_idx1821.png,"[1.2570409353429568e-06, 1.652062451285019e-06, 8.436705684289336e-06, 1.5301170606107917e-06, 4.071037437824998e-06, 6.229816449376813e-07, 9.780661684999359e-07, 1.7517534161015647e-06, 2.4235851014964283e-06, 0.9997949004173279, 1.6023915350160678e-06, 2.937307726824656e-06, 5.945799784967676e-06, 1.7591059986443724e-06, 3.532311723120074e-07, 0.00015883198648225516, 5.070838597021066e-06, 2.551156967456336e-06, 1.1382157936168369e-06, 2.2318849914881866e-06]","[3.5595428471424384e-06, 5.503876764123561e-06, 1.2328069715294987e-05, 5.5122814046626445e-06, 1.3473642866301816e-05, 2.2101260128692957e-06, 3.7412598885566695e-06, 7.230797564261593e-06, 1.0525144716666546e-05, 0.999722421169281, 5.322034212440485e-06, 8.571313628635835e-06, 1.3451944141706917e-05, 5.258391411189223e-06, 1.4833485693088733e-06, 0.0001450420677429065, 1.4366780305863358e-05, 9.144665455096401e-06, 3.58035822500824e-06, 7.106580142135499e-06]",1821
swin_imagenet20_adv,fgsm,9,13,14,14,,False,84.65203857421875,0.9999929070472716,861714.5625,results/adversarial_images/adv_fgsm_src9_tgt13_idx1822.png,"[0.0003480248851701617, 0.00024178273451980203, 0.00012387399328872561, 0.00011442309187259525, 0.0014312759740278125, 0.0004148762673139572, 0.0006721467361785471, 0.00014948142052162439, 0.014565919525921345, 0.20530375838279724, 3.616350295487791e-05, 0.0001202430430566892, 3.5864799428964034e-05, 0.002653024857863784, 0.7711232304573059, 0.00018606935918796808, 0.0003277856158092618, 0.00024670176208019257, 0.00021117020514793694, 0.0016941864741966128]","[0.002461077878251672, 0.000612728763371706, 0.00023812794825062156, 0.0007115578046068549, 0.00448828237131238, 0.002145577222108841, 0.000961038691457361, 0.0005345275858417153, 0.02481362223625183, 0.2576788067817688, 7.263254519784823e-05, 0.00032833326258696616, 0.0001110441517084837, 0.10152514278888702, 0.5969840884208679, 0.0003444381582085043, 0.0020639225840568542, 0.0004687319160439074, 0.0007189257885329425, 0.002737388014793396]",1822
swin_imagenet20_adv,fgsm,9,0,9,9,,False,84.40768432617188,0.9999932050704956,242.90118408203125,results/adversarial_images/adv_fgsm_src9_tgt0_idx1823.png,"[4.844060640607495e-06, 5.281787161948159e-05, 3.8574737118324265e-05, 1.4771062524232548e-05, 3.40381266141776e-05, 3.632310836110264e-05, 4.723554593510926e-05, 1.2710364899248816e-05, 0.0008999660494737327, 0.9959659576416016, 1.1791465112764854e-05, 9.054739166458603e-06, 2.4574563212809153e-05, 5.357927511795424e-05, 0.000399308541091159, 0.0004625172005034983, 0.0017033948097378016, 3.503518382785842e-05, 0.00013160133676137775, 6.196419417392462e-05]","[0.00019822304602712393, 0.000998243922367692, 0.0006163360085338354, 0.0001391109253745526, 0.0007596745854243636, 0.0011919328244403005, 0.005539728794246912, 0.00028153727180324495, 0.050648827105760574, 0.8883406519889832, 0.00044892579899169505, 0.00018787670705933124, 0.0005478194798342884, 0.0007650667103007436, 0.005200489424169064, 0.01242167130112648, 0.026854347437620163, 0.000528498028870672, 0.0013804015470668674, 0.002950672758743167]",1823
swin_imagenet20_adv,fgsm,9,7,9,9,,False,87.0638427734375,0.9999962449073792,0.7984387874603271,results/adversarial_images/adv_fgsm_src9_tgt7_idx1824.png,"[8.209958468796685e-05, 0.00046045263297855854, 0.0002461638650856912, 9.728817531140521e-05, 0.00015726055426057428, 0.00014299929898697883, 0.00028571116854436696, 0.00016759052232373506, 0.0017380939098075032, 0.9544450640678406, 0.00012167043314548209, 0.00030598678858950734, 0.037312887609004974, 0.0001417642051819712, 0.0001930532162077725, 0.0015886244364082813, 0.00106112624052912, 0.00024242997460532933, 0.0010490291751921177, 0.0001607272424735129]","[0.0002053519565379247, 0.001064659794792533, 0.0005588021012954414, 0.0002231477847089991, 0.0003748043964151293, 0.0003716592618729919, 0.0006729065207764506, 0.0004417039453983307, 0.0033677509054541588, 0.9060878157615662, 0.0002988845226354897, 0.0007527571870014071, 0.0728246346116066, 0.00029154130606912076, 0.0005124160670675337, 0.004241449758410454, 0.002109311521053314, 0.0005759572959505022, 0.004657310899347067, 0.0003671949962154031]",1824
swin_imagenet20_adv,fgsm,9,13,9,9,,False,84.84547424316406,0.9999948740005492,0.6467853784561157,results/adversarial_images/adv_fgsm_src9_tgt13_idx1825.png,"[5.894250080018537e-06, 7.018826181592885e-06, 6.412542279576883e-05, 7.0682513069186825e-06, 3.198272906956845e-06, 1.0575137139312574e-06, 1.8128549754692358e-06, 3.927513716917019e-06, 1.3493602637026925e-05, 0.9997598528862, 9.690446631793748e-07, 4.895856818620814e-06, 5.887974111828953e-06, 5.420424258772982e-06, 1.4173855333865504e-06, 5.684975621988997e-05, 3.616472167777829e-05, 7.131749498512363e-06, 4.359276772447629e-06, 9.458870408707298e-06]","[1.5414472727570683e-05, 1.6152795069501735e-05, 9.575943840900436e-05, 1.585097925271839e-05, 8.138037628668826e-06, 2.4331827717105625e-06, 4.560748038784368e-06, 9.18427758733742e-06, 2.9004602765780874e-05, 0.9995177984237671, 2.286749577251612e-06, 1.1156748769280966e-05, 1.4182475752022583e-05, 1.5135339708649553e-05, 3.5706957532966044e-06, 0.00010281318827765062, 8.154130046023056e-05, 1.8853652363759466e-05, 1.1095302397734486e-05, 2.5121005819528364e-05]",1825
swin_imagenet20_adv,fgsm,9,19,9,9,,False,84.36148071289062,0.9999937415122986,1259673.875,results/adversarial_images/adv_fgsm_src9_tgt19_idx1826.png,"[2.4053089873632416e-05, 2.833281905623153e-05, 1.7527088857605122e-05, 1.717828490654938e-05, 7.661806012038141e-05, 1.1175927284057252e-05, 1.6732823496568017e-05, 6.373814539983869e-05, 3.541899786796421e-05, 0.9988849759101868, 1.8716225895332173e-05, 3.840873250737786e-05, 9.175237937597558e-05, 3.000263313879259e-05, 1.1217025530640967e-05, 0.0001238779368577525, 6.164853402879089e-05, 0.00034577338374219835, 5.088553371024318e-05, 5.181919186725281e-05]","[0.000721147982403636, 0.0006953261909075081, 0.00029787851963192225, 0.00030500764842145145, 0.002225996693596244, 0.0003522495389916003, 0.0005206198547966778, 0.002173513174057007, 0.0010568154975771904, 0.945388913154602, 0.000989836291410029, 0.0012726092245429754, 0.0031308887992054224, 0.0009972605621442199, 0.0005564875318668783, 0.0023851848673075438, 0.0010745832696557045, 0.030528821051120758, 0.001702969428151846, 0.0036238953471183777]",1826
swin_imagenet20_adv,fgsm,9,2,18,18,,False,84.49488830566406,0.999992609024048,8.112064361572266,results/adversarial_images/adv_fgsm_src9_tgt2_idx1827.png,"[6.435067189158872e-05, 3.9267622923944145e-05, 0.0005316822207532823, 2.4717621272429824e-05, 0.00016852891712915152, 7.347690552705899e-05, 0.00013590492017101496, 0.0001712222001515329, 6.589636905118823e-05, 0.002787896664813161, 0.04551737383008003, 0.00013370033411774784, 0.008212825283408165, 2.594726174720563e-05, 0.00021397163800429553, 0.009171378798782825, 0.003455053549259901, 0.00011623244790825993, 0.928966224193573, 0.00012447893095668405]","[0.0004361146711744368, 0.00036645735963247716, 0.019330274313688278, 0.00030043080914765596, 0.0007832823321223259, 0.00029371012351475656, 0.000526100629940629, 0.0021004655864089727, 0.0005816681659780443, 0.08824291825294495, 0.16847576200962067, 0.0010814209235832095, 0.07459734380245209, 0.00032916697091422975, 0.0014795776223763824, 0.08681648969650269, 0.12023412436246872, 0.001282390090636909, 0.43144840002059937, 0.0012939544394612312]",1827
swin_imagenet20_adv,fgsm,9,14,9,14,3.0,True,84.46536254882812,0.9999931454658508,1525008.875,results/adversarial_images/adv_fgsm_src9_tgt14_idx1828.png,"[0.0002108207845594734, 0.0004567263531498611, 0.0006421207799576223, 0.0003872672386933118, 0.0008704494102858007, 0.00041939871152862906, 0.0006322392146103084, 0.00025977956829592586, 0.00022364093456417322, 0.6455451846122742, 0.0004629744798876345, 0.00016609094745945185, 0.0006344114663079381, 0.0003066423814743757, 0.0005316159804351628, 0.012170580215752125, 0.003071491839364171, 0.320283979177475, 0.00024863664293661714, 0.012475911527872086]","[0.0020772740244865417, 0.001155299600213766, 0.008949684910476208, 0.0040397667326033115, 0.01885782927274704, 0.00320752733387053, 0.0035228668712079525, 0.0014879758236929774, 0.005728007294237614, 0.1960573047399521, 0.01323714666068554, 0.0007712343358434737, 0.0029823584482073784, 0.0015844844747334719, 0.43191152811050415, 0.07587873935699463, 0.0109928660094738, 0.06410551816225052, 0.0019630149472504854, 0.15148964524269104]",1828
swin_imagenet20_adv,fgsm,9,18,9,9,,False,84.42909240722656,0.9999935626983644,1249668.125,results/adversarial_images/adv_fgsm_src9_tgt18_idx1829.png,"[1.0469931112311315e-05, 5.37995856575435e-06, 5.547022283280967e-06, 6.1709124565823e-06, 2.422953002678696e-05, 5.740146661992185e-06, 6.347930593619822e-06, 3.213555828551762e-06, 1.1924808859475888e-05, 0.9997871518135071, 8.755745852795371e-07, 6.910217962285969e-06, 2.3840182166168233e-06, 1.3038032193435356e-05, 1.852542845881544e-05, 2.144718382623978e-05, 2.3535856598755345e-05, 2.4375751308980398e-05, 1.4971747077652253e-05, 7.639188879693393e-06]","[2.2304810045170598e-05, 1.6187124856514856e-05, 1.4865703633404337e-05, 1.1070180335082114e-05, 7.483765512006357e-05, 1.4365540664584842e-05, 1.7806396499508992e-05, 8.360546416952275e-06, 2.994186979776714e-05, 0.999306321144104, 2.732098209889955e-06, 1.8181301129516214e-05, 6.008573109284043e-06, 3.049715087399818e-05, 5.80231862841174e-05, 5.444539783638902e-05, 6.514862616313621e-05, 5.8011180954054e-05, 0.00017434045730624348, 1.6467785826534964e-05]",1829
swin_imagenet20_adv,fgsm,9,12,9,9,,False,84.4073486328125,0.9999920129776,1253873.0,results/adversarial_images/adv_fgsm_src9_tgt12_idx1830.png,"[3.6730059491674183e-06, 1.312597123614978e-05, 1.6498344848514535e-05, 2.07801022042986e-05, 1.2579991562233772e-05, 9.265206244890578e-06, 2.124301317962818e-06, 1.0372502401878592e-05, 5.322818651620764e-06, 0.9958833456039429, 4.96586244480568e-06, 4.45253363068332e-06, 1.3147068784746807e-05, 1.5275960322469473e-05, 1.810447088246292e-06, 0.00010329153155907989, 0.0038339742459356785, 1.0099895007442683e-05, 3.110342731815763e-05, 4.703678769146791e-06]","[1.137958315666765e-05, 5.7547975302441046e-05, 7.948621350806206e-05, 7.246701716212556e-05, 4.3764786823885515e-05, 4.098433782928623e-05, 1.1195309525646735e-05, 4.570869350573048e-05, 3.371122511452995e-05, 0.8343346118927002, 4.645263834390789e-05, 1.822843296395149e-05, 0.00015600120241288096, 5.055314250057563e-05, 1.2591714948939625e-05, 0.00037880666786804795, 0.16416054964065552, 3.9698847103863955e-05, 0.0003908973012585193, 1.5440158676938154e-05]",1830
swin_imagenet20_adv,fgsm,9,6,9,9,,False,84.28657531738281,0.9999927282333374,2.2040371894836426,results/adversarial_images/adv_fgsm_src9_tgt6_idx1831.png,"[8.970308954303619e-06, 1.6576299458392896e-05, 4.1643412259873e-05, 9.716344720800407e-06, 2.6319132302887738e-05, 6.052337994333357e-06, 1.5240278116834816e-05, 5.5817054089857265e-05, 9.864329513220582e-06, 0.9992213249206543, 1.4782904145249631e-06, 6.392969680746319e-06, 2.1137833755346946e-05, 6.721129466313869e-06, 2.1463406483235303e-06, 0.0002880138927139342, 0.0001790846581570804, 2.600382322270889e-05, 2.1545676645473577e-05, 3.5969562304671854e-05]","[4.270621502655558e-05, 7.58492824388668e-05, 0.00011524289584485814, 4.0775936213321984e-05, 0.0001042049698298797, 3.42545572493691e-05, 0.0001241274003405124, 0.0002409227890893817, 6.102908082539216e-05, 0.9966179728507996, 7.64931428420823e-06, 2.6793361030286178e-05, 0.00014956097584217787, 3.8667192711727694e-05, 1.257507574337069e-05, 0.0012321050744503736, 0.0005170915392227471, 9.913151734508574e-05, 0.00019698456162586808, 0.00026223473832942545]",1831
swin_imagenet20_adv,fgsm,9,18,9,9,,False,84.55661010742188,0.9999935626983644,0.8028053045272827,results/adversarial_images/adv_fgsm_src9_tgt18_idx1832.png,"[2.35327552218223e-05, 6.329827010631561e-05, 0.0003656761546153575, 2.0452123862924054e-05, 2.493669671821408e-05, 1.0206980732618831e-05, 2.8846110581071116e-05, 2.10799444175791e-05, 0.0003555341681931168, 0.99846351146698, 1.4723459571541753e-05, 5.675698412233032e-05, 7.115784683264792e-05, 4.0953764255391434e-05, 1.655104642850347e-05, 0.00010557417408563197, 0.00016199506353586912, 3.276147981523536e-05, 1.650982267165091e-05, 0.00010600304085528478]","[0.0001445100933779031, 0.00036719482159242034, 0.0032676714472472668, 0.00012138961756136268, 0.0001544148981338367, 9.136346488958225e-05, 0.0002499142719898373, 0.00014145522436592728, 0.0030206728260964155, 0.9876090288162231, 0.00016197888180613518, 0.0003867386549245566, 0.000673397327773273, 0.0002457636874169111, 0.00016851526743266732, 0.00047229937626980245, 0.0014424016699194908, 0.0002098026598105207, 0.00018838720279745758, 0.0008829286671243608]",1832
swin_imagenet20_adv,fgsm,9,3,9,9,,False,85.96805572509766,0.9999949932098388,1282736.375,results/adversarial_images/adv_fgsm_src9_tgt3_idx1833.png,"[2.999998650921043e-05, 1.655567393754609e-05, 0.3009805679321289, 1.2739650628645904e-05, 0.0006287610740400851, 6.33056479273364e-05, 6.867785850772634e-05, 6.593470607185736e-05, 6.85314298607409e-05, 0.6966079473495483, 7.364335760939866e-05, 2.282927198393736e-05, 2.584620688139694e-06, 3.103442577412352e-05, 2.6136849555769004e-05, 0.0007026887033134699, 2.843425863829907e-05, 0.00032591508352197707, 5.64028559892904e-05, 0.00018729832663666457]","[0.00012002437142655253, 3.885784826707095e-05, 0.19644904136657715, 8.672280819155276e-05, 0.004260148387402296, 0.0002811799931805581, 0.00019407460058573633, 0.0002225927310064435, 0.0001991948956856504, 0.7941044569015503, 0.0003956473956350237, 8.9772860519588e-05, 5.935024546488421e-06, 0.00016558117931708694, 0.00013443577336147428, 0.0014974336372688413, 7.465122325811535e-05, 0.0010974458418786526, 0.00016841244359966367, 0.00041456648614257574]",1833
swin_imagenet20_adv,fgsm,9,7,9,9,,False,85.42323303222656,0.999992609024048,1365773.625,results/adversarial_images/adv_fgsm_src9_tgt7_idx1834.png,"[0.00023602497822139412, 0.007282995153218508, 0.014045820571482182, 0.0010906858369708061, 0.001237988704815507, 0.004815464839339256, 0.08298487961292267, 0.0011549777118489146, 0.03359581157565117, 0.710239827632904, 0.0013097489718347788, 0.004385017789900303, 0.005747729912400246, 0.0009530161041766405, 0.003125545335933566, 0.017136044800281525, 0.04441780969500542, 0.01123302336782217, 0.03238725662231445, 0.02262033335864544]","[0.0005471959011629224, 0.012134324759244919, 0.01728290319442749, 0.003281064098700881, 0.004632232245057821, 0.010666197165846825, 0.05517999082803726, 0.007407102733850479, 0.029844872653484344, 0.6190725564956665, 0.003288761479780078, 0.011870046146214008, 0.01514948159456253, 0.0019499282352626324, 0.0063633606769144535, 0.0319056361913681, 0.05376223102211952, 0.026623275130987167, 0.061000775545835495, 0.02803814224898815]",1834
swin_imagenet20_adv,fgsm,9,6,9,9,,False,84.2928237915039,0.9999927282333374,1555604.5,results/adversarial_images/adv_fgsm_src9_tgt6_idx1835.png,"[1.1818593748103012e-06, 1.6702850871297414e-06, 2.654716354300035e-06, 2.271164930789382e-06, 5.79866627958836e-06, 4.933756372338394e-07, 6.641444088018034e-07, 1.2918031870867708e-06, 1.853980165833491e-06, 0.9999366998672485, 8.598414638072427e-07, 2.453210072417278e-06, 2.8449567253119312e-06, 1.164779746432032e-06, 3.620559994033101e-07, 2.371436494286172e-05, 6.10238703302457e-06, 4.939394329994684e-06, 1.2284201602597022e-06, 1.7678844415058848e-06]","[4.173967226961395e-06, 5.708865046472056e-06, 5.418345153884729e-06, 8.427112334175035e-06, 1.6901893104659393e-05, 1.7993593246501405e-06, 3.5397526971792104e-06, 5.697031156159937e-06, 8.772100045462139e-06, 0.9998291730880737, 2.557841753514367e-06, 8.68334791448433e-06, 7.569663011963712e-06, 4.5407432480715215e-06, 1.4829568044660846e-06, 4.560652814689092e-05, 1.533722024760209e-05, 1.508468540123431e-05, 3.765931296584313e-06, 5.800171948067145e-06]",1835
swin_imagenet20_adv,fgsm,9,18,9,9,,False,84.45113372802734,0.9999927282333374,3.363715410232544,results/adversarial_images/adv_fgsm_src9_tgt18_idx1836.png,"[3.820375695795519e-06, 2.5097333491430618e-05, 0.00014893316256348044, 1.7554464648128487e-05, 1.5086522580531891e-05, 1.095485822588671e-05, 3.8002388464519754e-05, 9.32284638111014e-06, 0.00011862678366014734, 0.9942635893821716, 1.7990767446462996e-05, 8.747729225433432e-06, 1.690011595201213e-05, 1.838786920416169e-05, 4.126835483475588e-05, 0.00011195341357961297, 0.004836191423237324, 6.262930401135236e-05, 8.884939597919583e-05, 0.000146027872688137]","[0.00021727793500758708, 0.0015351137844845653, 0.018857937306165695, 0.00030424329452216625, 0.0005657494184561074, 0.0008307742536999285, 0.0009993030689656734, 0.00034746123128570616, 0.00474074250087142, 0.4453743100166321, 0.0037406026385724545, 0.0005920081748627126, 0.003348425729200244, 0.00043500345782376826, 0.0021677787881344557, 0.0057279132306575775, 0.2924998998641968, 0.005443429574370384, 0.2061050683259964, 0.00616689957678318]",1836
swin_imagenet20_adv,fgsm,9,17,9,9,,False,84.38427734375,0.999992311000824,887294.75,results/adversarial_images/adv_fgsm_src9_tgt17_idx1837.png,"[6.776523605367402e-06, 1.7996775568462908e-05, 4.884180816588923e-05, 3.991260655311635e-06, 7.982929673744366e-06, 3.243980927436496e-06, 6.4365608523075934e-06, 3.56272425960924e-06, 1.0413459676783532e-05, 0.9994677901268005, 1.4846326848783065e-05, 1.1208830073883291e-05, 9.048967513081152e-06, 1.819886347220745e-05, 1.3635591358251986e-06, 5.641103780362755e-05, 0.00010634206410031766, 1.9275155864306726e-05, 7.278382781805703e-06, 0.00017900075181387365]","[3.075654603890143e-05, 0.0001055289467331022, 0.00024125381605699658, 1.3826434951624833e-05, 3.0086852348176762e-05, 1.9228607925469987e-05, 3.923339318134822e-05, 1.2724481166515034e-05, 4.704344610217959e-05, 0.9965093731880188, 0.00010454996663611382, 4.259422712493688e-05, 4.0786155295791104e-05, 7.986828859429806e-05, 6.4521937019890174e-06, 0.00024113904510159045, 0.0005894150235690176, 0.00026528682792559266, 3.46441229339689e-05, 0.0015462280716747046]",1837
swin_imagenet20_adv,fgsm,9,2,9,9,,False,84.79766082763672,0.9999948143959044,0.6921051740646362,results/adversarial_images/adv_fgsm_src9_tgt2_idx1838.png,"[0.00026762468041852117, 0.00033590130624361336, 0.00020998688705731183, 0.00012483551108743995, 0.0003695526102092117, 3.3501946745673195e-05, 9.076858987100422e-05, 0.0001229949702974409, 0.0006192065193317831, 0.990998387336731, 0.00037709268508479, 0.0001368316006846726, 0.0005433584447018802, 0.0007209820905700326, 0.000108145504782442, 0.0026721342001110315, 0.0005798167549073696, 4.7180208639474586e-05, 0.0012200088240206242, 0.00042155961273238063]","[0.0010192125337198377, 0.0007788688526488841, 0.0007236525998450816, 0.00013683803263120353, 0.000404310820158571, 4.335810081101954e-05, 0.0001735879632178694, 0.000425676436861977, 0.0007227460737340152, 0.8957692980766296, 0.0012876505497843027, 0.00023676460841670632, 0.012393410317599773, 0.003138634841889143, 0.0002002981782425195, 0.041327185928821564, 0.0012608900433406234, 6.18257254245691e-05, 0.03937956318259239, 0.0005162849556654692]",1838
swin_imagenet20_adv,fgsm,9,6,9,9,,False,87.52708435058594,0.999996542930603,1071977.625,results/adversarial_images/adv_fgsm_src9_tgt6_idx1839.png,"[0.07110561430454254, 2.3444114049198106e-05, 0.00011099734547315165, 0.0001896579924505204, 0.00014717441808898002, 4.324288238422014e-05, 4.1233575757360086e-05, 0.0001465595414629206, 3.651862425613217e-05, 0.9237227439880371, 0.00011716748849721625, 7.321505836443976e-05, 4.113699105801061e-05, 7.792550604790449e-05, 7.834752068447415e-06, 0.0007272923248820007, 0.0012649752898141742, 0.0015581103507429361, 0.00028763324371539056, 0.00027748290449380875]","[0.03990276902914047, 3.491744791972451e-05, 0.0001860794727690518, 0.00026445736875757575, 0.00020099217363167554, 5.704187060473487e-05, 8.957118552643806e-05, 0.00024380270042456686, 5.7167562772519886e-05, 0.9504789710044861, 0.00018688116688281298, 0.0001054098829627037, 6.609593401663005e-05, 9.601798956282437e-05, 1.2187030733912252e-05, 0.0013377612922340631, 0.0023190064821392298, 0.0034312824718654156, 0.0004489812708925456, 0.00048053378122858703]",1839
swin_imagenet20_adv,fgsm,9,5,17,17,,False,86.30540466308594,0.9999945759773254,5.229135513305664,results/adversarial_images/adv_fgsm_src9_tgt5_idx1840.png,"[0.00029952116892673075, 0.004819797817617655, 0.029905499890446663, 0.0009904197650030255, 0.000897635065484792, 0.00047680336865596473, 0.001822894555516541, 0.0013575081247836351, 0.00035675911931321025, 0.020728299394249916, 0.0009109637467190623, 0.0006007638294249773, 0.0016188641311600804, 0.0016125582624226809, 0.0006501962780021131, 0.08439041674137115, 0.005479775369167328, 0.6751848459243774, 0.03720137104392052, 0.13069503009319305]","[0.0009357152157463133, 0.011812228709459305, 0.04334893450140953, 0.005027358420193195, 0.003420803230255842, 0.004042731132358313, 0.004236909560859203, 0.003184626344591379, 0.000983704230748117, 0.045483123511075974, 0.0018906808691099286, 0.001796296564862132, 0.004043451976031065, 0.004999369848519564, 0.002611223142594099, 0.10392750054597855, 0.03787630796432495, 0.443039208650589, 0.1040407046675682, 0.17329911887645721]",1840
swin_imagenet20_adv,fgsm,9,18,9,9,,False,84.33844757080078,0.9999920725822448,1262370.25,results/adversarial_images/adv_fgsm_src9_tgt18_idx1841.png,"[0.00013919040793552995, 0.00015560795145574957, 0.00017228354408871382, 0.00029615077073685825, 0.0001361638423986733, 0.00019700352277141064, 0.00018914339307229966, 9.973821579478681e-05, 0.0005225993227213621, 0.9728277325630188, 5.3218831453705207e-05, 0.00046982747153379023, 6.481949822045863e-05, 0.011716705746948719, 2.6024772523669526e-05, 0.0017896128119900823, 0.001044366741552949, 0.008943717926740646, 0.00018719582294579595, 0.0009688223944976926]","[0.0012210473651066422, 0.002444143872708082, 0.007968507707118988, 0.0023790670093148947, 0.0022585296537727118, 0.008465473540127277, 0.020797979086637497, 0.001275338581763208, 0.02743176929652691, 0.6055675148963928, 0.005805622320622206, 0.005583182908594608, 0.0013561248779296875, 0.04630254954099655, 0.0003107190423179418, 0.08578359335660934, 0.020409008488059044, 0.10894688963890076, 0.012146380729973316, 0.03354652225971222]",1841
swin_imagenet20_adv,fgsm,9,17,9,9,,False,84.39163208007812,0.9999914765357972,1255084.75,results/adversarial_images/adv_fgsm_src9_tgt17_idx1842.png,"[0.00014636150444857776, 0.0005796512705273926, 0.006256175227463245, 0.0001742904569255188, 0.0013816762948408723, 0.0005384493269957602, 0.000848356809001416, 0.0010590447345748544, 0.0002842695394065231, 0.9022164344787598, 0.007093405816704035, 0.0003536040603648871, 0.006728967186063528, 0.00013385812053456903, 0.00032812339486554265, 0.00764583982527256, 0.054879579693078995, 0.0015825278824195266, 0.006456467323005199, 0.0013129337457939982]","[0.0008018960361368954, 0.0068979691714048386, 0.06987960636615753, 0.000978969968855381, 0.015084326267242432, 0.005420943256467581, 0.007184877526015043, 0.004379462916404009, 0.001594778150320053, 0.46796026825904846, 0.11312112212181091, 0.0020680332090705633, 0.035795342177152634, 0.000766077428124845, 0.0027732031885534525, 0.03873925656080246, 0.1325627863407135, 0.037328094244003296, 0.04575275257229805, 0.010910172946751118]",1842
swin_imagenet20_adv,fgsm,9,14,9,9,,False,84.26964569091797,0.9999929070472716,1.916124701499939,results/adversarial_images/adv_fgsm_src9_tgt14_idx1843.png,"[1.7826711200541467e-06, 9.209900781570468e-06, 3.910483883373672e-06, 6.506462523248047e-05, 6.71290672471514e-06, 3.6904600619891426e-06, 1.1875625887114438e-06, 5.7812826526060235e-06, 5.194436198507901e-06, 0.9997945427894592, 1.4297497727966402e-06, 8.94373715709662e-06, 3.3759092730178963e-06, 9.85722363111563e-06, 2.2699086912325583e-06, 1.6308591511915438e-05, 4.7657165850978345e-05, 6.738929187122267e-06, 2.5858998924377374e-06, 3.6780641039513284e-06]","[9.324193524662405e-05, 9.584021609043702e-05, 3.3669468393782154e-05, 0.08315086364746094, 4.768717190017924e-05, 5.475422949530184e-05, 2.92825552605791e-06, 3.102368282270618e-05, 2.9548538805101998e-05, 0.9153454303741455, 2.1747870050603524e-05, 9.213857993017882e-05, 1.4912876395101193e-05, 0.0002655817661434412, 9.410417260369286e-05, 2.7178277377970517e-05, 0.0005009050946682692, 5.198214785195887e-05, 2.6663254175218754e-05, 1.97200588445412e-05]",1843
