model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_robust,fgsm,7,3,7,7,,False,85.398681640625,0.9999945759773254,1369640.0,results/adversarial_images/adv_fgsm_src7_tgt3_idx1536.png,"[1.2278843541935203e-07, 1.2723349485099789e-08, 6.785151995813976e-09, 1.0492144930651648e-08, 3.9368784200632945e-05, 3.551317888650374e-07, 4.16038488382231e-11, 0.999957799911499, 1.5709792355877994e-09, 1.1953507055295631e-06, 1.0026414543062856e-07, 5.034330730069314e-09, 4.832085842565448e-09, 8.567185005858846e-08, 1.0691333152124116e-08, 8.374490789719857e-08, 1.1881313710659924e-08, 4.486998506081363e-08, 8.43550029827611e-09, 7.130499284357938e-07]","[0.00022782990708947182, 0.0007289573550224304, 1.42438384500565e-05, 0.010488735511898994, 0.006532200146466494, 0.0010006349766626954, 3.073920709084632e-07, 0.9766172766685486, 7.518864094890887e-06, 0.001289332052692771, 0.00021031935466453433, 5.73773832002189e-05, 2.082790160784498e-06, 0.0022574295289814472, 1.6469668480567634e-05, 0.00018148445815313607, 6.866335752420127e-05, 0.00018159196770284325, 3.221922270313371e-06, 0.0001143005647463724]",1536
swin_imagenet20_robust,fgsm,7,18,7,7,,False,85.02643585205078,0.999994695186615,1429612.25,results/adversarial_images/adv_fgsm_src7_tgt18_idx1537.png,"[0.0002289658586960286, 1.9194212885764728e-09, 2.7962383342128305e-07, 3.317230223842671e-08, 5.889775275136344e-05, 3.509018426939292e-07, 1.617574650614184e-11, 0.9997075200080872, 2.5306854389839373e-09, 5.943938958807848e-07, 1.3715480235987343e-06, 2.7633134891402733e-07, 7.643633281873008e-09, 8.241362934313656e-07, 3.7357688142947154e-07, 7.830290371657611e-08, 7.192756612539597e-09, 1.4829854677600451e-08, 1.1955975098842941e-10, 2.3558278883228922e-07]","[0.009670079685747623, 8.220072089670794e-08, 0.00027276104083284736, 2.291270902787801e-06, 0.016194358468055725, 8.194837391783949e-06, 1.3435206369649677e-07, 0.9697754383087158, 7.014729135335074e-07, 0.0003043504839297384, 0.0031965572852641344, 7.49305218050722e-06, 8.298416651086882e-05, 6.886377377668396e-05, 7.728316995780915e-05, 7.783080218359828e-05, 3.899813691532472e-06, 1.6487138054799289e-06, 3.1809613574296236e-05, 0.0002232303813798353]",1537
swin_imagenet20_robust,fgsm,7,5,7,5,1.0,True,85.63041687011719,0.9999940395355225,1087668.25,results/adversarial_images/adv_fgsm_src7_tgt5_idx1538.png,"[0.008845197968184948, 0.05484835430979729, 4.642275598598644e-06, 0.032173316925764084, 0.00045569404028356075, 0.00028502725763246417, 8.043116395128891e-06, 0.8639220595359802, 2.9827311664121225e-05, 1.1061205441365018e-05, 2.6244017590215662e-06, 0.01745358109474182, 1.8543016722105676e-07, 0.010170823894441128, 0.010795998387038708, 1.908493140945211e-05, 1.896254252642393e-05, 0.00039051566272974014, 7.261909559019841e-06, 0.0005578120471909642]","[0.00010324648610549048, 0.001558927120640874, 3.868559815600747e-06, 0.0004100357473362237, 7.225316221592948e-05, 0.9922114610671997, 1.1708020792866591e-06, 0.004157708026468754, 2.33771152124973e-06, 9.52063260228897e-07, 4.0746371610111964e-07, 0.00018283545796293765, 6.1148885954764864e-09, 0.0001823442435124889, 2.2418855223804712e-05, 7.33335809854907e-06, 9.959341014109668e-07, 0.00010070619464386255, 1.7471621731601772e-06, 0.0009793242206797004]",1538
swin_imagenet20_robust,fgsm,7,2,7,7,7.0,False,85.45033264160156,0.999994695186615,1.4428621530532837,results/adversarial_images/adv_fgsm_src7_tgt2_idx1539.png,"[7.72543626226252e-06, 5.698199402104365e-06, 1.5643058759451378e-07, 5.998336973789264e-07, 0.00013811558892484754, 2.9208772502897773e-06, 9.837448633476242e-10, 0.9997883439064026, 9.042376847290257e-10, 2.8064752768841572e-05, 1.0178672482652473e-06, 3.4368670753792685e-07, 5.972356120764744e-08, 4.0858276406652294e-07, 1.6134755469465745e-06, 4.537763516054838e-07, 8.601796608331824e-09, 1.916068868013099e-05, 5.488521992447204e-07, 4.806737706530839e-06]","[0.006930111441761255, 0.022639714181423187, 0.4381732642650604, 0.001143342931754887, 0.008470002561807632, 0.0016576937632635236, 1.3218839285400463e-06, 0.44087958335876465, 4.999937459615467e-07, 0.03381578251719475, 0.0011264891363680363, 0.0013211762998253107, 0.00023479638912249357, 0.0014204842736944556, 0.00021185459627304226, 0.0041243769228458405, 7.75547687226208e-06, 0.023819027468562126, 0.0005502573912963271, 0.013472476042807102]",1539
swin_imagenet20_robust,fgsm,7,1,7,1,2.0,True,85.0242919921875,0.9999933242797852,827101.6875,results/adversarial_images/adv_fgsm_src7_tgt1_idx1540.png,"[6.421946068257967e-07, 3.232730989566335e-07, 1.1346816819468586e-09, 2.1062119515136146e-07, 5.080850087324507e-07, 3.5320243796377326e-07, 7.924931544334157e-11, 0.9999967813491821, 7.39968475382824e-10, 2.779926733254001e-09, 8.652329963609873e-10, 8.858942379674772e-08, 1.4111311077980027e-11, 5.383871553021891e-07, 4.1110166648650193e-07, 3.5502336626080933e-09, 1.4849630858293494e-08, 1.1641987818222788e-08, 3.0686365448673314e-08, 1.500946389398905e-08]","[0.0002216239954577759, 0.92167067527771, 1.4607500816055108e-05, 0.0066412100568413734, 0.0002101027057506144, 9.455595136387274e-05, 1.5319036492655869e-06, 0.049036089330911636, 7.58878604756319e-06, 1.3916132957092486e-06, 5.517609906746657e-07, 0.018182899802923203, 1.0029897801189236e-08, 0.0025663895066827536, 0.0005873650079593062, 3.961425682064146e-05, 0.00013548880815505981, 0.0004458525509107858, 0.00011725568765541539, 2.5036850274773315e-05]",1540
swin_imagenet20_robust,fgsm,7,5,7,5,1.0,True,85.61515808105469,0.9999948143959045,1091171.75,results/adversarial_images/adv_fgsm_src7_tgt5_idx1541.png,"[0.001128827570937574, 3.147196184727363e-05, 7.777834980515763e-05, 1.1107808859378565e-05, 0.10350769758224487, 0.028841529041528702, 3.201965057542111e-07, 0.8552780151367188, 1.127467953665473e-06, 6.0241953178774565e-05, 8.823360076348763e-06, 1.7417916751583107e-05, 1.8792253513311152e-06, 0.010858884081244469, 4.720262722912594e-07, 2.029282768489793e-05, 1.0519029274291825e-05, 4.535154403129127e-06, 0.00012596469605341554, 1.3095576832711231e-05]","[1.8986473548920912e-07, 9.6005976502056e-07, 3.047981181225623e-06, 2.767603568543109e-08, 0.0008931711781769991, 0.9989891648292542, 1.1149997192205774e-07, 0.00010896316962316632, 9.023494840221247e-09, 2.0059651433257386e-06, 7.377837505373464e-07, 9.271093404095154e-08, 6.2577760751025835e-09, 4.91947275804705e-07, 4.542063081203196e-08, 4.159549149562736e-08, 6.280713904516233e-08, 3.691037520070495e-08, 4.6512937501574925e-07, 4.5195577058620984e-07]",1541
swin_imagenet20_robust,fgsm,7,16,7,16,1.0,True,85.45352172851562,0.9999943971633911,1361019.75,results/adversarial_images/adv_fgsm_src7_tgt16_idx1542.png,"[0.23332704603672028, 0.038311850279569626, 9.35071220737882e-05, 0.009055587463080883, 0.028168214485049248, 0.00015265207912307233, 0.003158319042995572, 0.6637474894523621, 0.004136052913963795, 0.0007818529848009348, 0.00025206050486303866, 0.006726409308612347, 2.096280331898015e-05, 0.002694325288757682, 0.0027099947910755873, 1.0330073564546183e-05, 0.0024164067581295967, 0.00040750179323367774, 0.0009556098375469446, 0.00287375645712018]","[0.0006396000389941037, 1.4365188690135255e-05, 2.2874787646287587e-06, 4.6884997573215514e-05, 2.4457598556182347e-05, 1.0407210311313975e-06, 1.7016797073665657e-06, 2.1101046513649635e-05, 3.1445758850168204e-06, 2.7612531994236633e-06, 7.975497737788828e-07, 2.2015396098140627e-05, 1.2938808140461333e-06, 1.6868252714630216e-05, 1.8627565623319242e-06, 5.035100869577036e-08, 0.9991932511329651, 2.230487723409169e-07, 3.433774963923497e-06, 2.8188198939460563e-06]",1542
swin_imagenet20_robust,fgsm,7,6,7,7,,False,85.64332580566406,0.9999949932098389,764717.4375,results/adversarial_images/adv_fgsm_src7_tgt6_idx1543.png,"[0.0005060953553766012, 8.535192250747059e-07, 2.273091297411156e-07, 1.4968719597163727e-06, 0.01723846048116684, 0.0006086941575631499, 1.4401365655558607e-09, 0.9816166162490845, 5.370797140358263e-09, 5.6677822435347025e-09, 7.16830243163713e-07, 1.2890213838545606e-06, 4.034371725580854e-10, 5.707855052605737e-06, 1.93935411516577e-05, 1.2472290755738413e-08, 7.532575452273704e-09, 1.2529706161501508e-08, 7.262091372695068e-08, 3.380610280601104e-07]","[0.08231814950704575, 0.005330668296664953, 0.00015830175834707916, 0.0011541233398020267, 0.038003768771886826, 0.05313941463828087, 3.1627845601178706e-05, 0.7830663919448853, 7.347795417445013e-06, 1.62619926413754e-06, 0.0007063954835757613, 0.002151754219084978, 5.259068416307855e-07, 0.002794950269162655, 0.030804209411144257, 1.5268840797943994e-05, 7.585515504615614e-06, 1.2454804164008237e-05, 9.942710312316194e-05, 0.00019596410857047886]",1543
swin_imagenet20_robust,fgsm,7,17,7,7,3.0,False,85.4026870727539,0.9999943971633911,1369007.375,results/adversarial_images/adv_fgsm_src7_tgt17_idx1544.png,"[6.812793458266242e-07, 9.417771593689395e-07, 1.0284110230074361e-09, 1.0768261518023792e-06, 4.253155930200592e-05, 5.799946052320593e-07, 1.1288764367733961e-10, 0.9999510049819946, 3.275616444753382e-09, 1.1114119402577671e-08, 2.2273193067690045e-08, 5.022212121730263e-07, 9.26592691463668e-11, 1.932938431536968e-07, 2.3319835236179642e-06, 1.3356951988896526e-08, 2.3441006913316187e-09, 4.8597559754171016e-08, 9.843967863076841e-10, 5.434764105416434e-08]","[0.001172945136204362, 0.006385250017046928, 0.00014503115380648524, 0.001566890743561089, 0.00201362743973732, 0.0019700934644788504, 3.115326398983598e-05, 0.6045770645141602, 6.400512211257592e-05, 0.0007349702646024525, 0.0013830307871103287, 0.0006907561328262091, 3.9810151065466926e-05, 0.000737059919629246, 0.01441021729260683, 0.0008385902619920671, 1.2086327842553146e-05, 0.3618204593658447, 4.6003839088371024e-05, 0.0013609970919787884]",1544
swin_imagenet20_robust,fgsm,7,17,7,17,4.0,True,85.16976165771484,0.9999939799308777,1406215.125,results/adversarial_images/adv_fgsm_src7_tgt17_idx1545.png,"[1.7840493526932732e-08, 1.953952555311389e-09, 2.3281716832190824e-11, 3.1295379621099073e-09, 1.1867211924254661e-07, 1.5368608607957412e-09, 1.1615452523427994e-12, 0.9999998807907104, 9.064146655468619e-11, 1.3392421616131855e-09, 3.1461991345516083e-10, 2.9688138614147874e-09, 1.5584739054830266e-10, 5.002018355071414e-09, 3.8427756976489036e-08, 1.6238679290125901e-09, 9.571259340646066e-10, 1.1144758449432857e-09, 5.729416385769071e-10, 1.9114543281517626e-09]","[0.0015376267256215215, 0.0006624653469771147, 2.5508621547487564e-05, 7.669211481697857e-05, 6.644431414315477e-05, 2.556624349381309e-05, 4.795595032192068e-07, 0.40429097414016724, 5.688567853212589e-06, 0.0018899375572800636, 5.093076197226765e-06, 7.577364613098325e-06, 0.0007473928271792829, 0.0003858087584376335, 0.0008269670070149004, 0.0002739259507507086, 0.00041236745892092586, 0.5869845747947693, 0.00020290730753913522, 0.001572023262269795]",1545
swin_imagenet20_robust,fgsm,7,3,7,7,,False,85.65928649902344,0.9999945759773254,767938.25,results/adversarial_images/adv_fgsm_src7_tgt3_idx1546.png,"[0.00019361416343599558, 1.2036688978867005e-08, 2.203904791997502e-08, 7.362990217529841e-09, 6.51173759251833e-05, 3.0648831028656787e-08, 1.9498057682310055e-11, 0.9997361302375793, 4.973927936191558e-10, 1.8626280962052988e-06, 4.669423958603147e-08, 1.2478132305204781e-08, 1.1385505871430723e-08, 6.166026622622667e-08, 2.76757656791915e-08, 3.438652740328507e-08, 9.525527921994126e-09, 3.043164724658709e-06, 2.29960961384279e-09, 6.873030145015946e-09]","[0.00213091098703444, 2.836392695826362e-06, 3.9516481820101035e-07, 0.00011103046563221142, 0.00014859827933833003, 1.0994118611051817e-06, 6.591131529454231e-10, 0.9971272349357605, 4.691990795890888e-09, 0.00020783756917808205, 8.540963136738355e-08, 1.4809222648182185e-06, 1.1253510479036777e-07, 4.401018668431789e-05, 5.700696448229792e-08, 8.277667689071677e-07, 3.1439375902664324e-07, 0.00022299992269836366, 7.379050259714859e-08, 3.070705290042497e-08]",1546
swin_imagenet20_robust,fgsm,7,1,7,1,1.0,True,85.34953308105469,0.9999942779541016,3.2561209201812744,results/adversarial_images/adv_fgsm_src7_tgt1_idx1547.png,"[6.608699095522752e-06, 3.2507088576494425e-08, 5.7049993201774285e-11, 5.7506635897652814e-08, 2.2867973257234553e-06, 1.4069316023324063e-07, 1.2034448958198052e-12, 0.999990701675415, 1.4987359964191427e-10, 1.970420271391049e-09, 6.485671444345087e-10, 2.4398515208190474e-08, 2.8327897319546658e-11, 7.909021881857825e-09, 5.024914528917179e-08, 1.1990224368929603e-09, 9.812322065982926e-10, 1.5589359803058755e-09, 2.2227932827689756e-09, 4.423397115260741e-08]","[0.00010215825022896752, 0.9875076413154602, 1.0098365699207079e-08, 2.1656096578226425e-05, 0.0001242590806214139, 5.8936598179570865e-06, 2.479781047171059e-09, 0.012052146717905998, 4.164736466805152e-08, 2.625931188049435e-07, 4.322075142226822e-08, 0.00015766035357955843, 8.219062763714646e-09, 6.594188107555965e-06, 1.9020060335606104e-06, 3.18218803840864e-06, 6.495822049146227e-07, 1.9983922356914263e-06, 6.438196578528732e-06, 7.462323537765769e-06]",1547
swin_imagenet20_robust,fgsm,7,10,7,7,19.0,False,85.67692565917969,0.999995231628418,1.3241961002349854,results/adversarial_images/adv_fgsm_src7_tgt10_idx1548.png,"[3.253906299960363e-08, 2.3328052378701614e-08, 4.210817028393876e-09, 6.0923608380392125e-09, 9.108898666454479e-07, 1.2504971209637006e-06, 2.083318934031908e-11, 0.9999972581863403, 3.072126775194306e-09, 1.543975969298117e-07, 1.1701400959296393e-10, 4.911830053799804e-09, 7.854652928074302e-09, 1.2380411362755694e-08, 8.966138054233852e-09, 9.078267027007314e-09, 5.946648062860049e-09, 3.2308143715908955e-08, 9.289865765538252e-09, 3.2052270171334385e-07]","[0.009513403289020061, 0.0019952524453401566, 0.001000099116936326, 0.00010651366756064817, 0.011444523930549622, 0.004593031480908394, 2.3762015189277008e-05, 0.7137703895568848, 2.5163981263176538e-05, 0.006091519724577665, 0.0834185928106308, 0.00012446701293811202, 0.008049092255532742, 0.0027935232501477003, 0.00011238847218919545, 0.0020635102409869432, 0.0003216372861061245, 0.002845681505277753, 0.0010041268542408943, 0.1507033109664917]",1548
swin_imagenet20_robust,fgsm,7,12,7,7,,False,85.28509521484375,0.999994695186615,1132550.125,results/adversarial_images/adv_fgsm_src7_tgt12_idx1549.png,"[3.9739989006193355e-06, 1.3671101442014333e-06, 8.646600690553896e-06, 3.16358705276798e-06, 0.22177349030971527, 0.2994040548801422, 5.227096622206773e-08, 0.4787074029445648, 7.97007793096327e-09, 3.2310788355971454e-06, 1.8695245671551675e-05, 7.556721470791672e-07, 3.721081043295271e-08, 4.564277560348273e-07, 1.252306702781425e-07, 7.828880939086957e-07, 2.8180127742416516e-07, 1.1377024655701007e-08, 7.019029726507142e-05, 3.256119271100033e-06]","[0.00023078119556885213, 0.00037097345921210945, 0.0005730314878746867, 0.00041895342292264104, 0.04253126308321953, 0.18961255252361298, 3.1056559237185866e-05, 0.6981911659240723, 3.6251585697755218e-06, 0.0009641673532314599, 0.011251638643443584, 4.1020786738954484e-05, 0.009061808697879314, 1.1305444786557928e-05, 9.34843956201803e-06, 0.01660144329071045, 0.023935195058584213, 5.669685378961731e-07, 0.006143004167824984, 1.7078347809729166e-05]",1549
swin_imagenet20_robust,fgsm,7,10,17,10,1.0,True,85.41175079345703,0.9999948143959045,1117387.5,results/adversarial_images/adv_fgsm_src7_tgt10_idx1550.png,"[2.6471674573258497e-05, 0.0033727737609297037, 0.0017059855163097382, 4.372562671051128e-06, 0.0019048574613407254, 6.355192454066128e-05, 0.00015349959721788764, 0.015997841954231262, 0.006106541026383638, 0.024034496396780014, 0.0007472855504602194, 0.0012018862180411816, 0.01140890084207058, 0.0017745941877365112, 0.33648446202278137, 0.05529177561402321, 0.01276257261633873, 0.4307403564453125, 0.062288764864206314, 0.03392907977104187]","[6.247248620638857e-07, 1.2693132703134324e-05, 3.132464917143807e-05, 4.456889968196265e-08, 1.6014024367905222e-05, 4.979833647666965e-07, 2.6565750886220485e-05, 7.365811325144023e-05, 2.9228765924926847e-05, 2.8678632588707842e-05, 0.9984923601150513, 9.974524800782092e-06, 0.00022182200336828828, 9.018268087856995e-07, 0.0007261986611410975, 8.226370846386999e-05, 3.5997280065203086e-05, 1.4208397260517813e-05, 0.00013562475214712322, 6.131939881015569e-05]",1550
swin_imagenet20_robust,fgsm,7,12,7,12,2.0,True,85.2858657836914,0.9999944567680359,9.670788764953613,results/adversarial_images/adv_fgsm_src7_tgt12_idx1551.png,"[9.04426724446239e-06, 2.5630812160670757e-05, 0.00017611944349482656, 2.207417537647416e-06, 0.24379953742027283, 0.007139378227293491, 5.460561169456923e-06, 0.7450386881828308, 8.47192404762609e-06, 0.00032171441125683486, 0.00036294286837801337, 0.00024927372578531504, 3.1147126264841063e-06, 6.893641852911969e-07, 4.01704119212809e-06, 0.0003577771130949259, 4.2434829083504155e-05, 1.1712413652276155e-05, 0.0022697800304740667, 0.00017202453454956412]","[1.0434878277010284e-05, 5.023575795348734e-05, 6.203696102602407e-05, 5.958680660000937e-08, 0.0002806265838444233, 8.583589806221426e-05, 8.294166764244437e-05, 7.753821410005912e-05, 4.731575700134272e-06, 0.00013333784590940922, 0.0025608644355088472, 1.1483450634841574e-06, 0.9926572442054749, 1.4778605645915377e-06, 4.966696565134043e-07, 0.002271544188261032, 6.682401726720855e-05, 3.262754762545228e-05, 0.0014122159918770194, 0.0002076928794849664]",1551
swin_imagenet20_robust,fgsm,7,17,7,17,1.0,True,85.75016784667969,0.999994695186615,1315321.625,results/adversarial_images/adv_fgsm_src7_tgt17_idx1552.png,"[2.2546009859070182e-05, 3.3299224924121518e-06, 1.7147232966863157e-08, 5.317456725606462e-06, 1.165488697552064e-06, 1.412167966918787e-05, 9.935055000909188e-10, 0.9997374415397644, 9.520332611145932e-08, 1.344899101241026e-05, 5.247177981004825e-08, 1.9627702840807615e-06, 1.617768248252105e-07, 1.62215053478576e-06, 0.00018550521053839475, 1.0774671181934536e-06, 1.8172125919591053e-06, 9.381793461216148e-06, 1.1734692151321724e-07, 8.751362656767014e-07]","[0.00012013744708383456, 0.0002683814673218876, 3.9373989579871704e-07, 0.00013863413187209517, 3.8472144296974875e-06, 0.00011789537529693916, 3.055369646176587e-08, 0.0062029859982430935, 2.319507927950326e-07, 0.000262093439232558, 1.6984957085242058e-07, 0.00012638499902095646, 3.021006705239415e-06, 1.167081791209057e-05, 6.160141492728144e-05, 4.61802956124302e-05, 1.3961627701064572e-05, 0.9925998449325562, 7.266839475050801e-06, 1.5328541849157773e-05]",1552
swin_imagenet20_robust,fgsm,7,4,7,4,1.0,True,85.83444213867188,0.999995231628418,7.736391067504883,results/adversarial_images/adv_fgsm_src7_tgt4_idx1553.png,"[4.662766514229588e-06, 9.16551741170224e-08, 1.307256241034338e-07, 5.625740300274629e-07, 0.0016301838913932443, 1.8960266970680095e-05, 1.0345010265089272e-10, 0.9983440637588501, 3.5971068346185575e-09, 1.742489530442981e-08, 3.7153938592382474e-08, 7.605232887897273e-09, 7.778527821855619e-11, 4.862269520344853e-07, 2.474881988234756e-08, 1.307551684703867e-07, 1.2780707159265603e-08, 2.6397934949073942e-09, 2.4028878442550194e-07, 4.149071060055576e-07]","[2.1573342223746295e-08, 9.963883940145024e-09, 1.2306195174005552e-08, 3.027319550596985e-08, 0.9999297857284546, 4.4994644099460857e-07, 1.2452644471139251e-10, 6.952258263481781e-05, 5.812178516251265e-10, 4.0564482328697693e-10, 1.7899635551543724e-08, 4.760932093006431e-09, 1.3355222309996417e-11, 5.258665947138752e-09, 4.8522895923497344e-08, 9.376029952434806e-10, 1.2631538037766177e-09, 3.084911770478982e-10, 1.5939043862545077e-08, 2.6545636799824024e-08]",1553
swin_imagenet20_robust,fgsm,7,9,7,7,3.0,False,85.29883575439453,0.9999943971633911,5.749533176422119,results/adversarial_images/adv_fgsm_src7_tgt9_idx1554.png,"[1.6829291737963104e-08, 1.3854948122116184e-07, 3.842182474955713e-11, 2.5360847644151363e-08, 2.802321752426451e-08, 2.9237018139838256e-08, 3.8006858944783506e-12, 0.9999996423721313, 2.0294337321757894e-09, 1.3047172231495097e-09, 6.929613827200143e-11, 3.505732593112043e-08, 2.566855365412901e-12, 3.972597362178476e-09, 6.100996330360431e-08, 2.695498824145659e-10, 3.142581472825867e-10, 4.429662747718055e-10, 6.698339105604134e-10, 1.6549702719359516e-09]","[2.0084211428184062e-05, 8.808488200884312e-05, 3.3562213502591476e-05, 0.00039110565558075905, 2.1675676180166192e-05, 0.00014931832265574485, 1.5930339714032016e-07, 0.6772109866142273, 7.207359885796905e-05, 0.3157002329826355, 2.5300491870439146e-06, 7.752005330985412e-06, 7.257915967784356e-06, 0.00013463388313539326, 0.0003738820960279554, 0.0025944814551621675, 0.00014972871576901525, 0.001064496929757297, 3.870871660183184e-05, 0.0019392799586057663]",1554
swin_imagenet20_robust,fgsm,7,8,7,7,,False,85.40371704101562,0.999994695186615,3.005877733230591,results/adversarial_images/adv_fgsm_src7_tgt8_idx1555.png,"[0.00010876710439333692, 1.9624174001364736e-06, 9.8271596016275e-07, 5.186756425246131e-06, 0.00020024208060931414, 0.0004371445975266397, 1.9570280951342056e-09, 0.9987220168113708, 2.714396929448526e-09, 7.344969162659254e-06, 4.4587295633391477e-07, 4.9869822760229e-07, 1.8992531636286003e-07, 0.00029589433688670397, 1.7536105900717303e-08, 8.7914610048756e-05, 2.4682995558578114e-07, 2.657011464179959e-05, 4.060893115820363e-05, 6.402514554793015e-05]","[0.0011337603209540248, 9.643884550314397e-05, 0.0030965590849518776, 2.114205744874198e-05, 0.0074127959087491035, 0.0038089470472186804, 3.3339852961944416e-05, 0.9551550149917603, 0.009875757619738579, 4.967234781361185e-05, 0.001044818083755672, 7.328747415158432e-06, 0.00017512183694634587, 0.001708703814074397, 1.9502680515870452e-05, 0.003893862944096327, 9.106002107728273e-05, 0.0034891082905232906, 0.0016738242702558637, 0.007213168311864138]",1555
swin_imagenet20_robust,fgsm,7,1,7,1,3.0,True,84.89152526855469,0.9999938607215881,2.189842462539673,results/adversarial_images/adv_fgsm_src7_tgt1_idx1556.png,"[1.6925844192883233e-07, 7.297658477511959e-09, 1.7404511165608483e-10, 1.8583721228537797e-08, 6.094600024653118e-08, 1.1021374035635745e-08, 1.472006761274458e-12, 0.9999997615814209, 1.1440595693024136e-10, 6.3098659630611564e-09, 2.7744459507594854e-10, 1.8142455315839356e-09, 1.0937179634185057e-10, 4.734541203532672e-09, 2.0029776948149447e-08, 1.054176634873727e-09, 9.384696492142908e-11, 2.1855570686568626e-09, 4.413510876211113e-11, 1.642427527315249e-08]","[0.007951645180583, 0.6649806499481201, 0.0001452780852559954, 0.004554185550659895, 8.196321869036183e-05, 0.0002062676358036697, 1.6178109945030883e-06, 0.308228075504303, 2.425344518997008e-06, 0.0002597952261567116, 3.639235046648537e-06, 0.0005133808590471745, 7.413125422317535e-05, 0.005647730547934771, 8.884601265890524e-05, 0.00020114351355005056, 9.287702482652094e-07, 0.0019033163553103805, 6.484433470177464e-06, 0.005148578435182571]",1556
swin_imagenet20_robust,fgsm,7,9,16,9,1.0,True,85.74835968017578,0.9999949932098389,1315595.0,results/adversarial_images/adv_fgsm_src7_tgt9_idx1557.png,"[0.018476253375411034, 0.0009041940211318433, 0.0002076919045066461, 0.0018797179218381643, 0.03474699333310127, 0.0016453638672828674, 1.4447539342654636e-06, 0.10780616849660873, 4.948921741743106e-06, 0.021587856113910675, 2.2877320589032024e-05, 0.0002364871179452166, 0.0006310985190793872, 0.0015238280175253749, 1.3751136066275649e-05, 0.0018977453000843525, 0.44081467390060425, 0.015316979959607124, 0.3518478572368622, 0.00043404169264249504]","[0.00010746378393378109, 0.00015448288468178362, 1.6022679119487293e-05, 0.00025971303693950176, 0.00034674550988711417, 9.347738341602962e-06, 6.34525960663268e-08, 0.006915035657584667, 1.101922862289939e-06, 0.9829714894294739, 6.555626441695495e-08, 0.00014832096348982304, 2.892218981287442e-05, 0.0006107783992774785, 8.047736059779709e-07, 0.00014712981646880507, 0.0031352222431451082, 0.004891838412731886, 0.00024150984245352447, 1.3946631042927038e-05]",1557
swin_imagenet20_robust,fgsm,7,8,7,8,3.0,True,85.43936157226562,0.9999945759773254,4.411120414733887,results/adversarial_images/adv_fgsm_src7_tgt8_idx1558.png,"[5.160083674127236e-06, 8.796767360763624e-05, 0.0056158737279474735, 8.289818651974201e-06, 0.007453629747033119, 0.0010662163840606809, 8.029600576264784e-05, 0.9562681317329407, 6.982771537877852e-06, 0.0056088813580572605, 1.2517037248471752e-05, 2.5225585886801127e-06, 4.950702714268118e-05, 3.400657442398369e-05, 3.35769232151506e-06, 0.0043667638674378395, 0.0032491290476173162, 0.00015197393076959997, 0.015723785385489464, 0.00020496034994721413]","[3.3423316381231416e-06, 0.0002136902476195246, 0.009082958102226257, 3.319552433822537e-06, 0.0016498229233548045, 9.229464922100306e-05, 0.0006354291690513492, 0.0304669551551342, 0.9505455493927002, 0.0007648230530321598, 0.0005030987085774541, 5.1730359700741246e-05, 0.00020813304581679404, 2.3732538465992548e-05, 0.00021205520897638053, 0.0009604046354070306, 0.0026418864727020264, 0.00018413610814604908, 0.0013175179483368993, 0.00043907362851314247]",1558
swin_imagenet20_robust,fgsm,7,1,7,1,3.0,True,85.2625961303711,0.999994158744812,4.950401306152344,results/adversarial_images/adv_fgsm_src7_tgt1_idx1559.png,"[0.010260194540023804, 1.6936111251197872e-06, 3.3229919154109666e-06, 8.350472853635438e-06, 0.0010379608720541, 1.8652292055776343e-05, 4.507881179449669e-09, 0.9861267805099487, 1.3779245300327148e-08, 2.726112688833382e-05, 2.9491529858205467e-06, 7.225446552183712e-07, 2.289806388944271e-06, 0.002284730551764369, 1.0532540954955039e-06, 6.343040149658918e-05, 1.9778408386628143e-06, 4.2247509554727e-05, 8.462948608212173e-05, 3.157006358378567e-05]","[0.00033906660974025726, 0.9982821941375732, 8.116068102026475e-07, 1.1062918019888457e-05, 5.270529436529614e-05, 5.539987341762753e-06, 2.418576343643508e-07, 0.00014715724682901055, 2.079987204695044e-08, 1.1312523611195502e-06, 9.086601266972139e-07, 7.361340249190107e-05, 1.9517985094807955e-07, 0.0009369727340526879, 2.1702878427731775e-07, 5.760162093793042e-05, 9.693197171145584e-06, 5.823694300488569e-05, 1.0874869076360483e-05, 1.1824286957562435e-05]",1559
