model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_robust,pgd,15,8,15,8,68.0,True,87.05879974365234,0.9999960064888,3.7358951568603516,results/adversarial_images/adv_pgd_src15_tgt8_idx2988.png,"[6.426685672522581e-08, 1.9852586774504744e-07, 3.438133717281744e-06, 3.8872627783348435e-07, 5.221658216925107e-09, 2.2666105436996986e-08, 8.859890840540174e-06, 4.534235387154695e-08, 2.5695921834767432e-08, 0.0002319976920261979, 2.784989192150533e-06, 1.1512328867979704e-08, 0.0010824424680322409, 3.388682046079339e-07, 1.7176215294512076e-07, 0.9984361529350281, 0.0001378230663249269, 5.124758217789349e-08, 9.522764594294131e-05, 1.2356258594081737e-07]","[2.758176606221241e-06, 1.6738971453378326e-06, 4.630511466530152e-05, 4.214381533529377e-06, 5.843502890456875e-07, 1.594956665940117e-05, 0.0007916274480521679, 2.8217581871103903e-07, 0.9957734942436218, 0.0004767616337630898, 0.00014481786638498306, 1.5238650803439668e-06, 0.0009816334350034595, 5.6189587667176966e-06, 7.084097887855023e-05, 0.0006376334931701422, 0.0010136630153283477, 3.6667927361122565e-07, 2.8284133804845624e-05, 1.9442375105427345e-06]",2988
swin_imagenet20_robust,pgd,15,8,15,8,25.0,True,86.74343872070312,0.9999960064888,1.6489369869232178,results/adversarial_images/adv_pgd_src15_tgt8_idx2989.png,"[2.9491081576793476e-08, 1.4807771719915763e-07, 1.4110090660324204e-06, 6.278912678681081e-07, 7.813096658537688e-08, 2.2863621040869475e-07, 1.521255057923554e-06, 9.249197319149971e-08, 0.0001375869760522619, 1.2905780749861151e-05, 8.829864782455843e-06, 3.8589411133216345e-07, 0.00011468972661532462, 4.242283466737717e-06, 4.164272979778616e-07, 0.9997026324272156, 8.67210383148631e-06, 5.3226958840468797e-08, 4.915839781460818e-06, 4.796899588654924e-07]","[1.498326906990144e-09, 9.253166288747394e-11, 5.267315472679002e-09, 2.7698203730608384e-09, 1.9389017058557556e-09, 4.2689204948764825e-10, 3.698260542250864e-08, 4.1447437149066957e-10, 0.9999996423721313, 1.0728442578766817e-09, 8.670106410590961e-08, 2.2307780511710007e-08, 5.767331501260742e-09, 3.340698739862091e-08, 1.1712759651061333e-08, 6.023147136602347e-08, 6.489349857474735e-08, 2.0870279116014245e-10, 9.175665227623142e-10, 4.7073562825517e-09]",2989
swin_imagenet20_robust,pgd,15,6,16,6,21.0,True,87.21188354492188,0.999996542930603,1111593.25,results/adversarial_images/adv_pgd_src15_tgt6_idx2990.png,"[0.0008907911833375692, 0.011671300046145916, 0.03867398947477341, 8.770827844273299e-05, 0.0015402549179270864, 0.003938664216548204, 0.0011609307257458568, 1.0232405657006893e-05, 0.0018925213953480124, 0.012644266709685326, 0.0017917478689923882, 0.001150954165495932, 0.03169386833906174, 0.0005623829201795161, 2.0335986846475862e-05, 0.1839754581451416, 0.5977957844734192, 0.01000111736357212, 0.05631342902779579, 0.04418430104851723]","[6.560109255815405e-08, 2.192483208318663e-07, 1.9544409042282496e-06, 6.095335347566788e-10, 1.716510382721026e-07, 3.148612108816451e-07, 0.9999860525131226, 1.4826370131615363e-09, 1.5018268868516316e-06, 2.1070803768452606e-08, 2.5666997771622846e-07, 8.775190574183966e-10, 1.4384411315404577e-06, 1.2333723375945738e-08, 4.78428205497039e-07, 8.33649380638235e-08, 7.892755320426659e-07, 1.8459091677414108e-07, 3.0953772238717647e-06, 3.3420685667806538e-06]",2990
swin_imagenet20_robust,pgd,15,16,15,16,37.0,True,86.42835998535156,0.9999955296516418,706112.8125,results/adversarial_images/adv_pgd_src15_tgt16_idx2991.png,"[1.7109329064624035e-06, 1.9436311049503274e-05, 0.0010831884574145079, 0.00011843083484563977, 8.277527740574442e-06, 4.939238920087519e-07, 0.00011646126222331077, 2.79028681688942e-05, 0.00010843060590559617, 0.0019517072942107916, 0.3732031583786011, 3.6677822663477855e-06, 0.0020659558940678835, 3.491071311145788e-06, 0.0006522983894683421, 0.5214812755584717, 0.00563955120742321, 0.0009798388928174973, 0.09247500449419022, 5.9675094234989956e-05]","[2.5590352947801875e-07, 1.2366214832582045e-05, 0.00020945689175277948, 8.383590284211095e-06, 3.182701675541466e-06, 3.6729585417560884e-07, 3.46940869349055e-05, 6.9710386014776304e-06, 4.275673927622847e-05, 0.004109547007828951, 0.0020619176793843508, 1.0732305781857576e-06, 0.0008338532061316073, 2.266125648020534e-06, 0.0004692976945079863, 0.0035704602487385273, 0.9864263534545898, 0.00027749777655117214, 0.001895221066661179, 3.4085427614627406e-05]",2991
swin_imagenet20_robust,pgd,15,8,9,8,14.0,True,86.63774108886719,0.9999963641166687,970591.5,results/adversarial_images/adv_pgd_src15_tgt8_idx2992.png,"[0.00012114409037167206, 0.0015251835575327277, 0.0006481290911324322, 0.0002521892311051488, 4.65317452835734e-06, 0.0008400417864322662, 2.91537944576703e-05, 3.709898010129109e-06, 0.007348945830017328, 0.5793912410736084, 1.7158436094177887e-05, 0.0027034098748117685, 0.0008376282057724893, 0.0037855850532650948, 4.469385021366179e-05, 0.37939903140068054, 0.01852865144610405, 0.0036941294092684984, 0.0004591441829688847, 0.0003661889350041747]","[3.236159673569716e-10, 9.095327158092914e-09, 1.2683613270780825e-08, 2.834537271567683e-09, 8.988158550771175e-10, 3.2118412374160243e-09, 2.1812063266679615e-08, 1.9699789022276093e-10, 0.9999997615814209, 3.0619688118349586e-08, 1.2006839078537723e-08, 1.6314933404260046e-08, 2.5864995478741548e-08, 1.701095442285805e-08, 8.990190991653435e-08, 5.036714867401315e-08, 4.557328026066898e-08, 9.645613197051262e-09, 1.6334393393435676e-08, 1.2956959949406155e-08]",2992
swin_imagenet20_robust,pgd,15,7,15,7,29.0,True,86.45964813232422,0.9999951124191284,1212154.75,results/adversarial_images/adv_pgd_src15_tgt7_idx2993.png,"[1.0801245480251964e-05, 0.0011763516813516617, 0.01421093475073576, 7.47703143133549e-06, 0.09286540746688843, 0.0001916491164593026, 0.00022004602942615747, 0.006418630480766296, 0.00010175674833590165, 0.045022495090961456, 0.0016513506416231394, 1.8971649069499108e-06, 5.653675179928541e-05, 4.441464989213273e-05, 9.670675353845581e-06, 0.429517924785614, 0.00011544402514118701, 0.0220278799533844, 0.0031477275770157576, 0.38320156931877136]","[9.313068289884541e-07, 2.5634969915699912e-06, 2.367766501265578e-05, 3.108952455477265e-07, 7.339004514506087e-05, 2.5808506620705884e-07, 8.030219191823562e-07, 0.9996249675750732, 7.068952641020587e-07, 4.135842391406186e-05, 6.912840035511181e-06, 2.7102171173964962e-08, 1.638920110735853e-07, 6.296076549006102e-07, 1.6698693343641935e-06, 7.081685907905921e-05, 7.100302354956511e-07, 1.3514228157873731e-05, 1.2673389392148238e-05, 0.00012391959899105132]",2993
swin_imagenet20_robust,pgd,15,14,15,14,75.0,True,87.20587921142578,0.9999966621398926,0.8296778202056885,results/adversarial_images/adv_pgd_src15_tgt14_idx2994.png,"[2.664076181879693e-10, 7.329521878318701e-09, 4.8724412948786266e-08, 2.5728112973411044e-07, 3.300107964676613e-10, 3.1516741216819355e-08, 4.414698295818198e-08, 1.1002363464740483e-09, 2.4279243060476574e-09, 1.6960988205028116e-06, 9.38601196764921e-10, 6.850473077690822e-09, 8.760860623624467e-07, 1.0543424799891454e-08, 1.873598520774067e-08, 0.9999963045120239, 6.133426495580352e-07, 4.217540983120216e-09, 2.5525810798399107e-08, 5.3277608991209036e-09]","[6.436020782984997e-08, 3.620892312028445e-05, 3.632845982792787e-05, 9.416269676876254e-06, 4.900491603621049e-07, 9.467206837143749e-06, 0.014358365908265114, 2.173063649024698e-06, 0.0006444202736020088, 0.0004028250987175852, 1.0831316785697709e-06, 7.294244278455153e-05, 9.118684101849794e-05, 9.594524499334511e-07, 0.9766924381256104, 0.006188750732690096, 0.0013702800497412682, 2.7559355658013374e-05, 4.236036147631239e-06, 5.077369496575557e-05]",2994
swin_imagenet20_robust,pgd,15,10,15,10,44.0,True,87.06854248046875,0.9999962449073792,28.99112319946289,results/adversarial_images/adv_pgd_src15_tgt10_idx2995.png,"[0.00015182004426606, 0.0002264380600536242, 0.0020262817852199078, 0.000326713576214388, 0.00046342614223249257, 0.0003109230019617826, 0.000177078865817748, 3.537944576237351e-05, 1.4277796935857623e-06, 0.0002170147345168516, 6.349464820232242e-05, 1.2658115338126663e-06, 0.002287461655214429, 0.0016872804844751954, 2.461196345393546e-06, 0.9902003407478333, 5.1462455303408206e-05, 0.00013476434105541557, 0.00041838883771561086, 0.0012166460510343313]","[6.33421732345596e-05, 0.00011020144302165136, 0.0003456692211329937, 3.900907358911354e-06, 4.979552250006236e-05, 0.00013839582970831543, 0.000100673598353751, 3.4766503631544765e-06, 3.5898344776796876e-06, 5.228030204307288e-05, 0.9975335597991943, 1.2140797025494976e-06, 0.0003141236666124314, 9.526517715130467e-06, 9.58922441895993e-07, 0.0006950453971512616, 3.1410250812768936e-05, 3.835526877082884e-05, 1.7911417671712115e-05, 0.0004866505041718483]",2995
swin_imagenet20_robust,pgd,15,14,2,14,39.0,True,86.9681396484375,0.9999960064888,3.0789566040039062,results/adversarial_images/adv_pgd_src15_tgt14_idx2996.png,"[2.5583090973668732e-05, 0.00041751263779588044, 0.8631964921951294, 1.6598178262938745e-06, 0.0008609630167484283, 0.0020917202346026897, 0.0299744363874197, 0.0001429416297469288, 5.084438816993497e-05, 0.0026175258681178093, 0.0004819980531465262, 1.3789517652185168e-05, 0.001549195614643395, 3.329708852106705e-05, 2.483126627339516e-05, 0.009448032826185226, 0.0024070581421256065, 0.009054644964635372, 0.005348574370145798, 0.07225890457630157]","[5.309133257469512e-07, 1.547530700918287e-05, 2.9721784812863916e-05, 7.091063594089064e-07, 3.419144832150778e-06, 3.614534080043086e-06, 0.00012313053593970835, 5.614259407593636e-06, 9.630005661165342e-05, 8.15355742815882e-05, 4.172107310296269e-06, 2.9271193398017203e-06, 1.5027438848846941e-06, 1.4307616993392003e-06, 0.9995399713516235, 1.7938493328983895e-05, 2.8395463687047595e-06, 1.666388925514184e-05, 1.2316511856624857e-05, 4.020168853458017e-05]",2996
swin_imagenet20_robust,pgd,15,4,18,19,,False,87.23773193359375,0.999996542930603,620669.0625,results/adversarial_images/adv_pgd_src15_tgt4_idx2997.png,"[3.6920625916536665e-06, 2.4154152924893424e-05, 0.00019626641005743295, 2.65301309809729e-06, 2.274258122270112e-06, 9.531107934890315e-06, 0.0013568797148764133, 2.224364834546577e-06, 2.7917607440031134e-05, 0.00036294638994149864, 0.0005381054361350834, 7.225454282888677e-06, 0.005865020211786032, 4.354463271738496e-06, 0.0007970932638272643, 0.3589532673358917, 0.02855772338807583, 6.863792077638209e-05, 0.5951861143112183, 0.008033943362534046]","[0.01217394694685936, 0.004137012641876936, 0.06036374717950821, 0.00033247575629502535, 0.16369245946407318, 0.0051619731821119785, 0.02052742801606655, 0.0019915709272027016, 0.0018809251487255096, 0.07325227558612823, 0.055148132145404816, 0.00050644256407395, 0.024867087602615356, 0.0025737471878528595, 0.03396297246217728, 0.037000253796577454, 0.19109930098056793, 0.017807988449931145, 0.07866206765174866, 0.21485818922519684]",2997
swin_imagenet20_robust,pgd,15,9,15,9,31.0,True,86.70913696289062,0.9999956488609314,678209.1875,results/adversarial_images/adv_pgd_src15_tgt9_idx2998.png,"[1.8366423319093883e-05, 0.044164542108774185, 0.002528530778363347, 5.753729055868462e-06, 0.00952922459691763, 0.0006857453845441341, 0.004241063725203276, 0.0008324269438162446, 0.00013308996858540922, 0.0010868030367419124, 0.00443394435569644, 8.239992894232273e-05, 6.065039269742556e-05, 4.6410030336119235e-05, 2.3879713353380794e-06, 0.47456368803977966, 0.011968332342803478, 0.05301155522465706, 0.01815946213901043, 0.37444573640823364]","[1.753818082761427e-06, 4.785286819242174e-06, 7.106598786776885e-05, 4.498373584738147e-07, 1.951889498741366e-05, 3.9302395293816517e-07, 9.019993996162157e-08, 1.40853364882787e-06, 5.262176614451164e-07, 0.9995710253715515, 4.184330464340746e-06, 1.0122547564606066e-06, 1.8038870166492416e-06, 5.9026617236668244e-05, 2.5064011310860224e-08, 0.00010076969920191914, 7.506994734285399e-05, 2.5185290724039078e-05, 3.1597851375408936e-06, 5.859380689798854e-05]",2998
swin_imagenet20_robust,pgd,15,4,15,2,,False,86.93138122558594,0.9999961256980896,3.3284459114074707,results/adversarial_images/adv_pgd_src15_tgt4_idx2999.png,"[1.2688184725107021e-08, 2.0970107073026156e-07, 6.959080201340839e-05, 1.4077240848564543e-05, 9.767921937964275e-08, 2.30851071592042e-08, 1.3017412356930436e-06, 4.723568451936444e-07, 9.164581911136338e-07, 0.0009105621138587594, 5.2877271627949085e-06, 7.652057121276812e-08, 0.0015950403176248074, 4.809269285033224e-07, 1.6128474271681625e-06, 0.996057391166687, 0.0007025124505162239, 8.437017640972044e-06, 0.0006310025928542018, 8.636869210931764e-07]","[0.00012783663987647742, 0.00012503427569754422, 0.2518408000469208, 0.0003826968604698777, 0.05458880960941315, 4.880324922851287e-05, 0.0009333100751973689, 0.0018508958164602518, 0.004734640009701252, 0.1712828129529953, 0.011259375140070915, 8.755770977586508e-05, 0.0402652770280838, 0.00024860177654772997, 0.0031918410677462816, 0.15831318497657776, 0.18285849690437317, 0.03565240278840065, 0.07953896373510361, 0.002668671542778611]",2999
swin_imagenet20_robust,pgd,15,9,15,9,25.0,True,86.89813232421875,0.9999964237213135,2.9774627685546875,results/adversarial_images/adv_pgd_src15_tgt9_idx3000.png,"[3.0838707516522845e-06, 0.00018075676052831113, 0.0874801054596901, 2.7567896268010372e-06, 0.00022461639309767634, 2.3787493773852475e-05, 0.0005160184227861464, 5.107657125336118e-05, 0.00044093557517044246, 0.014102007262408733, 2.1669915440725163e-05, 5.501315172296017e-07, 0.0009993090061470866, 3.825025942205684e-06, 0.0001401666522724554, 0.5029401183128357, 0.11893073469400406, 0.0030811442993581295, 0.0040234895423054695, 0.2668338716030121]","[1.8546167268596037e-07, 7.784148436940086e-08, 0.0002831832389347255, 3.565456268006528e-07, 1.948583303601481e-06, 8.712481047723486e-08, 1.1182182646507499e-07, 1.7339664282189915e-07, 6.419382430067344e-07, 0.9990811347961426, 1.469343402504819e-07, 8.616953373064007e-09, 1.6974190657492727e-06, 4.368955046629708e-07, 3.233185736917221e-07, 0.0003562715428415686, 0.00010764733451651409, 3.857376941596158e-05, 4.541056568996282e-06, 0.00012242840602993965]",3000
swin_imagenet20_robust,pgd,15,17,19,17,12.0,True,86.843994140625,0.9999960064888,1159686.125,results/adversarial_images/adv_pgd_src15_tgt17_idx3001.png,"[1.647849217079056e-06, 0.0030517650302499533, 0.050402674823999405, 0.00011893794726347551, 4.2258689063601196e-05, 0.0026138117536902428, 0.0006433941889554262, 2.0473022232181393e-05, 0.000767591642215848, 0.010610528290271759, 0.001431964454241097, 1.4995591300248634e-05, 0.000129591571749188, 9.62899957812624e-06, 0.00029311669641174376, 0.016259580850601196, 0.00017925110296346247, 0.10915641486644745, 0.005868551786988974, 0.7983837723731995]","[8.41572422860537e-10, 6.370695473378873e-07, 3.2414427550975233e-06, 8.175435795010344e-08, 2.6362242167010663e-08, 3.7212871575320605e-06, 1.0157585705883321e-07, 1.834241381004631e-08, 8.670005513522483e-07, 2.827403704941389e-06, 1.0468176725453304e-07, 2.1517043702345973e-09, 2.030057011381814e-08, 5.115029733104848e-09, 6.155449483458142e-08, 2.150132559108897e-06, 9.990094085310375e-09, 0.999974250793457, 6.870204742881469e-07, 1.1271046787442174e-05]",3001
swin_imagenet20_robust,pgd,15,3,6,3,84.0,True,86.6173095703125,0.9999962449073792,6.495172500610352,results/adversarial_images/adv_pgd_src15_tgt3_idx3002.png,"[7.579806116098098e-09, 8.834845175442751e-06, 0.006030457094311714, 2.4628218397992896e-07, 1.630237056815531e-05, 5.881858214706881e-06, 0.5219107866287231, 8.026225259527564e-06, 4.699865166912787e-05, 1.3085015780234244e-05, 0.0001152843251475133, 3.64014951514946e-08, 0.0014613812090829015, 1.0611043990138569e-06, 6.228901384019991e-06, 0.021331315860152245, 0.4473349452018738, 1.3945598311693175e-06, 0.0016976601909846067, 1.0049510819953866e-05]","[3.2799827749840915e-05, 7.315969560295343e-05, 0.010794570669531822, 0.8242055773735046, 0.00024367500736843795, 0.00033426194568164647, 0.009431714192032814, 0.0001621268456801772, 0.00014259204908739775, 0.00020670077356044203, 0.0003942499461118132, 1.030757971420826e-06, 0.00220359954982996, 0.00033312509185634553, 0.00021004014706704766, 0.06847983598709106, 0.08235833048820496, 6.235673936316743e-05, 0.0002710730768740177, 5.916825830354355e-05]",3002
swin_imagenet20_robust,pgd,15,11,18,16,,False,86.55812072753906,0.9999959468841553,978342.875,results/adversarial_images/adv_pgd_src15_tgt11_idx3003.png,"[1.8316205796509166e-07, 0.00021214017760939896, 0.0023609332274645567, 2.0265183309220447e-07, 0.00015227355470415205, 4.9866830522660166e-05, 0.3102201819419861, 0.0006352295749820769, 0.015595324337482452, 0.0008202482131309807, 0.0010041159112006426, 6.31257944405661e-06, 0.03693200275301933, 5.081431936559966e-06, 2.05874748644419e-05, 0.10372648388147354, 0.04194067418575287, 4.5611366658704355e-05, 0.48587653040885925, 0.0003960253088735044]","[9.427130862604827e-07, 0.006988667882978916, 0.016296422109007835, 1.7940496945811901e-06, 0.00087382533820346, 0.0003098140878137201, 0.11426375806331635, 0.0038406280800700188, 0.10571493953466415, 0.015614165924489498, 0.03881397843360901, 0.015401018783450127, 0.02805877849459648, 0.00011253450793446973, 0.00047088254359550774, 0.087196484208107, 0.37521111965179443, 0.00035145526635460556, 0.18751193583011627, 0.002966783009469509]",3003
swin_imagenet20_robust,pgd,15,0,15,0,31.0,True,87.05559539794922,0.9999956488609314,924366.6875,results/adversarial_images/adv_pgd_src15_tgt0_idx3004.png,"[2.7220105039305054e-05, 0.0050469511188566685, 1.8445271052769385e-05, 2.802200015139533e-06, 0.0005652678082697093, 0.00015507735952269286, 2.20022502617212e-06, 0.0014934659702703357, 2.799299409161904e-06, 0.002419812837615609, 0.00020938827947247773, 3.898960585502209e-06, 3.4510489058448e-05, 4.1752802644623443e-05, 1.2495767123255064e-06, 0.9718442559242249, 0.000241813700995408, 0.0031288571190088987, 0.0017651921370998025, 0.012994968332350254]","[0.9999858140945435, 4.556484611839551e-07, 3.719887331499194e-07, 4.0167486758946325e-07, 2.3868477683208766e-07, 1.670476024173695e-07, 1.1502629959636579e-08, 9.237002132067573e-07, 7.605197360760485e-09, 4.1141998963212245e-07, 1.1718622090484132e-06, 3.670261321531143e-07, 8.616938202976598e-07, 4.706046183855506e-06, 7.68328778377736e-09, 5.298645646689693e-07, 1.4207729464033036e-06, 1.8230700504773267e-08, 2.450058502745378e-07, 1.8682458176044747e-06]",3004
swin_imagenet20_robust,pgd,15,0,15,0,79.0,True,86.77513885498047,0.9999961256980896,1168915.875,results/adversarial_images/adv_pgd_src15_tgt0_idx3005.png,"[7.252064193608021e-08, 2.4882538127712905e-06, 1.5940422599669546e-05, 4.599471878918848e-07, 1.4258884561968443e-07, 3.382587578926177e-07, 0.00014232199464458972, 3.609898442391568e-07, 5.172097189642955e-06, 2.6160616926063085e-06, 0.05928754061460495, 6.423061904570204e-08, 0.0010642035631462932, 5.58827082386415e-08, 6.292857142398134e-05, 0.9392960667610168, 7.249056579894386e-06, 5.969509220449254e-05, 4.735633410746232e-05, 4.983025519322837e-06]","[0.7809807062149048, 0.006456588860601187, 0.0004531810409389436, 0.06815994530916214, 0.0003189658164046705, 0.00034914558636955917, 0.00027333886828273535, 0.0013970659347251058, 0.0002333839947823435, 0.0006778340903110802, 0.028741760179400444, 0.00044040713692083955, 0.017200207337737083, 0.005469671916216612, 0.000803742790594697, 0.05090112239122391, 0.007610318250954151, 0.02855832129716873, 0.0004493894230108708, 0.000524934206623584]",3005
swin_imagenet20_robust,pgd,15,7,5,7,52.0,True,86.47284698486328,0.9999949932098389,5.638910293579102,results/adversarial_images/adv_pgd_src15_tgt7_idx3006.png,"[1.5051321497594472e-05, 0.00019977973715867847, 0.0003332437190692872, 0.00038198893889784813, 0.18787485361099243, 0.7761731743812561, 7.346928032347932e-05, 0.0009262802195735276, 0.0001184398788609542, 0.005116283427923918, 0.0009304439881816506, 4.108246230316581e-06, 0.00010076691978611052, 5.887974111828953e-06, 0.0013937779003754258, 0.020314089953899384, 0.0006444398313760757, 0.0027793494518846273, 0.001450245501473546, 0.0011643501929938793]","[6.992130693106446e-06, 5.8163856010651216e-05, 0.0001123241672758013, 8.20379500510171e-05, 0.0146244578063488, 0.01021555531769991, 4.923590950056678e-06, 0.9704054594039917, 1.256155337614473e-05, 0.0009304273407906294, 0.00021414444199763238, 2.787015318972408e-06, 1.1282258128630929e-05, 4.501788680499885e-06, 6.711263995384797e-05, 0.001176916528493166, 5.473783312481828e-05, 0.00016253726789727807, 0.00047162239206954837, 0.0013814384583383799]",3006
swin_imagenet20_robust,pgd,15,10,15,10,37.0,True,86.54827117919922,0.9999958276748657,978231.8125,results/adversarial_images/adv_pgd_src15_tgt10_idx3007.png,"[2.78716441926008e-07, 1.368502762488788e-05, 2.7129686714033596e-05, 4.0579041524324566e-05, 1.1002543033100665e-05, 7.458480467903428e-06, 0.00023619858257006854, 2.9422342322504846e-06, 0.0001893492299132049, 0.012744450941681862, 0.00039081709110178053, 3.3974533835134935e-06, 0.00039344889228232205, 1.0039238986792043e-05, 0.0007004128419794142, 0.9171766042709351, 0.06236666440963745, 5.435972343548201e-05, 0.0056068976409733295, 2.4278573619085364e-05]","[8.883598212605648e-08, 1.2028337550873403e-05, 5.1834300393238664e-05, 1.320233764090517e-06, 1.567620643072587e-06, 8.200216257137072e-07, 3.276533607277088e-05, 1.1007333569068578e-06, 0.0002533144142944366, 0.0002571889490354806, 0.9983353018760681, 1.2007219538645586e-06, 2.4126969947246835e-05, 2.967851742141647e-07, 0.00011626316700130701, 0.0004119367804378271, 0.0001730927178869024, 2.1819945686729625e-05, 0.00027985015185549855, 2.4054716050159186e-05]",3007
swin_imagenet20_robust,pgd,15,4,15,15,,False,86.57115173339844,0.9999956488609314,1196693.5,results/adversarial_images/adv_pgd_src15_tgt4_idx3008.png,"[1.0170375652762687e-08, 7.970002116053365e-07, 3.626947204793396e-07, 1.0353614925406873e-06, 1.2353041256574215e-07, 7.111346889132619e-08, 4.034403900732286e-05, 7.459591415681643e-07, 6.554888045684493e-07, 0.00014745995576959103, 1.999496089410968e-05, 1.634762014646185e-07, 0.00597212603315711, 1.1352449291734956e-07, 5.360976138035767e-05, 0.9912938475608826, 0.001634526182897389, 1.750457499838376e-06, 0.0008314498700201511, 7.74875559272914e-07]","[3.697670399560593e-05, 0.0007616215734742582, 0.0001317820861004293, 0.0007972406456246972, 0.01095116138458252, 7.319062569877133e-05, 0.004828055389225483, 0.0013928961707279086, 0.00043481396278366446, 0.047687750309705734, 0.011548242531716824, 0.00014666974311694503, 0.024976052343845367, 0.00022570244618691504, 0.07382254302501678, 0.5899075269699097, 0.191822811961174, 0.0008717922610230744, 0.03828849643468857, 0.0012946671340614557]",3008
swin_imagenet20_robust,pgd,15,18,18,18,0.0,True,86.54302978515625,0.9999958276748657,693809.0625,results/adversarial_images/adv_pgd_src15_tgt18_idx3009.png,"[0.000993008492514491, 0.1166568174958229, 0.00020057716756127775, 7.264384294103365e-06, 0.0015195804880931973, 0.00042845041025429964, 0.00014896434731781483, 0.00038982421392574906, 3.198184685970773e-06, 8.938189421314746e-05, 0.0002899065148085356, 6.438205559788912e-07, 0.001122527290135622, 1.6880378097994253e-05, 1.0177815966017079e-05, 0.014356615953147411, 0.0003136625455226749, 0.001531460089609027, 0.8544030785560608, 0.007518057711422443]","[5.584355733390112e-08, 9.327077776788428e-08, 7.074545749219396e-08, 3.980524243551997e-10, 7.150105574282861e-08, 2.091654316416225e-08, 1.0561221230886986e-08, 2.2433370716612444e-08, 1.717835207415419e-09, 6.131881491455715e-08, 9.333270867273313e-08, 3.996500352876353e-10, 1.664565445480548e-07, 4.1775041204061836e-09, 2.3102204593783426e-09, 4.16533112002071e-07, 6.187322298956133e-08, 6.10481905027882e-08, 0.9999985694885254, 1.6353992293716146e-07]",3009
swin_imagenet20_robust,pgd,15,3,15,3,56.0,True,87.1672134399414,0.9999964237213135,4.258683204650879,results/adversarial_images/adv_pgd_src15_tgt3_idx3010.png,"[2.592593773442786e-06, 6.182594370329753e-05, 0.00035868005943484604, 1.659316922086873e-06, 6.087632755225059e-06, 7.203840596048394e-06, 0.0006530759274028242, 7.051703505567275e-06, 3.405180905247107e-06, 0.008836728520691395, 0.0003464030451141298, 2.075681777569116e-06, 0.02332412451505661, 0.00022223118867259473, 1.5781988622620702e-05, 0.9568031430244446, 0.0032320895697921515, 7.964747510413872e-07, 0.005531151778995991, 0.000583851826377213]","[1.4746399756404571e-05, 1.2364348549454007e-05, 2.9769389584544115e-06, 0.9987801909446716, 6.522143394249724e-06, 3.491100505925715e-05, 7.716696927673183e-06, 5.238010999164544e-06, 1.5464304397028172e-06, 0.0001697241241345182, 4.867182497036993e-07, 1.4455393966272823e-06, 5.245914962870302e-06, 0.00037125518429093063, 1.1437518878665287e-05, 0.0004248680779710412, 0.00013356133422348648, 1.1434879354510485e-07, 3.84478926207521e-06, 1.1759265362343285e-05]",3010
swin_imagenet20_robust,pgd,15,2,15,2,80.0,True,87.17515563964844,0.9999964237213135,2.5673036575317383,results/adversarial_images/adv_pgd_src15_tgt2_idx3011.png,"[7.958293508636416e-07, 5.938692311246996e-07, 4.795471340912627e-06, 7.09088965322735e-08, 7.745806129833e-08, 5.6633872702605004e-08, 4.46139820269309e-05, 3.288826633252029e-08, 2.907833334120369e-07, 1.3659775504493155e-05, 2.967734144476708e-05, 1.105178313309807e-07, 0.004051109775900841, 9.913408575812355e-06, 2.446389579802144e-08, 0.995681881904602, 3.131071571260691e-05, 5.023365474698949e-07, 0.00012644684466067702, 4.059931143274298e-06]","[0.0021052632946521044, 0.000417088478570804, 0.7111291289329529, 9.555019460094627e-06, 0.000845144095364958, 7.364647171925753e-05, 0.06520109623670578, 3.246815685997717e-05, 9.518472506897524e-05, 0.013760626316070557, 0.004344110377132893, 0.00023149143089540303, 0.015308188274502754, 0.013658822514116764, 5.525140295503661e-06, 0.09777223318815231, 0.06919913738965988, 5.069266626378521e-05, 0.004179778974503279, 0.0015808542957529426]",3011
swin_imagenet20_robust,pgd,15,19,9,19,44.0,True,87.05653381347656,0.9999967813491821,1.004913091659546,results/adversarial_images/adv_pgd_src15_tgt19_idx3012.png,"[1.0028510359916254e-06, 7.237042041197128e-07, 0.00010699072299757972, 0.0003052264510188252, 8.433717994194012e-06, 1.8975395505549386e-05, 1.2520603377197403e-05, 7.760926337141427e-07, 3.709222801262513e-05, 0.8132396936416626, 6.52627068120637e-06, 1.19426957212454e-07, 1.170421364804497e-05, 1.3289197340782266e-05, 5.704980026166595e-07, 0.15659408271312714, 0.029005639255046844, 0.0004519497451838106, 0.00018125635688193142, 3.4870072340709157e-06]","[9.975290993224917e-08, 2.096855496347416e-06, 9.867711014521774e-06, 1.7051102076948155e-06, 1.3697772374143824e-06, 2.331137511646375e-05, 9.411211976839695e-06, 7.910986141723697e-07, 4.679234564264334e-07, 6.402975122909993e-05, 4.5587835302285384e-06, 2.2806018407095507e-08, 7.998618457349949e-06, 4.2579367232065124e-07, 3.345557075817851e-08, 3.6580888263415545e-05, 2.0623720047296956e-05, 0.00010712519724620506, 0.00010082761582452804, 0.9996086955070496]",3012
