model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20,pgd,7,11,7,11,82.0,True,88.221435546875,0.9999979138374329,570936.6875,results/adversarial_images/adv_pgd_src7_tgt11_idx1543.png,"[0.0005917499656789005, 0.0003260745434090495, 0.00045681805931963027, 0.0005435451748780906, 0.0003219316422473639, 0.0007807663641870022, 0.0010161222890019417, 0.9873356223106384, 0.0013824250781908631, 0.00044122827239334583, 0.0010468733962625265, 0.0005845330888405442, 0.0007002235506661236, 0.0005834890180267394, 0.0003807338362094015, 0.0008403087849728763, 0.0009346982114948332, 0.0005410474841482937, 0.0005911769694648683, 0.0006006755284033716]","[0.024895239621400833, 0.02729140780866146, 0.007223844062536955, 0.00963113084435463, 0.007451863959431648, 0.010550731793045998, 0.024584971368312836, 0.17625805735588074, 0.02342868782579899, 0.006211681291460991, 0.016057316213846207, 0.5550788640975952, 0.015463889576494694, 0.020899998024106026, 0.007174770813435316, 0.015679938718676567, 0.023453829810023308, 0.009681734256446362, 0.0069979047402739525, 0.011984149925410748]",1543
swin_imagenet20,pgd,7,2,7,2,95.0,True,88.18495178222656,0.9999976754188538,993785.9375,results/adversarial_images/adv_pgd_src7_tgt2_idx1544.png,"[6.56539632473141e-05, 9.266669803764671e-05, 0.00010545420809648931, 0.00026478010113351047, 0.0001566989376442507, 8.856378553900868e-05, 0.00022289982007350773, 0.9972871541976929, 0.0002564142341725528, 9.845813474385068e-05, 0.00014019341324456036, 0.00011975960660493001, 0.00016573323227930814, 0.0001100148365367204, 0.00012016129039693624, 0.0001332072279183194, 0.0001332996180281043, 0.00012220123608130962, 0.00014707240916322917, 0.0001697107363725081]","[0.00023356678138952702, 0.0003127825912088156, 0.6153140068054199, 0.0008100697887130082, 0.0008677595178596675, 0.00030921329744160175, 0.0012254209723323584, 0.37367263436317444, 0.0007735450635664165, 0.00039782404201105237, 0.0004704712482634932, 0.0002599172876216471, 0.000617764366324991, 0.0004482265212573111, 0.0009874968091025949, 0.0004710108623839915, 0.0003786205779761076, 0.0009067415958270431, 0.00029674189863726497, 0.001246234867721796]",1544
swin_imagenet20,pgd,7,17,7,17,36.0,True,90.45315551757812,0.9999987483024597,765390.0625,results/adversarial_images/adv_pgd_src7_tgt17_idx1545.png,"[8.592650556238368e-05, 0.00019145508122164756, 0.00022573124442715198, 0.00035409751581028104, 0.00012080805754521862, 0.0001238327386090532, 0.0002962055441457778, 0.9955291152000427, 0.000399865850340575, 0.00023226214398164302, 0.00016290954954456538, 0.00024209437833633274, 0.00022776544210501015, 9.557014709571376e-05, 0.00019167960272170603, 0.0002459973329678178, 0.0002523825387470424, 0.000251510355155915, 0.00031441854662261903, 0.00045646392391063273]","[2.0737556951644365e-06, 2.797276692945161e-06, 1.1020416422979906e-05, 7.676927452848759e-06, 4.475631612876896e-06, 1.8350359596297494e-06, 2.9705690849368693e-06, 0.0006023506284691393, 3.447225026320666e-06, 7.875320989114698e-06, 2.8194417609483935e-06, 3.5136235965183005e-06, 4.618456387106562e-06, 2.5256688331865007e-06, 1.2090309837731184e-06, 1.5653702575946227e-05, 4.1511580093356315e-06, 0.9992726445198059, 4.273965714673977e-06, 4.2037994717247784e-05]",1545
swin_imagenet20,pgd,7,6,7,6,71.0,True,89.45191192626953,0.9999983310699463,497647.375,results/adversarial_images/adv_pgd_src7_tgt6_idx1546.png,"[0.000411545013776049, 0.00026817264733836055, 0.0002666237123776227, 0.0008668114896863699, 0.0002831986639648676, 0.0002612160169519484, 0.0005194427794776857, 0.9909915924072266, 0.00042420977842994034, 0.0008706295629963279, 0.0005435472703538835, 0.0002090323978336528, 0.0004937435733154416, 0.001229104003868997, 0.00018535622803028673, 0.0006170355482026935, 0.00047986250137910247, 0.00030925145256333053, 0.0002907149610109627, 0.00047892823931761086]","[0.00014457333600148559, 6.086982830311172e-05, 4.9413582019042224e-05, 6.160871998872608e-05, 0.00010751179070211947, 0.00016881749616004527, 0.9866873025894165, 0.011477461084723473, 4.081703082192689e-05, 0.00010622620902722701, 0.00011008571163984016, 4.376936340122484e-05, 8.454324415652081e-05, 0.00011845237895613536, 6.18382910033688e-05, 8.901063847588375e-05, 0.0001156540383817628, 0.00018192314018961042, 0.00011599093704717234, 0.00017412602028343827]",1546
swin_imagenet20,pgd,7,11,7,11,65.0,True,89.88294982910156,0.9999984502792358,1.9261263608932495,results/adversarial_images/adv_pgd_src7_tgt11_idx1547.png,"[3.970569741795771e-05, 0.00010757910058600828, 0.00010526548430789262, 0.00026276835706084967, 0.00026483379770070314, 9.229192801285535e-05, 0.0001721465087030083, 0.9974865913391113, 0.00030160925234667957, 8.421439270023257e-05, 9.231859439751133e-05, 0.0001672053331276402, 0.00012019436690025032, 6.06649300607387e-05, 0.00010273682710248977, 0.00010517126065678895, 8.391583105549216e-05, 8.907935989554971e-05, 0.00011950059706578031, 0.00014233862748369575]","[8.30643912195228e-05, 7.948389247758314e-05, 5.770770076196641e-05, 0.00015529811207670718, 0.00028158907662145793, 3.234612086089328e-05, 7.561605161754414e-05, 0.06447099149227142, 0.0001029589184327051, 3.746855873032473e-05, 4.476673711906187e-05, 0.9341301321983337, 4.477599941310473e-05, 9.514981502434239e-05, 4.5716078602708876e-05, 5.922817581449635e-05, 5.39527645742055e-05, 4.075404649483971e-05, 3.227429624530487e-05, 7.676560926483944e-05]",1547
swin_imagenet20,pgd,7,14,7,14,18.0,True,91.12937927246094,0.999998927116394,0.7066218852996826,results/adversarial_images/adv_pgd_src7_tgt14_idx1548.png,"[0.0004029518458992243, 0.00018438523693475872, 0.0002578690182417631, 0.00012169570982223377, 0.00039534593815915287, 0.0004752780369017273, 0.0001701480068732053, 0.9937319159507751, 0.0003156447201035917, 0.0003801105485763401, 0.00028096334426663816, 0.00023856763436924666, 0.00026947050355374813, 0.00037918478483334184, 0.0002802731469273567, 0.0003743211564142257, 0.0008612031233496964, 0.0001806696382118389, 0.0003013911482412368, 0.0003986279771197587]","[3.885351816279581e-06, 1.3126031035426422e-06, 2.7881671940122033e-06, 9.90939952316694e-07, 1.6956728359218687e-06, 5.668934136338066e-06, 4.067203462909674e-06, 1.969968798221089e-05, 8.4931161836721e-06, 1.0056215614895336e-05, 1.312511699325114e-06, 2.4045018562901532e-06, 5.003198566555511e-06, 4.073969193996163e-06, 0.9999148845672607, 2.439129502818105e-06, 3.0336470899783308e-06, 1.966467152669793e-06, 2.881420414269087e-06, 3.3356022868247237e-06]",1548
swin_imagenet20,pgd,7,16,7,16,49.0,True,88.02232360839844,0.9999977946281433,827697.0,results/adversarial_images/adv_pgd_src7_tgt16_idx1549.png,"[0.00015168098616413772, 0.0002837854844983667, 0.00027950972435064614, 0.000355572032276541, 0.0020271982066333294, 0.2471466064453125, 0.00019357752171345055, 0.7445789575576782, 0.0002917669480666518, 0.00016006763326004148, 0.0006116161239333451, 0.00045058733667247, 7.713240484008566e-05, 0.00040129836997948587, 0.0002631947281770408, 0.0008430082234553993, 0.0007901251083239913, 0.00043946431833319366, 0.00040421326411888003, 0.0002506476012058556]","[0.00034431551466695964, 6.752482295269147e-05, 0.00011263065243838355, 0.00015762056864332408, 0.0003666123084258288, 0.0012104612542316318, 0.00017823399684857577, 0.0006612433935515583, 0.00016324319585692137, 0.0007205052534118295, 0.0007959310314618051, 0.0001312173844780773, 0.0001589399907970801, 0.0001831863628467545, 0.00011253810225753114, 0.0005781377549283206, 0.9930336475372314, 0.0002966808679047972, 0.00020305017824284732, 0.0005241911858320236]",1549
swin_imagenet20,pgd,7,0,7,0,25.0,True,89.82837677001953,0.9999985098838806,672428.375,results/adversarial_images/adv_pgd_src7_tgt0_idx1550.png,"[0.00011119186092400923, 0.00037700982647947967, 0.00016475020674988627, 0.00034131165011785924, 0.0003333771601319313, 0.00031063755159266293, 0.00017117953393608332, 0.9900981783866882, 0.00024636570014990866, 0.00040993891889229417, 0.0014050394529476762, 0.00035288275103084743, 0.00035665155155584216, 0.00020459741062950343, 0.00028841360472142696, 0.00039731941069476306, 0.0006027084891684353, 0.0001409454707754776, 0.0031134786549955606, 0.0005739997141063213]","[0.9999663829803467, 3.261859092162922e-06, 7.019074246272794e-07, 2.536936790420441e-06, 3.0688403285239474e-07, 2.6782233817357337e-06, 8.083220564003568e-07, 3.943260253436165e-06, 1.0094836397911422e-06, 2.4347602902707877e-06, 3.2955408642010298e-06, 1.5342958477049251e-06, 1.0132491752301576e-06, 1.1381938520571566e-06, 1.2078252211722429e-06, 6.569193260475004e-07, 2.3161985609476687e-06, 3.4172921914432663e-07, 2.7754410893976456e-06, 1.7106808627431747e-06]",1550
swin_imagenet20,pgd,7,19,7,19,60.0,True,88.356689453125,0.9999979138374329,6.78884744644165,results/adversarial_images/adv_pgd_src7_tgt19_idx1551.png,"[0.0002366399421589449, 0.0005105040618218482, 0.0004830828111153096, 0.0004112707101739943, 0.0020789632108062506, 0.0015434350352734327, 0.0002772369480226189, 0.989582896232605, 0.0002871246251743287, 0.00044998712837696075, 0.0002653303963597864, 0.000247376476181671, 0.00023792640422470868, 0.000230440404266119, 0.0007600325625389814, 0.0007884327787905931, 0.0003187127585988492, 0.0002795848704408854, 0.0006315374048426747, 0.00037953219725750387]","[0.0008856701897457242, 0.0004994948976673186, 0.0005456109065562487, 0.00022827685461379588, 0.00020088785095140338, 0.00014833506429567933, 0.00023429369321092963, 0.002107534557580948, 0.0002104307059198618, 0.0005664549535140395, 0.00017103718710131943, 0.00018297432688996196, 0.0005314831505529583, 0.00028062338242307305, 0.0005750675336457789, 0.0009008953929878771, 0.0002408547152299434, 0.0018987946677953005, 0.0008454066119156778, 0.9887458682060242]",1551
swin_imagenet20,pgd,7,19,7,19,91.0,True,89.68468475341797,0.9999984502792358,836192.0,results/adversarial_images/adv_pgd_src7_tgt19_idx1552.png,"[0.00011191095836693421, 0.00027684628730639815, 0.00017910015594679862, 0.0005110517959110439, 0.0004252505023032427, 0.00018087014905177057, 0.0002999640710186213, 0.9951688647270203, 0.00026743573835119605, 0.00021695623581763357, 0.00014250309322960675, 0.00020815366588067263, 0.00027474501985125244, 0.00023063155822455883, 0.00020189823408145458, 0.00023454691108781844, 0.0003295371716376394, 0.00021529516379814595, 0.00020812408183701336, 0.0003162715001963079]","[0.00016274157678708434, 0.0003730481839738786, 0.0007335502305068076, 0.0005629154038615525, 0.00026693131076171994, 0.00019914685981348157, 0.0006455528200604022, 0.3972477614879608, 0.0005643955082632601, 0.0009223878150805831, 0.0005147085757926106, 0.000274809543043375, 0.0006214783643372357, 0.00027389550814405084, 0.0004586519207805395, 0.0011125825112685561, 0.0003048612270504236, 0.0027066038455814123, 0.0006266218842938542, 0.5914273262023926]",1552
swin_imagenet20,pgd,7,8,7,8,42.0,True,88.52459716796875,0.9999980926513672,5.6431097984313965,results/adversarial_images/adv_pgd_src7_tgt8_idx1553.png,"[3.9281596400542185e-05, 3.768803799175657e-05, 0.0001203389692818746, 4.704481762018986e-05, 0.0001534635666757822, 0.00042884412687271833, 5.244430940365419e-05, 0.9984323382377625, 5.3805779316462576e-05, 7.017676398390904e-05, 5.6906152167357504e-05, 7.52939231460914e-05, 1.5886918845353648e-05, 5.605682963505387e-05, 3.596416718210094e-05, 0.0001262555451830849, 4.8075555241666734e-05, 2.5279832698288374e-05, 9.827111352933571e-05, 2.6609592168824747e-05]","[0.005939797032624483, 0.001935102161951363, 0.006751317530870438, 0.0014346734387800097, 0.004019984044134617, 0.0016489258268848062, 0.0032983736600726843, 0.010946030728518963, 0.9266014099121094, 0.0064781163819134235, 0.0020192735828459263, 0.0047690230421721935, 0.005236031953245401, 0.002117405878379941, 0.0022972861770540476, 0.005212637595832348, 0.00328753306530416, 0.0024795944336801767, 0.0008136648684740067, 0.0027137959841638803]",1553
swin_imagenet20,pgd,7,13,7,13,35.0,True,89.53228759765625,0.9999984502792358,3.52492618560791,results/adversarial_images/adv_pgd_src7_tgt13_idx1554.png,"[7.476408791262656e-05, 0.00015096958668436855, 0.00012374982179608196, 0.00037494744174182415, 0.0002868573646992445, 0.00012557794980239123, 0.00019274107762612402, 0.9967638254165649, 0.00022068577527534217, 0.00011158913548570126, 0.00013404815399553627, 0.00014602055307477713, 0.00016523178783245385, 0.0001282868761336431, 0.00018469874339643866, 0.0001448706752853468, 0.0001272747031180188, 0.00016526898252777755, 0.0001689048222033307, 0.00020964187569916248]","[0.00019378913566470146, 8.414011062995996e-06, 1.6611089449725114e-05, 9.842555300565436e-05, 5.877611692994833e-05, 1.287863778998144e-05, 1.2207502550154459e-05, 0.0016827656654641032, 1.4513948372041341e-05, 9.082116594072431e-05, 2.5220777388312854e-05, 6.741571723978268e-06, 4.261670255800709e-05, 0.9976391792297363, 2.0637196939787827e-05, 1.7876296624308452e-05, 2.9685981644433923e-05, 9.424522431800142e-06, 6.689542260573944e-06, 1.2707795576716308e-05]",1554
swin_imagenet20,pgd,7,1,7,1,23.0,True,91.09153747558594,0.999998927116394,1.5618983507156372,results/adversarial_images/adv_pgd_src7_tgt1_idx1555.png,"[0.0002825341944117099, 0.0003458243445493281, 0.0006644872482866049, 0.0005400973022915423, 0.0007287799962796271, 0.0004339776933193207, 0.00048821981181390584, 0.9892436265945435, 0.0008619626169092953, 0.0007154396153055131, 0.0004053949087392539, 0.0003530253015924245, 0.0002075902884826064, 0.00015184617950581014, 0.00018937740242108703, 0.0006479505100287497, 0.000402035511797294, 0.0014344330411404371, 0.0007049475680105388, 0.001198308658786118]","[5.510325081559131e-06, 0.9998929500579834, 5.376347417040961e-06, 1.716191036393866e-06, 2.8173471946502104e-06, 2.63107244791172e-06, 2.0891529857181013e-06, 3.4125634556403384e-05, 4.468141469260445e-06, 3.6203271065460285e-06, 2.4607579689472914e-06, 3.98614884034032e-06, 7.961310188875359e-07, 1.2799597470802837e-06, 1.2768520036843256e-06, 1.6718039432817022e-06, 2.3795978449925315e-06, 9.773551028047223e-06, 4.420514869707404e-06, 1.6714251614757814e-05]",1555
swin_imagenet20,pgd,7,5,7,7,,False,88.66981506347656,0.9999980926513672,1.4155577421188354,results/adversarial_images/adv_pgd_src7_tgt5_idx1556.png,"[0.00013054818555247039, 0.0002630669914651662, 0.00028473473503254354, 0.0005398064386099577, 0.00016884379147086293, 0.00014574914530385286, 0.0003356071829330176, 0.9950125813484192, 0.0004531671875156462, 0.00022578718198928982, 0.00016390923701692373, 0.00022409867960959673, 0.0002828437427524477, 0.00016869507089722902, 0.0001965176488738507, 0.00023665498883929104, 0.00022617382637690753, 0.00025699290563352406, 0.000246856507146731, 0.00043734541395679116]","[0.05013842135667801, 0.0049893795512616634, 0.04090524837374687, 0.02226463332772255, 0.03698278218507767, 0.14952433109283447, 0.006524668075144291, 0.4990597665309906, 0.004762263502925634, 0.03321338817477226, 0.004075908102095127, 0.003340647555887699, 0.009555538184940815, 0.07084320485591888, 0.002885960042476654, 0.005545021500438452, 0.028244445100426674, 0.002565191127359867, 0.007736495696008205, 0.016842737793922424]",1556
swin_imagenet20,pgd,7,9,7,9,23.0,True,90.748291015625,0.9999987483024597,739819.75,results/adversarial_images/adv_pgd_src7_tgt9_idx1557.png,"[0.00017842698434833437, 0.00017724031931720674, 0.0002762511430773884, 0.000504829571582377, 0.0010338312713429332, 0.00015839624393265694, 0.00010002557974075899, 0.9956268072128296, 0.00024819831014610827, 0.00018374741193838418, 6.746152939740568e-05, 0.00012715207412838936, 0.00015536030696239322, 0.00021517742425203323, 0.0001439228653907776, 8.958414400694892e-05, 0.00023511674953624606, 9.27610308281146e-05, 0.00016071044956333935, 0.00022488678223453462]","[1.1015424661309225e-07, 4.326829738943161e-08, 1.4381504342964035e-07, 1.0498670377501185e-07, 4.101698323211167e-07, 1.9660842554003466e-07, 2.439290547329165e-08, 3.8120515455375426e-07, 1.3820101685269037e-07, 0.9999972581863403, 6.145888420405754e-08, 4.466332370611781e-08, 1.439389478719022e-07, 1.0443926612424548e-07, 1.8289943781724105e-08, 9.654743138298727e-08, 1.9533605666310905e-07, 1.800541582497317e-07, 5.375344969138496e-08, 2.569407513419719e-07]",1557
swin_imagenet20,pgd,7,18,7,18,27.0,True,89.65809631347656,0.9999984502792358,2.724004030227661,results/adversarial_images/adv_pgd_src7_tgt18_idx1558.png,"[5.9349360526539385e-05, 0.00017683804617263377, 0.00047460946370847523, 0.00011761566565837711, 0.0009939572773873806, 0.00021511863451451063, 0.00015917177370283753, 0.9934855103492737, 0.00014112154894974083, 0.0005853636539541185, 0.00017660950834397227, 0.00020580078125931323, 9.540671453578398e-05, 0.00010852066770894453, 0.00016520998906344175, 0.00026588112814351916, 0.0021329650189727545, 0.00012557071750052273, 0.00014660081069450825, 0.00016879219037946314]","[3.151808414258994e-06, 8.266859367722645e-06, 7.541768809460336e-06, 3.0044609502510866e-06, 3.224036845494993e-05, 7.802444997651037e-06, 1.356392567686271e-05, 4.0154525777325034e-05, 2.435059514027671e-06, 7.00923055774183e-06, 9.386259080201853e-06, 4.125799023313448e-06, 1.1507634553709067e-05, 5.580129709414905e-06, 6.339175797620555e-06, 2.429201776976697e-05, 3.845918399747461e-05, 5.193243396206526e-06, 0.9997641444206238, 5.8053947213920765e-06]",1558
swin_imagenet20,pgd,7,6,7,6,21.0,True,89.76020050048828,0.9999984502792358,2.943694829940796,results/adversarial_images/adv_pgd_src7_tgt6_idx1559.png,"[0.00015050244110170752, 0.00018850447668228298, 0.00030965113546699286, 0.00018930851365439594, 0.0001924230600707233, 0.00013564589607995003, 0.0002525614690966904, 0.9951210618019104, 0.0003744192945305258, 0.00044240825809538364, 0.0001519603974884376, 0.00021537744032684714, 0.000269773619947955, 9.834861702984199e-05, 0.00018814760551322252, 0.0002737017348408699, 0.0004927808186039329, 0.000186166784260422, 0.0005211135721765459, 0.0002462201227899641]","[1.7691625942006795e-07, 3.907573997707914e-08, 8.362362535763168e-08, 5.643049760806207e-08, 2.368842046962527e-07, 9.461079741868161e-08, 0.9999980926513672, 1.8526560552345472e-07, 9.41950375477063e-08, 1.945344223486245e-07, 3.927764069544537e-08, 1.1858490722715942e-07, 7.291374970463949e-08, 7.265068546757902e-08, 6.349009140649287e-08, 5.825045334972856e-08, 9.739535045127923e-08, 8.453611144432216e-08, 3.8417422132397405e-08, 7.040820548809279e-08]",1559
swin_imagenet20,pgd,7,4,7,4,23.0,True,87.78590393066406,0.9999976754188538,599077.375,results/adversarial_images/adv_pgd_src7_tgt4_idx1560.png,"[3.2430987630505115e-05, 9.471294470131397e-05, 5.189964940655045e-05, 7.154649210860953e-05, 0.001433093217201531, 0.00028788752388209105, 5.1833274483215064e-05, 0.9970641732215881, 5.3426483646035194e-05, 0.00010128176654689014, 4.592409823089838e-05, 4.2644569475669414e-05, 2.9156493837945163e-05, 9.542248153593391e-05, 7.095295586623251e-05, 0.00011274342250544578, 8.546269236830994e-05, 6.535527063533664e-05, 0.00015697602066211402, 5.3027306421427056e-05]","[3.113953184197271e-08, 7.77013440256269e-08, 1.293108908839713e-07, 4.141961440495834e-08, 0.9999985694885254, 1.1174875425012942e-07, 2.3560875916928126e-08, 3.067625584662892e-07, 3.957363858830831e-08, 1.6755326726070052e-07, 1.852456321671525e-08, 4.488551397230367e-08, 3.917837076983233e-08, 1.368385795785798e-07, 2.8729575163310983e-08, 7.0537680585403e-08, 6.057611301457655e-08, 6.220501802545186e-08, 6.136374253173926e-08, 3.0833270159291715e-08]",1560
swin_imagenet20,pgd,7,16,7,16,70.0,True,89.62266540527344,0.9999984502792358,686845.0,results/adversarial_images/adv_pgd_src7_tgt16_idx1561.png,"[9.313726332038641e-05, 0.0002402271784376353, 0.00014721543993800879, 0.00028183526592329144, 0.00013228993338998407, 0.00011480382090667263, 0.00026437820633873343, 0.9965876340866089, 0.00033463415456935763, 0.0001596677175257355, 0.00012664457608480006, 0.0001640760456211865, 0.00018327304860576987, 9.084908379008994e-05, 0.0001442547800252214, 0.00017510968609713018, 0.00012805471487808973, 0.00017454496992286295, 0.00020375355961732566, 0.0002535771345719695]","[0.00027315891929902136, 0.00012984374188818038, 7.658005051780492e-05, 0.000191373736015521, 0.00018353192717768252, 3.103792550973594e-05, 8.545567106921226e-05, 0.016528084874153137, 9.695094922790304e-05, 0.0003949350502807647, 3.42312159773428e-05, 8.192430686904117e-05, 0.0005267610540613532, 0.00015313418407458812, 5.030338070355356e-05, 0.00020296580623835325, 0.9806917905807495, 4.841219924855977e-05, 0.00015278102364391088, 6.66435735183768e-05]",1561
swin_imagenet20,pgd,7,16,7,16,52.0,True,89.49560546875,0.9999983310699463,854594.4375,results/adversarial_images/adv_pgd_src7_tgt16_idx1562.png,"[0.0001968886936083436, 0.0002582843299023807, 0.00017355724412482232, 0.00045150460209697485, 0.0002143205056199804, 0.00015025112952571362, 0.00040173300658352673, 0.995314359664917, 0.0003755184297915548, 0.00021026399917900562, 0.00019079248886555433, 0.00031266058795154095, 0.00028455257415771484, 0.00026915394118987024, 0.0002012907643802464, 0.0001902931253425777, 0.00020163679437246174, 0.00016140867955982685, 0.00018416598322801292, 0.0002572815283201635]","[0.00012761329708155245, 3.8857517210999504e-05, 7.106456178007647e-05, 4.577433719532564e-05, 9.248541027773172e-05, 0.00012422079453244805, 9.987695375457406e-05, 0.0033764729741960764, 8.442788384854794e-05, 0.00017113113426603377, 6.360151746775955e-05, 4.5403354306472465e-05, 0.00017648750508669764, 0.00036997778806835413, 4.284231545170769e-05, 0.0001821005716919899, 0.9948150515556335, 2.1440215277834795e-05, 3.661391747300513e-05, 1.4522554920404218e-05]",1562
swin_imagenet20,pgd,7,12,7,7,,False,88.01319885253906,0.9999976754188538,583977.0,results/adversarial_images/adv_pgd_src7_tgt12_idx1563.png,"[0.00010341992310713977, 0.00018764811102300882, 0.00013832966214977205, 0.0002437349030515179, 0.00015482910384889692, 8.47441770019941e-05, 0.0001817443990148604, 0.9971069693565369, 0.0002919721882790327, 0.00011964288569288328, 0.00015003618318587542, 0.00013731744547840208, 0.0001667284086579457, 0.0001282446610275656, 0.00012722093379125, 0.00012537703150883317, 9.986637451220304e-05, 0.0001494358730269596, 0.0001351779792457819, 0.00016758142737671733]","[0.009816104546189308, 0.0018717610510066152, 0.002480386523529887, 0.004310084972530603, 0.002487094607204199, 0.0012511343229562044, 0.007494688034057617, 0.8122074007987976, 0.004575627855956554, 0.0039829108864068985, 0.003281423356384039, 0.001418448518961668, 0.11011794209480286, 0.002199251437559724, 0.0022004281636327505, 0.015524661168456078, 0.005854817572981119, 0.0020263786427676678, 0.004411676898598671, 0.0024877507239580154]",1563
swin_imagenet20,pgd,7,8,7,8,85.0,True,89.39222717285156,0.9999983310699463,4.037731647491455,results/adversarial_images/adv_pgd_src7_tgt8_idx1564.png,"[5.564447201322764e-05, 9.867070184554905e-05, 8.047126175370067e-05, 0.00021340390958357602, 8.051179611356929e-05, 8.515531953889877e-05, 0.00016370548109989613, 0.9979897737503052, 0.0001698601117823273, 0.00010384826600784436, 8.38857376947999e-05, 9.215101454174146e-05, 0.00012103877816116437, 6.285388371907175e-05, 7.174476922955364e-05, 0.00010325612674932927, 9.796430094866082e-05, 0.00010399721941212192, 0.0001149030722444877, 0.00010710889910114929]","[0.00015267347043845803, 0.00015217065811157227, 0.00010223184654023498, 0.0002083924919134006, 0.0001366094220429659, 5.7613448007032275e-05, 0.0003987940144725144, 0.23690207302570343, 0.7595292329788208, 0.00023017310013528913, 0.00021950496011413634, 8.908269228413701e-05, 0.00025337832630611956, 0.00018808298045769334, 0.00033002105192281306, 0.00023119672550819814, 0.00014064859715290368, 0.00018557523435447365, 0.00014822083176113665, 0.0003442471497692168]",1564
swin_imagenet20,pgd,7,1,7,1,43.0,True,90.5330581665039,0.9999987483024597,618480.75,results/adversarial_images/adv_pgd_src7_tgt1_idx1565.png,"[6.536260480061173e-05, 0.0002521132118999958, 0.00015149189857766032, 0.00031752296490594745, 0.0001100845547625795, 0.00012008880003122613, 0.00019043756765313447, 0.9965002536773682, 0.00022023830388206989, 0.000186766468686983, 0.0001591092732269317, 0.00024070512154139578, 0.00013260710693430156, 0.00010404550994280726, 0.00016959867207333446, 0.00016104282985907048, 0.0002123010199284181, 0.0002026420261245221, 0.00016857904847711325, 0.0003349766484461725]","[8.24740436655702e-06, 0.9973657727241516, 6.308704996627057e-06, 5.538434379559476e-06, 6.409402885765303e-06, 3.87444515581592e-06, 6.3844699980109e-06, 0.0025273715145885944, 5.439351298264228e-06, 6.165490958665032e-06, 2.7680064249580028e-06, 5.564349521591794e-06, 5.2878153837809805e-06, 7.422646376653574e-06, 6.4770060816954356e-06, 2.8636015940719517e-06, 8.73457065608818e-06, 4.572785201162333e-06, 3.6883197935821954e-06, 1.1114216249552555e-05]",1565
swin_imagenet20,pgd,7,8,7,8,53.0,True,90.13114166259766,0.9999985098838806,3.19142484664917,results/adversarial_images/adv_pgd_src7_tgt8_idx1566.png,"[0.0001188274472951889, 0.00014820067735854536, 7.652631757082418e-05, 0.00031818076968193054, 0.0001254455273738131, 5.324697485775687e-05, 0.00014610674406867474, 0.9974729418754578, 0.00018553230620454997, 0.000125066377222538, 9.40606914809905e-05, 0.00010479806951479986, 0.0001224550069309771, 0.00025965814711526036, 9.421025606570765e-05, 7.012223795754835e-05, 9.288048750022426e-05, 9.842606232268736e-05, 0.0001165301218861714, 0.00017681767349131405]","[8.052030898397788e-05, 4.506909317569807e-05, 7.602396362926811e-05, 7.866459054639563e-05, 4.260200876160525e-05, 9.7885704235523e-06, 0.00016579905059188604, 0.01850389875471592, 0.9793104529380798, 0.00040001783054322004, 7.291086512850598e-05, 4.2317384213674814e-05, 0.00014534835645463318, 0.00019988944404758513, 0.00030601362232118845, 6.923975888639688e-05, 7.880664634285495e-05, 8.744833030505106e-05, 6.56867996440269e-05, 0.00021947093773633242]",1566
swin_imagenet20,pgd,7,9,7,9,47.0,True,88.70452880859375,0.9999980926513672,936081.8125,results/adversarial_images/adv_pgd_src7_tgt9_idx1567.png,"[0.0001819758181227371, 0.0001552357425680384, 0.00016138606588356197, 0.0002287715906277299, 0.0001781651226337999, 8.540462295059115e-05, 0.00031977216713130474, 0.9966300129890442, 0.00025558899505995214, 0.0001558448129799217, 0.00021175012807361782, 0.0001424225774826482, 0.00014118250692263246, 0.00014199969882611185, 0.00013009503891225904, 0.00014215607370715588, 0.000140090225613676, 0.00016542451339773834, 0.00016505969688296318, 0.0002675179857760668]","[2.165352998417802e-05, 1.047622049554775e-06, 1.503296516602859e-06, 1.7893097492560628e-06, 8.976734534371644e-06, 5.820344881612982e-07, 6.8568224378395826e-06, 5.42325469723437e-05, 1.8611804080137517e-06, 0.9998055100440979, 3.071908622587216e-06, 9.754645589055144e-07, 8.276778316940181e-06, 1.93059222510783e-05, 6.67988069835701e-06, 1.2855021850555204e-05, 2.5384657419635914e-05, 9.830341696215328e-06, 1.6140018033183878e-06, 7.923511475382838e-06]",1567
