model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20,cw,12,17,12,12,4.0,False,77.95063018798828,0.999976634979248,2.0956709384918213,results/adversarial_images/adv_cw_src12_tgt17_idx2401.png,"[1.5896514014457352e-05, 8.660465937282424e-06, 3.073029438382946e-05, 1.0566390301391948e-05, 2.239355308120139e-05, 7.0621190388919786e-06, 8.733486538403668e-06, 4.601524051395245e-05, 6.698470770061249e-06, 1.8628701582201757e-05, 5.178033006814076e-06, 1.4821433069300838e-05, 0.9997110962867737, 1.2454383067961317e-05, 6.2679364418727346e-06, 1.893213266157545e-05, 2.757108632067684e-05, 7.678310794290155e-06, 8.190866537916008e-06, 1.239992616319796e-05]","[0.00019098573829978704, 0.00016018765745684505, 0.00045125625911168754, 0.00017330214905086905, 0.00017388090782333165, 6.478020804934204e-05, 6.327426672214642e-05, 0.00016038407920859754, 0.0001654206425882876, 0.001596634043380618, 0.00019290689670015126, 0.0007477903855033219, 0.9905585050582886, 0.00025484772049821913, 0.00010118829231942073, 0.0009762481204234064, 0.002699535805732012, 0.0006575001170858741, 9.933386172633618e-05, 0.0005120586138218641]",2401
mobilenet_imagenet20,cw,12,2,12,12,4.0,False,74.12126159667969,0.9999476671218872,4260821.0,results/adversarial_images/adv_cw_src12_tgt2_idx2402.png,"[2.3017091734800488e-05, 8.120871825667564e-06, 3.5142253182129934e-05, 7.348836788878543e-06, 1.0673849828890525e-05, 2.224593481514603e-05, 2.64526952378219e-05, 2.083507934003137e-05, 1.0326069968868978e-05, 0.00014280185860116035, 3.0722469091415405e-05, 2.590753138065338e-05, 0.99945467710495, 7.640676813025493e-06, 2.021675209107343e-05, 4.767637437907979e-05, 2.0096820662729442e-05, 3.15516117552761e-05, 3.070448656217195e-05, 2.3768057872075588e-05]","[0.0017196978442370892, 0.003116663545370102, 0.30055633187294006, 0.0015285167610272765, 0.001644326839596033, 0.0023208260536193848, 0.0031557606998831034, 0.003257441334426403, 0.006555299740284681, 0.0776953175663948, 0.025399578735232353, 0.004775740206241608, 0.4519021809101105, 0.00937760528177023, 0.020887484773993492, 0.028566012158989906, 0.014395213685929775, 0.008787873201072216, 0.019544009119272232, 0.014814043417572975]",2402
mobilenet_imagenet20,cw,12,9,12,9,2.0,True,75.08799743652344,0.9999587535858154,3.00152850151062,results/adversarial_images/adv_cw_src12_tgt9_idx2403.png,"[1.1661198186629917e-05, 2.494176442269236e-05, 4.767922655446455e-05, 4.8452075134264305e-06, 4.481614723772509e-06, 6.660756753262831e-06, 2.8282433049753308e-05, 9.989058526116423e-06, 1.4775012459722348e-05, 3.7405621696962044e-05, 6.552359536726726e-06, 1.0041543646366335e-05, 0.9995287656784058, 4.474090019357391e-06, 2.5070903575397097e-05, 4.12075241911225e-05, 0.0001120226297643967, 3.472262324066833e-05, 1.3534452591557056e-05, 3.279709198977798e-05]","[4.658330453821691e-06, 2.570867536633159e-06, 1.9739658455364406e-05, 7.744019058009144e-06, 1.8560226635599975e-06, 2.714768925216049e-06, 1.6630117897875607e-05, 6.504521479655523e-06, 6.512969321192941e-06, 0.99405837059021, 3.6323531276138965e-06, 4.7625098886783235e-06, 0.005691075697541237, 9.32601687964052e-06, 1.1478638953121845e-05, 1.9911141862394288e-05, 8.745402010390535e-05, 1.6550629879930057e-05, 2.1866258975933306e-05, 6.696286618534941e-06]",2403
mobilenet_imagenet20,cw,12,18,12,18,1.0,True,72.92817687988281,0.9999318718910217,6.370230197906494,results/adversarial_images/adv_cw_src12_tgt18_idx2404.png,"[0.0032509576994925737, 0.012065170332789421, 0.010586320422589779, 0.015464676544070244, 0.006555776111781597, 0.02857438661158085, 0.006922925356775522, 0.0029736808501183987, 0.007445267401635647, 0.012354379519820213, 0.006719471421092749, 0.0064315213821828365, 0.698123037815094, 0.004868573974817991, 0.017336715012788773, 0.04729180783033371, 0.006189561448991299, 0.02978755347430706, 0.013980885036289692, 0.06307731568813324]","[0.001443550456315279, 0.0004000677727162838, 0.0014110913034528494, 0.0016010199906304479, 0.0015429180348291993, 0.0006942495820112526, 0.000856068916618824, 0.0006728272419422865, 0.0002475057262927294, 0.0018006913596764207, 0.00032841661595739424, 0.0008921694243326783, 0.0018086066702380776, 0.0012086274800822139, 0.0003498317673802376, 0.005605990067124367, 0.00118823756929487, 0.0016468728426843882, 0.9676864743232727, 0.008614779449999332]",2404
mobilenet_imagenet20,cw,12,6,12,6,2.0,True,72.49312591552734,0.9999237656593323,14.51928424835205,results/adversarial_images/adv_cw_src12_tgt6_idx2405.png,"[1.711651566438377e-05, 1.6132869859575294e-05, 3.001783852596418e-06, 1.6232908819802105e-05, 6.0792945077992044e-06, 3.7346478620747803e-06, 2.5983616069424897e-05, 1.9171855456079356e-05, 3.884971192746889e-06, 5.2775052608922124e-05, 7.5821576501766685e-06, 1.4459260455623735e-05, 0.9897201657295227, 2.934450822067447e-05, 1.1384054232621565e-05, 9.836920798989013e-05, 0.0005137931439094245, 6.880457021907205e-06, 0.009401734918355942, 3.212301817256957e-05]","[0.002802569419145584, 0.0026727693621069193, 0.00139082339592278, 0.0011789471609517932, 0.0029223249293863773, 0.0024479134008288383, 0.732507586479187, 0.0061916145496070385, 0.0009474750841036439, 0.009356895461678505, 0.0021570264361798763, 0.0017680447781458497, 0.09321421384811401, 0.004630292300134897, 0.0018692654557526112, 0.009781686589121819, 0.017279254272580147, 0.00261326995678246, 0.10065960884094238, 0.0036084421444684267]",2405
mobilenet_imagenet20,cw,12,19,12,19,1.0,True,75.67668151855469,0.9999623894691467,4194750.5,results/adversarial_images/adv_cw_src12_tgt19_idx2406.png,"[0.00015844086010474712, 2.0581695935106836e-05, 0.0001256888353964314, 3.096073123742826e-05, 7.569961599074304e-05, 6.029569703969173e-05, 8.785229874774814e-05, 0.0002021083637373522, 0.00026999422698281705, 1.6729687558836304e-05, 0.00020383168885018677, 7.333340363402385e-06, 0.9970704317092896, 6.414362724171951e-05, 4.563893162412569e-05, 0.00027696636971086264, 0.00036244242801330984, 3.4449840313754976e-05, 0.0005183953326195478, 0.0003679036453831941]","[0.0006806746823713183, 0.00020682724425569177, 0.0016321943840011954, 0.0002596045669633895, 0.0016561610391363502, 0.0003646220429800451, 0.0021847039461135864, 0.0026683800388127565, 0.0006176711758598685, 0.007332042790949345, 0.0003032145614270121, 0.0002542994625400752, 0.007861623540520668, 0.0007456887396983802, 0.0006398077239282429, 0.0023247958160936832, 0.008472616784274578, 0.00117413979023695, 0.015041342005133629, 0.9455795884132385]",2406
mobilenet_imagenet20,cw,12,18,12,18,2.0,True,72.51310729980469,0.9999192357063293,21.58940315246582,results/adversarial_images/adv_cw_src12_tgt18_idx2407.png,"[0.0011056752409785986, 0.00040068873204290867, 0.0002658673911355436, 6.651174771832302e-05, 7.421238115057349e-05, 0.00021235828171484172, 0.00037859752774238586, 0.00025084472144953907, 0.0009457459091208875, 0.0014338887995108962, 0.0005629250663332641, 0.00038150596083141863, 0.9891290664672852, 0.0004553192120511085, 0.00017521086556371301, 0.0010053026489913464, 0.001410705503076315, 0.00039303599623963237, 0.0009236985351890326, 0.00042881068657152355]","[0.0008630167576484382, 0.0003123714413959533, 6.213560118339956e-05, 6.300614768406376e-05, 0.0001416639715898782, 0.0002808112767525017, 0.0003629472339525819, 0.0003436670813243836, 0.0003165268572047353, 0.003013951238244772, 0.0007931027794256806, 0.00045846536522731185, 0.0019903797656297684, 0.0003322696138639003, 0.00021897716214880347, 0.0003386682947166264, 0.00028502458008006215, 0.001247368403710425, 0.9877024292945862, 0.0008732521673664451]",2407
mobilenet_imagenet20,cw,12,6,12,6,3.0,True,73.69235229492188,0.9999364614486694,4.713631629943848,results/adversarial_images/adv_cw_src12_tgt6_idx2408.png,"[2.557052175689023e-05, 4.326592261350015e-06, 3.268287400715053e-05, 2.86683507511043e-06, 1.4115808880887926e-05, 1.1768413969548419e-05, 1.0209783795289695e-05, 1.3929033229942434e-05, 5.759512987424387e-06, 0.00014765608648303896, 4.950830316374777e-06, 4.863363301410573e-06, 0.9996115565299988, 8.97056088433601e-06, 3.5565587950259214e-06, 1.2126581168558914e-05, 4.013912985101342e-05, 8.795082976575941e-06, 1.0362438843003474e-05, 2.5827861463767476e-05]","[0.0007760303560644388, 0.00028756711981259286, 0.0005862596444785595, 6.287758151302114e-05, 0.0013671850319951773, 8.240656461566687e-05, 0.9273910522460938, 0.007762605790048838, 0.0004020569031126797, 0.0020311782136559486, 0.0003047696081921458, 0.00031790733919478953, 0.055332887917757034, 0.001079290872439742, 0.00028881902107968926, 0.0002544481249060482, 0.00021805924188811332, 0.000733035383746028, 0.0005252677365206182, 0.0001962779206223786]",2408
mobilenet_imagenet20,cw,12,5,12,12,5.0,False,75.21073913574219,0.9999561905860901,7.436042308807373,results/adversarial_images/adv_cw_src12_tgt5_idx2409.png,"[5.476979367813328e-06, 4.315463229431771e-06, 5.3924063649901655e-06, 3.328783805045532e-06, 3.4662002690311056e-06, 5.47438457942917e-06, 4.17383671447169e-06, 7.470125638064928e-06, 1.4951716366340406e-05, 0.00014372490113601089, 1.5809454225745867e-06, 6.9504631028394215e-06, 0.9997616410255432, 1.5675819895477616e-06, 8.947090464062057e-07, 7.004194685578113e-06, 8.935054211178795e-06, 8.317798346979544e-06, 2.400662424406619e-06, 3.027385218956624e-06]","[0.002773816930130124, 0.001871315180324018, 0.004512465558946133, 0.0031192840542644262, 0.004452618304640055, 0.00276049692183733, 0.002773124957457185, 0.005755621939897537, 0.005284867249429226, 0.1467691957950592, 0.0024004823062568903, 0.00239503663033247, 0.7491331696510315, 0.004044655244797468, 0.001851532724685967, 0.009157477878034115, 0.030941907316446304, 0.004645853769034147, 0.012353019788861275, 0.0030041104182600975]",2409
mobilenet_imagenet20,cw,12,15,12,12,2.0,False,77.19374084472656,0.9999709129333496,3.174290180206299,results/adversarial_images/adv_cw_src12_tgt15_idx2410.png,"[5.564253660850227e-05, 0.0001639737020013854, 2.512245009711478e-05, 3.85661369364243e-05, 2.2229532987694256e-05, 3.593220390030183e-05, 7.362676842603832e-05, 4.922528751194477e-05, 1.2072934623574838e-05, 0.00020265686907805502, 1.9005132344318554e-05, 0.0003726339200511575, 0.9979655742645264, 0.00016771948139648885, 5.332654109224677e-05, 0.00016923445218708366, 9.263312676921487e-05, 6.414416566258296e-05, 0.0003143040230497718, 0.0001023974473355338]","[0.004369988571852446, 0.01518179476261139, 0.00674527557566762, 0.004574943333864212, 0.005517877172678709, 0.0021482824813574553, 0.008579050190746784, 0.0025504515506327152, 0.0022546821273863316, 0.07694566249847412, 0.007329076994210482, 0.047119542956352234, 0.5125898122787476, 0.008484807796776295, 0.002761909505352378, 0.1285264790058136, 0.01985100656747818, 0.007002060767263174, 0.12138815224170685, 0.016079146414995193]",2410
mobilenet_imagenet20,cw,12,9,12,9,1.0,True,72.20942687988281,0.9999130964279175,40.955467224121094,results/adversarial_images/adv_cw_src12_tgt9_idx2411.png,"[0.0017949066823348403, 0.0004536138440016657, 0.022858045995235443, 0.0006572765414603055, 0.0009707884164527059, 0.0009806172456592321, 0.0021116547286510468, 0.0018727004062384367, 0.00030403348500840366, 0.13066884875297546, 0.0008905805298127234, 0.0002641216560732573, 0.6487789750099182, 0.0029109367169439793, 0.0017095280345529318, 0.02697259560227394, 0.13231514394283295, 0.0025463695637881756, 0.014208645559847355, 0.006730617489665747]","[3.1947618026606506e-06, 2.7101057185063837e-06, 1.131603949033888e-05, 1.7186832792503992e-06, 5.618849172606133e-06, 3.597432169044623e-06, 8.128738045343198e-06, 6.2318367781699635e-06, 3.931491391995223e-06, 0.9985947012901306, 1.1306869055260904e-05, 1.3907786069466965e-06, 0.00017994907102547586, 1.4699661733175162e-05, 4.261866706656292e-06, 3.605773235904053e-05, 0.0010416824370622635, 2.6062296456075273e-05, 2.1733187168138102e-05, 2.1591920813079923e-05]",2411
mobilenet_imagenet20,cw,12,1,12,1,2.0,True,72.87794494628906,0.9999163150787354,71.2886962890625,results/adversarial_images/adv_cw_src12_tgt1_idx2412.png,"[7.942222146084532e-05, 8.333726873388514e-05, 0.00010984281107084826, 5.3212643251754344e-05, 3.6292920412961394e-05, 1.7824069800553843e-05, 7.679351256228983e-05, 5.6242624850710854e-05, 2.8049222237314098e-05, 9.813360520638525e-05, 0.00018806688603945076, 5.4693231504643336e-05, 0.9983901977539062, 3.346637822687626e-05, 0.00028950077830813825, 4.020119376946241e-05, 1.8336209905100986e-05, 0.0002097503747791052, 5.41210247320123e-05, 8.259226888185367e-05]","[0.003057065885514021, 0.9028288125991821, 0.002115568146109581, 0.0016802544705569744, 0.004754807334393263, 0.005211242474615574, 0.0018333476036787033, 0.007916138507425785, 0.001987673807889223, 0.0018807982560247183, 0.0013148859143257141, 0.0010109167778864503, 0.01620030403137207, 0.012931765988469124, 0.003724721260368824, 0.0022767623886466026, 0.004352578893303871, 0.010970139876008034, 0.0055756219662725925, 0.008376576006412506]",2412
mobilenet_imagenet20,cw,12,6,12,12,3.0,False,74.62837982177734,0.999951183795929,4.3584675788879395,results/adversarial_images/adv_cw_src12_tgt6_idx2413.png,"[1.3882377970730886e-05, 7.039770935080014e-06, 1.7444166587665677e-05, 5.449659511214122e-06, 7.908839506853838e-06, 4.554416136670625e-06, 3.6093808830628404e-06, 9.746184332470875e-06, 1.583678022143431e-05, 0.00013605244748760015, 5.019035143050132e-06, 5.891430646443041e-06, 0.9997335076332092, 3.900963292835513e-06, 2.4396315438934835e-06, 4.525692929746583e-06, 7.17231523594819e-06, 4.182226348348195e-06, 8.695841643202584e-06, 3.1297090572479647e-06]","[0.00021732834284193814, 0.00026827052352018654, 0.00019140823860652745, 0.00030404370045289397, 0.0003546135558281094, 0.0001080114598153159, 0.07040898501873016, 0.00038271938683465123, 0.00128343072719872, 0.0008203431498259306, 0.00016617595974821597, 0.00013881530321668833, 0.9235724210739136, 8.52612720336765e-05, 4.058027479914017e-05, 0.0004644939035642892, 0.0006201464566402137, 6.89680382492952e-05, 0.0004385013016872108, 6.542928167618811e-05]",2413
mobilenet_imagenet20,cw,12,17,12,12,3.0,False,74.68071746826172,0.9999514222145081,2681054.25,results/adversarial_images/adv_cw_src12_tgt17_idx2414.png,"[7.88849592936458e-06, 6.6026168497046456e-06, 7.92525679571554e-06, 2.520122507121414e-06, 4.7426965466002e-06, 3.462687573119183e-06, 8.987773981061764e-06, 4.990236902813194e-06, 8.9182822193834e-06, 6.787048914702609e-05, 3.146343033222365e-06, 7.136986369005172e-06, 0.9997499585151672, 3.580818884074688e-06, 3.2802126952447e-05, 3.650011421996169e-05, 1.4518049283651635e-05, 9.40684367378708e-06, 6.812686933699297e-06, 1.2172257811471354e-05]","[0.0010316468542441726, 0.00030050877830944955, 0.0005949396290816367, 0.00012892947415821254, 0.00040533358696848154, 0.00019486439123284072, 0.0005926606245338917, 0.0014580206479877234, 0.0006574121071025729, 0.012710735201835632, 0.0005215532146394253, 0.00045347612467594445, 0.7808276414871216, 0.0007232367643155158, 0.004472444299608469, 0.005352759268134832, 0.0007508107228204608, 0.1866808533668518, 0.0009015611140057445, 0.001240531331859529]",2414
mobilenet_imagenet20,cw,12,9,12,9,2.0,True,73.09996032714844,0.9999337792396545,83.26409149169922,results/adversarial_images/adv_cw_src12_tgt9_idx2415.png,"[7.544870186393382e-06, 1.2354124919511378e-05, 2.5654917408246547e-05, 2.686929519768455e-06, 1.9208810044801794e-06, 1.3787280295218807e-05, 1.0460300472914241e-05, 4.585801889334107e-06, 3.418482083361596e-05, 1.714041172817815e-05, 7.143761649786029e-06, 1.6327005141647533e-05, 0.999293327331543, 2.3685843189014122e-05, 9.78742082224926e-06, 0.00018809990433510393, 0.00022789652575738728, 3.1354349630419165e-05, 5.910039180889726e-05, 1.3092382687318604e-05]","[4.870340853813104e-05, 6.194524758029729e-06, 0.0002181649033445865, 2.276665145473089e-05, 2.8629048756556585e-05, 0.0006153042777441442, 3.3495267416583374e-05, 1.4719834325660486e-05, 2.4055365429376252e-05, 0.9215853214263916, 3.3681637432891876e-05, 0.00020548889006022364, 0.07603028416633606, 0.00017094214854296297, 4.965218522556825e-06, 0.0003741451073437929, 0.0002974000235553831, 0.00010207100422121584, 0.00018093183462042361, 2.73952628049301e-06]",2415
mobilenet_imagenet20,cw,12,16,12,12,7.0,False,73.71553039550781,0.9999368786811829,5.283362865447998,results/adversarial_images/adv_cw_src12_tgt16_idx2416.png,"[0.00018016139802057296, 0.00010426057269796729, 0.0001895251771202311, 0.00011912541958736256, 0.00013128826685715467, 8.03738585091196e-05, 0.0001242563157575205, 0.00031032972037792206, 0.0003997203893959522, 0.00013482790382113308, 0.00012567917292471975, 0.00011570083006517962, 0.996295154094696, 0.00010092472075484693, 0.00016803061589598656, 0.0002202150208177045, 0.00019091821741312742, 0.00018121046014130116, 0.0006570839905180037, 0.00017136908718384802]","[0.011656468734145164, 0.007716647814959288, 0.01312312763184309, 0.005802966188639402, 0.010673511773347855, 0.004288823343813419, 0.00890449807047844, 0.010386117734014988, 0.016715651378035545, 0.02581152692437172, 0.00981263816356659, 0.008201624266803265, 0.667027473449707, 0.019390933215618134, 0.01269054040312767, 0.027056284248828888, 0.017727522179484367, 0.028184283524751663, 0.07612558454275131, 0.01870388351380825]",2416
mobilenet_imagenet20,cw,12,8,12,12,3.0,False,72.51295471191406,0.9999212026596069,16.061811447143555,results/adversarial_images/adv_cw_src12_tgt8_idx2417.png,"[5.2439372666412964e-06, 4.386858563520946e-06, 9.676392437540926e-06, 4.2088904592674226e-06, 4.331960099079879e-06, 2.628604534038459e-06, 6.7530650085245725e-06, 6.995013791311067e-06, 1.7471456885687076e-05, 0.0010988201247528195, 1.2116530569983297e-06, 3.935033419111278e-06, 0.9987388253211975, 6.321445653156843e-06, 2.2710450139129534e-05, 3.528544038999826e-05, 1.6987780327326618e-05, 7.389292022708105e-06, 4.247058313922025e-06, 2.6164320843236055e-06]","[0.0001597896043676883, 0.00016559017240069807, 9.600455814506859e-05, 0.0001025254896376282, 0.00015986750076990575, 0.00011014661868102849, 0.0003384010633453727, 0.00032353863934986293, 0.29402342438697815, 0.0032802855130285025, 6.067556387279183e-05, 7.619439566042274e-05, 0.688443124294281, 0.00018507479398977011, 9.624785889172927e-05, 0.007177922874689102, 0.004741849843412638, 0.00016090668214019388, 0.0002607902861200273, 3.758123057195917e-05]",2417
mobilenet_imagenet20,cw,12,19,12,12,4.0,False,71.80304718017578,0.9999038577079773,10.896869659423828,results/adversarial_images/adv_cw_src12_tgt19_idx2418.png,"[5.0392511184327304e-05, 7.716759137110785e-05, 0.00011269505193922669, 2.2076712411944754e-05, 2.437943112454377e-05, 4.4900843931827694e-05, 5.059162140241824e-05, 4.5317741751205176e-05, 3.238432327634655e-05, 6.90653978381306e-05, 2.2928907128516585e-05, 5.2158906328259036e-05, 0.9988686442375183, 5.743907604482956e-05, 4.299695501686074e-05, 7.81486596679315e-05, 0.00016076619795057923, 3.28173118759878e-05, 7.020301563898101e-05, 8.481079566990957e-05]","[0.03035866841673851, 0.017318230122327805, 0.026573769748210907, 0.014682799577713013, 0.0241649579256773, 0.013406178914010525, 0.02127808704972267, 0.014734714291989803, 0.029489094391465187, 0.05478927493095398, 0.021238096058368683, 0.015052754431962967, 0.4528945982456207, 0.033320289105176926, 0.03760495036840439, 0.03214133903384209, 0.021757451817393303, 0.04268600419163704, 0.021413901820778847, 0.07509490847587585]",2418
mobilenet_imagenet20,cw,12,6,12,6,2.0,True,72.0715560913086,0.9999142289161682,2789996.75,results/adversarial_images/adv_cw_src12_tgt6_idx2419.png,"[0.0001596944930497557, 2.07134653464891e-05, 4.3669955630321056e-05, 2.0929128368152305e-05, 3.065441342187114e-05, 9.698795111034997e-06, 6.894914986332878e-05, 0.0001208578614750877, 0.00017213098180945963, 0.00018513140094000846, 0.0005429278244264424, 0.00020689330995082855, 0.9954713582992554, 0.00026915097259916365, 0.00048711622366681695, 0.0010019340552389622, 0.0008237103465944529, 5.638693255605176e-05, 0.00013253363431431353, 0.0001755954435793683]","[0.006012192461639643, 0.0008203007164411247, 0.0017930383328348398, 0.000675129471346736, 0.0013665735023096204, 0.0016658635577186942, 0.8471874594688416, 0.004945112392306328, 0.003899175440892577, 0.013334556482732296, 0.009443049319088459, 0.0020601246505975723, 0.07761907577514648, 0.0039057813119143248, 0.00324824545532465, 0.003864189377054572, 0.0009240224026143551, 0.004131764639168978, 0.009136335924267769, 0.003968085162341595]",2419
mobilenet_imagenet20,cw,12,16,12,16,2.0,True,71.72196960449219,0.9999051094055176,1218.3931884765625,results/adversarial_images/adv_cw_src12_tgt16_idx2420.png,"[6.945273980818456e-06, 1.530508143332554e-06, 5.182033874007175e-06, 3.234220230297069e-06, 1.9847771000058856e-06, 2.052913259831257e-06, 2.071483504550997e-05, 4.09736003348371e-06, 1.6371539459214546e-05, 1.3486884199664928e-05, 3.3597773381188745e-06, 2.354610842303373e-06, 0.9996881484985352, 2.9019049634371186e-06, 9.303079423261806e-06, 0.0001627700257813558, 1.8319522496312857e-05, 4.444241767487256e-06, 2.0180998035357334e-05, 1.263886133529013e-05]","[0.003900282783433795, 0.0011628707870841026, 0.009307934902608395, 0.0014611874939873815, 0.0024370038881897926, 0.002145956503227353, 0.06458543986082077, 0.006273116450756788, 0.0011230510426685214, 0.09735596925020218, 0.003953023348003626, 0.000838321924675256, 0.13801923394203186, 0.01658310368657112, 0.002453325781971216, 0.027740884572267532, 0.32553327083587646, 0.006048525683581829, 0.2823699712753296, 0.006707512773573399]",2420
mobilenet_imagenet20,cw,12,14,12,14,1.0,True,78.65937805175781,0.9999804496765137,2513819.75,results/adversarial_images/adv_cw_src12_tgt14_idx2421.png,"[0.0008992051589302719, 0.0011327436659485102, 0.00029870186699554324, 0.0014750667614862323, 0.0012770595494657755, 0.0009514554985798895, 0.0028634241316467524, 0.0011325234081596136, 0.000182817573659122, 0.003107774304226041, 0.0007271703216247261, 0.002415294060483575, 0.9125528335571289, 0.007768602110445499, 0.009213538840413094, 0.050457362085580826, 0.0010573004838079214, 0.00040845214971341193, 0.0018148659728467464, 0.00026386557146906853]","[0.001863666926510632, 0.0023995419032871723, 0.00061512750107795, 0.0021837924141436815, 0.009261630475521088, 0.0006783003336749971, 0.0025101772043854, 0.0021658828482031822, 0.0010243616998195648, 0.00743331341072917, 0.001307020545937121, 0.009288037195801735, 0.14731483161449432, 0.004729190841317177, 0.6828612685203552, 0.11292539536952972, 0.0020730679389089346, 0.0014793812297284603, 0.00723396148532629, 0.0006520283059217036]",2421
mobilenet_imagenet20,cw,12,8,12,8,2.0,True,73.96451568603516,0.9999415278434753,11.884145736694336,results/adversarial_images/adv_cw_src12_tgt8_idx2422.png,"[0.00010103827662533149, 8.402048842981458e-05, 0.0001106726995203644, 2.307826252945233e-05, 8.554987289244309e-05, 8.805254765320569e-05, 0.000266679358901456, 0.0002610282099340111, 3.34094074787572e-05, 0.00013693874643649906, 7.881245255703107e-05, 7.945225661387667e-05, 0.9974332451820374, 8.481064287479967e-05, 0.00013943028170615435, 0.0005060842377133667, 0.00021844569710083306, 7.261395512614399e-05, 0.0001016103196889162, 9.504638728685677e-05]","[0.0007495705503970385, 0.0006576786399818957, 0.0008320273482240736, 0.0006905354675836861, 0.000904031447134912, 0.00128341862000525, 0.013742527924478054, 0.0015077453572303057, 0.7243257761001587, 0.01710500568151474, 0.0010110405273735523, 0.0021234024316072464, 0.07145440578460693, 0.007202166132628918, 0.0008359369239769876, 0.12796755135059357, 0.01281290128827095, 0.001350831356830895, 0.009925080463290215, 0.003518370445817709]",2422
mobilenet_imagenet20,cw,12,14,12,12,3.0,False,75.85639953613281,0.9999644756317139,4108849.5,results/adversarial_images/adv_cw_src12_tgt14_idx2423.png,"[8.030944445636123e-05, 6.433112139347941e-05, 9.05400884221308e-05, 5.08667690155562e-05, 5.3228613978717476e-05, 8.91840027179569e-05, 7.321300654439256e-05, 6.227959238458425e-05, 0.00012203826918266714, 5.773218072135933e-05, 0.00011140274727949873, 0.00010653842036845163, 0.9981203675270081, 6.377889076247811e-05, 7.331138476729393e-05, 0.00016061267524491996, 0.00011985407763859257, 9.933409455697984e-05, 0.00020852369198109955, 0.00019262735440861434]","[0.014387841336429119, 0.01255900226533413, 0.012721538543701172, 0.001203888445161283, 0.005315978080034256, 0.003614540910348296, 0.004164703655987978, 0.005407713353633881, 0.007076204754412174, 0.01644851267337799, 0.03361796960234642, 0.00515451654791832, 0.6928372383117676, 0.00483802892267704, 0.039419256150722504, 0.02030760981142521, 0.01376309059560299, 0.010311294347047806, 0.07867396622896194, 0.018177073448896408]",2423
mobilenet_imagenet20,cw,12,1,12,12,3.0,False,74.18894958496094,0.9999476671218872,3.5688564777374268,results/adversarial_images/adv_cw_src12_tgt1_idx2424.png,"[5.089771548227873e-06, 1.1452357284724712e-05, 8.410571354033891e-06, 5.992436854285188e-06, 8.874855666363146e-06, 5.647699254041072e-06, 6.502935775642982e-06, 8.540841918147635e-06, 6.38853816781193e-05, 4.062614607391879e-05, 1.2682081433013082e-05, 2.512250102881808e-05, 0.9996782541275024, 1.039238486555405e-05, 2.533183214836754e-05, 3.8071560993557796e-05, 3.990890945715364e-06, 1.1931337212445214e-05, 1.8425802409183234e-05, 1.0901684618147556e-05]","[0.00041868601692840457, 0.01367014180868864, 0.0003700415254570544, 0.00031444214982911944, 0.0008363641100004315, 0.00021008099429309368, 0.0002202419564127922, 0.0003676684864331037, 0.0006104823551140726, 0.0010696417884901166, 0.0005705851945094764, 0.001348584657534957, 0.9761703014373779, 0.0003537850279826671, 0.00024102932366076857, 0.0004580716777127236, 0.00021400007244665176, 0.0005208890652284026, 0.0017934299539774656, 0.0002415141207166016]",2424
mobilenet_imagenet20,cw,12,5,12,12,2.0,False,74.84928131103516,0.9999536871910095,17.345685958862305,results/adversarial_images/adv_cw_src12_tgt5_idx2425.png,"[0.00032025063410401344, 4.532271486823447e-05, 5.9968220739392564e-05, 0.0001903357624541968, 9.169954137178138e-05, 6.458184361690655e-05, 4.9598758778302e-05, 0.00021308849682100117, 3.228721470804885e-05, 0.0029319601599127054, 3.5157776437699795e-05, 2.9114427888998762e-05, 0.9947420358657837, 0.0005905823782086372, 1.2185804735054262e-05, 0.0003294014895800501, 8.458011143375188e-05, 4.555394116323441e-05, 0.0001001789714791812, 3.216741242795251e-05]","[0.0014643854228779674, 0.00015341196558438241, 0.00010310531069990247, 0.00026462075766175985, 0.00036100001307204366, 0.06671810895204544, 0.0003986415104009211, 0.0009275222546420991, 5.790587965748273e-05, 0.022374898195266724, 0.00013433766434900463, 4.301595254219137e-05, 0.8992011547088623, 0.0036419243551790714, 2.9508180887205526e-05, 0.002881136490032077, 0.00036711952998302877, 0.000136716800625436, 0.0005344594828784466, 0.0002070711343549192]",2425
