model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20,pgd,6,12,6,12,49.0,True,89.0293960571289,0.9999980926513672,522664.9375,results/adversarial_images/adv_pgd_src6_tgt12_idx1238.png,"[0.000414056092267856, 0.0006588994874618948, 0.0004572365141939372, 0.0005106522003188729, 0.00038150473847053945, 0.0005626259371638298, 0.9891853332519531, 0.0013421291951090097, 0.00041773420525714755, 0.0010463139042258263, 0.000526831136085093, 0.000669867848046124, 0.0002321843639947474, 0.0005686706281267107, 0.00028143220697529614, 0.0004677069664467126, 0.0006622610380873084, 0.0009498329600319266, 0.000278784689726308, 0.00038602700806222856]","[7.738944987067953e-05, 9.549726382829249e-05, 0.0002425193670205772, 0.00020613209926523268, 5.613330358755775e-05, 0.00018987983639817685, 0.0015121062751859426, 0.0003127966483589262, 0.0001651592319831252, 0.0007948188576847315, 0.00013881114136893302, 0.00019062285718973726, 0.9937942028045654, 7.757485582260415e-05, 0.00014606544573325664, 0.0002194306580349803, 0.00041565121500752866, 0.00021883402951061726, 0.0010149787412956357, 0.000131377499201335]",1238
swin_imagenet20,pgd,6,0,6,0,16.0,True,91.63520812988281,0.999998927116394,14.919336318969727,results/adversarial_images/adv_pgd_src6_tgt0_idx1239.png,"[0.0007948612910695374, 0.0007537953206337988, 0.000705068523529917, 0.0007925564423203468, 0.0006414593663066626, 0.0004725334292743355, 0.9841133952140808, 0.0010297948028892279, 0.0001975770719582215, 0.001974503044039011, 0.00036364112747833133, 0.0008147443877533078, 0.0009878519922494888, 0.0011797870974987745, 0.0006020725704729557, 0.000438991526607424, 0.0011160012800246477, 0.0007924127858132124, 0.0011583464220166206, 0.0010707048932090402]","[0.9999922513961792, 2.6894099391938653e-07, 3.7084279824739497e-07, 1.3459931551551563e-06, 2.011460793482911e-07, 2.762369035735901e-07, 1.5848760313019739e-06, 1.9355489655481506e-07, 8.602833645454666e-08, 5.457215479509614e-07, 1.319717028991363e-07, 3.2575675845691876e-07, 9.997675221029567e-08, 6.970930712668633e-07, 8.591092637288966e-08, 1.4102948853178532e-07, 3.1514676379629236e-07, 2.7030199589717085e-07, 2.579901376975613e-07, 5.224546839599498e-07]",1239
swin_imagenet20,pgd,6,2,6,2,61.0,True,88.30317687988281,0.9999977946281433,4.0877909660339355,results/adversarial_images/adv_pgd_src6_tgt2_idx1240.png,"[0.00010842877236427739, 0.0001572429173393175, 0.00010062529327115044, 9.494882397120818e-05, 0.00010366206697653979, 0.00018415301747154444, 0.9973107576370239, 0.0001442117936676368, 0.00042045986629091203, 0.0001319335715379566, 0.00014591478975489736, 0.00012865052849519998, 0.00012698605132754892, 7.498695777030662e-05, 0.00017720922187436372, 0.00011758275650208816, 0.00012670419528149068, 0.00013575264893006533, 0.00014018644287716597, 6.957266305107623e-05]","[0.00018091303354594857, 0.0001809458335628733, 0.9672207832336426, 0.00024385825963690877, 0.00019880935724359006, 0.000363751983968541, 0.02647414244711399, 0.0001716622937237844, 0.0009571732371114194, 0.0005174123798497021, 0.0004802261246368289, 0.00015237282786983997, 7.565739360870793e-05, 0.0002338617923669517, 0.0004919114289805293, 0.0002290949778398499, 0.00027207829407416284, 0.0007633168715983629, 0.00021747090795543045, 0.0005745332455262542]",1240
swin_imagenet20,pgd,6,10,6,10,20.0,True,90.57968139648438,0.9999986290931702,754320.625,results/adversarial_images/adv_pgd_src6_tgt10_idx1241.png,"[0.0004663151048589498, 0.0006708517321385443, 0.000619168218690902, 0.000516309926752001, 0.0004948173300363123, 0.0015401605051010847, 0.9825506806373596, 0.0006528920494019985, 0.0012992310803383589, 0.0008475242648273706, 0.0008877870277501643, 0.0004476966569200158, 0.0008317215833812952, 0.0011142248986288905, 0.0019861473701894283, 0.0011119962437078357, 0.0006194000598043203, 0.0012448197230696678, 0.0009523706394247711, 0.0011458529625087976]","[3.381863962204079e-06, 4.005830305686686e-06, 8.771453394729178e-06, 3.2594452932244167e-06, 4.3830859794979915e-06, 1.0102024134539533e-05, 2.4461582142976113e-05, 2.7422740913607413e-06, 1.4603989257011563e-05, 1.1717615052475594e-05, 0.999826967716217, 2.2932076717552263e-06, 7.537540113844443e-06, 8.705475011083763e-06, 1.66509926202707e-05, 2.2394418920157477e-05, 4.267683380021481e-06, 5.217009857005905e-06, 7.921233191154897e-06, 1.0641339940775651e-05]",1241
swin_imagenet20,pgd,6,18,6,18,43.0,True,90.16024780273438,0.9999985098838806,791640.5,results/adversarial_images/adv_pgd_src6_tgt18_idx1242.png,"[0.00013771693920716643, 0.00031431831303052604, 0.0002039529208559543, 0.00021457902039401233, 0.0001721038279356435, 0.00024018743715714663, 0.9960008263587952, 0.0002741146308835596, 0.00027592486003413796, 0.00018959191220346838, 0.00020140348351560533, 0.00018246252147946507, 0.00019289278134237975, 0.00032395089510828257, 0.0001635978405829519, 0.00015801134577486664, 0.00018833101785276085, 0.0002585746406111866, 0.00017146473692264408, 0.00013600478996522725]","[2.2853702830616385e-05, 4.479405106394552e-05, 2.5756493414519355e-05, 4.52071544714272e-05, 4.2697844037320465e-05, 4.021183485747315e-05, 0.021682897582650185, 8.294323924928904e-05, 7.236128294607624e-05, 0.00010738085984485224, 3.629273487604223e-05, 3.1520517950411886e-05, 0.00016629014862701297, 7.032585563138127e-05, 4.523674215306528e-05, 8.11337522463873e-05, 0.00010387611109763384, 6.186910468386486e-05, 0.9772013425827026, 3.4978285839315504e-05]",1242
swin_imagenet20,pgd,6,3,6,3,27.0,True,90.06399536132812,0.9999984502792358,800461.75,results/adversarial_images/adv_pgd_src6_tgt3_idx1243.png,"[0.0015642184298485518, 0.0004907161928713322, 0.0006862236768938601, 0.00045322327059693635, 0.0010420307517051697, 0.0016560093499720097, 0.9807055592536926, 0.0015288578579202294, 0.00553869316354394, 0.0012183805229142308, 0.00034593051532283425, 0.0008272004779428244, 0.00030877033714205027, 0.00034660997334867716, 0.0008561451104469597, 0.00031764706363901496, 0.0006224701064638793, 0.00036244516377337277, 0.0007608922896906734, 0.000368050328688696]","[2.1016232494730502e-05, 1.3147984645911492e-05, 1.021879415930016e-05, 0.9995599389076233, 2.0713780031655915e-05, 3.284306148998439e-05, 0.00011232952238060534, 1.9536466425051913e-05, 3.866685801767744e-05, 3.097262742812745e-05, 1.1478401575004682e-05, 3.711306635523215e-05, 6.9879847615084145e-06, 2.820412555593066e-05, 4.21266486227978e-06, 7.785421985317953e-06, 2.0933379346388392e-05, 1.0036217645392753e-05, 4.445698323252145e-06, 9.481541383138392e-06]",1243
swin_imagenet20,pgd,6,11,6,11,31.0,True,91.06192016601562,0.999998927116394,7.788787841796875,results/adversarial_images/adv_pgd_src6_tgt11_idx1244.png,"[0.00015206277021206915, 0.00036530179204419255, 0.0001663149887463078, 0.00024352896434720606, 0.0002295186131959781, 0.00022321105643641204, 0.9951421022415161, 0.0003814732772298157, 0.0003625447570811957, 0.00013664817379321903, 0.0003569502441678196, 0.00024723546812310815, 0.0002751765714492649, 0.00032457109773531556, 0.0001901956129586324, 0.00019763922318816185, 0.0003628778795246035, 0.0003203662927262485, 0.00016721880820114166, 0.00015514655387960374]","[4.15498925576685e-06, 9.266849701816682e-06, 5.890300599276088e-06, 7.082807314873207e-06, 4.972226179233985e-06, 4.359639660833636e-06, 0.008667649701237679, 2.068983121716883e-05, 3.189362905686721e-05, 2.0666825548687484e-06, 1.1994629858236294e-05, 0.9911439418792725, 1.2043677088513505e-05, 1.2164651707280427e-05, 9.269094334740657e-06, 5.7989686865767e-06, 3.109767203568481e-05, 5.958562724117655e-06, 4.897053258900996e-06, 4.868550149694784e-06]",1244
swin_imagenet20,pgd,6,1,6,1,48.0,True,88.7115478515625,0.9999980926513672,763365.6875,results/adversarial_images/adv_pgd_src6_tgt1_idx1245.png,"[9.742069960338995e-05, 0.00037530699046328664, 0.00018241922953166068, 0.00014284165808930993, 0.0001991309254663065, 0.00015451686340384185, 0.9950135350227356, 0.00028826258494518697, 0.00017065300198737532, 9.882150334306061e-05, 9.51130423345603e-05, 0.00015234705642797053, 0.00012415590754244477, 0.00021471701620612293, 0.00031751825008541346, 0.00018631575221661478, 0.0006131532718427479, 0.0007532623130828142, 0.0001228268665727228, 0.0006977239390835166]","[0.0019940610509365797, 0.9233789443969727, 0.006285137962549925, 0.0016018185997381806, 0.0033099304419010878, 0.0008826333214528859, 0.008730374276638031, 0.004644790198653936, 0.003297311021015048, 0.0009809965267777443, 0.0012188444379717112, 0.004939306061714888, 0.001739995088428259, 0.004072957672178745, 0.005092110019177198, 0.00546234380453825, 0.006733278278261423, 0.0035969906020909548, 0.002418345073238015, 0.009619786404073238]",1245
swin_imagenet20,pgd,6,19,6,19,61.0,True,88.95707702636719,0.9999982118606567,909256.25,results/adversarial_images/adv_pgd_src6_tgt19_idx1246.png,"[7.539459329564124e-05, 0.000233483049669303, 9.485340706305578e-05, 0.00018409745825920254, 0.00017353288421873003, 0.00018018252740148455, 0.9970992803573608, 0.00018622422066982836, 0.00013900356134399772, 0.0001240156270796433, 0.00021317077334970236, 0.00014716465375386178, 0.00016199015954043716, 0.00012087899085599929, 7.927785918582231e-05, 0.00012942466128151864, 0.0002520954585634172, 0.00020654582476709038, 0.00011813471064670011, 8.135804091580212e-05]","[0.0001690504577709362, 0.00026726286159828305, 0.00029899412766098976, 0.00032863725209608674, 0.00011969595652772114, 0.00022111632279120386, 0.01964881829917431, 0.0006360966945067048, 0.0003952517290599644, 0.0003567440726328641, 0.0007537601632066071, 0.00022635003551840782, 0.00011031051690224558, 0.00027382088592275977, 0.00020812053116969764, 0.000499862595461309, 0.000390058004995808, 0.0020565143786370754, 0.0002521695278119296, 0.9727872610092163]",1246
swin_imagenet20,pgd,6,16,6,16,43.0,True,89.53609466552734,0.9999983310699463,694855.6875,results/adversarial_images/adv_pgd_src6_tgt16_idx1247.png,"[7.883185026003048e-05, 0.00017063540872186422, 8.877718209987506e-05, 7.868816464906558e-05, 8.269420504802838e-05, 7.98273686086759e-05, 0.9975321292877197, 0.00014545377052854747, 0.00021138264855835587, 6.89399748807773e-05, 0.00013885491352993995, 0.00012585584772750735, 0.00022907806851435453, 8.664113556733355e-05, 0.00010095071775140241, 0.0001516322954557836, 0.00017618278798181564, 0.0001431664713891223, 0.00018993412959389389, 0.00012039810826536268]","[4.28565817855997e-06, 1.1449868907220662e-05, 5.160712589713512e-06, 1.988773510674946e-05, 1.1119575901830103e-05, 8.990174137579743e-06, 0.00028635867056436837, 1.0963899512717035e-05, 3.1771538488101214e-05, 8.48178897285834e-05, 2.2614858607994393e-05, 1.0226634003629442e-05, 0.00011453893966972828, 8.389955473830923e-05, 1.1145405551360454e-05, 3.489417940727435e-05, 0.9992151260375977, 4.129133230890147e-06, 2.5138488126685843e-05, 3.3800010896811727e-06]",1247
swin_imagenet20,pgd,6,12,6,12,40.0,True,90.83894348144531,0.9999987483024597,15.177104949951172,results/adversarial_images/adv_pgd_src6_tgt12_idx1248.png,"[0.00010976779594784603, 0.00025204382836818695, 0.00012229400454089046, 0.00010122123785549775, 8.805835386738181e-05, 0.00014610652578994632, 0.9965956807136536, 0.00012480573786888272, 0.00013530850992538035, 0.0001656633394304663, 0.0001503622333984822, 0.00014988890325184911, 0.0002914255892392248, 0.00017829667194746435, 9.473464888287708e-05, 0.00021348497830331326, 0.0003379235859028995, 0.00022712703503202647, 0.00039979524444788694, 0.00011616200936259702]","[1.2318383596721105e-05, 8.253688974946272e-06, 7.749357791908551e-06, 1.2197102478239685e-05, 6.004697297612438e-06, 1.4339156223286409e-05, 0.003597313305363059, 9.962630429072306e-06, 2.2860280296299607e-05, 4.2459636460989714e-05, 2.6160993002122268e-05, 7.241424555104459e-06, 0.9958836436271667, 1.8108232325175777e-05, 2.4228051188401878e-05, 0.00015767035074532032, 4.282988447812386e-05, 9.685229088063352e-06, 9.212797885993496e-05, 4.815376541955629e-06]",1248
swin_imagenet20,pgd,6,16,6,16,18.0,True,90.08377075195312,0.9999984502792358,653498.125,results/adversarial_images/adv_pgd_src6_tgt16_idx1249.png,"[0.00014706466754432768, 0.00022447213996201754, 0.00023410339781548828, 8.95667981239967e-05, 7.165774150053039e-05, 0.00012265329132787883, 0.9960427284240723, 4.974253533873707e-05, 8.164052269421518e-05, 9.570712427375838e-05, 8.048648305702955e-05, 0.00013063436199445277, 8.162580343196169e-05, 6.804927397752181e-05, 7.359635492321104e-05, 3.6627472582040355e-05, 0.0004659253463614732, 0.00012022750888718292, 0.0009972949046641588, 0.0007861710619181395]","[3.7085867710118237e-09, 4.150648713618921e-09, 1.3128509834814395e-08, 7.329869600170014e-09, 3.7096621330334756e-09, 2.1113486514678925e-09, 8.142633234342611e-09, 2.62840305076395e-09, 1.2656662384813444e-09, 1.6748343156791634e-08, 8.82978135052781e-09, 5.0353490266275e-09, 3.3406915012079708e-09, 9.973119219353066e-09, 3.614739840784864e-09, 1.49650034586557e-08, 0.9999998807907104, 4.962722677248621e-09, 1.4444447415939976e-08, 1.153799278341694e-08]",1249
swin_imagenet20,pgd,6,1,6,1,48.0,True,90.28640747070312,0.9999985098838806,635926.4375,results/adversarial_images/adv_pgd_src6_tgt1_idx1250.png,"[0.00010048810509033501, 0.000305063120322302, 0.0001592349581187591, 0.000196159933693707, 0.0001564460399094969, 0.00026687976787798107, 0.9957915544509888, 0.00026502800756134093, 0.00026196156977675855, 0.00017608969938009977, 0.00026904145488515496, 0.00022431221441365778, 0.0003259511722717434, 0.00023516103101428598, 0.00019669868925120682, 0.00018129427917301655, 0.0002413231850368902, 0.00028544283122755587, 0.00021788201411254704, 0.0001440403430024162]","[2.171398955397308e-05, 0.953886091709137, 5.759610576205887e-05, 3.715394268510863e-05, 3.578775067580864e-05, 7.015112350927666e-05, 0.04492248594760895, 5.366918776417151e-05, 5.495271398103796e-05, 4.0753082430455834e-05, 5.520836930372752e-05, 0.00017539663531351835, 6.244930409593508e-05, 4.862336936639622e-05, 5.7573583035264164e-05, 5.822558523504995e-05, 5.732517456635833e-05, 0.00020089712052140385, 6.096491779317148e-05, 4.29214742325712e-05]",1250
swin_imagenet20,pgd,6,8,6,8,57.0,True,88.82274627685547,0.9999979138374329,923428.5,results/adversarial_images/adv_pgd_src6_tgt8_idx1251.png,"[8.682061161380261e-05, 0.00034087197855114937, 0.00013702963769901544, 0.00012799685646314174, 0.00010864899377338588, 0.0002034361386904493, 0.9970773458480835, 0.00018240245117340237, 0.00020973721984773874, 0.00014236397692002356, 0.00010389669478172436, 0.00014744533109478652, 0.00011370538413757458, 0.00013434374704957008, 0.00011721011105692014, 0.00010279149137204513, 0.00015894001990091056, 0.00024330268206540495, 0.0001323423202848062, 0.00012938045256305486]","[0.0001230633060913533, 0.00021031065261922777, 0.00019055184384342283, 0.0003634795139078051, 0.00012231017171870917, 0.00021955948614049703, 0.020232049748301506, 0.0003570742264855653, 0.9752664566040039, 0.0002049728500423953, 0.0002556815161369741, 0.00014149784692563117, 8.626894123153761e-05, 0.00023503234842792153, 0.0009158062166534364, 0.00012854034139309078, 0.00019840917957480997, 0.0004276266845408827, 6.888481584610417e-05, 0.00025247508892789483]",1251
swin_imagenet20,pgd,6,7,6,7,19.0,True,92.07976531982422,0.9999991655349731,2.8700783252716064,results/adversarial_images/adv_pgd_src6_tgt7_idx1252.png,"[6.599150219699368e-05, 0.00013983035751152784, 0.0008643720648251474, 4.225151860737242e-05, 0.00016901300114113837, 0.00011874347546836361, 0.9937847852706909, 8.187945059034973e-05, 8.397822239203379e-05, 0.00026396801695227623, 0.0004256710526533425, 6.519587623188272e-05, 2.924185901065357e-05, 0.00012950596283189952, 0.0006990708643570542, 0.00033830126631073654, 0.0002315120364073664, 0.00023310228425543755, 0.0019335451070219278, 0.00029986753361299634]","[2.7813923608732694e-08, 2.299887285062141e-07, 2.768218223536678e-07, 7.329097684305452e-08, 7.192321618276765e-07, 1.5182564538918086e-07, 5.605029969046882e-07, 0.9999951124191284, 1.6418130144302268e-07, 4.4706291646434693e-07, 4.6945805820541864e-07, 9.959314439811351e-08, 1.0067587652429211e-07, 9.564982406118361e-08, 3.255238425481366e-07, 2.3771630708324665e-07, 1.7552375197738002e-07, 2.375574297275307e-07, 2.0842945502863586e-07, 2.7295851623421186e-07]",1252
swin_imagenet20,pgd,6,4,6,4,41.0,True,89.56134033203125,0.9999983310699463,2.7177481651306152,results/adversarial_images/adv_pgd_src6_tgt4_idx1253.png,"[0.00014770886627957225, 0.00036338873906061053, 0.00017102350830100477, 0.00030921699362806976, 0.0002251131518278271, 0.0003333121130708605, 0.9950686693191528, 0.00028259865939617157, 0.0002868543961085379, 0.00024716678308323026, 0.00029954907950013876, 0.00022085488308221102, 0.00029750808607786894, 0.00031832416425459087, 0.0002285474183736369, 0.00021204799122642726, 0.00027135293930768967, 0.00034102002973668277, 0.0002129881759174168, 0.00016261942801065743]","[2.84333000308834e-05, 0.00012480859004426748, 0.0003126438823528588, 0.00021218210167717189, 0.9653139114379883, 0.00014070853649172932, 0.03197939693927765, 0.0002195834240410477, 0.00019694880757015198, 0.0001815640862332657, 0.00014499454118777066, 8.902917761588469e-05, 9.364220750285313e-05, 0.0001252504880540073, 0.00012967103975825012, 7.660272240173072e-05, 9.358989336760715e-05, 0.00017547485185787082, 0.00030242407228797674, 5.903738201595843e-05]",1253
swin_imagenet20,pgd,6,5,6,5,30.0,True,91.13200378417969,0.999998927116394,707848.3125,results/adversarial_images/adv_pgd_src6_tgt5_idx1254.png,"[9.788024908630177e-05, 0.00030136274290271103, 0.0002476591325830668, 0.00016493280418217182, 0.00018874614033848047, 0.000355948373908177, 0.9957565665245056, 0.00019088016415480524, 0.00028321429272182286, 0.0002276643499499187, 0.0002814211475197226, 0.00020058074733242393, 0.00030913460068404675, 0.00020551958004944026, 0.00024364613636862487, 0.00016931071877479553, 0.00029769615503028035, 0.000234420585911721, 0.00015771745529491454, 8.553730003768578e-05]","[3.872110028169118e-06, 1.271997552976245e-05, 2.4257142285932787e-05, 7.775276571919676e-06, 5.897682058275677e-05, 0.9929856657981873, 0.006781383883208036, 9.935950401995797e-06, 1.3267183021525852e-05, 1.2492687346821185e-05, 1.0563115210970864e-05, 5.852877166034887e-06, 9.791746379050892e-06, 6.690004738629796e-06, 8.356216312677134e-06, 7.00643977324944e-06, 2.894276076403912e-05, 3.5911200484406436e-06, 5.370220151235117e-06, 3.3898734272952424e-06]",1254
swin_imagenet20,pgd,6,9,6,9,17.0,True,91.4791259765625,0.999998927116394,391652.625,results/adversarial_images/adv_pgd_src6_tgt9_idx1255.png,"[0.00016461528139188886, 0.00041413886356167495, 8.896501822164282e-05, 0.0005270545952953398, 0.00023594332742504776, 0.0001625428267288953, 0.9943752288818359, 0.0005205355118960142, 0.00020489594317041337, 0.00013391235552262515, 0.0003226122644264251, 0.00031068906537257135, 0.00011642142635537311, 0.0008081918931566179, 9.11575771169737e-05, 0.00017672014655545354, 0.0004974424955435097, 0.0003361022099852562, 0.00030531155061908066, 0.0002075176889775321]","[3.4274469840056554e-07, 2.9229349252091197e-07, 2.5766561861928494e-07, 3.936804091608792e-07, 5.792812203253561e-07, 6.560823635481938e-07, 2.394212287981645e-06, 2.222143393737497e-06, 2.359651887218206e-07, 0.9999847412109375, 3.944643367503886e-07, 4.194432392523595e-07, 9.13646829303616e-07, 1.8565498294265126e-06, 9.21526321917554e-08, 4.6535720343854337e-07, 2.186221763622598e-06, 1.1108846820206963e-06, 1.5814208609299385e-07, 3.2271293548546964e-07]",1255
swin_imagenet20,pgd,6,16,6,16,39.0,True,90.32218933105469,0.9999985098838806,777017.6875,results/adversarial_images/adv_pgd_src6_tgt16_idx1256.png,"[0.0027658746112138033, 0.0035544484853744507, 0.002318353159353137, 0.0007523170788772404, 0.0011262645712122321, 0.0017772293649613857, 0.9594705700874329, 0.0028549085836857557, 0.003066284814849496, 0.0013072779402136803, 0.0027474300004541874, 0.0009738561930134892, 0.0017460886156186461, 0.0015729244332760572, 0.0028980947099626064, 0.0017059057718142867, 0.002637321362271905, 0.002210893901064992, 0.002092934912070632, 0.002421123208478093]","[0.00016675455844961107, 8.273990533780307e-05, 7.612325134687126e-05, 3.7167610571486875e-05, 6.766850128769875e-05, 4.77029534522444e-05, 0.0004796727153006941, 0.00010231572377961129, 8.954204531619325e-05, 0.00015067862113937736, 7.533597818110138e-05, 3.249870860599913e-05, 0.0002183532778872177, 4.952485323883593e-05, 6.803169526392594e-05, 0.00012396187230478972, 0.9979225993156433, 5.798496204079129e-05, 0.00010006594675360247, 5.1289884140715e-05]",1256
swin_imagenet20,pgd,6,18,6,18,23.0,True,91.09351348876953,0.999998927116394,710991.75,results/adversarial_images/adv_pgd_src6_tgt18_idx1257.png,"[7.927776459837332e-05, 0.00017570621275808662, 0.00010039920744020492, 9.895443508867174e-05, 9.679138020146638e-05, 0.0001780294842319563, 0.9977126121520996, 0.00014989555347710848, 0.00015134936256799847, 0.0001351859245914966, 0.00011698340676957741, 9.717493958305568e-05, 0.00010506455146241933, 0.00014311756240203977, 0.00013539068459067494, 8.729000546736643e-05, 8.770464773988351e-05, 0.00011170184734510258, 0.00014186969201546162, 9.538742597214878e-05]","[5.806033641420072e-06, 2.9645625545526855e-05, 6.240178208827274e-06, 1.0042092071671505e-05, 1.1732078746717889e-05, 1.7031487004715018e-05, 0.0024257961194962263, 1.1519894542288966e-05, 1.7031845345627517e-05, 1.3439188478514552e-05, 2.023137130890973e-05, 2.3845157556934282e-05, 2.7535979825188406e-05, 1.01459700090345e-05, 1.816524672904052e-05, 3.463479515630752e-05, 7.56630197429331e-06, 2.4785229470580816e-05, 0.9972610473632812, 2.3856850020820275e-05]",1257
swin_imagenet20,pgd,6,11,6,11,35.0,True,90.14481353759766,0.9999985098838806,647573.125,results/adversarial_images/adv_pgd_src6_tgt11_idx1258.png,"[9.67029991443269e-05, 0.00017772889987099916, 0.00012325428542681038, 8.027901640161872e-05, 0.00010827258665813133, 0.0001204878935823217, 0.9971343278884888, 0.0001552584726596251, 0.0001849865511758253, 0.0001461113424738869, 0.00022754515521228313, 0.00010303311137249693, 0.00012586663069669157, 0.00015363619604613632, 0.0001724093162920326, 0.00012889719801023602, 0.0001782831532182172, 0.00023717408475931734, 0.00020959004177711904, 0.00013629831664729863]","[7.01310364092933e-06, 1.712683297228068e-05, 1.8846274542738684e-05, 6.4562345869489945e-06, 1.2612058526428882e-05, 5.009936558053596e-06, 0.0008002360700629652, 8.431155947619118e-06, 2.263315582240466e-05, 8.13256610854296e-06, 3.240022488171235e-05, 0.9988799691200256, 1.0765333172457758e-05, 6.221119110705331e-05, 3.5234807000961155e-05, 3.96889709008974e-06, 3.3816573704825714e-05, 2.014446181419771e-05, 7.574213213956682e-06, 7.382193871308118e-06]",1258
swin_imagenet20,pgd,6,14,6,14,54.0,True,89.12970733642578,0.9999980926513672,8.673882484436035,results/adversarial_images/adv_pgd_src6_tgt14_idx1259.png,"[0.0005903398850932717, 0.000785390380769968, 0.00047545830602757633, 0.0005057767848484218, 0.0005942764109931886, 0.0008019737433642149, 0.9875237941741943, 0.0006513375556096435, 0.001442214590497315, 0.0006968206726014614, 0.00062564667314291, 0.0003326715959701687, 0.0003670159785542637, 0.0006275939522311091, 0.0008099697879515588, 0.0006548016099259257, 0.0005191989475861192, 0.0010449246037751436, 0.0005216079880483449, 0.0004291911027394235]","[0.0021230170968919992, 0.0023649604991078377, 0.00100377865601331, 0.0016137552447617054, 0.0013578314101323485, 0.0018156685400754213, 0.04403676465153694, 0.0022396889980882406, 0.006476717535406351, 0.0038595872465521097, 0.002102453727275133, 0.0008815007167868316, 0.001534219947643578, 0.0014427087735384703, 0.9161486625671387, 0.002929235575720668, 0.0018401608103886247, 0.0033940926659852266, 0.0013723081210628152, 0.0014630353543907404]",1259
swin_imagenet20,pgd,6,7,6,7,27.0,True,90.70162963867188,0.9999987483024597,743805.0,results/adversarial_images/adv_pgd_src6_tgt7_idx1260.png,"[0.0002341933868592605, 0.00034174358006566763, 0.00029360034386627376, 0.00020091408805456012, 0.00015652623551432043, 0.0001205962325911969, 0.9940698146820068, 0.0003997288877144456, 0.0004896105383522809, 0.00018016401736531407, 0.0002452956687193364, 0.00016596681962255388, 0.0001448588154744357, 0.0001858371397247538, 0.0009512506076134741, 0.00018257183546666056, 0.00015840408741496503, 0.0007124399417079985, 0.00035342961200512946, 0.00041313254041597247]","[5.6765234148770105e-06, 4.4286543925409205e-06, 6.942444997548591e-06, 1.609940591151826e-05, 1.0961338375636842e-05, 9.337547453469597e-06, 4.175963476882316e-05, 0.9997841715812683, 7.11425491317641e-06, 7.1665181167190894e-06, 4.977764547220431e-06, 7.081519470375497e-06, 2.569417802078533e-06, 5.410618996393168e-06, 1.6492624126840383e-05, 7.558055585832335e-06, 2.1041792024334427e-06, 3.030210609722417e-05, 1.820214129111264e-05, 1.171280109701911e-05]",1260
swin_imagenet20,pgd,6,19,6,19,54.0,True,88.90530395507812,0.9999979138374329,914692.0,results/adversarial_images/adv_pgd_src6_tgt19_idx1261.png,"[7.389335223706439e-05, 0.00019743831944651902, 0.0001352576946374029, 0.0001260692224605009, 7.248327165143564e-05, 0.0001248349144589156, 0.996938943862915, 0.0001809841050999239, 0.0003086327633354813, 0.0001181532206828706, 0.00013184880663175136, 0.00017780219786800444, 0.00018289181753061712, 9.547156514599919e-05, 0.00024000907433219254, 0.00014673404803033918, 0.00025998830096796155, 0.00014246780483517796, 0.00018784761778078973, 0.00015829915355425328]","[0.00012643009540624917, 0.002772822743281722, 0.0004226745222695172, 0.00017028952424880117, 0.00014046307478565723, 0.00023780659830663353, 0.010418637655675411, 0.00019249791512265801, 0.0021642495412379503, 0.0003608618280850351, 0.00023452936147805303, 0.00026616748073138297, 0.0003339389222674072, 0.00020914591732434928, 0.0004143516707699746, 0.0021034767851233482, 0.0004587946750689298, 0.0022184601984918118, 0.0005364924436435103, 0.9762179851531982]",1261
swin_imagenet20,pgd,6,0,6,0,17.0,True,91.22433471679688,0.999998927116394,700363.625,results/adversarial_images/adv_pgd_src6_tgt0_idx1262.png,"[0.00020614758250303566, 0.0004765000194311142, 0.0007308069034479558, 0.00048047478776425123, 0.00039755526813678443, 0.0010243331780657172, 0.9917972087860107, 0.0003306453872937709, 0.00029200565768405795, 0.000273664336418733, 0.0002099660487147048, 0.00027924877940677106, 0.00022511251154355705, 0.00026886124396696687, 0.0004130314919166267, 0.00019740649440791458, 0.0006862428272143006, 0.0004921872750855982, 0.0006685717380605638, 0.0005500822444446385]","[0.9999332427978516, 3.7453335153259104e-06, 5.0947028285008855e-06, 1.0249455044686329e-05, 1.2650768894673092e-06, 2.3464290279662237e-06, 6.608514922845643e-06, 2.690650717340759e-06, 2.3858110580476932e-06, 3.2938385174929863e-06, 2.4868747914297273e-06, 3.9462938730139285e-06, 1.3236542599770473e-06, 5.273859642329626e-06, 4.42976215708768e-06, 4.9860591389006e-07, 1.7751344785210676e-06, 4.857154181081569e-06, 2.5938416001736186e-06, 1.8806032358043012e-06]",1262
