model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,pgd,12,11,7,7,,False,86.58340454101562,0.9999877214431763,2.242429733276367,results/adversarial_images/adv_pgd_src12_tgt11_idx2452.png,"[0.03744017705321312, 0.06117122992873192, 0.029024804010987282, 0.03304966539144516, 0.07355580478906631, 0.017152350395917892, 0.010780569165945053, 0.21733860671520233, 0.03329475596547127, 0.03966837376356125, 0.004304620902985334, 0.08317986130714417, 0.07044373452663422, 0.06753741204738617, 0.022376354783773422, 0.03272997960448265, 0.11518263071775436, 0.009363320656120777, 0.015586384572088718, 0.02681935764849186]","[0.041082143783569336, 0.05856394022703171, 0.025288885459303856, 0.033424727618694305, 0.08072169870138168, 0.015427038073539734, 0.009481808170676231, 0.2409236580133438, 0.026899630203843117, 0.03541504219174385, 0.0038279234431684017, 0.08944275230169296, 0.06609567999839783, 0.06803880631923676, 0.01903851516544819, 0.03030405566096306, 0.11117589473724365, 0.007746801245957613, 0.013993383385241032, 0.02310764044523239]",2452
swin_imagenet20_adv,pgd,12,7,6,6,,False,85.28114318847656,0.9999854564666748,8.348291397094727,results/adversarial_images/adv_pgd_src12_tgt7_idx2453.png,"[0.004863482899963856, 0.04212697595357895, 0.039208248257637024, 0.03954961523413658, 0.008544877171516418, 0.0919681042432785, 0.16189415752887726, 0.008596954867243767, 0.0790758803486824, 0.03454757481813431, 0.01580328308045864, 0.011885243467986584, 0.029171902686357498, 0.012665719725191593, 0.03531397879123688, 0.08851808309555054, 0.04588016867637634, 0.08220449835062027, 0.08235976099967957, 0.08582156896591187]","[0.005391727667301893, 0.04326610267162323, 0.03831634297966957, 0.04215523228049278, 0.009424589574337006, 0.09168883413076401, 0.16025692224502563, 0.009460488334298134, 0.07779941707849503, 0.034095000475645065, 0.0156343225389719, 0.012866046279668808, 0.030186302959918976, 0.0133784469217062, 0.03471025452017784, 0.08976515382528305, 0.047717560082674026, 0.07812272757291794, 0.08188583701848984, 0.08387868851423264]",2453
swin_imagenet20_adv,pgd,12,17,12,12,,False,85.38665771484375,0.9999856352806091,1.3740730285644531,results/adversarial_images/adv_pgd_src12_tgt17_idx2454.png,"[0.002038444159552455, 0.027316434308886528, 0.06532029807567596, 0.0034929271787405014, 0.0053146518766880035, 0.012938921339809895, 0.009578493423759937, 0.022182375192642212, 0.13493871688842773, 0.18736238777637482, 0.0015360841061919928, 0.008222675882279873, 0.20193026959896088, 0.05925925076007843, 0.061735473573207855, 0.01666949689388275, 0.06447220593690872, 0.03577738627791405, 0.0185079388320446, 0.061405494809150696]","[0.0018552555702626705, 0.026383498683571815, 0.06652709096670151, 0.003296273062005639, 0.004852944053709507, 0.012782851234078407, 0.00956339668482542, 0.02022174932062626, 0.1406792402267456, 0.19008423388004303, 0.001548019703477621, 0.007639030460268259, 0.19806112349033356, 0.056854404509067535, 0.06437470018863678, 0.016389908269047737, 0.06155319884419441, 0.036905381828546524, 0.018566220998764038, 0.06186139956116676]",2454
swin_imagenet20_adv,pgd,12,13,12,12,,False,85.26760864257812,0.9999849200248718,1.2417426109313965,results/adversarial_images/adv_pgd_src12_tgt13_idx2455.png,"[0.002083551837131381, 0.024711674079298973, 0.060135070234537125, 0.0028244650457054377, 0.00500831101089716, 0.010470214299857616, 0.007240874692797661, 0.024293195456266403, 0.10380478948354721, 0.20487447082996368, 0.0010789292864501476, 0.007631744258105755, 0.2470231056213379, 0.06837484240531921, 0.052032701671123505, 0.013730181381106377, 0.0592404268682003, 0.03262726962566376, 0.017165787518024445, 0.055648431181907654]","[0.0021627319511026144, 0.024952450767159462, 0.05945678800344467, 0.0028831574600189924, 0.005179339554160833, 0.010462921112775803, 0.007196442224085331, 0.025151465088129044, 0.10260146111249924, 0.2030196338891983, 0.0010707698529586196, 0.007833595387637615, 0.2491716891527176, 0.06930821388959885, 0.05140386149287224, 0.013756820000708103, 0.06001444533467293, 0.0321044847369194, 0.017037032172083855, 0.0552326999604702]",2455
swin_imagenet20_adv,pgd,12,4,6,6,,False,85.31398010253906,0.9999877214431763,1383061.375,results/adversarial_images/adv_pgd_src12_tgt4_idx2456.png,"[0.006557911168783903, 0.04067402333021164, 0.02881964109838009, 0.05558211728930473, 0.010120327584445477, 0.11990133672952652, 0.19648253917694092, 0.006152610760182142, 0.01992114819586277, 0.019677694886922836, 0.02266818843781948, 0.014251656830310822, 0.016629129648208618, 0.009469089098274708, 0.01713773049414158, 0.10687192529439926, 0.03287249058485031, 0.08818629384040833, 0.11577233672142029, 0.07225186377763748]","[0.006958547979593277, 0.04118255153298378, 0.028442183509469032, 0.05745268985629082, 0.01070320326834917, 0.11928918212652206, 0.19508710503578186, 0.006517425179481506, 0.019703589379787445, 0.019610602408647537, 0.022408051416277885, 0.014917495660483837, 0.017059260979294777, 0.009784537367522717, 0.016980212181806564, 0.10762085765600204, 0.03356296196579933, 0.08584878593683243, 0.11549659073352814, 0.0713740661740303]",2456
swin_imagenet20_adv,pgd,12,8,6,6,,False,86.34783935546875,0.999991774559021,848.8820190429688,results/adversarial_images/adv_pgd_src12_tgt8_idx2457.png,"[0.002903712447732687, 0.021411817520856857, 0.007170826196670532, 0.14896145462989807, 0.008937794715166092, 0.08496326953172684, 0.44743165373802185, 0.0047192806378006935, 0.015515048988163471, 0.005722093861550093, 0.0024534869007766247, 0.008241476491093636, 0.011810917407274246, 0.0038275981787592173, 0.0027154088020324707, 0.09377212077379227, 0.027980806306004524, 0.017348159104585648, 0.05292026326060295, 0.031192822381854057]","[0.0028105999808758497, 0.021578636020421982, 0.007939796894788742, 0.13521899282932281, 0.008204366080462933, 0.08845300227403641, 0.4486120641231537, 0.004461183212697506, 0.018441859632730484, 0.00622821319848299, 0.00292189815081656, 0.00784364901483059, 0.01178322359919548, 0.00370583008043468, 0.003402129979804158, 0.09303274750709534, 0.02716274932026863, 0.0198823269456625, 0.05498215928673744, 0.033334508538246155]",2457
swin_imagenet20_adv,pgd,12,13,7,7,,False,86.60845947265625,0.9999898076057434,1191564.625,results/adversarial_images/adv_pgd_src12_tgt13_idx2458.png,"[0.04898510128259659, 0.0667629987001419, 0.023708099499344826, 0.09878641366958618, 0.11705075204372406, 0.0360257588326931, 0.033200398087501526, 0.11845698207616806, 0.007302956655621529, 0.023757796734571457, 0.006792143918573856, 0.09647717326879501, 0.04266763851046562, 0.05246502161026001, 0.007818424142897129, 0.06597042083740234, 0.08496185392141342, 0.011976391077041626, 0.03390999883413315, 0.022923661395907402]","[0.05232344940304756, 0.06557702273130417, 0.02520153485238552, 0.08102967590093613, 0.11660811305046082, 0.03156184405088425, 0.027198845520615578, 0.12880994379520416, 0.007906918413937092, 0.027080751955509186, 0.007053045090287924, 0.09648817777633667, 0.04611971974372864, 0.06346340477466583, 0.009091195650398731, 0.05968337506055832, 0.08738578855991364, 0.012455674819648266, 0.03233911842107773, 0.022622443735599518]",2458
swin_imagenet20_adv,pgd,12,8,11,11,,False,85.67027282714844,0.99998939037323,1327476.125,results/adversarial_images/adv_pgd_src12_tgt8_idx2459.png,"[0.08470457792282104, 0.05543980747461319, 0.026663225144147873, 0.08483622223138809, 0.08477073907852173, 0.0533270388841629, 0.03874894604086876, 0.05012369528412819, 0.007255672011524439, 0.02194378525018692, 0.03557920828461647, 0.09593727439641953, 0.02956053987145424, 0.04327918961644173, 0.019177883863449097, 0.08328933268785477, 0.04480652138590813, 0.03375813364982605, 0.07738973200321198, 0.02940848283469677]","[0.08485466986894608, 0.05514712631702423, 0.02671806514263153, 0.0822121798992157, 0.08180518448352814, 0.053507331758737564, 0.039085544645786285, 0.049192678183317184, 0.008088769391179085, 0.022498805075883865, 0.03713075816631317, 0.09393858909606934, 0.030028898268938065, 0.04309648647904396, 0.021023018285632133, 0.08310350775718689, 0.04395509511232376, 0.035578276962041855, 0.07875975221395493, 0.030275216326117516]",2459
swin_imagenet20_adv,pgd,12,6,6,6,0.0,True,86.87881469726562,0.9999907612800598,34.470333099365234,results/adversarial_images/adv_pgd_src12_tgt6_idx2460.png,"[0.01036026794463396, 0.03597599267959595, 0.013596798293292522, 0.12840242683887482, 0.02275571972131729, 0.07057542353868484, 0.25137969851493835, 0.0231081023812294, 0.0898207351565361, 0.016755105927586555, 0.005131677258759737, 0.01832244172692299, 0.030612867325544357, 0.012864491902291775, 0.015716176480054855, 0.08700280636548996, 0.057243116199970245, 0.024625035002827644, 0.04484962671995163, 0.040901511907577515]","[0.00768652930855751, 0.032195691019296646, 0.012797492556273937, 0.11955693364143372, 0.017302878201007843, 0.07257530093193054, 0.28867635130882263, 0.017054827883839607, 0.09658033400774002, 0.01536959782242775, 0.004692051559686661, 0.014138229191303253, 0.027402538806200027, 0.010490895248949528, 0.015119805000722408, 0.0854015126824379, 0.050843436270952225, 0.025470728054642677, 0.04510016366839409, 0.041544705629348755]",2460
swin_imagenet20_adv,pgd,12,1,3,3,,False,87.40495300292969,0.9999927878379822,3.4736406803131104,results/adversarial_images/adv_pgd_src12_tgt1_idx2461.png,"[0.024908397346735, 0.0668143481016159, 0.015408825129270554, 0.18336129188537598, 0.10538037866353989, 0.043234579265117645, 0.0538165457546711, 0.0997152030467987, 0.004749897867441177, 0.01314301323145628, 0.0025209016166627407, 0.0905357226729393, 0.03317820280790329, 0.02626759745180607, 0.0023403088562190533, 0.08069418370723724, 0.09852741658687592, 0.006421687547117472, 0.027496445924043655, 0.021485084667801857]","[0.025529038161039352, 0.07755270600318909, 0.020233558490872383, 0.14244608581066132, 0.09795302897691727, 0.045348137617111206, 0.04470137506723404, 0.10155898332595825, 0.005214381031692028, 0.01632745750248432, 0.003309983527287841, 0.09636106342077255, 0.03669996187090874, 0.029663892462849617, 0.003066611709073186, 0.08088038861751556, 0.10888376832008362, 0.008161213248968124, 0.030252696946263313, 0.025855641812086105]",2461
swin_imagenet20_adv,pgd,12,17,8,8,,False,85.75294494628906,0.9999858736991882,1.634291410446167,results/adversarial_images/adv_pgd_src12_tgt17_idx2462.png,"[0.004667158704251051, 0.05586354807019234, 0.08267628401517868, 0.013402166776359081, 0.010328201577067375, 0.03305896744132042, 0.02686322294175625, 0.03129449114203453, 0.15919998288154602, 0.08867698907852173, 0.006851213984191418, 0.01996343582868576, 0.0684351846575737, 0.034923944622278214, 0.05572911724448204, 0.04101020097732544, 0.11384822428226471, 0.039667222648859024, 0.029268769547343254, 0.08427172154188156]","[0.004061223939061165, 0.05264842137694359, 0.0856442004442215, 0.011813285760581493, 0.008812811225652695, 0.03207768499851227, 0.026437364518642426, 0.027028629556298256, 0.17257049679756165, 0.0915784165263176, 0.006982752587646246, 0.017537830397486687, 0.06681369990110397, 0.0332939438521862, 0.06049314886331558, 0.03928584232926369, 0.10583635419607162, 0.04202190041542053, 0.029432615265250206, 0.08562933653593063]",2462
swin_imagenet20_adv,pgd,12,14,8,8,,False,86.69261169433594,0.999992311000824,1.060422658920288,results/adversarial_images/adv_pgd_src12_tgt14_idx2463.png,"[0.0027719566132873297, 0.043771397322416306, 0.0777280330657959, 0.01250446867197752, 0.005735135171562433, 0.03708841651678085, 0.040944308042526245, 0.015269250608980656, 0.2178337275981903, 0.07713715732097626, 0.007008566055446863, 0.012182360514998436, 0.05226289853453636, 0.024644482880830765, 0.0749807059764862, 0.039817992597818375, 0.08500485867261887, 0.05011395364999771, 0.03124052844941616, 0.09195975214242935]","[0.0026004810351878405, 0.03805122151970863, 0.07226033508777618, 0.010044299997389317, 0.004465793259441853, 0.03219255059957504, 0.03195719048380852, 0.012737798504531384, 0.2702353000640869, 0.07069207727909088, 0.008571809157729149, 0.01087423600256443, 0.04471319168806076, 0.0199276115745306, 0.10520762205123901, 0.03472078591585159, 0.06771428138017654, 0.048906128853559494, 0.02848159894347191, 0.08564569056034088]",2463
swin_imagenet20_adv,pgd,12,6,17,17,,False,85.46959686279297,0.9999896883964539,1111002.0,results/adversarial_images/adv_pgd_src12_tgt6_idx2464.png,"[0.009107309393584728, 0.04625191539525986, 0.04058610275387764, 0.02884158492088318, 0.009482266381382942, 0.10599704831838608, 0.10417117178440094, 0.007100504823029041, 0.02415809966623783, 0.029034310951828957, 0.04454754292964935, 0.016061974689364433, 0.01889582723379135, 0.012919491156935692, 0.036657288670539856, 0.08816495537757874, 0.03140151873230934, 0.1374584436416626, 0.12351958453655243, 0.08564310520887375]","[0.00911510456353426, 0.04628399387001991, 0.04041379317641258, 0.029074423015117645, 0.009501884691417217, 0.10628642141819, 0.10512518137693405, 0.007102541625499725, 0.02417358197271824, 0.02892608940601349, 0.044206541031599045, 0.016050592064857483, 0.018876096233725548, 0.012916919775307178, 0.0364222414791584, 0.0882362499833107, 0.031487610191106796, 0.13698114454746246, 0.12335794419050217, 0.08546166121959686]",2464
swin_imagenet20_adv,pgd,12,4,15,15,,False,85.7624740600586,0.9999871253967285,1313460.5,results/adversarial_images/adv_pgd_src12_tgt4_idx2465.png,"[0.011952660977840424, 0.07149039208889008, 0.049838412553071976, 0.06725455075502396, 0.029504835605621338, 0.08328008651733398, 0.09163695573806763, 0.028285855427384377, 0.013976866379380226, 0.03436446189880371, 0.010534726083278656, 0.041970670223236084, 0.04092057794332504, 0.02778550237417221, 0.011498975567519665, 0.10373522341251373, 0.09279192239046097, 0.040529265999794006, 0.08157528191804886, 0.06707283109426498]","[0.015461023896932602, 0.07298941910266876, 0.04443715512752533, 0.07762331515550613, 0.03896489366889, 0.07728201150894165, 0.08378500491380692, 0.03740657866001129, 0.012296902015805244, 0.03197402507066727, 0.009496542625129223, 0.05025668814778328, 0.04333769902586937, 0.03103247843682766, 0.0101292934268713, 0.10131319612264633, 0.09679175913333893, 0.03272831067442894, 0.07407717406749725, 0.05861649289727211]",2465
swin_imagenet20_adv,pgd,12,1,7,7,,False,86.89433288574219,0.999989926815033,10.108418464660645,results/adversarial_images/adv_pgd_src12_tgt1_idx2466.png,"[0.035865336656570435, 0.05704306811094284, 0.03471355512738228, 0.03136054053902626, 0.052383244037628174, 0.022419825196266174, 0.016852673143148422, 0.1551726907491684, 0.07825113087892532, 0.04899989441037178, 0.008178342133760452, 0.06088144704699516, 0.06814658641815186, 0.0603727363049984, 0.05266774445772171, 0.0383647195994854, 0.1043652594089508, 0.016438644379377365, 0.02190510183572769, 0.03561742231249809]","[0.03251860290765762, 0.06358261406421661, 0.038802243769168854, 0.031026218086481094, 0.049581632018089294, 0.025098588317632675, 0.017860047519207, 0.1382339745759964, 0.07133502513170242, 0.05071297660470009, 0.008242515847086906, 0.062340836971998215, 0.07129431515932083, 0.059603456407785416, 0.04701985418796539, 0.041000086814165115, 0.10975827276706696, 0.01796703413128853, 0.024132607504725456, 0.039889145642519]",2466
swin_imagenet20_adv,pgd,12,2,16,16,,False,86.38612365722656,0.9999886751174927,3.5421946048736572,results/adversarial_images/adv_pgd_src12_tgt2_idx2467.png,"[0.020131422206759453, 0.07238554209470749, 0.0605655163526535, 0.021499009802937508, 0.03850118815898895, 0.024626947939395905, 0.013559672050178051, 0.11908072978258133, 0.03897043690085411, 0.06557175517082214, 0.006456581875681877, 0.06142780929803848, 0.08042915910482407, 0.06608545035123825, 0.03064219281077385, 0.04070186987519264, 0.1418667882680893, 0.01948644034564495, 0.026080133393406868, 0.051931314170360565]","[0.017251793295145035, 0.0718795657157898, 0.06757809221744537, 0.019338222220540047, 0.033102963119745255, 0.025974083691835403, 0.014482573606073856, 0.10229471325874329, 0.04274868592619896, 0.07163943350315094, 0.00683439988642931, 0.054403651505708694, 0.08218660205602646, 0.06502017378807068, 0.03397013992071152, 0.04148968681693077, 0.14257073402404785, 0.022573774680495262, 0.02804250828921795, 0.05661817640066147]",2467
swin_imagenet20_adv,pgd,12,9,18,18,,False,85.5073471069336,0.99998939037323,1352612.0,results/adversarial_images/adv_pgd_src12_tgt9_idx2468.png,"[0.01949995383620262, 0.05885535106062889, 0.03836631402373314, 0.04497252777218819, 0.02171463519334793, 0.0954977422952652, 0.08409128338098526, 0.017358478158712387, 0.022972235456109047, 0.03086516261100769, 0.03584893047809601, 0.031508445739746094, 0.030005784705281258, 0.022509897127747536, 0.03465840220451355, 0.09628842771053314, 0.04600133001804352, 0.0870245173573494, 0.11072336882352829, 0.0712372362613678]","[0.01848267950117588, 0.058110423386096954, 0.039072226732969284, 0.04318276047706604, 0.02050483413040638, 0.09590593725442886, 0.08419064432382584, 0.016504202038049698, 0.023526981472969055, 0.03135030344128609, 0.03654900938272476, 0.030135847628116608, 0.029621005058288574, 0.021984269842505455, 0.035606592893600464, 0.09563001990318298, 0.045150380581617355, 0.09027267247438431, 0.11163253337144852, 0.07258662581443787]",2468
swin_imagenet20_adv,pgd,12,8,8,8,0.0,True,86.24394226074219,0.9999867081642151,3.5900051593780518,results/adversarial_images/adv_pgd_src12_tgt8_idx2469.png,"[0.01398442592471838, 0.057650189846754074, 0.0614364854991436, 0.013749375939369202, 0.01896391250193119, 0.024517729878425598, 0.013792301528155804, 0.06625381857156754, 0.13404947519302368, 0.0750841349363327, 0.00901553500443697, 0.034920886158943176, 0.07670542597770691, 0.05329788476228714, 0.08319006860256195, 0.034528281539678574, 0.11378245800733566, 0.029226144775748253, 0.02449316903948784, 0.06135834753513336]","[0.01157341431826353, 0.0526658371090889, 0.0625239908695221, 0.012286844663321972, 0.015265350230038166, 0.024268580600619316, 0.014475037343800068, 0.05311593785881996, 0.17283546924591064, 0.0739404559135437, 0.009739714674651623, 0.028557568788528442, 0.07103034108877182, 0.046096403151750565, 0.10244470089673996, 0.03317159414291382, 0.09958302974700928, 0.0308481827378273, 0.024322055280208588, 0.06125549599528313]",2469
swin_imagenet20_adv,pgd,12,3,17,17,,False,86.59331512451172,0.9999904036521912,978931.75,results/adversarial_images/adv_pgd_src12_tgt3_idx2470.png,"[0.011884473264217377, 0.05698979273438454, 0.08995429426431656, 0.009931812062859535, 0.01225118339061737, 0.04769006744027138, 0.0201276708394289, 0.01992904767394066, 0.04899121820926666, 0.07631155103445053, 0.045443180948495865, 0.024407122284173965, 0.03982830047607422, 0.03517329692840576, 0.10314693301916122, 0.049456238746643066, 0.055828992277383804, 0.10367780178785324, 0.06623309850692749, 0.08274394273757935]","[0.014224587008357048, 0.060950931161642075, 0.0869159922003746, 0.011364313773810863, 0.014107150956988335, 0.049304552376270294, 0.021305687725543976, 0.023061713203787804, 0.045992523431777954, 0.07201933860778809, 0.04569259285926819, 0.027677321806550026, 0.03969043120741844, 0.0358165018260479, 0.09295205026865005, 0.052230771631002426, 0.05993867293000221, 0.09819822758436203, 0.06696776300668716, 0.08158884197473526]",2470
swin_imagenet20_adv,pgd,12,2,16,16,,False,86.2435531616211,0.9999859929084778,6.286420822143555,results/adversarial_images/adv_pgd_src12_tgt2_idx2471.png,"[0.007430464494973421, 0.08556655794382095, 0.06287744641304016, 0.042217787355184555, 0.03888026252388954, 0.04184626415371895, 0.04328036308288574, 0.0874314084649086, 0.0267467200756073, 0.059914033859968185, 0.0029528785962611437, 0.04209744930267334, 0.0751345083117485, 0.03202983736991882, 0.010455474257469177, 0.06910639256238937, 0.15759795904159546, 0.02057616412639618, 0.03135855495929718, 0.062499407678842545]","[0.005144543945789337, 0.08028159290552139, 0.08522508293390274, 0.029544755816459656, 0.025415727868676186, 0.04373469203710556, 0.043106935918331146, 0.0587623156607151, 0.03958241268992424, 0.07633605599403381, 0.0038901627995073795, 0.03326529636979103, 0.07379738986492157, 0.030515173450112343, 0.016068756580352783, 0.06603959202766418, 0.14737385511398315, 0.02935294434428215, 0.034007176756858826, 0.07855548709630966]",2471
swin_imagenet20_adv,pgd,12,7,12,12,,False,85.25802612304688,0.9999879598617554,0.9892833232879639,results/adversarial_images/adv_pgd_src12_tgt7_idx2472.png,"[0.0023818425834178925, 0.026124484837055206, 0.05848836898803711, 0.0030997302383184433, 0.005714735481888056, 0.010764050297439098, 0.007305714767426252, 0.027726907283067703, 0.09810797870159149, 0.19929341971874237, 0.0010798742296174169, 0.008490157313644886, 0.2503547668457031, 0.071170873939991, 0.04941662773489952, 0.014131419360637665, 0.06309293955564499, 0.03125137835741043, 0.016977332532405853, 0.05502740293741226]","[0.002481649396941066, 0.026423079892992973, 0.05778433755040169, 0.003174416720867157, 0.005934536457061768, 0.010776928626000881, 0.00727494852617383, 0.028831802308559418, 0.09669560939073563, 0.19728301465511322, 0.0010735037503764033, 0.008742798119783401, 0.2521619200706482, 0.07219904661178589, 0.0487031526863575, 0.014179479330778122, 0.06407402455806732, 0.03072306141257286, 0.01685652695596218, 0.054626137018203735]",2472
swin_imagenet20_adv,pgd,12,18,6,6,,False,86.30888366699219,0.99998939037323,9.94395923614502,results/adversarial_images/adv_pgd_src12_tgt18_idx2473.png,"[0.013463136740028858, 0.05896585434675217, 0.040190134197473526, 0.06131942942738533, 0.023001553490757942, 0.0784926563501358, 0.10590435564517975, 0.026458196341991425, 0.05593624338507652, 0.03611709550023079, 0.01443722378462553, 0.031129196286201477, 0.04192699119448662, 0.0232972614467144, 0.029304444789886475, 0.093195341527462, 0.0763031467795372, 0.04944254457950592, 0.07027760148048401, 0.0708375796675682]","[0.011518193408846855, 0.05941346660256386, 0.04267498478293419, 0.0556023083627224, 0.019754504784941673, 0.08110371232032776, 0.1081623062491417, 0.022792143747210503, 0.05436098948121071, 0.03674282506108284, 0.01468134205788374, 0.02895410917699337, 0.040331631898880005, 0.022515511140227318, 0.02863815613090992, 0.09434662014245987, 0.07572511583566666, 0.052474476397037506, 0.07504253834486008, 0.07516507059335709]",2473
swin_imagenet20_adv,pgd,12,3,17,17,,False,85.78422546386719,0.9999876022338867,1072193.625,results/adversarial_images/adv_pgd_src12_tgt3_idx2474.png,"[0.01703893393278122, 0.04939449578523636, 0.040993548929691315, 0.029780279844999313, 0.015555908903479576, 0.07526292651891708, 0.07022174447774887, 0.01704454980790615, 0.06467057764530182, 0.039678655564785004, 0.04036746546626091, 0.023875238373875618, 0.03294939920306206, 0.0236495453864336, 0.07251337915658951, 0.07698749005794525, 0.04446393623948097, 0.09980210661888123, 0.08861590921878815, 0.07713387161493301]","[0.019289741292595863, 0.050816453993320465, 0.038674820214509964, 0.03322535380721092, 0.017812497913837433, 0.07510222494602203, 0.07202628999948502, 0.019215796142816544, 0.06350600719451904, 0.03806711360812187, 0.03831767290830612, 0.026107389479875565, 0.03430286422371864, 0.02497486025094986, 0.06921409070491791, 0.07911866158246994, 0.04647233709692955, 0.09250719845294952, 0.08715461194515228, 0.0740940049290657]",2474
swin_imagenet20_adv,pgd,12,0,16,16,,False,85.67964172363281,0.9999847412109375,13.100165367126465,results/adversarial_images/adv_pgd_src12_tgt0_idx2475.png,"[0.010334251448512077, 0.06505186855792999, 0.08998200297355652, 0.0166789498180151, 0.0147062623873353, 0.04840882122516632, 0.02864312380552292, 0.028982577845454216, 0.059002332389354706, 0.07486553490161896, 0.020308751612901688, 0.031671810895204544, 0.05170357972383499, 0.037537917494773865, 0.06269732117652893, 0.056513309478759766, 0.09164877235889435, 0.0643051266670227, 0.05644635856151581, 0.09051133692264557]","[0.015301561914384365, 0.0697077065706253, 0.07895897328853607, 0.01976238563656807, 0.021924203261733055, 0.04361395165324211, 0.025371581315994263, 0.04326862469315529, 0.051999256014823914, 0.07214842736721039, 0.018127258867025375, 0.042654089629650116, 0.05964604392647743, 0.047680146992206573, 0.05386396870017052, 0.05615954473614693, 0.09764841943979263, 0.051227401942014694, 0.05240834131836891, 0.07852807641029358]",2475
swin_imagenet20_adv,pgd,12,3,16,16,,False,85.7351303100586,0.9999868869781494,2.234205484390259,results/adversarial_images/adv_pgd_src12_tgt3_idx2476.png,"[0.021424688398838043, 0.08237171173095703, 0.0650155246257782, 0.031665172427892685, 0.044766008853912354, 0.038180895149707794, 0.021747592836618423, 0.09225170314311981, 0.019645771011710167, 0.05527240410447121, 0.009547200053930283, 0.07037939131259918, 0.0629306435585022, 0.053155671805143356, 0.02028520405292511, 0.05825413763523102, 0.1311483234167099, 0.024984044954180717, 0.04112980142235756, 0.05584416165947914]","[0.021707812324166298, 0.08329025655984879, 0.062350109219551086, 0.03523075208067894, 0.04863041266798973, 0.03849707916378975, 0.022882957011461258, 0.09574734419584274, 0.01684994250535965, 0.05218804255127907, 0.008628157898783684, 0.0731019601225853, 0.0620645135641098, 0.05276304483413696, 0.016839614138007164, 0.05936053395271301, 0.13337916135787964, 0.02296924777328968, 0.04034566879272461, 0.053173355758190155]",2476
swin_imagenet20_adv,pgd,12,4,12,12,,False,85.24178314208984,0.9999889731407166,0.8039929866790771,results/adversarial_images/adv_pgd_src12_tgt4_idx2477.png,"[0.002238429617136717, 0.0247413981705904, 0.057351525872945786, 0.0028628245927393436, 0.0052404566667973995, 0.010131657123565674, 0.006865058094263077, 0.02569965273141861, 0.10325545072555542, 0.19899654388427734, 0.0010195510694757104, 0.007881995290517807, 0.2566389739513397, 0.07089604437351227, 0.05160679668188095, 0.013377681374549866, 0.059884727001190186, 0.030997365713119507, 0.016516050323843956, 0.05379779264330864]","[0.002293212339282036, 0.024921458214521408, 0.057006362825632095, 0.002901047933846712, 0.005359977018088102, 0.010146253742277622, 0.00685402937233448, 0.026321643963456154, 0.10220006108283997, 0.1978517472743988, 0.0010175893548876047, 0.008024228736758232, 0.25766196846961975, 0.07154174149036407, 0.051158905029296875, 0.013417168520390987, 0.06051778420805931, 0.030698463320732117, 0.016465473920106888, 0.053640883415937424]",2477
swin_imagenet20_adv,pgd,12,4,12,12,,False,85.24285125732422,0.999989926815033,0.778073787689209,results/adversarial_images/adv_pgd_src12_tgt4_idx2478.png,"[0.0022330484353005886, 0.02405673824250698, 0.058396682143211365, 0.0030526546761393547, 0.0050976951606571674, 0.0111037977039814, 0.007967484183609486, 0.02414065971970558, 0.13305926322937012, 0.1919395625591278, 0.0013829248491674662, 0.007810045965015888, 0.22134532034397125, 0.06232622638344765, 0.06629928946495056, 0.014465670101344585, 0.056769173592329025, 0.03347420319914818, 0.01738882251083851, 0.05769077315926552]","[0.002304292982444167, 0.02436613105237484, 0.05813208967447281, 0.0031064734794199467, 0.005253172479569912, 0.011151912622153759, 0.007960927672684193, 0.024911582469940186, 0.13073581457138062, 0.19100086390972137, 0.0013790276134386659, 0.008023061789572239, 0.2228166162967682, 0.06326925754547119, 0.06513634324073792, 0.014553426764905453, 0.057761989533901215, 0.03314155340194702, 0.017386112362146378, 0.057609353214502335]",2478
swin_imagenet20_adv,pgd,12,6,12,12,,False,85.4208755493164,0.9999881386756897,1.2411688566207886,results/adversarial_images/adv_pgd_src12_tgt6_idx2479.png,"[0.0035627633333206177, 0.029253773391246796, 0.05215338617563248, 0.003964859992265701, 0.008346106857061386, 0.011108849197626114, 0.007331495173275471, 0.041239503771066666, 0.08690820634365082, 0.18019096553325653, 0.0010837262962013483, 0.011348605155944824, 0.2561245560646057, 0.07990853488445282, 0.04483038932085037, 0.01487315446138382, 0.07314033806324005, 0.026990726590156555, 0.01592482253909111, 0.0517151802778244]","[0.0034952207934111357, 0.02907819300889969, 0.05260214954614639, 0.0039291526190936565, 0.00821521133184433, 0.011174196377396584, 0.007448844611644745, 0.040663592517375946, 0.08826504647731781, 0.1816886067390442, 0.001105212839320302, 0.011210757307708263, 0.2529071271419525, 0.07911299914121628, 0.04557473212480545, 0.014976486563682556, 0.07284312695264816, 0.02741166763007641, 0.016098931431770325, 0.05219876393675804]",2479
