model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20,pgd,10,5,10,5,13.0,True,93.87043762207031,0.9999995827674866,516438.0,results/adversarial_images/adv_pgd_src10_tgt5_idx1987.png,"[0.0007204173598438501, 0.0003015751426573843, 0.00030428930767811835, 0.00013915008457843214, 0.0001905725512187928, 0.00033865508157759905, 0.0001464303641114384, 0.0001067827979568392, 0.00020746394875459373, 0.000367588218068704, 0.9918487071990967, 0.00018037299741990864, 0.00023475878697354347, 0.00019968935521319509, 0.0007299277931451797, 0.0007700201822444797, 0.0004520936054177582, 0.0017892912728711963, 0.0007664945442229509, 0.0002057778328889981]","[5.112097483106481e-07, 1.6256052504104446e-06, 2.0660147583839716e-06, 2.724567309542181e-07, 1.3519994581656647e-06, 0.9999566078186035, 8.861522360348317e-07, 1.2486360674301977e-06, 6.102811312302947e-06, 2.2390006506611826e-06, 9.474167200096417e-06, 3.9526400996692246e-07, 8.070224453149422e-07, 7.453365924448008e-07, 2.929354536718165e-07, 3.6749754599441076e-06, 1.9994045032944996e-06, 1.961391035365523e-06, 7.4546287578414194e-06, 2.33618465017571e-07]",1987
mobilenet_imagenet20,pgd,10,4,10,4,28.0,True,90.62728881835938,0.999998927116394,750198.0,results/adversarial_images/adv_pgd_src10_tgt4_idx1988.png,"[1.108115611714311e-05, 1.745984445733484e-05, 2.9835184250259772e-05, 5.675611100741662e-05, 7.8615739766974e-05, 3.982784619438462e-06, 5.861870522494428e-05, 9.56150506681297e-06, 4.187615923001431e-05, 2.096696334774606e-05, 0.9993026256561279, 1.2559062270156574e-05, 1.4137524885882158e-05, 8.922762390284333e-06, 1.7640841178945266e-05, 9.534692071611062e-05, 1.201410577778006e-05, 3.646291224868037e-05, 0.00010541791561990976, 6.619749183300883e-05]","[1.421087290509604e-06, 1.0013493465521606e-06, 2.8013589599140687e-06, 1.5069409755597007e-06, 0.999944806098938, 1.5197265383903868e-06, 2.489872485966771e-06, 6.73469367029611e-06, 3.77271157958603e-06, 6.5542049014766235e-06, 1.0269886843161657e-05, 5.76015054321033e-07, 3.270823469847528e-07, 9.500537089479621e-06, 5.694280389434425e-07, 6.027508447914443e-07, 7.498994705201767e-07, 1.7341212696919683e-06, 2.242102482341579e-06, 7.838788746994396e-07]",1988
mobilenet_imagenet20,pgd,10,2,10,2,9.0,True,91.68358612060547,0.9999991655349731,664295.0,results/adversarial_images/adv_pgd_src10_tgt2_idx1989.png,"[6.206392572494224e-05, 2.233837039966602e-05, 7.702471339143813e-05, 0.00017822861263994128, 6.808002217439935e-05, 6.461817974923179e-05, 8.783146040514112e-05, 6.640244100708514e-05, 0.00013244863657746464, 0.002466769888997078, 0.9920446872711182, 3.394031591597013e-05, 0.0002736765018198639, 0.00010986233246512711, 6.586005474673584e-05, 0.0013186077121645212, 0.0002493383944965899, 0.00031413452234119177, 0.0013637148076668382, 0.0010003059869632125]","[1.0864530253229532e-07, 6.705172950205451e-08, 0.9999921321868896, 5.6193119490899335e-08, 5.057110570305667e-07, 2.9727178230132267e-07, 3.463509301582235e-08, 1.8065108520204376e-07, 1.60949241490016e-07, 1.6719393443054287e-06, 1.2574231504913769e-06, 5.105583795739221e-07, 8.773094606340237e-08, 3.93085286987116e-07, 3.4652934743917285e-08, 3.5652544738695724e-07, 5.503935653905501e-07, 2.0033969860833167e-07, 2.0500614539287199e-07, 1.049355660143192e-06]",1989
mobilenet_imagenet20,pgd,10,12,10,12,23.0,True,91.980224609375,0.9999993443489075,641991.125,results/adversarial_images/adv_pgd_src10_tgt12_idx1990.png,"[1.3004761058255099e-05, 9.186234819935635e-06, 4.00851531594526e-05, 1.698956111795269e-05, 1.601881558599416e-05, 1.1176369298482314e-05, 2.2568425265490077e-05, 1.1518768587848172e-05, 1.0595881576591637e-05, 8.161317055055406e-06, 0.9990492463111877, 1.4013855434313882e-05, 8.513746251992416e-06, 3.999944055976812e-06, 8.231771062128246e-06, 5.906623482587747e-05, 0.00016313503147102892, 0.0002763816446531564, 7.651156192878261e-05, 0.00018147517403122038]","[6.157343364066037e-07, 1.0906128977694607e-07, 4.137401958814735e-07, 6.30248905508779e-07, 1.3076806908429717e-06, 4.1448856791248545e-07, 3.62162438705127e-07, 2.502224845102319e-07, 6.921156909811543e-07, 2.149535930584534e-06, 1.7719022480378044e-06, 3.71135797649913e-07, 0.9999761581420898, 3.777973063279205e-07, 1.407778881912236e-06, 2.4909572857723106e-06, 4.012688350485405e-06, 2.981720399475307e-06, 1.4823348237769096e-06, 1.8505028265280998e-06]",1990
mobilenet_imagenet20,pgd,10,19,10,19,38.0,True,90.3095932006836,0.9999987483024597,636230.75,results/adversarial_images/adv_pgd_src10_tgt19_idx1991.png,"[0.0006093470728956163, 0.0001696929248282686, 0.00015264171815942973, 0.00012405779852997512, 0.0003932207473553717, 0.000154726134496741, 0.00011943920981138945, 0.00011285759683232754, 6.038850551703945e-05, 4.341978637967259e-05, 0.9960979223251343, 0.0005230505485087633, 9.098578448174521e-05, 5.868789230589755e-05, 0.00010300359281245619, 0.0001293908862862736, 0.00015910041111055762, 0.00012619904009625316, 0.000601467676460743, 0.00017030119488481432]","[0.002702130703255534, 0.0015288362046703696, 0.003991428297013044, 0.0014252773253247142, 0.0009351485641673207, 0.0011147820623591542, 0.0005391533486545086, 0.000953014416154474, 0.00045244189095683396, 0.0005366361001506448, 0.011833596974611282, 0.0022924025543034077, 0.0006630645948462188, 0.0003102405753452331, 0.00026078676455654204, 0.0019202417461201549, 0.0025439823511987925, 0.001112388796173036, 0.0030593976844102144, 0.9618251323699951]",1991
mobilenet_imagenet20,pgd,10,14,10,14,11.0,True,91.74518585205078,0.9999993443489075,537377.0,results/adversarial_images/adv_pgd_src10_tgt14_idx1992.png,"[0.0007902365759946406, 0.0005400131922215223, 0.00041346365469507873, 0.001068892772309482, 0.000993373105302453, 0.00048764009261503816, 0.0004654336953535676, 0.0006721059908159077, 0.00033994263503700495, 0.0001100713707273826, 0.9886788725852966, 0.0008555183885619044, 0.00030772664467804134, 0.00044548456207849085, 0.0007962100207805634, 0.0002006819995585829, 0.0004069098213221878, 0.0006414944073185325, 0.0016044940566644073, 0.00018134101992473006]","[1.5447585610672832e-07, 3.9963504150364315e-07, 2.01827191403936e-07, 5.09484081590017e-08, 1.0288916740819332e-07, 3.4679194982345507e-07, 1.5483291804230248e-07, 2.0266661238110828e-07, 1.285848441057169e-07, 2.7068497843174555e-07, 7.370741741397069e-07, 3.147467353414868e-08, 4.887860427515989e-07, 1.0250799675759481e-07, 0.9999938011169434, 5.441970074571145e-07, 1.3098984652515355e-07, 6.820346243330278e-07, 1.4025800965100643e-06, 7.89211256346789e-08]",1992
mobilenet_imagenet20,pgd,10,18,10,18,16.0,True,92.95757293701172,0.9999995827674866,573669.5625,results/adversarial_images/adv_pgd_src10_tgt18_idx1993.png,"[0.00013692262291442603, 6.654563185293227e-05, 0.00014976807869970798, 0.00012291644816286862, 4.1747407522052526e-05, 5.053793574916199e-05, 5.1738679758273065e-05, 4.2160070734098554e-05, 3.06151487166062e-05, 4.977966455044225e-05, 0.9983635544776917, 0.000190534905414097, 6.479954026872292e-05, 6.738054071320221e-05, 5.0333706894889474e-05, 6.611800199607387e-05, 9.80406257440336e-05, 0.0001045264580170624, 0.00018145216745324433, 7.042158540571108e-05]","[9.600023886946474e-09, 2.5354118804443715e-09, 4.98834573647855e-09, 1.1510907782508184e-09, 3.5013216770352074e-09, 6.5986474062640355e-09, 4.590091862155532e-09, 3.1410978262869094e-09, 6.239518679507228e-09, 6.44053033127534e-09, 7.932239753927206e-09, 1.5045884538267273e-08, 1.418677064712881e-09, 1.301881802362459e-08, 5.777053946331989e-09, 3.2230904611907363e-09, 8.333028489460048e-09, 8.262788675494903e-09, 0.9999998807907104, 3.851541752197818e-09]",1993
mobilenet_imagenet20,pgd,10,9,10,9,10.0,True,91.82139587402344,0.9999991655349731,653838.6875,results/adversarial_images/adv_pgd_src10_tgt9_idx1994.png,"[0.00023469583538826555, 0.00047802255721762776, 0.01020011492073536, 0.00020644803589675575, 0.001033349777571857, 0.0004011712153442204, 0.0038910540752112865, 0.00035270644002594054, 0.00026860833168029785, 0.0011375327594578266, 0.9033828377723694, 9.335127106169239e-05, 0.0006684372783638537, 0.00016484416846651584, 0.0002832516620401293, 0.05430319160223007, 0.0014892339240759611, 0.0005348951672203839, 0.01710718497633934, 0.003769062692299485]","[2.673900545424601e-10, 1.037030128436811e-09, 4.521344187935483e-09, 7.218347586324114e-10, 3.185552710505135e-09, 7.663137346902715e-10, 3.4009719485084133e-09, 2.4426807243571602e-09, 4.317776414186625e-10, 1.0, 2.913286278882765e-09, 3.4588047703731917e-11, 2.9035343018790627e-09, 2.7520641321387984e-09, 1.3870988802011652e-09, 3.3581322167464123e-09, 4.761048444379412e-09, 2.081305128243116e-09, 3.860736175198554e-09, 1.1210702366426517e-09]",1994
mobilenet_imagenet20,pgd,10,4,10,4,23.0,True,90.99984741210938,0.999998927116394,718699.9375,results/adversarial_images/adv_pgd_src10_tgt4_idx1995.png,"[0.00021601242769975215, 0.00016858013987075537, 0.00012244575191289186, 7.996707427082583e-05, 0.00019588002760428935, 9.783662244444713e-05, 3.678897337522358e-05, 0.00018546397041063756, 4.322140011936426e-05, 2.2949765480007045e-05, 0.9979883432388306, 9.237288031727076e-05, 6.576714076800272e-05, 8.795288158580661e-05, 8.62548768054694e-06, 0.00015969082596711814, 5.542184953810647e-05, 0.00012331409379839897, 0.00013828922237735242, 0.0001109861332224682]","[7.256340177264065e-05, 7.205953806987964e-06, 1.4241253666114062e-05, 6.583744834642857e-05, 0.999255359172821, 5.06741416756995e-05, 4.239985173626337e-06, 0.00019015991711057723, 1.135278489527991e-05, 5.828178927913541e-06, 0.00015016084944363683, 6.067686172173126e-06, 7.3489686656103e-06, 6.885723996674642e-05, 2.871080653221725e-07, 2.463633609295357e-05, 1.8083161194226705e-05, 4.603451998264063e-06, 1.2647216863115318e-05, 2.9873574021621607e-05]",1995
mobilenet_imagenet20,pgd,10,17,10,17,23.0,True,91.66767120361328,0.9999991655349731,665513.625,results/adversarial_images/adv_pgd_src10_tgt17_idx1996.png,"[2.663843406480737e-05, 2.2791642550146207e-05, 0.0001664456067373976, 1.9777187844738364e-05, 2.3649121430935338e-05, 2.1156158254598267e-05, 2.9713803087361157e-05, 9.06505920283962e-06, 7.927120168460533e-05, 6.719279190292582e-05, 0.9988151788711548, 1.7976604794966988e-05, 0.00015216157771646976, 4.1851661080727354e-05, 2.41064317378914e-05, 2.9806073143845424e-05, 0.00033491020440123975, 3.109164026682265e-05, 2.780712748062797e-05, 5.949046681053005e-05]","[3.5593811844591983e-06, 3.121835788988392e-06, 9.450951097278448e-07, 1.1072650352161872e-07, 7.858940307414741e-07, 1.588505256222561e-06, 1.4144758324619033e-06, 2.386732091963495e-07, 8.716610295778082e-07, 6.36491995464894e-06, 1.7254535123356618e-05, 2.9430131576191343e-07, 1.6484683555972879e-06, 1.9025867459276924e-06, 3.8178922068254906e-07, 2.7252517611486837e-06, 6.113400559115689e-06, 0.9999336004257202, 2.8722695333271986e-06, 1.4304649084806442e-05]",1996
mobilenet_imagenet20,pgd,10,3,10,3,5.0,True,94.52655792236328,0.9999997615814209,478864.15625,results/adversarial_images/adv_pgd_src10_tgt3_idx1997.png,"[0.012640239670872688, 0.035080842673778534, 0.049430448561906815, 0.012295256368815899, 0.021723952144384384, 0.08130563795566559, 0.04033760726451874, 0.014171900227665901, 0.024337980896234512, 0.06516828387975693, 0.2564042806625366, 0.01499178633093834, 0.05067244544625282, 0.018658768385648727, 0.02409384958446026, 0.04878813400864601, 0.06346283107995987, 0.04313921928405762, 0.07409336417913437, 0.049203161150217056]","[7.415377756281316e-10, 4.3440614994061377e-10, 1.1617996564794453e-09, 1.0, 3.823696914651009e-10, 8.743868962213242e-10, 2.409294985739052e-10, 2.9606697649064984e-10, 2.377029462152791e-09, 2.072858773516373e-09, 8.391496941762e-10, 9.929044253453867e-10, 1.1105250052878546e-09, 1.1436370739303925e-09, 1.0415496243254552e-09, 5.94262472564111e-10, 1.1504872610146322e-09, 1.0970784281028045e-09, 5.914377876337085e-10, 1.0745156986402549e-09]",1997
mobilenet_imagenet20,pgd,10,13,10,13,10.0,True,92.48683166503906,0.9999995827674866,605617.8125,results/adversarial_images/adv_pgd_src10_tgt13_idx1998.png,"[0.0003240632067900151, 0.00025805889163166285, 2.369524008827284e-05, 3.154179285047576e-05, 8.273890125565231e-05, 4.9238817155128345e-05, 0.00010654029756551608, 5.045620855526067e-05, 0.00011723781790351495, 6.492634565802291e-05, 0.997229278087616, 0.0005571191431954503, 6.0385293181752786e-05, 0.00021538404689636081, 0.00010218216630164534, 0.00014749649562872946, 5.3634445066563785e-05, 0.00023925979621708393, 0.00010699329141061753, 0.00017978856340050697]","[2.244333927592379e-06, 1.9576837928525492e-07, 8.408930796122149e-08, 3.6058292351981436e-08, 4.467747061198679e-08, 5.209307829545651e-08, 4.100314754396095e-07, 2.8693341036500897e-08, 1.5912183926047874e-07, 6.6653319663601e-07, 1.0750393357739085e-06, 5.603706654255802e-07, 4.05738376230147e-08, 0.9999916553497314, 5.005966841054033e-07, 9.554615871820715e-07, 2.2230116769605957e-07, 4.171487830717524e-07, 4.6559080146835186e-07, 1.750957920876317e-07]",1998
mobilenet_imagenet20,pgd,10,0,10,0,18.0,True,91.85596466064453,0.9999993443489075,651241.125,results/adversarial_images/adv_pgd_src10_tgt0_idx1999.png,"[8.988503395812586e-05, 3.812234353972599e-05, 8.139773126458749e-05, 0.00013108213897794485, 6.124315405031666e-05, 4.070451541338116e-05, 8.116595563478768e-05, 5.382581366575323e-05, 5.054037319496274e-05, 0.0005176227423362434, 0.9978387951850891, 3.7165660614846274e-05, 0.00014544908481184393, 6.045759437256493e-05, 1.088864155462943e-05, 0.0002221353934146464, 0.00013944003148935735, 0.0001300097064813599, 8.283417264465243e-05, 0.00018729381554294378]","[0.9995545744895935, 2.0085761207155883e-05, 6.492087322840234e-06, 6.571474659722298e-05, 6.614005542360246e-06, 2.7195101210963912e-06, 1.160005103884032e-05, 5.635170509776799e-06, 7.211941465357086e-06, 1.348846490145661e-05, 0.00014128306065686047, 9.947307262336835e-06, 2.995977865793975e-06, 6.9415160396602e-05, 4.288242507755058e-06, 1.2225039426994044e-05, 2.861472785298247e-05, 1.249851266038604e-05, 7.261985501827439e-06, 1.732313285174314e-05]",1999
mobilenet_imagenet20,pgd,10,11,10,11,32.0,True,90.8915786743164,0.999998927116394,727715.0625,results/adversarial_images/adv_pgd_src10_tgt11_idx2000.png,"[8.62873002915876e-06, 7.03230989529402e-06, 3.367120007169433e-05, 1.6055568266892806e-05, 2.7037645850214176e-05, 1.018878447212046e-05, 1.217247609019978e-05, 1.3137896530679427e-05, 6.565650437551085e-06, 1.6037663954193704e-05, 0.9991807341575623, 1.1138742593175266e-05, 6.434648094000295e-05, 7.195383659563959e-06, 2.085595269818441e-06, 0.0003189076669514179, 2.032924567174632e-05, 4.390828689793125e-05, 8.948119648266584e-05, 0.00011130699567729607]","[0.005462632514536381, 0.006361975334584713, 0.006239244714379311, 0.004437974654138088, 0.0030934936366975307, 0.008599644526839256, 0.004639320075511932, 0.004195227287709713, 0.005689482670277357, 0.0032926721032708883, 0.028969163075089455, 0.8485251665115356, 0.013856126926839352, 0.006652818061411381, 0.0034040003083646297, 0.007195266894996166, 0.005223218817263842, 0.008602630347013474, 0.005097390618175268, 0.020462526008486748]",2000
mobilenet_imagenet20,pgd,10,15,10,15,3.0,True,91.84260559082031,0.9999991655349731,532416.125,results/adversarial_images/adv_pgd_src10_tgt15_idx2001.png,"[0.006195266265422106, 0.006270273122936487, 0.005701508838683367, 0.01602093130350113, 0.013300026766955853, 0.18224605917930603, 0.02558688446879387, 0.0030811734031885862, 0.006221898831427097, 0.0012188374530524015, 0.5326294302940369, 0.001865894882939756, 0.03938615322113037, 0.008548358455300331, 0.00965630542486906, 0.07547451555728912, 0.03600950166583061, 0.008851993829011917, 0.008861377835273743, 0.012873665429651737]","[3.326173017570433e-11, 5.23993556877933e-11, 5.508063449788381e-11, 5.573331032793227e-11, 6.031071475565142e-11, 4.072212012040666e-11, 4.3546777295233596e-11, 5.5851216013147464e-11, 5.292043886440112e-11, 3.9642608640200194e-11, 4.699548389330843e-11, 4.2648995446370463e-11, 4.722056079486947e-11, 6.624973486468733e-11, 4.5359022093904855e-11, 1.0, 4.2814939094082405e-11, 6.978546907010497e-11, 4.620171953351182e-11, 3.70854805198384e-11]",2001
mobilenet_imagenet20,pgd,10,13,10,13,20.0,True,91.35395812988281,0.9999991655349731,689989.1875,results/adversarial_images/adv_pgd_src10_tgt13_idx2002.png,"[0.00012111990508856252, 3.8649715861538425e-05, 8.421121310675517e-05, 5.883893391001038e-05, 0.00017787520482670516, 8.30703429528512e-05, 8.973063813755289e-05, 6.877872510813177e-05, 8.244533819379285e-05, 8.894213533494622e-05, 0.9977020621299744, 6.444480823120102e-05, 7.314151298487559e-05, 0.00017051788745447993, 1.1236270438530482e-05, 0.0001040869829012081, 0.0003384231240488589, 0.00014567554171662778, 0.00012683600652962923, 0.00036985805490985513]","[7.576054485980421e-05, 1.5355459254351445e-05, 1.1687679034366738e-05, 3.6102006561122835e-05, 1.2968394912604708e-05, 3.118694439763203e-05, 1.121530294767581e-05, 1.0849614227481652e-05, 3.3402437111362815e-05, 3.600147829274647e-05, 0.0002864467678591609, 2.4196979211410508e-05, 1.4700779502163641e-05, 0.9990850687026978, 1.1139194612042047e-05, 5.018543015467003e-05, 0.000148921855725348, 1.9142882592859678e-05, 6.53081078780815e-05, 2.031619442277588e-05]",2002
mobilenet_imagenet20,pgd,10,1,10,1,20.0,True,91.0001449584961,0.9999991655349731,586823.3125,results/adversarial_images/adv_pgd_src10_tgt1_idx2003.png,"[0.00024155025312211365, 0.00048596056876704097, 0.001123916357755661, 0.0004724618047475815, 0.001861489494331181, 0.0006367659079842269, 0.0007957540219649673, 0.00022809335496276617, 0.0010909963166341186, 0.00038746060454286635, 0.9625733494758606, 0.0005409058067016304, 0.00016239620163105428, 0.00010655252845026553, 0.0018987271469086409, 0.0002484847791492939, 0.00039969413774088025, 0.0006096880533732474, 0.025669673457741737, 0.00046605567331425846]","[1.5567919035675004e-05, 0.99853515625, 0.00010830316023202613, 8.823675671010278e-06, 9.236639743903652e-05, 4.707124753622338e-05, 3.072305116802454e-05, 1.2024310308333952e-05, 6.677545752609149e-05, 1.404584963893285e-05, 0.0003536840667948127, 4.359668673714623e-05, 3.2305424610967748e-06, 5.836310265294742e-06, 8.996724500320852e-05, 2.3357624741038308e-05, 6.189575651660562e-05, 8.599778811912984e-05, 0.0002963328151963651, 0.00010543775715632364]",2003
mobilenet_imagenet20,pgd,10,13,10,13,34.0,True,90.995849609375,0.9999990463256836,719031.1875,results/adversarial_images/adv_pgd_src10_tgt13_idx2004.png,"[2.5956129320547916e-05, 4.5576718548545614e-05, 7.367141370195895e-05, 3.970929537899792e-05, 6.95080598234199e-05, 2.550962017267011e-05, 2.4124010451487266e-05, 2.329116796317976e-05, 2.5112527509918436e-05, 0.0001984448463190347, 0.9990717172622681, 5.138392225489952e-05, 1.8231390640721656e-05, 3.0083805540925823e-05, 1.0716822544054594e-05, 3.64159895980265e-05, 4.606494985637255e-05, 3.04016939480789e-05, 0.00010389048111392185, 5.011971734347753e-05]","[0.00046176835894584656, 0.0006981900078244507, 0.0005899770767427981, 0.0003172780852764845, 0.000218575049075298, 0.0007011217530816793, 0.00030994610278867185, 0.00014511427434626967, 0.0008299375185742974, 0.0038448323030024767, 0.002391109010204673, 0.0018334108171984553, 0.00016519345808774233, 0.9838008284568787, 0.00040268219891004264, 0.00035210131318308413, 0.000883077213075012, 0.0006059209117665887, 0.001024506171233952, 0.0004244692681822926]",2004
mobilenet_imagenet20,pgd,10,8,10,8,61.0,True,90.64166259765625,0.999998927116394,748957.3125,results/adversarial_images/adv_pgd_src10_tgt8_idx2005.png,"[0.00025872737751342356, 7.56648150854744e-05, 8.124697342282161e-05, 0.00025139382341876626, 0.0001847001985879615, 0.00012085679918527603, 9.829656482907012e-05, 0.00013417363516055048, 8.665546192787588e-05, 6.155724986456335e-05, 0.9975010752677917, 0.000140378309879452, 0.00010781175660667941, 0.00013308506458997726, 6.256666529225186e-05, 0.00010621978435665369, 0.00010776427370728925, 8.377088670386001e-05, 0.0001978543441509828, 0.00020617475092876703]","[0.01792255789041519, 0.009891798719763756, 0.007612861227244139, 0.01911376416683197, 0.009445245377719402, 0.012351485900580883, 0.0078120180405676365, 0.012654278427362442, 0.3879087269306183, 0.01195132452994585, 0.3810350298881531, 0.012759698554873466, 0.015533478930592537, 0.013037907890975475, 0.013914748094975948, 0.02141983062028885, 0.011000672355294228, 0.007377627771347761, 0.013168969191610813, 0.0140879787504673]",2005
mobilenet_imagenet20,pgd,10,15,10,15,20.0,True,90.86296081542969,0.999998927116394,730117.375,results/adversarial_images/adv_pgd_src10_tgt15_idx2006.png,"[5.989968849462457e-05, 9.682502422947437e-05, 0.00015918351709842682, 0.00013889968977309763, 7.274960080394521e-05, 9.789912292035297e-05, 7.275612733792514e-05, 6.664847751380876e-05, 3.363941141287796e-05, 6.410487549146637e-05, 0.9981316924095154, 0.00012902500748168677, 5.263115599518642e-05, 1.8825745428330265e-05, 0.0001276447146665305, 0.00023049085575621575, 5.843476901645772e-05, 8.310365956276655e-05, 0.00024991025566123426, 5.5684609833406284e-05]","[9.831009083427489e-05, 8.705299842404202e-05, 0.000193217842024751, 9.915166447171941e-05, 0.00012230420543346554, 4.1333234548801556e-05, 7.567162538180128e-05, 0.00018309625738766044, 6.569061224581674e-05, 0.001239717472344637, 0.002710216213017702, 0.0004051137948408723, 0.0008455715142190456, 2.8140406357124448e-05, 7.729086064500734e-05, 0.9925375580787659, 0.00011901036486960948, 0.00011933358473470435, 0.0006612466531805694, 0.00029111350886523724]",2006
mobilenet_imagenet20,pgd,10,17,10,17,40.0,True,90.24546813964844,0.9999987483024597,783911.9375,results/adversarial_images/adv_pgd_src10_tgt17_idx2007.png,"[0.0003301780088804662, 0.0002000237291213125, 0.00014322860806714743, 0.001809111563488841, 0.00018445122987031937, 0.00017280953761655837, 0.00016340555157512426, 0.00021483123418875039, 0.00028082492644898593, 0.00018304915283806622, 0.9937378168106079, 0.0003449372889008373, 0.00031746638705953956, 0.00016354242688976228, 0.00022133956372272223, 0.0005334425950422883, 0.00014205234765540808, 0.00046617459156550467, 0.00019289698684588075, 0.00019844724738504738]","[0.0069870962761342525, 0.010555309243500233, 0.007155151572078466, 0.022302541881799698, 0.0038498765788972378, 0.004290792625397444, 0.004280115477740765, 0.005370070226490498, 0.007020881865173578, 0.013355675153434277, 0.059289198368787766, 0.005560230929404497, 0.00530410697683692, 0.004704758524894714, 0.003184303641319275, 0.039074599742889404, 0.0036540618166327477, 0.7603607177734375, 0.0039960043504834175, 0.02970457263290882]",2007
mobilenet_imagenet20,pgd,10,1,10,1,18.0,True,91.47217559814453,0.9999991655349731,680662.375,results/adversarial_images/adv_pgd_src10_tgt1_idx2008.png,"[3.4818520362023264e-05, 1.929446625581477e-05, 9.866935579339042e-05, 3.307730730739422e-05, 8.11262070783414e-05, 7.36401925678365e-05, 0.0003911991370841861, 2.6195715690846555e-05, 0.0003326075675431639, 0.0001240892888745293, 0.9981750249862671, 0.0001343674084637314, 1.9159639123245142e-05, 3.400987043278292e-05, 1.9961804355261847e-05, 4.979903678759001e-05, 0.0002671200782060623, 2.269135438837111e-05, 3.485037450445816e-05, 2.83801018667873e-05]","[1.2491722145568929e-06, 0.9999281167984009, 1.951424337676144e-06, 5.564720595430117e-07, 4.922639618598623e-06, 3.584214482543757e-06, 6.9320508373493794e-06, 1.778770524651918e-06, 5.689482804882573e-06, 6.382031642715447e-06, 8.277012057078537e-06, 8.723356472728483e-07, 4.1140174289466813e-07, 3.900864840034046e-07, 2.0215172753523802e-06, 8.012070793483872e-06, 1.1310496120131575e-05, 4.977441676601302e-06, 1.1639081094472203e-06, 1.3163298717699945e-06]",2008
mobilenet_imagenet20,pgd,10,16,10,16,10.0,True,92.62368774414062,0.9999995827674866,596150.125,results/adversarial_images/adv_pgd_src10_tgt16_idx2009.png,"[8.425775013165548e-05, 6.986159132793546e-05, 8.914494537748396e-05, 6.60197256365791e-05, 0.00011217071005376056, 8.622519089840353e-05, 8.646011701785028e-05, 4.329023067839444e-05, 4.1726245399331674e-05, 4.026582246297039e-05, 0.9980753660202026, 4.83781004732009e-05, 6.267024582484737e-05, 3.2231218938250095e-05, 4.960324804414995e-05, 0.0002597025013528764, 4.588644515024498e-05, 0.0003148732939735055, 0.0002664050552994013, 0.0001253888476639986]","[2.1520392134988242e-09, 1.951315997672509e-09, 1.8469438201051958e-09, 7.789234812705104e-10, 2.2970816360157187e-09, 1.737848309701917e-09, 2.1230799340798967e-09, 1.4869907527526038e-09, 1.2166572194161063e-09, 3.872123066628319e-09, 1.5828359734015862e-09, 1.0855509824381215e-09, 4.0950767221659135e-09, 2.6459681112811495e-09, 1.146603145762981e-09, 3.4426763662054327e-09, 1.0, 2.0570769532213262e-09, 2.6268645036964244e-09, 2.359417772268557e-09]",2009
mobilenet_imagenet20,pgd,10,13,10,13,11.0,True,91.9858169555664,0.9999993443489075,641577.9375,results/adversarial_images/adv_pgd_src10_tgt13_idx2010.png,"[0.00010885770461754873, 2.6237607016810216e-05, 5.4541062127100304e-05, 0.00010609999299049377, 4.855360748479143e-05, 3.0630730179836974e-05, 0.00013221544213593006, 4.890469790552743e-05, 3.924382690456696e-05, 5.625247285934165e-05, 0.9962820410728455, 9.255811892217025e-05, 0.0006436011171899736, 7.861803896958008e-05, 0.00012401163985487074, 0.0001294818357564509, 0.0006584330694749951, 0.00011507503950269893, 0.0011292363051325083, 9.543458872940391e-05]","[1.8633906861964533e-08, 7.315482442038501e-09, 2.92973076909675e-08, 4.831495648005557e-09, 6.262947938040497e-09, 3.748632515510053e-09, 1.0279556761361164e-08, 4.247700413628763e-09, 2.8721429679023913e-09, 2.4381153096442176e-08, 6.712222955229663e-08, 3.1490818841461987e-09, 1.4819399929422161e-08, 0.9999997615814209, 8.371420001651586e-09, 1.8441097537902351e-09, 5.909173239615484e-08, 8.601351630943554e-09, 1.130785864944528e-08, 7.25932869372059e-09]",2010
mobilenet_imagenet20,pgd,10,2,10,2,11.0,True,92.53279876708984,0.9999995827674866,602421.4375,results/adversarial_images/adv_pgd_src10_tgt2_idx2011.png,"[0.00012110240641050041, 0.00010053539153886959, 5.8808334870263934e-05, 2.388485154369846e-05, 9.074407716980204e-05, 0.00012027623597532511, 0.00023489548766519874, 4.454849477042444e-05, 0.00010798707080539316, 3.778665268328041e-05, 0.9968760013580322, 0.00010574299813015386, 2.3211205188999884e-05, 0.00013620428217109293, 0.0008199072908610106, 0.0002270113764097914, 0.00033383123809471726, 8.117151446640491e-05, 0.0003811948699876666, 7.504504173994064e-05]","[6.353487069787889e-09, 2.9050073457881354e-09, 0.9999998807907104, 3.2741338529262975e-09, 8.367909032358511e-09, 1.0127681804306121e-08, 1.437430174888732e-09, 6.519868200882684e-09, 9.353792407296169e-09, 5.6023790051540345e-09, 1.262320559192176e-08, 1.029396035079344e-08, 5.07171360464298e-10, 1.1738393368432298e-08, 9.514947940658658e-09, 7.769074272800935e-09, 8.933982442727029e-09, 9.958275093424618e-09, 5.213423026617647e-09, 7.549487257563214e-09]",2011
