model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20,fgsm,12,11,16,11,3.0,True,85.80491638183594,0.9999962449073792,1066642.625,results/adversarial_images/adv_fgsm_src12_tgt11_idx2446.png,"[0.00259691895917058, 0.00047065853141248226, 0.24986442923545837, 0.0004453588626347482, 0.0021716069895774126, 0.0019623194821178913, 0.0016299476847052574, 0.00406609196215868, 0.0011521709384396672, 0.0024095922708511353, 0.005852604750543833, 0.00017913401825353503, 0.10600743442773819, 0.0013933845330029726, 0.0023629325442016125, 0.03131798282265663, 0.5645266771316528, 0.0012145239161327481, 0.017770685255527496, 0.002605469897389412]","[4.945877299178392e-05, 2.5401646780665033e-05, 5.7484579883748665e-05, 2.3086986402631737e-05, 1.937882916536182e-05, 2.692622183531057e-05, 7.921392352727707e-06, 6.225240213098004e-05, 5.7013465266209096e-05, 0.00019138168136123568, 6.248163845157251e-05, 0.9957759976387024, 0.0009477248531766236, 3.556451338226907e-05, 3.792168354266323e-05, 8.412402530666441e-05, 0.0019027638481929898, 8.902596891857684e-05, 0.0004948389250785112, 4.917808109894395e-05]",2446
mobilenet_imagenet20,fgsm,12,14,12,12,4.0,False,85.94606018066406,0.9999963641166687,741404.375,results/adversarial_images/adv_fgsm_src12_tgt14_idx2447.png,"[0.0002883827546611428, 0.00017975403170567006, 0.00031109104747883976, 0.00021498480055015534, 0.0002674832649063319, 0.00020001920347567648, 0.0002693308633752167, 0.0002272936690133065, 0.0003548751992639154, 0.00018084417388308793, 0.0002350604481762275, 0.00020931728067807853, 0.993440568447113, 0.00023731899273116142, 0.00013333251990843564, 0.0006435971590690315, 0.00024184050562325865, 0.0004093424940947443, 0.0006293622427619994, 0.001326198922470212]","[0.0024304785765707493, 0.0009766434086486697, 0.0006330107571557164, 0.00039011624176055193, 0.00041104306001216173, 0.0004992623580619693, 0.003089181613177061, 0.0005805031396448612, 0.018624570220708847, 0.0008672524709254503, 0.000881239480804652, 0.001318643568083644, 0.5359208583831787, 0.002848688280209899, 0.41751351952552795, 0.003188843373209238, 0.0005577652482315898, 0.004305517766624689, 0.0017368694534525275, 0.0032259970903396606]",2447
mobilenet_imagenet20,fgsm,12,0,12,0,5.0,True,85.89935302734375,0.9999962449073792,33.641422271728516,results/adversarial_images/adv_fgsm_src12_tgt0_idx2448.png,"[4.125247505726293e-05, 6.97918994774227e-06, 1.9425282516749576e-05, 7.977077984833159e-06, 1.7261490938835777e-05, 4.153779173066141e-06, 5.810054062749259e-06, 1.9545474060578272e-05, 8.19052911538165e-06, 3.0612151022069156e-05, 6.4808236857061274e-06, 2.2771115254727192e-05, 0.9993926286697388, 2.2220554455998354e-05, 2.619100450829137e-05, 7.125287811504677e-05, 2.3475784473703243e-05, 8.307673851959407e-06, 0.00020249020599294454, 6.287432188400999e-05]","[0.8937581777572632, 1.0284321433573496e-05, 4.473675289773382e-05, 0.00048719209735281765, 1.669195444264915e-05, 2.0984976799809374e-05, 1.5435030945809558e-05, 0.00011465086572570726, 2.6758587409858592e-05, 0.00039085993194021285, 2.0421261069714092e-05, 0.0002662704500835389, 0.1024007573723793, 0.00027125736232846975, 7.539883517893031e-05, 0.00039048175676725805, 0.00011759863991755992, 2.228472840215545e-05, 0.0011148896301165223, 0.0004347858775872737]",2448
mobilenet_imagenet20,fgsm,12,17,12,17,4.0,True,85.88011932373047,0.9999962449073792,5.650107383728027,results/adversarial_images/adv_fgsm_src12_tgt17_idx2449.png,"[0.0003663159441202879, 0.00020251236855983734, 0.04517385736107826, 0.00025151114095933735, 0.00023501670511905104, 7.7141507063061e-05, 0.001477012992836535, 0.00022523831285070628, 0.0001477451151004061, 0.12063033133745193, 9.145190415438265e-05, 9.855996904661879e-05, 0.6399722695350647, 0.00448406208306551, 0.0001628953032195568, 0.0056966389529407024, 0.17998996376991272, 0.00011881835962412879, 0.0004097874916624278, 0.00018879593699239194]","[5.81986796532874e-07, 6.954836067052383e-07, 4.5362761738942936e-05, 2.174343080696417e-06, 1.8588763168736477e-06, 1.5202209624476382e-06, 2.1010451746406034e-05, 7.827964054740733e-07, 2.4793232569209067e-06, 7.8902503446443e-06, 7.44691249110474e-07, 1.7484147463164845e-07, 3.6839603581029223e-06, 4.2914203390864714e-07, 1.5682669527450344e-06, 3.1583574582327856e-06, 1.9954457002313575e-06, 0.9998027682304382, 3.231063828934566e-06, 9.800384577829391e-05]",2449
mobilenet_imagenet20,fgsm,12,2,12,12,17.0,False,85.70498657226562,0.9999958276748657,1.294503927230835,results/adversarial_images/adv_fgsm_src12_tgt2_idx2450.png,"[0.00027227363898418844, 0.00011938417446799576, 8.644306217320263e-05, 0.0003258120268583298, 0.00023312419943977147, 0.0003910508821718395, 0.00017093362112063915, 0.00023687398061156273, 0.00014622749586123973, 0.00042889511678367853, 8.612543024355546e-05, 0.00030552351381629705, 0.9958944320678711, 0.00039542073500342667, 4.553830876830034e-05, 0.0002541786234360188, 9.741056419443339e-05, 0.00014780479250475764, 0.00015755585627630353, 0.00020487910660449415]","[0.009958797134459019, 0.004830800928175449, 0.1999216079711914, 0.005690125748515129, 0.009282203391194344, 0.02626846916973591, 0.01033177599310875, 0.011088863015174866, 0.005463155917823315, 0.023221677169203758, 0.013129649683833122, 0.006446912419050932, 0.579478919506073, 0.010778413154184818, 0.0027806193102151155, 0.0156570952385664, 0.007377350702881813, 0.012950393371284008, 0.025812363252043724, 0.019530776888132095]",2450
mobilenet_imagenet20,fgsm,12,14,12,14,4.0,True,85.92256164550781,0.9999966621398926,0.758782684803009,results/adversarial_images/adv_fgsm_src12_tgt14_idx2451.png,"[0.00016812342801131308, 0.00026625191094353795, 0.0006441069417633116, 0.00011095125955762342, 0.00013240077532827854, 0.00016313335800077766, 0.0007183154812082648, 0.00021355862554628402, 0.00025970375281758606, 0.07176534831523895, 0.0002938568650279194, 0.00021070938964840025, 0.9056943655014038, 0.0002283819776494056, 0.00024558702716603875, 0.018018431961536407, 0.00017097810632549226, 0.000144343837746419, 0.0003543453349266201, 0.00019723970035556704]","[0.0012946134665980935, 0.003083497053012252, 0.0023531343322247267, 0.002141800243407488, 0.0018781857797876, 0.0007299977005459368, 0.004404106177389622, 0.0020626576151698828, 0.29695460200309753, 0.006158087402582169, 0.0015421777497977018, 0.0033098228741437197, 0.0016025351360440254, 0.0025819833390414715, 0.6497634053230286, 0.007427890319377184, 0.002685872372239828, 0.00548294885084033, 0.0014591047074645758, 0.003083557356148958]",2451
mobilenet_imagenet20,fgsm,12,18,12,18,1.0,True,85.72605895996094,0.9999960064888,2.4797630310058594,results/adversarial_images/adv_fgsm_src12_tgt18_idx2452.png,"[6.476047474279767e-06, 1.2154569049016573e-05, 2.600776952021988e-06, 7.520088274759473e-06, 3.298581987110083e-06, 2.2050585357646924e-06, 1.242177404492395e-05, 1.6481524653499946e-05, 1.3658895113621838e-05, 2.559993117756676e-05, 2.117631538567366e-06, 7.363851909758523e-05, 0.9997434020042419, 2.000394306378439e-05, 4.889920546702342e-06, 9.56923577177804e-06, 2.7539308575796895e-05, 6.0188540373928845e-06, 5.323085588315735e-06, 5.022316599934129e-06]","[4.853300197282806e-06, 1.1771551271522185e-06, 1.5812463516340358e-06, 1.6478874158565304e-06, 6.1896489569335245e-06, 8.720986102161987e-07, 1.110193261411041e-05, 1.3526037946576253e-05, 4.804467153007863e-06, 3.9511447539553046e-05, 3.87785166822141e-06, 7.5249577093927655e-06, 2.582350316515658e-05, 5.795912784378743e-06, 4.488618651521392e-05, 3.5958996704721358e-06, 1.6292077589241671e-06, 3.15994220727589e-05, 0.9997832179069519, 6.742620371369412e-06]",2452
mobilenet_imagenet20,fgsm,12,11,12,11,4.0,True,85.85376739501953,0.9999962449073792,7.790564060211182,results/adversarial_images/adv_fgsm_src12_tgt11_idx2453.png,"[1.607297599548474e-05, 2.0771194613189436e-05, 5.078996400698088e-05, 1.024001630867133e-05, 1.145985606854083e-05, 1.260222325072391e-05, 2.6993260689778253e-05, 1.4305173863249365e-05, 3.3598364097997546e-05, 9.34386916924268e-05, 1.091501417249674e-05, 2.8929895051987842e-05, 0.9991305470466614, 1.0211268090642989e-05, 1.1832283234980423e-05, 5.841586971655488e-05, 0.00012763396080117673, 1.0924741218332201e-05, 0.0003180245403200388, 2.2643121155851986e-06]","[4.20188698626589e-05, 9.047125786310062e-05, 0.00015809209435246885, 3.1721501727588475e-05, 2.917562596849166e-05, 2.498712456144858e-05, 0.00014483874838333577, 2.7141870305058546e-05, 0.00015214622544590384, 0.00030261813662946224, 3.9987728086998686e-05, 0.9306918978691101, 0.06642929464578629, 5.52194396732375e-05, 8.996064570965245e-05, 0.00025681714760139585, 0.0007449586410075426, 4.6930053940741345e-05, 0.000618933467194438, 2.2863005142426118e-05]",2453
mobilenet_imagenet20,fgsm,12,8,12,8,3.0,True,85.88756561279297,0.9999957084655762,1.2970367670059204,results/adversarial_images/adv_fgsm_src12_tgt8_idx2454.png,"[0.006221910938620567, 0.0030688252300024033, 0.003478200640529394, 0.0032623575534671545, 0.0030337318312376738, 0.0018275427864864469, 0.002204312477260828, 0.004162102937698364, 0.0073449090123176575, 0.003277164651080966, 0.002238887595012784, 0.003168599447235465, 0.9371138215065002, 0.0023027912247925997, 0.00395800219848752, 0.0030371565371751785, 0.0018958301516249776, 0.0036828643642365932, 0.0016417874721810222, 0.003079294227063656]","[0.0009451756486669183, 0.0005256953299976885, 0.00048632637481205165, 0.00039210901013575494, 0.00048416279605589807, 0.0003923512704204768, 0.00041463636443950236, 0.0002780724025797099, 0.8794493079185486, 0.001765878638252616, 0.0003227582201361656, 0.0009499411098659039, 0.10720150917768478, 0.0011970698833465576, 0.002879965817555785, 0.0003840932040475309, 0.0005635790294036269, 0.0005094166845083237, 0.00023805351520422846, 0.0006198645569384098]",2454
mobilenet_imagenet20,fgsm,12,15,12,15,1.0,True,85.99349975585938,0.9999964237213135,1.1421533823013306,results/adversarial_images/adv_fgsm_src12_tgt15_idx2455.png,"[4.3190109863644466e-05, 2.3531845727120526e-05, 7.5515172284212895e-06, 1.235088893736247e-05, 2.052897252724506e-05, 5.7030383686651476e-06, 4.3557425669860095e-05, 2.2855991119286045e-05, 1.6761314327595755e-05, 4.7986290155677125e-05, 9.250467883248348e-06, 3.420501889195293e-05, 0.9984725117683411, 2.089254485326819e-05, 2.6880799850914627e-05, 0.00014171867223922163, 9.875121031654999e-05, 1.971113852050621e-05, 0.0009021759033203125, 2.9967515729367733e-05]","[1.3572353964264039e-05, 3.3565686408110196e-06, 1.5420696399814915e-06, 1.5173782230704091e-05, 5.296829385770252e-06, 9.028070735439542e-07, 7.045993243082194e-06, 8.554647138225846e-06, 1.0282511766490643e-06, 4.731633907795185e-06, 1.6531437267985893e-06, 4.881441327597713e-06, 0.0008046183502301574, 2.867046987375943e-06, 1.8758386204353883e-06, 0.99910968542099, 3.157194669256569e-06, 5.2020091061422136e-06, 2.8575832402566448e-06, 1.9983399397460744e-06]",2455
mobilenet_imagenet20,fgsm,12,1,12,1,2.0,True,85.75398254394531,0.999996542930603,1314743.625,results/adversarial_images/adv_fgsm_src12_tgt1_idx2456.png,"[0.00021558006119448692, 0.00010030146950157359, 0.0004042085784021765, 0.00018119969172403216, 0.00015571115363854915, 0.00047418754547834396, 0.00023830471036490053, 0.00022147716663312167, 0.00019087191321887076, 0.00020838460477534682, 0.0006260621594265103, 0.0003331396437715739, 0.995261549949646, 0.00022120401263237, 0.00010012152051785961, 0.00014260296302381903, 0.00012613095168489963, 0.0003343345888424665, 0.00016442046035081148, 0.0003001986478921026]","[0.008596341125667095, 0.6396089196205139, 0.0059428284876048565, 0.02005007117986679, 0.004953816067427397, 0.08746342360973358, 0.003434928134083748, 0.0030340305529534817, 0.002267447067424655, 0.023529808968305588, 0.03442348539829254, 0.008424459025263786, 0.009996836073696613, 0.026674853637814522, 0.08833090960979462, 0.0028323258738964796, 0.006989365443587303, 0.011669235303997993, 0.003174564568325877, 0.008602393791079521]",2456
mobilenet_imagenet20,fgsm,12,0,12,0,2.0,True,85.85658264160156,0.9999958276748657,902.6983032226562,results/adversarial_images/adv_fgsm_src12_tgt0_idx2457.png,"[0.0029114140197634697, 0.0010599774541333318, 0.0007196321384981275, 0.0012215831084176898, 0.0014003196265548468, 6.414095696527511e-05, 0.0006644509267061949, 0.000413927948102355, 0.00023229287762660533, 0.003681744681671262, 0.0003683851973619312, 0.002666291780769825, 0.9692823886871338, 0.0019704217556864023, 0.00018924978212453425, 0.0030035488307476044, 0.00031224728445522487, 0.0019562074448913336, 0.0005454259808175266, 0.00733634177595377]","[0.9973863959312439, 1.0824403034348506e-05, 5.569869244936854e-06, 0.0018342179246246815, 4.070248905918561e-06, 1.3470191788655939e-06, 8.185906153812539e-06, 6.554309493367327e-06, 5.9499907365534455e-06, 3.4388696803944185e-05, 1.2029415302095003e-05, 6.28174384473823e-05, 0.00040683557745069265, 4.706589970737696e-05, 5.12574115418829e-06, 0.00010355066478950903, 9.07670346350642e-06, 2.161750126106199e-05, 2.404049337201286e-05, 1.0417285011499189e-05]",2457
mobilenet_imagenet20,fgsm,12,2,12,2,1.0,True,85.95689392089844,0.9999961256980896,1284385.625,results/adversarial_images/adv_fgsm_src12_tgt2_idx2458.png,"[0.0014970521442592144, 3.981602640124038e-05, 0.0008983812876977026, 5.3753054089611396e-05, 7.711946091149002e-05, 0.00025506169185973704, 6.985272193560377e-05, 9.258934733225033e-05, 1.6437277736258693e-05, 0.0003446901391725987, 0.00022417127911467105, 0.00010480807395651937, 0.9939244389533997, 4.293359597795643e-05, 0.00010697985271690413, 0.00021421194833237678, 0.0016055605374276638, 5.1593924581538886e-05, 9.501446038484573e-05, 0.00028551992727443576]","[4.165241080045234e-06, 2.3035597678244812e-06, 0.999017596244812, 2.4036253307713196e-06, 4.6031341298657935e-06, 9.708778634376358e-06, 4.895176516583888e-06, 7.2771649684000295e-06, 6.016018687660107e-07, 0.00015851321222726256, 8.097526915662456e-06, 3.2378663945564767e-06, 5.930531915510073e-05, 7.558615379821276e-06, 7.308058229682501e-06, 4.0627205635246355e-06, 6.754277274012566e-05, 5.531903661903925e-05, 2.769081675069174e-06, 0.0005728316027671099]",2458
mobilenet_imagenet20,fgsm,12,5,12,5,3.0,True,85.88230895996094,0.9999964237213135,1295461.375,results/adversarial_images/adv_fgsm_src12_tgt5_idx2459.png,"[5.974972009425983e-05, 5.806143963127397e-05, 7.234702934511006e-05, 3.655144973890856e-05, 2.1438017938635312e-05, 3.97898220398929e-05, 3.694582119351253e-05, 7.916652975836769e-05, 2.0430992663023062e-05, 5.59763539058622e-05, 4.073555101058446e-05, 5.537673132494092e-05, 0.999139666557312, 2.8231845135451294e-05, 3.0735965992789716e-05, 9.150267578661442e-05, 1.9015522411791608e-05, 4.195202927803621e-05, 1.8973296391777694e-05, 5.32429403392598e-05]","[1.0268300684401765e-05, 3.5439203202258795e-05, 1.8277820345247164e-05, 7.593359441671055e-06, 6.682277671643533e-06, 0.9991956353187561, 7.374195774900727e-06, 6.2148019424057566e-06, 2.8817557904403657e-05, 7.510232535423711e-05, 1.0212244887952693e-05, 5.208458333072485e-06, 0.0002917475940193981, 0.0001030529965646565, 1.940095899044536e-05, 1.093683658837108e-05, 0.00012863505980931222, 1.8619717593537644e-05, 1.4565763194696046e-05, 6.3088673414313234e-06]",2459
mobilenet_imagenet20,fgsm,12,18,12,18,1.0,True,86.09207916259766,0.9999964237213135,37.730812072753906,results/adversarial_images/adv_fgsm_src12_tgt18_idx2460.png,"[0.0005688624223694205, 0.0004917819751426578, 0.0003119449829682708, 0.0004194426874164492, 0.0005117380060255527, 0.00037441891618072987, 0.000932368217036128, 0.0006094938726164401, 0.0005069043254479766, 0.0003867122868541628, 0.0017945397412404418, 0.0009044246398843825, 0.9874409437179565, 0.0005016644718125463, 0.00023546480224467814, 0.0003233858151361346, 0.00038871559081599116, 0.00030917456024326384, 0.0019353952957317233, 0.0010527526028454304]","[0.0028741848655045033, 0.0004171517794020474, 0.0006635535974055529, 0.0010790560627356172, 0.001969321630895138, 0.00013950811990071088, 0.0009317671065218747, 0.001904302858747542, 0.0005132679361850023, 0.008658947423100471, 0.0006931889802217484, 0.0009141908958554268, 0.024729231372475624, 0.003223579144105315, 0.0006126788794063032, 0.0034333658404648304, 0.016999296844005585, 0.000820890418253839, 0.904134213924408, 0.025288473814725876]",2460
mobilenet_imagenet20,fgsm,12,17,12,17,5.0,True,85.87902069091797,0.9999964237213135,4.146821022033691,results/adversarial_images/adv_fgsm_src12_tgt17_idx2461.png,"[0.00072507094591856, 0.00015440795687027276, 0.00035346593358553946, 0.00012655330647248775, 0.0003523362975101918, 0.000131943219457753, 0.0001684032758930698, 0.0004172694170847535, 0.00017305754590779543, 0.00021032469521742314, 0.0021175737492740154, 0.00057665363419801, 0.9904565215110779, 9.011991642182693e-05, 0.0007184603018686175, 0.002334828255698085, 0.00011995556997135282, 0.0001984243281185627, 0.00019120298384223133, 0.0003834513481706381]","[0.0025053422432392836, 0.005507295019924641, 0.006185425445437431, 0.004477369599044323, 0.007242407649755478, 0.0018607835518196225, 0.001091530080884695, 0.006538702640682459, 0.002235703868791461, 0.029011789709329605, 0.010353025048971176, 0.004146534483879805, 0.26621901988983154, 0.0007482102373614907, 0.007764868438243866, 0.03149157017469406, 0.025536755099892616, 0.571398913860321, 0.0023637849371880293, 0.013321015983819962]",2461
mobilenet_imagenet20,fgsm,12,11,12,11,2.0,True,85.82612609863281,0.9999962449073792,1.6203256845474243,results/adversarial_images/adv_fgsm_src12_tgt11_idx2462.png,"[3.872929937642766e-06, 5.3184116950433236e-06, 3.0284734293672955e-06, 2.0768034119100776e-06, 2.214761479990557e-06, 1.4564418506779475e-06, 2.4106708224280737e-05, 2.894896715588402e-05, 9.169842996925581e-06, 5.360492650652304e-06, 1.691468060016632e-05, 2.0697686977655394e-06, 0.999669075012207, 1.0786343409563415e-06, 8.301748493977357e-06, 1.1912717127415817e-05, 7.420492693199776e-06, 8.619801519671455e-06, 0.0001805890497053042, 8.405193511862308e-06]","[0.00012654766032937914, 0.00027067106566391885, 0.00010973343887599185, 9.787045564735308e-05, 6.497065623989329e-05, 2.80864660453517e-05, 0.000138039598823525, 0.00012807818711735308, 0.00022471477859653533, 0.000197846136870794, 0.0006319058011285961, 0.9887795448303223, 0.00487638171762228, 0.00021861656568944454, 0.001150071737356484, 0.00032153099891729653, 0.0011376577895134687, 0.0002733846486080438, 0.0008552367798984051, 0.0003690926532726735]",2462
mobilenet_imagenet20,fgsm,12,6,12,6,4.0,True,85.75772094726562,0.9999964237213135,1.1811776161193848,results/adversarial_images/adv_fgsm_src12_tgt6_idx2463.png,"[2.580026011855807e-05, 6.625027890549973e-05, 9.021945879794657e-05, 6.781472620787099e-06, 2.4374092390644364e-05, 0.00015945264021866024, 1.0405426110082772e-05, 8.118261030176654e-05, 4.1409090044908226e-05, 6.327867595246062e-06, 2.4536650016671047e-05, 3.796756573137827e-05, 0.9989738464355469, 1.3125007171765901e-05, 8.440086094196886e-05, 6.189029954839498e-05, 3.093200575676747e-05, 0.00014328878023661673, 3.935094355256297e-05, 7.842672494007275e-05]","[4.844965224037878e-05, 0.00022437893494497985, 0.000315732613671571, 7.0368055276048835e-06, 0.00019420064927544445, 6.48486238787882e-05, 0.9978324770927429, 5.051129119237885e-05, 3.547056621755473e-05, 0.00012905402400065213, 0.0001532637543277815, 2.9261473173392005e-05, 5.0196656957268715e-05, 2.1480260329553857e-05, 6.413445225916803e-05, 7.742195157334208e-05, 9.328615124104545e-05, 0.000190369100891985, 0.00015096506103873253, 0.0002675270370673388]",2463
mobilenet_imagenet20,fgsm,12,9,12,9,2.0,True,85.83695220947266,0.9999966621398926,1064041.75,results/adversarial_images/adv_fgsm_src12_tgt9_idx2464.png,"[0.0001069914796971716, 7.997786451596767e-05, 0.0004109830770175904, 7.121142698451877e-05, 9.948384831659496e-05, 0.00012599008914548904, 8.608846110291779e-05, 0.00019836491264868528, 8.028544834814966e-05, 0.0001042425719788298, 0.0008588849450461566, 0.0001869744446594268, 0.9967959523200989, 6.774027133360505e-05, 4.25807993451599e-05, 0.0001239771954715252, 9.975099965231493e-05, 0.00019292070646770298, 9.220620995620266e-05, 0.00017544000002089888]","[6.648400496800377e-09, 9.571103909422618e-09, 1.777192011331863e-07, 8.557434760803062e-09, 5.9531373608479043e-08, 8.675152152193277e-09, 2.82460401734852e-08, 2.0980788661972838e-08, 1.0334811406664812e-07, 0.9999868869781494, 3.7350773141042737e-07, 6.1087632730050245e-09, 1.9080349034084065e-07, 7.394741601274291e-07, 4.4251059989619534e-06, 3.710110973997871e-08, 5.943522410234436e-06, 9.110281098401174e-07, 4.285913846047151e-08, 1.0910629733018595e-08]",2464
mobilenet_imagenet20,fgsm,12,6,12,6,2.0,True,86.06536102294922,0.9999964237213135,1268448.0,results/adversarial_images/adv_fgsm_src12_tgt6_idx2465.png,"[0.00025042518973350525, 2.551001489337068e-05, 9.478717402089387e-05, 5.711964695365168e-05, 4.715722752735019e-05, 3.0075347240199335e-05, 0.00013189321907702833, 1.723225614114199e-05, 3.297059811302461e-05, 0.0003090684476774186, 6.131731788627803e-05, 6.567117816302925e-05, 0.9809608459472656, 0.00017988971376325935, 0.00017417575872968882, 0.009272097609937191, 0.0012646277900785208, 6.197187030920759e-05, 0.006314512342214584, 0.0006486886995844543]","[0.0024767823051661253, 1.8864220692194067e-05, 0.0003722142428159714, 0.00019431109831202775, 0.0001646450546104461, 0.0004056801553815603, 0.919144868850708, 0.00010596356150927022, 0.00026700430316850543, 0.0004424898652359843, 0.0002451330947224051, 7.509178249165416e-05, 0.04202434793114662, 0.0012168691027909517, 0.0006912730750627816, 0.0010925513925030828, 0.00017638501594774425, 0.00031568287522532046, 0.02908785082399845, 0.001481907325796783]",2465
mobilenet_imagenet20,fgsm,12,3,12,12,8.0,False,85.9637451171875,0.9999959468841553,11.273308753967285,results/adversarial_images/adv_fgsm_src12_tgt3_idx2466.png,"[1.4754175026610028e-05, 1.6121088265208527e-05, 2.2093749066698365e-05, 6.823136573075317e-06, 1.758402504492551e-05, 7.1723934524925426e-06, 3.951850158046e-05, 2.444048732286319e-05, 0.00011761681525968015, 2.346795008634217e-05, 2.8676606234512292e-05, 2.024937748501543e-05, 0.9994812607765198, 9.228041562892031e-06, 4.5215983845992014e-05, 2.2436432118411176e-05, 1.4914389794284943e-05, 1.8996750441147014e-05, 4.7564284614054486e-05, 2.1927626221440732e-05]","[0.001749317510984838, 0.0036050216294825077, 0.00039010963519103825, 0.008446003310382366, 0.002014517318457365, 0.0003222468076273799, 0.0033288830891251564, 0.00510783726349473, 0.007616457063704729, 0.020641574636101723, 0.0032135285437107086, 0.0037320463452488184, 0.92044997215271, 0.001389516401104629, 0.002235540421679616, 0.0023274540435522795, 0.004533491563051939, 0.0025609342847019434, 0.0058708954602479935, 0.00046472091344185174]",2466
mobilenet_imagenet20,fgsm,12,7,12,7,2.0,True,85.82587432861328,0.9999960064888,3.7807860374450684,results/adversarial_images/adv_fgsm_src12_tgt7_idx2467.png,"[4.1167630115523934e-05, 6.137423042673618e-05, 9.77011295617558e-05, 3.453631143202074e-05, 5.159900683793239e-05, 4.533378523774445e-05, 8.957003592513502e-05, 7.373418338829651e-05, 0.00013595448399428278, 0.00046923113404773176, 7.513893069699407e-05, 0.0003390373894944787, 0.9960530996322632, 4.5870179746998474e-05, 0.00016306184988934547, 0.00021039317653048784, 9.194772428600118e-05, 3.373737126821652e-05, 0.0016948904376477003, 0.0001926488330354914]","[0.0004820016911253333, 0.0004125872510485351, 0.0008297035819850862, 0.0002902003179769963, 0.004389286506921053, 0.00036442166310735047, 0.0008603613241575658, 0.9763975143432617, 0.00040841131703928113, 0.005198189057409763, 0.001045278157107532, 0.0008658622391521931, 0.001238935044966638, 0.0003053956897929311, 0.0004941157530993223, 0.0008695778669789433, 0.000253772217547521, 0.0008471765904687345, 0.002110001165419817, 0.0023371861316263676]",2467
mobilenet_imagenet20,fgsm,12,6,12,6,4.0,True,85.96198272705078,0.9999964237213135,1283634.625,results/adversarial_images/adv_fgsm_src12_tgt6_idx2468.png,"[7.786895730532706e-05, 0.00013022898929193616, 0.00011184527829755098, 1.592114131199196e-05, 3.050104896828998e-05, 2.1523930627154186e-05, 0.00010285899770678952, 6.882457091705874e-05, 4.6317061787704006e-05, 0.00013499917986337095, 5.7616300182417035e-05, 0.0001303410535911098, 0.9931668639183044, 2.8266538720345125e-05, 0.003687306074425578, 0.0016880155308172107, 0.0001605766883585602, 9.202589717460796e-05, 0.00020216534903738648, 4.5890355977462605e-05]","[0.00034676329232752323, 0.00026139969122596085, 0.005756349302828312, 0.00012454262468963861, 0.0005162064335308969, 9.614386362954974e-05, 0.8344079852104187, 0.00039618596201762557, 0.0010390769457444549, 0.009488552808761597, 9.378011600347236e-05, 0.00012216171307954937, 0.10866662859916687, 0.0007263325969688594, 0.0006167141837067902, 0.0070654661394655704, 0.02000611089169979, 0.0009980257600545883, 0.0072279577143490314, 0.0020436192862689495]",2468
mobilenet_imagenet20,fgsm,12,5,12,5,2.0,True,85.87272644042969,0.9999962449073792,3.747244119644165,results/adversarial_images/adv_fgsm_src12_tgt5_idx2469.png,"[9.92176283034496e-05, 0.00014217053831089288, 0.0005576982512138784, 0.00018791976617649198, 0.0005156783736310899, 7.589627057313919e-05, 0.00022900137992110103, 0.0005035576177760959, 0.00026181674911640584, 0.012381392531096935, 0.00011135385284433141, 0.0001640313130337745, 0.9802851676940918, 0.00021767686121165752, 0.00012502299796324223, 0.002678078832104802, 0.0008081091800704598, 0.00020861196389887482, 6.220692011993378e-05, 0.0003853964153677225]","[0.0029400524217635393, 0.0026769635733217, 0.018125884234905243, 0.005220137070864439, 0.009746828116476536, 0.6402828097343445, 0.007145735435187817, 0.0023807547986507416, 0.0014233478577807546, 0.19074495136737823, 0.0019717009272426367, 0.002309140982106328, 0.03907284885644913, 0.02317347191274166, 0.002305535599589348, 0.018830550834536552, 0.01257922314107418, 0.007168908603489399, 0.0029369459953159094, 0.008964179083704948]",2469
mobilenet_imagenet20,fgsm,12,4,12,4,4.0,True,85.79972076416016,0.9999964237213135,1067316.625,results/adversarial_images/adv_fgsm_src12_tgt4_idx2470.png,"[5.374154352466576e-05, 4.602306944434531e-05, 8.358342893188819e-05, 2.442116237943992e-05, 3.090466998401098e-05, 9.188410331262276e-05, 4.860740227741189e-05, 9.960019087884575e-05, 3.209036003681831e-05, 3.473039760137908e-05, 0.0001180899198516272, 4.884854570263997e-05, 0.9989042282104492, 3.474629920674488e-05, 4.183364217169583e-05, 3.0300450816866942e-05, 6.021925219101831e-05, 7.704635936534032e-05, 5.5278265790548176e-05, 8.373837044928223e-05]","[0.0001750149531289935, 0.00013243946887087077, 0.0010570432059466839, 4.833712227991782e-05, 0.9910078644752502, 0.0001498214842285961, 0.0001243703009095043, 0.00030964610050432384, 0.00010949419811367989, 0.001022945623844862, 0.0013608216540887952, 0.00013180053792893887, 0.0012127204099670053, 0.0003800928534474224, 0.0006592038553208113, 0.00032980082323774695, 0.0003027241909876466, 0.00030693531152792275, 0.0007666317978873849, 0.00041223919834010303]",2470
